,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
dlaT,2325.72521094192,2.29777975982904,0.357434820454748,6.42852802339089,1.28845502519918e-10,1.96618236845395e-08
dnaA,1259.28560642413,-1.26964179224541,0.481872725660742,-2.63480733528647,0.00841850526139512,0.0488465362315169
dnaB,531.471560023376,0.74768779417963,0.364574382675261,2.05085115606058,0.0402814439984425,0.145650395885446
dnaE1,562.496820456245,0.101854504120516,0.364313626464827,0.279579177723537,0.779800384047225,0.890366918111534
dnaE2,564.706198966402,1.6700794621516,0.366031151742072,4.5626702924139,5.05070976367013e-06,0.000137631841060011
dnaG,211.18555756835,-0.170986567605582,0.410054409746988,-0.41698507208125,0.676689326671829,0.836135961539442
dnaJ1,1832.56497730288,0.662446003269116,0.366117199215597,1.80938236359396,0.0703916211693518,0.212812429428603
dnaJ2,2033.05730277888,1.48191975022881,0.352432864109717,4.20482849683243,2.61280202880029e-05,0.000553768874437396
dnaK,30689.1614186885,-0.469172880345648,0.436038511377226,-1.07598954703282,0.281931931321448,0.510769191677265
dnaN,301.018284866364,-0.904113706359656,0.377132025241988,-2.39734004498697,0.0165145896832944,0.0770608689110087
dnaQ,354.089961071951,2.01533959548448,0.380575352771409,5.29550739638935,1.18686389607658e-07,6.13950612004358e-06
dnaZX,145.059830531354,0.499026887117869,0.426916309122391,1.16891033782175,0.242439757977514,0.469121909682603
dop,246.90976378875,-0.19254252780833,0.39743004735368,-0.484468975333873,0.628053077246213,0.799918327328423
dosT,695.028069596219,-1.26622583456367,0.362301029317813,-3.4949551121836,0.000474141489316999,0.00520532311293339
dppA,205.2026434229,0.0366505483824172,0.430800910653869,0.0850753735102116,0.932201468404157,0.97102848104552
dppB,66.2226495046117,-0.228749280580707,0.494957897427078,-0.462159068013272,0.643967253931026,NA
dppC,70.1675520918568,0.125331312280638,0.465271058339917,0.26937268079347,0.787642906997043,NA
dppD,107.156807689408,0.522304032141996,0.443464126619221,1.17778192370106,0.238883556824638,0.466106620669531
dprE1,116.912432855146,0.0177592080111118,0.421676897122246,0.0421156770321315,0.966406482794703,0.987105952305701
dprE2,66.8658871918582,0.196614127705541,0.47095185795874,0.417482433465133,0.676325570593318,NA
drrA,325.056938588452,0.358377133554921,0.374398268740439,0.957208308576274,0.338462124238268,0.565400330145153
drrB,100.223255885928,-0.257759246436499,0.443025440271684,-0.581815902667868,0.560690691198176,0.759533062377644
drrC,126.440283038096,-0.407223331837807,0.463820424702065,-0.87797628165984,0.379956590348013,0.612263734816334
dsbF,104.530087211545,-0.714344707739141,0.440259179943057,-1.62255494100437,0.104684579377291,0.28450341608147
dut,437.215633963103,-0.880985492842672,0.451578051390055,-1.95090414631714,0.0510684493332603,0.172412508147246
dxr,250.759892382048,0.556220740015105,0.381590182367597,1.45763902143395,0.144940067966619,0.35277540878677
dxs1,708.175023423486,-0.800664234844788,0.363558838663653,-2.20229616143516,0.0276443951699811,0.113357804852973
dxs2,173.387188784773,0.454019719867103,0.455050718609701,0.9977343212516,0.318408205826773,0.551522045506987
eccA1,3091.67449365555,-0.858560543087139,0.382476014155857,-2.24474349060038,0.0247846043569428,0.104768161353725
eccA2,244.999742525439,-0.292558382783059,0.38789724228595,-0.754216196688995,0.45071941357718,0.675968378495112
eccA3,44166.6405723226,0.018404559756213,0.37182898354871,0.049497378016531,0.960522926680161,0.983730192022769
eccA5,1118.03243760031,-0.734394017765152,0.382912053239827,-1.9179182570813,0.0551213768685124,0.181282804097737
eccB1,3733.12732855168,-1.54349431478807,0.375581362486368,-4.10961370545668,3.96321532915007e-05,0.000785437219777014
eccB2,117.246628046833,1.63078347379217,0.432068851417063,3.77436019385259,0.000160418840786908,0.00226665880593353
eccB3,11213.8279304133,0.364309133149521,0.366234942107689,0.994741602352074,0.319861955080405,0.552472375158686
eccB4,62.580714602803,0.335126994747317,0.512244692117978,0.65423224467523,0.512962190492019,NA
eccB5,2400.18193012784,0.141884161371283,0.40436649730643,0.350880110781687,0.725678293304229,0.861237890445885
eccC2,948.91525313137,0.934529940986753,0.359104978924241,2.60238647703046,0.00925774593782569,0.0512788395685009
eccC3,32191.0753088711,0.452207479821285,0.367955187630812,1.22897432900173,0.219081431037795,0.445801633236421
eccC4,220.035041033703,0.236448208089382,0.445178588977544,0.531131132412365,0.595327911798362,0.781884308180198
eccC5,4618.96387754564,0.176820402815431,0.393412523278058,0.449452908468949,0.653104971614957,0.821292284041553
eccCa1,27482.1280643148,-1.9398154563666,0.37353142891959,-5.19317868907942,2.06733587520084e-07,1.01766275663112e-05
eccCb1,16034.8080349393,-1.995685558969,0.37764322256011,-5.28457930593828,1.25993959089995e-07,6.40889271904442e-06
eccD1,1220.48678096483,-0.972697647425354,0.379405737264569,-2.56373995406155,0.0103551095698311,0.0555426966733295
eccD2,194.635258612194,-0.0973396920859638,0.405319935376939,-0.240155204790112,0.810209938934981,0.908435243802191
eccD3,5551.56001250711,0.072910449031847,0.352574453855654,0.206794474853521,0.836170371317354,0.920300026419244
eccD4,71.1173320546134,0.414124400855622,0.475049738285474,0.871749561109663,0.383345016326688,NA
eccD5,867.516406215169,-0.975604040659541,0.403405692318204,-2.41841912307472,0.0155881103937373,0.0739889781052661
eccE1,182.476450217842,-0.600365403821675,0.39727399591436,-1.51121243775315,0.130734334505814,0.332224137312028
eccE2,134.455023093096,0.510362234407133,0.450866880601068,1.13195769386908,0.257652221144481,0.484208484564628
eccE3,675.956995938959,0.349977846288715,0.360628503420725,0.970466402319883,0.331814064005289,0.560562894349875
eccE5,1674.08340150228,-0.0171198625325181,0.379709373596855,-0.0450867524558258,0.964038160693874,0.986006858725772
echA1,116.758265935385,-0.0172088355194372,0.471330786213114,-0.0365111637576251,0.970874777254126,0.989387459687268
echA10,106.238536053229,0.152403947908916,0.424273337496578,0.359211702550471,0.719436722711029,0.857410918245161
echA11,106.750456546592,0.574833766264365,0.430108208524072,1.33648638847634,0.181390346562061,0.398562518147883
echA12,311.897515729307,-0.376539609006747,0.414509290245666,-0.908398479521615,0.363667728775677,0.595128100924057
echA13,69.9024335139356,0.42654152655871,0.527331997402521,0.808867143772283,0.418591569711387,NA
echA14,30.5118701996218,0.543085617902157,0.579048558617334,0.937893048553562,0.348299375939287,NA
echA15,55.9474837721403,0.298432561286084,0.54334343464406,0.549252171385093,0.58283240548431,NA
echA16,26.759954951929,0.86472188555203,0.608092628454558,1.4220232989005,0.155019487335902,NA
echA17,17.8301363088887,0.163024582614809,0.718998773787035,0.226738331911393,0.820627218705045,NA
echA18,22.6921707931775,-0.0538735729106162,0.639738059039973,-0.0842119241607447,0.932887937756928,NA
echA19,103.588898591284,0.246475435602338,0.430256214887974,0.572857351209936,0.566741283533126,0.762952963496924
echA2,84.5461961706073,0.706192526465777,0.4677013442766,1.50992195149247,0.131063340669157,0.332506496859741
echA20,40.4929109049313,-0.0900427224468687,0.564485256563701,-0.159512974696634,0.873264736866605,NA
echA21,119.633815955076,0.309971082245314,0.442919822865297,0.699835650253984,0.484029948059161,0.700942246449343
echA3,327.094466856813,-0.51407669051999,0.392432634376165,-1.30997436372028,0.190204508323459,0.410079317246182
echA4,200.563889401442,-0.448769840299251,0.40146534350762,-1.1178295899176,0.263639781262862,0.491720937202744
echA5,110.323536691775,0.396620562119705,0.449203069219071,0.882942680710576,0.377267241749079,0.609320825885048
echA6,120.128643058294,0.140328175414997,0.440026412638846,0.318908527725522,0.749795877520735,0.872954660707562
echA7,30.4841704477415,0.798491061679178,0.599985629241453,1.33085031167945,0.183238269485115,NA
echA8,31.2709406438076,1.26566199197089,0.588256631496397,2.1515473421036,0.0314330233069926,NA
echA9,78.2201393519861,0.315589498583623,0.482336657685274,0.654292999620084,0.512923055095724,0.725774102375482
efp,177.105701539753,-0.124079569170115,0.415557066671282,-0.298586112766711,0.765255862748515,0.881902737683263
efpA,5977.35614547258,-1.90118061859398,0.450674586972119,-4.21852190816253,2.45909080557624e-05,0.000524835324378928
egtC,72.1226953336059,0.902553299936113,0.51864880845217,1.74020124066157,0.081823687865118,NA
egtD,126.941739703439,0.185475367379893,0.415469390254409,0.446423663765745,0.655291242506573,0.823363059748893
egtE,40.0259142699453,0.239438524868416,0.569262840818828,0.420611548303429,0.674038759558063,NA
eis,99.3572720739295,-0.24949097036578,0.453672576966411,-0.549936194147023,0.582363137994961,0.773106697329544
embA,191.159058144082,0.221242501849145,0.399280469231993,0.554102989997731,0.579508363971879,0.770623044526588
embB,218.381880135244,0.372882306408656,0.426034440421268,0.875239818733777,0.381443431625724,0.613582531556915
embC,176.001641040232,0.648381685010463,0.415718723758456,1.55966437871389,0.118839214161098,0.311061133464554
embR,146.42118676908,0.361814495858638,0.409212798687758,0.884171993199835,0.376603374508915,0.608788929555725
emrB,228.058656386025,0.450330633740505,0.391843286371106,1.14926208870657,0.250447925635255,0.47772941814925
end,1725.94241046978,0.192321774091889,0.350603553493934,0.548544851229572,0.583317841381793,0.773701022119614
engA,93.7959309084436,0.670669320157142,0.493206740215606,1.35981377680272,0.173888861609605,0.393993174188949
eno,173.771703682125,0.615274636391432,0.396881316304118,1.55027362366427,0.121075855324783,0.314488094001055
entC,181.457961947878,1.19882917030483,0.405677106009262,2.9551314396269,0.00312535868509636,0.0230958709610511
ephA,199.939107388046,-0.105980708802496,0.39468941630394,-0.268516723338949,0.788301604012644,0.894443124927883
ephB,117.560599845912,0.70579003650847,0.438170191131128,1.6107668910258,0.107230540005377,0.290130858241499
ephC,39.4834087030433,0.611639289833288,0.535075570548987,1.14308954379238,0.253001415156002,NA
ephD,312.87090635046,0.870260774252092,0.38076292368482,2.28557120485937,0.022279356355522,0.0972769607969288
ephE,67.2039805844907,0.50506778958279,0.49217693574272,1.02619150330687,0.304801325592451,NA
ephF,410.300546398035,0.733573093409611,0.382157977480942,1.91955457333399,0.054914186704564,0.180991466330809
ephG,91.6755967986243,-0.824726575021833,0.48597874013471,-1.69704249777104,0.0896886262331716,0.253923643101707
epiA,101.85357120602,0.181389242548268,0.452011524845627,0.401293401999466,0.688204120760731,0.841843277179058
epiB,197.970547202308,-0.917958999530337,0.474558489990927,-1.93434322405208,0.0530709421107147,0.176440648498803
era,315.862439174622,0.0479872090526832,0.380517715284691,0.126110315302352,0.899644602234007,0.951061768624243
ercc3,380.98298537882,0.151564377750241,0.37057974029257,0.408992616894228,0.682545079350352,0.839064065720909
erg3,260.649682541477,-0.676358663051175,0.407616620289493,-1.65930099359251,0.097055155170476,0.269039358383554
erm(37),73.5382169179216,0.799601679968639,0.484291390337057,1.65107556302443,0.0987231464522692,NA
espA,8769.2878585138,-1.72385892857472,0.477008910082897,-3.61389251256363,0.000301634150236839,0.00382916136258075
espB,5019.28884890455,-0.10413933339723,0.396407422247444,-0.262707829250039,0.79277578182839,0.896290439843665
espC,1865.53947707906,-1.94530544688288,0.484094953147364,-4.01843777596811,5.85852754597412e-05,0.00108365006486745
espD,4291.94238471639,-1.9110419760588,0.476604910657011,-4.0096984595152,6.07963366345375e-05,0.0011044667821941
espE,2404.2124747071,-0.443410021836653,0.423147824518636,-1.04788444166307,0.294691851284281,0.527197848839172
espF,1903.55535130203,-1.89663776931223,0.430518317913011,-4.40547519210428,1.05552232129008e-05,0.000255670962268041
espG1,1128.85663623446,-1.46443709036222,0.399313478307067,-3.66738707786891,0.000245041708412259,0.00325159693075746
espG2,103.552061096368,-0.491896890303746,0.431031437078928,-1.14120884926004,0.253783022673181,0.481481866303607
espG3,4749.10596601489,-0.404497008655005,0.367194443326469,-1.10158804417247,0.270640808408853,0.499936782703795
espH,1126.62614002746,-0.972922167510577,0.373603042402293,-2.60416018363935,0.0092099700939423,0.0511960221939271
espI,1671.84177285369,-0.844145033110961,0.387009072798208,-2.18120217959622,0.0291684656934302,0.117090145235894
espJ,2099.60004675333,1.38332406810496,0.373771474395642,3.70098887386118,0.000214760893913963,0.00293923878127988
espK,9304.52850262419,0.0743968460723314,0.368898313688361,0.201673044608115,0.840172336878065,0.922044578263882
espL,447.671241253285,0.206441470707694,0.400661790349928,0.515251206079305,0.606377490861064,0.788501511393361
espR,522.272188588102,-1.0461529521365,0.477317040841517,-2.19173602160131,0.0283985731400156,0.11556326029777
esxA,5757.63792192638,-1.96855519162513,0.46140964448175,-4.26639368112079,1.98658099563946e-05,0.000442558043700119
esxB,2159.20569657438,-2.09819934185211,0.519409343483402,-4.03958721223728,5.35453554083512e-05,0.00102780141324709
esxC,87.2839895934892,-1.69601922433798,0.457108224053643,-3.71032314688556,0.000206994858347591,0.00284571309764346
esxD,199.920091882155,-1.9800219990209,0.514805929688306,-3.84615227765484,0.000119987208592118,0.00183100480311571
esxE,3.59303150850215,1.40185188124924,1.49521748161646,0.937557177122966,0.348472027056168,NA
esxF,10.5719211972592,0.234098026086637,0.846606674221374,0.276513324563544,0.782153826932058,NA
esxG,809.042166207095,-1.20722252120782,0.357442989821626,-3.37738480144837,0.000731785983378768,0.00740881076646454
esxH,1213.31372168456,-1.20236785316751,0.387977904709088,-3.09906270066866,0.00194133930579131,0.016188435959768
esxI,13.7370741651445,-0.102656855457484,0.823056509974036,-0.12472637566614,0.900740175688487,NA
esxJ,26.2345816068621,-0.393775054920995,0.60741285763798,-0.648282383175508,0.516802326156986,NA
esxK,293.834518866554,-3.20036377217274,0.473725626279074,-6.75573284331338,1.42115073672654e-11,2.71084503030588e-09
esxL,467.610382214946,-2.30686080769207,0.396238596715475,-5.82189828758288,5.81829563720219e-09,4.55318930377977e-07
esxN,1463.09954781355,-1.62159639997059,0.463709096241479,-3.49701227151717,0.000470500188500006,0.00518399485668599
esxO,826.807250653478,-0.954580014540341,0.467601221174813,-2.04144037977923,0.0412070742692662,0.147957636082118
esxP,767.865768844931,-0.682237324519654,0.439319605254749,-1.55294076649287,0.120437286349056,0.313608127179988
esxQ,78.0360992056677,0.232833555285366,0.46155771794738,0.504451656275652,0.613944026040389,0.790614838597159
esxR,67.6125239671993,-0.540520846066489,0.461987992393506,-1.16998894985585,0.242005415748088,NA
esxS,213.334651156376,-0.777332794245563,0.435793287362995,-1.78371906311187,0.0744693269240105,0.220660568710757
esxT,14.0410131628577,0.297737898676497,0.788787246321167,0.377462871091184,0.70582965176334,NA
esxU,18.9270227481298,-0.350803294497105,0.667380608854309,-0.525642024720089,0.599136952081645,NA
esxV,27.5141379937636,0.335960877678847,0.654254808592843,0.513501579608447,0.607600506124223,NA
esxW,40.6168826877022,-0.39365191237614,0.547850362239355,-0.718539111240295,0.472424941347114,NA
etgB,66.3934372208535,0.45437604265197,0.471287201512239,0.964117084431733,0.334987228231997,NA
ethA,13154.4377603231,-2.20467617754808,0.480585954162563,-4.58747526525156,4.4863856255924e-06,0.000129174046502906
ethR,584.461847357957,-1.00645962029686,0.482664495654388,-2.0852157748465,0.0370497186134267,0.137729282835784
fabD,687.951821705229,-0.162083057312697,0.39919734658037,-0.406022381413963,0.684726155487352,0.840003017027202
fabD2,0.415292032476855,1.59077403507827,3.69106820150106,0.430979312284543,0.666483412882689,NA
fabG1,174.268705092954,-0.128822775746444,0.395628544125651,-0.325615473552713,0.744715303511188,0.871575329758715
fabG3,100.258654988695,0.208292818314966,0.483570667409799,0.430739150144625,0.666658048756488,0.829449802203343
fabG4,238.999355504377,0.384630886583696,0.384488192315175,1.00037112783012,0.317130937051073,0.549621589937465
fabG5,50.1517136372319,0.367113225105883,0.541313724197859,0.67818939128116,0.497651618091633,NA
fabH,125.366536763208,0.606732008396809,0.421727885972953,1.43868126480904,0.150240849904333,0.361051239297657
fadA2,325.766418014914,-0.14644766120625,0.377150232701326,-0.388300598828546,0.697793594160436,0.847564060729607
fadA3,637.841686219017,0.187990135646905,0.370435882030089,0.507483601795452,0.611815539376472,0.790414814145754
fadA4,3446.14129599931,-0.480663401599203,0.382145390034611,-1.2578024336645,0.208463215352552,0.43458315113114
fadA5,185.28844456544,-0.0751495017719968,0.39737716096436,-0.18911379201971,0.850003632064556,0.925591089981142
fadA6,403.016994163386,-1.48189760520918,0.369796110116892,-4.00733692071762,6.14072340873911e-05,0.00110896377772022
fadB,1674.57658849824,-0.326064215574816,0.384992021318187,-0.846937592260726,0.397029907617849,0.627516974650272
fadB2,1361.23765649147,-2.35435106010943,0.432630870076164,-5.44193959089177,5.27035495160572e-08,3.03492892684918e-06
fadB3,26.6110521415154,0.0292255973425632,0.614322459980523,0.0475737080221515,0.962055986255404,NA
fadB4,159.552698602499,-0.167821176415407,0.41769845904296,-0.401775905039062,0.687848956346595,0.841843277179058
fadB5,116.049370418024,-0.272228032846867,0.430704366054732,-0.632053107193888,0.527352175399382,0.736387609150778
fadD1,228.73982855993,0.13129408822155,0.384128473413903,0.341797334247802,0.732503415864706,0.864044523350202
fadD10,207.744136494363,-0.055442557564874,0.391882694491508,-0.141477432773126,0.887492786751565,0.944760371526256
fadD11,158.420136153109,0.303438654216542,0.412730545811295,0.735197957350308,0.462218942868476,0.68480687238604
fadD12,120.049208954259,0.334989120822974,0.431735169414854,0.775913440818351,0.437800095989822,0.665181318182534
fadD13,407.512923825296,0.364649118039419,0.371468916204019,0.981640999106222,0.326276741697934,0.557869252471762
fadD14,324.318926659404,-0.658500015730451,0.380133736253756,-1.73228512212574,0.0832228096128759,0.24121179006505
fadD15,561.295909825399,-0.802281216426884,0.451295408465465,-1.77772962316384,0.0754482719504184,0.223128029062671
fadD17,103.657817183365,0.259618142980232,0.480715629311228,0.540065949909334,0.58915155180942,0.779178862639627
fadD18,30.0972942612303,-0.110094695058281,0.630990511952092,-0.174479160895274,0.861488906762615,NA
fadD19,468.624065960421,0.508047386045884,0.38982976754638,1.30325446731165,0.192487900426129,0.41197270133278
fadD2,1934.39305827819,-0.848617966683155,0.361865070839885,-2.34512263013814,0.0190208224467612,0.0864708981506182
fadD21,566.561978508825,-1.16388643737223,0.4680113605186,-2.48687646402972,0.0128870140247561,0.0649029155174188
fadD22,485.232898597417,-0.924141696325829,0.369138954159228,-2.50350629732564,0.0122969492023913,0.0626549064535864
fadD23,308.235009065351,-1.07112456350715,0.404284194824028,-2.64943467298635,0.00806265580483355,0.0475446820044037
fadD24,530.257143687044,-0.817297538742116,0.394154181248249,-2.07354780850938,0.0381213266421253,0.140840465388122
fadD25,1690.26198752431,-0.734350587780237,0.453610415463136,-1.61890151272313,0.10546845535825,0.286014572324075
fadD26,3737.20440928485,-1.50587585750304,0.460848949500265,-3.26761265081754,0.00108458693683356,0.00988107263049556
fadD28,2546.12408665588,-0.722943219313974,0.444358365964191,-1.62693734311786,0.103750405834206,0.282215898935827
fadD29,3553.97827242877,-1.19176431902847,0.472830381773251,-2.52049014819862,0.0117191518797522,0.0607120940389876
fadD3,57.7575235506257,0.356559758043797,0.498745426039101,0.714913339407434,0.474662593846506,NA
fadD30,284.396838634413,-1.5978667094882,0.433516652302031,-3.68582544869573,0.000227962560653632,0.003091057672065
fadD31,2957.11774167023,-0.920130479812819,0.390541788840137,-2.35603591243206,0.0184711318692192,0.0849004434711702
fadD32,8783.82385018992,0.393117989517485,0.364793212878146,1.07764611741502,0.281191713087816,0.510769191677265
fadD34,112.322788986767,0.45467378720282,0.448252479390545,1.01432520311099,0.310427601780038,0.542006702406585
fadD35,228.834577841117,-0.0241378624392598,0.384629976568614,-0.0627560614349407,0.949960754758418,0.979817581454103
fadD36,134.286617921451,-0.470311079983671,0.413655698477051,-1.13696265206839,0.25555389895957,0.483240706087117
fadD4,246.48908055527,0.278205623392924,0.396966828514924,0.700828390205064,0.483410118271197,0.700942246449343
fadD5,1054.68620328409,-0.290229504087092,0.400658389584269,-0.724381447218015,0.468831586689447,0.691313727684149
fadD6,229.587166482435,-0.29231961800189,0.385133151145753,-0.759009233903269,0.447847033095573,0.673239626203254
fadD7,126.426543062492,0.572458875654384,0.430116739403343,1.33093837837722,0.183209287824845,0.401597287584508
fadD8,232.077225212459,0.323411761936203,0.413599121705788,0.781944992055038,0.434246901980353,0.662329607618209
fadD9,4266.00102882512,-1.20739734652994,0.410169075297081,-2.94365767496108,0.00324358552192156,0.02364030899018
fadE1,357.643112575128,0.832258202656276,0.377969155523579,2.20192095173321,0.0276708927311483,0.113357804852973
fadE10,1458.49022980079,-0.282966647358369,0.386908157341927,-0.731353531810652,0.464563240620939,0.686809776711745
fadE12,357.841617288101,1.98329573271146,0.378763120963023,5.23624297864279,1.63878182827082e-07,8.19928219652876e-06
fadE13,191.57832605693,2.53439288206416,0.426876202339584,5.93706762797712,2.90164998706656e-09,2.53023878872204e-07
fadE15,345.541997179386,0.0122624769651359,0.386968937714754,0.0316885304478236,0.9747204416713,0.989928341161093
fadE16,71.2448446758058,-0.170340832354025,0.489270198252066,-0.348152887632587,0.727725367216705,NA
fadE17,49.2266159761549,0.340930225430487,0.544615830694736,0.626001313615106,0.531314079712571,NA
fadE18,41.4113235630409,0.413158721295124,0.560969353972415,0.736508542524483,0.461421270756219,NA
fadE19,2522.45407726639,0.29886242686178,0.379603169790576,0.78730224256731,0.431104957226269,0.659514952107555
fadE2,176.342930224901,-0.00137392843610031,0.400551103731139,-0.00343009524453222,0.997263185328995,0.997917128401342
fadE20,1250.41557136524,-1.16288489395382,0.488384512875537,-2.38108470538291,0.0172617421890994,0.079943607224782
fadE21,163.536606500043,0.106688227616041,0.398955404639743,0.267418930475151,0.789146625603428,0.894643969681986
fadE22,3074.51421538666,-1.06953486058277,0.390440216988544,-2.73930505630815,0.00615692158701898,0.0387441746053236
fadE23,3367.40644008194,-0.0847072373942915,0.390894078671606,-0.216701254933705,0.828441169947849,0.916752157607264
fadE24,1521.96368551239,0.467877114169091,0.357495584360876,1.30876333761032,0.19061452941512,0.410079317246182
fadE25,888.771719006502,0.554425366108357,0.358544509449927,1.54632228773757,0.122026751884394,0.316150803693693
fadE26,361.87015496756,0.479164090958857,0.382547262519685,1.25256180844896,0.210365221192509,0.437206903006881
fadE27,108.437872707082,0.912886846003526,0.439350053228913,2.07781207557494,0.0377266711787447,0.14002124896543
fadE28,224.408239802627,0.338018935046744,0.417429411418988,0.809763101976211,0.4180763430535,0.649678716394746
fadE29,148.063973077922,0.537811485743616,0.406934772923571,1.32161594812795,0.186296070027683,0.405257024750171
fadE30,59.8403190233081,-0.14493132009474,0.478905933658044,-0.302630036315704,0.762171821543592,NA
fadE31,58.0455270182658,0.0661008856549627,0.501616437348324,0.131775756800135,0.895161662577025,NA
fadE32,11.7162192532842,1.00113460187068,0.836407705124739,1.19694569494835,0.231327721972297,NA
fadE33,30.2630457378322,1.13127260207179,0.615776387852961,1.83714839410491,0.0661879916020688,NA
fadE34,141.395215263055,0.331899177618364,0.41234679819792,0.804903006568411,0.420875653291722,0.653031262758685
fadE35,305.041909365971,-0.786241743688896,0.387658021529388,-2.02818386315603,0.0425414862216759,0.150273861051568
fadE36,131.652826896678,0.557638121456058,0.456515368859397,1.2215100728138,0.221892954156335,0.447303365974329
fadE4,231.148433817223,0.0786196195912484,0.384051666488586,0.20471104919313,0.837797887219077,0.921094795314346
fadE5,3226.32360056094,-1.96692376604914,0.412392945177998,-4.76953786200241,1.84649036776851e-06,6.01250221676445e-05
fadE6,734.24886670223,1.30406497533003,0.370026084448227,3.52425147885078,0.000424680985025444,0.00483180222361951
fadE7,111.688626473787,-0.188124202546455,0.430939487998357,-0.43654435897778,0.662441822353155,0.827596503425947
fadE8,719.529738952486,-0.221788788274985,0.370237312669014,-0.599044938707355,0.549142917647048,0.749025076049787
fadE9,180.500850547436,0.40952528296229,0.403872073221184,1.0139975257413,0.310583932928858,0.542006702406585
fadH,240.659285852418,0.100922003563034,0.409308242264865,0.246567239898694,0.805243160619621,0.905194153300584
far,125.478791305378,0.287386639493256,0.459236414955866,0.625792359085625,0.531451144249499,0.737546228377804
fas,12737.5911832337,2.88061770885224,0.3487765302439,8.25920742670908,1.46642903223537e-16,1.49184713546078e-13
fba,420.432477571224,-0.571487250875415,0.399454228335427,-1.43067017529611,0.152524764816784,0.363354810255036
fbiA,265.907050717211,1.54803922034856,0.401729828712062,3.85343360066526,0.00011647285995673,0.00179532913428253
fbiB,73.9556809132915,1.33943818964854,0.539750514567165,2.48158761038451,0.0130798552274779,NA
fbiC,564.271461175116,-0.322176394456949,0.37331756478312,-0.863008936223289,0.388132553709538,0.62084934691903
fbpA,1127.01616515701,-1.24201365130828,0.420436330986896,-2.95410638845812,0.00313575883617928,0.02311675354594
fbpB,169.680148700521,-0.305592347779932,0.419646214846731,-0.728214236107299,0.466482452598126,0.688546134890122
fbpC,412.54880833633,1.40671993268505,0.386022787707293,3.64413702372336,0.000268290467832817,0.00349924148643486
fbpD,398.205116544184,-0.00389039592973257,0.37747749867057,-0.0103062989010844,0.991776908803909,0.996019455633278
fcoT,43.0415982486517,-1.61168821639186,0.571382635157821,-2.82068112893682,0.00479218113073664,NA
fdhD,125.056913824449,0.262414795719846,0.43392733813555,0.604743634838405,0.545349350341619,0.747798834367422
fdhF,947.636344243929,0.627122140888215,0.358491821636594,1.74933458181909,0.0802332015916849,0.234327015557725
fdxA,2682.18047601429,-1.50232711085233,0.455803922939875,-3.2959942537627,0.000980740211973904,0.0091256680699523
fdxB,216.375705740029,0.489136822030299,0.407069041395405,1.20160653915997,0.22951600674743,0.454870429495564
fdxC,1934.27154675519,-0.293599171946997,0.45876932557909,-0.639971235165725,0.522191300282168,0.733245761956324
fdxD,881.316924348908,-0.373170673194521,0.465668746622584,-0.801365081726152,0.422920323825417,0.653264748728853
fecB,131.661536103282,0.583624527130033,0.466860634396667,1.25010438689966,0.211261417477995,0.437822814938854
fecB2,106.711610379161,-0.027460125380336,0.425298842380096,-0.0645666591205871,0.948519031463361,0.979817581454103
ffh,476.848794467099,-0.535432521428909,0.371613501354607,-1.4408317229518,0.149632228953606,0.360155806598113
fgd1,172.147012803786,0.593754815581781,0.420922227582026,1.41060456463083,0.158361244946536,0.371497709128998
fgd2,113.933900943334,-0.169753125265142,0.433039303082634,-0.39200396836208,0.69505528167167,0.846829828208358
fhaA,5795.01652333264,0.859684063398233,0.376102151878314,2.2857727856776,0.0222675545703769,0.0972769607969288
fhaB,706.125788850566,1.38449400848554,0.376017637613954,3.68199219927806,0.000231418493316463,0.00309775983158704
fic,213.956720131474,-1.08896499110514,0.414653059666332,-2.62620753837298,0.00863421551056842,0.04940019832479
fixA,348.037623797717,0.574345721327827,0.408737431885364,1.40517035270924,0.159970627852208,0.374122878317961
fixB,78.097221293508,-0.0691453458741089,0.471088106396496,-0.14677794861565,0.883307290606833,0.942276774181075
fmt,92.8409291931315,1.08302783353149,0.442963867237639,2.44495750925542,0.0144869208482574,0.0704045898549072
fmu,42.453675764054,1.00145487171188,0.560935361359737,1.78533025495897,0.0742077641741097,NA
folB,98.4731339332615,1.12485824817427,0.437578062804197,2.57064588879451,0.0101509061943798,0.0549300810376721
folC,84.7831153886588,1.12616499545309,0.471145735442348,2.39026889290585,0.0168360413783276,0.0780905749037323
folD,81.5124099244761,1.71596238857657,0.48279300553105,3.55424036578387,0.000379072589518505,0.00455484072130109
folE,737.966330331338,0.371813015697984,0.407019678146536,0.913501326007445,0.360978936516365,0.591997697070363
folK,76.8335953566414,0.987177406071427,0.471309716893021,2.09454074611303,0.0362118373166388,0.135439371924487
folP1,277.840556854836,0.800225415443341,0.389105983820518,2.05657442629425,0.0397271802992351,0.144514129050376
folP2,98.6331129637545,0.103390181071432,0.503143807089099,0.205488330800667,0.837190614247646,0.92075883051669
fpg,68.2595758884381,0.74018660396786,0.48279899391004,1.53311546483003,0.125247407940813,NA
fprA,146.075289924355,0.259577282744608,0.448411369038441,0.57888202812796,0.562668777507159,0.760029564461128
fprB,258.647612384978,-0.028376071150436,0.396567934747039,-0.0715541239322247,0.942956750237487,0.976553784093929
frdA,192.848819294699,-0.143196009559559,0.424149155287908,-0.337607673560871,0.735658858724684,0.866094155407748
