,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
glbN,194.650584504194,2.17125559292973,0.374873159736267,5.79197399583705,6.95639152524604e-09,1.4794490772005e-08
glbO,750.616441603315,-1.63695459975309,0.218604606754678,-7.4881980945173,6.98255852918304e-14,2.04743553887426e-13
glcB,12036.421208898,-3.82688029781565,0.174358471771772,-21.9483473267928,8.98073185433331e-107,5.22767292508414e-105
glf,1667.20965041955,-1.58989315962202,0.193092418579442,-8.2338455922748,1.8129734367504e-16,6.14534130429773e-16
glfT1,1659.83244250038,-1.94446758923623,0.202236986501978,-9.61479708963725,6.92457434512809e-22,3.25841996380029e-21
glfT2,4045.80982809796,-2.11524521790313,0.19043965186329,-11.1071680566902,1.15773065024489e-28,7.5710125047221e-28
glgA,925.469263704367,2.61816720367192,0.242311386426572,10.8049697634218,3.26064418523417e-27,2.00966501089923e-26
glgB,3542.41977258658,-1.44177276067131,0.199363587958904,-7.23187606840478,4.76366830446924e-13,1.32433349384272e-12
glgC,1371.79012972445,-0.434528194238971,0.232492175974262,-1.86900136496239,0.0616226244779405,0.0756421513281257
glgE,5393.15243616844,-2.08785292338235,0.262749011614739,-7.94618754434633,1.92339165283946e-15,6.1650521027451e-15
glgP,4576.64229881097,-1.48195165829188,0.177969604992526,-8.32699301857819,8.29216323139762e-17,2.89183059438164e-16
glmS,1808.2322719355,-0.08556102186402,0.199375365130705,-0.429145405240655,0.667817410824436,0.702064457533382
glmU,1090.92160428385,0.800855186369234,0.288215917091565,2.77866397682265,0.00545829561952243,0.00741881344654028
glnA1,8750.2812770843,-4.09689984883793,0.245809962582346,-16.6669398009671,2.2797096733712e-62,4.02577944192705e-61
glnA2,6687.35021416278,-3.02140634501308,0.186876821255292,-16.1679031391783,8.49404697119174e-59,1.35302133341787e-57
glnA3,768.542771146866,1.90229576059304,0.244519160223368,7.7797411002692,7.26731197101799e-15,2.25133876106109e-14
glnA4,1259.42784495969,0.343476576770111,0.207490042566819,1.65538824186949,0.0978457695522069,0.116584198309063
glnB,2037.5624484738,-3.57277064028654,0.234575322275896,-15.2308035032109,2.20860394265726e-52,2.99240447977844e-51
glnD,1762.85333868004,0.747166068466593,0.196432759401332,3.80367343381893,0.000142566098137597,0.000221482422642099
glnE,2061.82840571471,1.38393889424348,0.232111365052541,5.96239177659486,2.48572282775648e-09,5.43860006165744e-09
glnH,1174.3128965113,-2.44647127943277,0.213819685348004,-11.4417495070718,2.58617169990666e-30,1.80115207755685e-29
glnQ,562.843428932982,1.33039644475116,0.285273183556253,4.66358747137135,3.10744010564302e-06,5.45479527107478e-06
glnT,46.6598154123599,3.75430986925118,0.909402084774379,4.12832775744364,3.65411008382431e-05,5.95957421142568e-05
glnU,12.9358457658036,-0.348279587744769,1.08620880652841,-0.320637786815495,0.74848489857556,0.777336188718891
glpD1,586.325275103955,0.748682243387537,0.249202495025678,3.00431279113153,0.00266181514382358,0.00372417163297572
glpD2,2762.45299067893,-0.696484061394987,0.187567062116277,-3.71325356134875,0.000204611701600166,0.000313025364388313
glpK,1213.63797647785,0.232498393182111,0.223187551977565,1.04171756498984,0.297542642918766,0.330641895206689
glpQ1,1329.76610619892,-0.622400677975717,0.218918588637849,-2.84306911463484,0.00446813800050607,0.00612064807448754
glpQ2,962.967209560708,-0.730264248694264,0.20979386157547,-3.480865661227,0.000499796097278861,0.00074362215167871
glpX,1243.75782232925,-2.38040905281258,0.266106571414477,-8.94532232015027,3.7086584149989e-19,1.47315285819038e-18
gltA2,5507.39438020623,-3.93825659791311,0.196227997971271,-20.069799613864,1.3554995492184e-89,5.03242549178328e-88
gltB,19853.455383197,-2.96913223428138,0.181625290320409,-16.3475704789981,4.52671773789358e-60,7.46275319376511e-59
gltD,4342.24075450281,-1.68946397936067,0.183786894012585,-9.19251608466153,3.83758046829836e-20,1.6213433609343e-19
gltS,1259.77980060748,0.469965903690851,0.272114540675687,1.7270885360403,0.0841517641424917,0.101321646560738
gluT,215.659008841495,-0.912659307495787,0.325431736398966,-2.80445698872129,0.00504014117734691,0.00687623427407138
gluU,26.3268296293974,1.30547170684634,1.16587914071682,1.11973159245622,0.262828158010557,0.29533716992845
glyA1,3124.74449319098,-1.5143459283745,0.184120545289661,-8.22475257170303,1.95594209682765e-16,6.625191800677e-16
glyA2,797.603073677367,1.26737189731037,0.229401549217225,5.5246876127688,3.30072360972908e-08,6.75180556176686e-08
glyS,2540.60965734198,-1.15339025879933,0.291898619664748,-3.95133851651654,7.77153038462336e-05,0.000123667788604452
glyT,103.538482194894,0.408892339585099,0.434636514709187,0.940768494471034,0.346823509517974,0.380916107006114
glyU,45.0509293673515,1.73802128669343,0.654912872734678,2.65382062110962,0.00795861220991222,0.0106665311454622
glyV,50.6531244411639,1.98920154906076,0.652118652065765,3.05036751020603,0.00228561497802522,0.00322461837863223
gmdA,2092.74385841902,-2.4326130534752,0.216097945739797,-11.2569929582038,2.13934585150053e-29,1.43689682191239e-28
gmhA,667.570232612685,-2.00119481927793,0.398198782898924,-5.02561761919273,5.01814890275506e-07,9.32620105498231e-07
gmhB,479.111806082782,-2.24744453756284,0.289769672020656,-7.7559688075384,8.76715735600874e-15,2.69648707981613e-14
gmk,1588.70307708571,-1.5468024362349,0.20891767150821,-7.40388510492333,1.32256865389045e-13,3.81168166448255e-13
gnd1,1704.85356216019,-0.557888665591808,0.198635550027751,-2.80860432844909,0.00497567576836111,0.00679811974726822
gnd2,865.545162578086,-0.41946171769497,0.211990612587002,-1.97868062446785,0.0478519757799424,0.0593742278427443
gpdA1,539.046193401229,2.27756594148131,0.268848263739913,8.471566488094,2.42114722451836e-17,8.70099783811286e-17
gpdA2,679.681077794902,1.17017129967367,0.260284701942714,4.49573598040815,6.93297196951206e-06,1.18955468836424e-05
gpgP,358.694781318974,2.41285652856625,0.432508350165749,5.57875131807646,2.42251280326229e-08,5.00532334241092e-08
gpgS,711.360544560481,0.0862278131140161,0.251102798472686,0.343396464071648,0.731300219254544,0.761838385723635
gpm1,850.905205114578,-0.275332726074981,0.219483997571603,-1.25445467150815,0.20967679157524,0.238568067634473
gpm2,762.178383844832,-0.334225742959327,0.235795074207442,-1.4174415817749,0.156353862687261,0.181265911622925
gpsI,15950.7414996497,-3.3760615816108,0.18836350287883,-17.9231195534866,7.78382226753892e-72,1.76445778805029e-70
grcC1,1462.69409948794,0.121452037299953,0.24686752530616,0.491972515013187,0.622738773639809,0.657753879415704
grcC2,702.087459521977,0.836491346685417,0.235009405110366,3.55939519225872,0.000371709836422559,0.000558512389653399
greA,7908.44303761333,-5.25193035855089,0.268106978617446,-19.5889356764738,1.92165524888754e-85,6.12203006655727e-84
groEL1,26174.9289277228,-4.83047494286991,0.245749221076885,-19.6561149683508,5.12504155396854e-86,1.66652213289391e-84
groEL2,148371.661890629,-6.86284113227083,0.265250946751774,-25.8730127688976,1.34062200884802e-147,2.43116645066093e-145
groES,62614.0444860504,-7.25420533327696,0.353921275618219,-20.496663617087,2.30569960737433e-93,9.29177234937605e-92
grpE,2274.65847008691,-1.64411681723562,0.349416053999135,-4.70532706902954,2.53459275537333e-06,4.48259746496072e-06
gshA,866.67655702925,0.00357538415785503,0.227563913640486,0.0157115603289525,0.987464504327247,0.988932697090691
guaA,1823.11501754915,-0.728371742493252,0.189067460496866,-3.85244367581341,0.000116944881888286,0.000183309547241777
guaB1,1748.8575038024,0.0950741047235576,0.265313458243092,0.358346332497187,0.720084148808043,0.751981564037635
guaB2,2843.28674887331,-1.77470718553785,0.212753706160779,-8.34160409030287,7.32894741500364e-17,2.56540364229712e-16
guaB3,480.772124383293,1.06337890932587,0.309690211342957,3.43368589118325,0.000595433763629665,0.000881743151857371
gyrA,19253.5298011843,-3.84568635441751,0.188994585449317,-20.3481297904633,4.8232811657681e-92,1.8640795652948e-90
gyrB,56845.2717232532,-5.65791500950245,0.25434065720975,-22.2454210489693,1.24914347790853e-109,8.53581376570826e-108
hab,430.221789305752,2.57087479207277,0.304075941387164,8.45471292580629,2.79774816909571e-17,1.00314696709401e-16
hadA,6526.51948173617,-5.10771614959085,0.30175262951079,-16.9268322793794,2.85327876141272e-64,5.38128374402438e-63
hadB,779.848993531449,-4.03250777777125,0.217262728322054,-18.5605133881674,6.7060744809084e-77,1.6999538267464e-75
hadC,4335.98867933543,-6.03699901260292,0.308155238812631,-19.5907719624187,1.85358406235515e-85,5.94533935646566e-84
hbhA,3899.6323429567,-3.80743102192266,0.223669024057792,-17.0226120400959,5.58237903592915e-65,1.06562417629174e-63
hddA,858.357750328551,0.0513839144938684,0.25145957288903,0.204342646030598,0.838085746258851,0.857732644586603
helY,3045.58710876512,-1.30642788227727,0.183061687129828,-7.13654453184812,9.5706310018156e-13,2.60239476202771e-12
helZ,2441.21165945743,-0.324054488572407,0.193145578942001,-1.67777326484763,0.0933913704414338,0.111818260952605
hemA,2782.97041053432,-2.14807565503852,0.225826995514067,-9.51204106554532,1.8695768819939e-21,8.60005365717194e-21
hemB,2145.22611256472,-1.67182293333881,0.263327544853379,-6.34883424090588,2.16952639927991e-10,5.09428136085895e-10
hemC,1016.88396277832,-1.37396467355932,0.23761787524306,-5.7822445897805,7.3710430628469e-09,1.56692822548797e-08
hemD,2882.077624522,-2.15344586403561,0.233023133593534,-9.24133939333209,2.43430665141389e-20,1.04343235103786e-19
hemE,681.641717521179,2.33510853548506,0.341637506302951,6.83504735985976,8.19779416277196e-12,2.11216390587267e-11
hemK,3194.56768882852,-2.39003611896368,0.19724168145948,-12.1172974255681,8.55333259858161e-34,6.68805359905676e-33
hemL,891.430986003809,1.17533275142649,0.254120697292807,4.6250965149534,3.74424010725635e-06,6.54097521515884e-06
hemN,1144.14365186569,1.63876570100308,0.260575056477489,6.28903519452811,3.19445049778283e-10,7.38325200835589e-10
hemY,209.652001988847,-0.840993977232938,0.300164778416541,-2.80177435097293,0.00508224075877273,0.00692966025957588
hemZ,954.951372577041,-0.174782578279804,0.24398249009456,-0.716373450455662,0.473760784038549,0.510812279154302
hflX,1988.55397506615,-0.959277110786272,0.245515718763042,-3.90719223852266,9.33748618130957e-05,0.000147541043380947
higA,163.436872935496,-1.15302069031065,0.347715822643718,-3.3159856849312,0.000913205064214101,0.00133099285247898
higB,1126.60775834779,-1.90752261132573,0.31489116423238,-6.05772034275955,1.38064151799422e-09,3.05908118296182e-09
hisA,735.669645773743,-0.571387466728857,0.231078905987887,-2.47269418334016,0.013409883990375,0.0175827594590151
hisB,1026.70949240829,-4.06909093498969,0.223028255223544,-18.2447328519483,2.27848043262806e-74,5.56633950250844e-73
hisC1,2045.81935099604,-2.45739112298915,0.1880223414329,-13.0696762111439,4.90739599903509e-39,4.49288779329135e-38
hisC2,642.033861994857,2.20638831149357,0.280279382109564,7.87210352358729,3.4872740146846e-15,1.10204403346098e-14
hisD,874.787056989733,0.136997175969933,0.311067835456642,0.440409326695009,0.659640671075775,0.693932566738572
hisE,107.381982883436,2.71628322404528,0.509364790063786,5.33268745117841,9.67697905512481e-08,1.91307992641147e-07
hisF,510.277573639924,0.826342023096883,0.253765135224163,3.25632606057934,0.00112864059402917,0.00163588699687905
hisG,426.709139428996,2.31550345117242,0.312701508119065,7.40483621297653,1.31312435848109e-13,3.78677758424363e-13
hisH,888.695468744493,-1.12904647309211,0.220814578703492,-5.11309751249797,3.16918593322569e-07,5.99867991776761e-07
hisI,521.544232229496,-2.29906232189483,0.248874404258946,-9.23784158817205,2.51519525736334e-20,1.07614751710237e-19
hisS,2296.94380128875,-1.65513501694006,0.191820613527263,-8.62855657952955,6.21310627568354e-18,2.30849456972796e-17
hisT,95.2368506163955,-0.0568059939936604,0.41193047919972,-0.137901895737408,0.890317952143095,0.905604707150603
hns,1018.79601867106,-4.07054442121085,0.211421069331943,-19.2532581264163,1.32558252097916e-82,3.98096916332275e-81
hpt,529.01198209976,-2.16528452338934,0.24648912502357,-8.78450326432167,1.57057019742253e-18,6.01562833537548e-18
hpx,1370.72179469861,0.137008709551227,0.313460671417188,0.437084208783822,0.662050279001248,0.696312082420452
hrcA,4834.51650180136,-3.80494445530876,0.268005773648479,-14.1972480798096,9.52811670471017e-46,1.06964453006449e-44
hrp1,1178.91031922105,-3.38080763459981,0.22991142519888,-14.7048265725608,6.00245039468743e-49,7.42822929421292e-48
hsaA,2740.64901176015,-0.926344187821987,0.209254057833773,-4.42688757107809,9.56025294411334e-06,1.62613970532087e-05
hsaB,336.352236398639,-1.46074604483132,0.255407917460651,-5.71926688629914,1.06984640507186e-08,2.25797931956752e-08
hsaC,923.7157238987,-1.60192656944626,0.207811840661978,-7.7085432877327,1.2726195535433e-14,3.88124268755283e-14
hsaD,1390.73081942849,-1.26326237920725,0.199793265741219,-6.32284764213966,2.56786461803805e-10,5.99083704802049e-10
hsaE,701.388424439596,0.0877797065260578,0.22415060850321,0.391610386927862,0.695346112049907,0.728730144102092
hsaF,567.626033355528,-0.0466893652980624,0.246366877696177,-0.189511535538639,0.849691914863028,0.867915376641936
hsaG,404.17723554965,1.01004786727343,0.287223450769848,3.51659262001829,0.000437124120017908,0.000654090836523147
hsd4A,621.155289582693,0.866381274332275,0.28536678464488,3.03602703941326,0.00239717865811892,0.00337393951433753
hsd4B,559.848324896248,1.18469730309886,0.255140480087315,4.64331376461089,3.42865051487513e-06,6.0030030366269e-06
hsdM,2987.33413798902,-0.625363598024026,0.248802675143106,-2.51349225913399,0.0119542401341382,0.0157706329693513
hsdS,624.294826648224,-0.495346341229223,0.246803996951387,-2.00704343263449,0.0447450385593866,0.0557981636623929
hsp,1145.70827449496,-0.936917733726785,0.203127145772823,-4.61246934850664,3.97913237173087e-06,6.94874412322632e-06
hspR,598.26063958809,-3.46482004636883,0.299943612631996,-11.5515713635811,7.24829283502345e-31,5.10847544351802e-30
hspX,18858.6658512683,-6.49302386119298,0.18940430792284,-34.2812892293776,1.49142661169404e-257,1.40641529482748e-254
htdX,1222.88343890402,-0.167323212155644,0.22392686041737,-0.747222605826633,0.454929200721209,0.491632175429865
htdY,1123.08456762798,-1.04361540980272,0.205072422662433,-5.0890090254632,3.59939484186997e-07,6.78339309403787e-07
htdZ,702.553157376528,3.12279439718437,0.275194109363309,11.3476062565775,7.62208643483104e-30,5.18587843293338e-29
htpG,3484.79765110039,-1.2561636501976,0.234570493226291,-5.35516480747548,8.5478469032033e-08,1.69768736935988e-07
htpX,1467.25270536677,-1.44246178993923,0.208078388180541,-6.93229990174505,4.14052991851603e-12,1.08700437448792e-11
htrA,11180.6889515025,-5.25660215283642,0.248859081409467,-21.1228062205507,4.90904467820978e-99,2.36185159773052e-97
hupB,5425.00758354594,-3.24387165594526,0.192019859442299,-16.8934175109113,5.03029746605212e-64,9.44934364638875e-63
hycD,507.313013327113,1.26929847611215,0.281321879794512,4.51190812829521,6.42470172069249e-06,1.10556454792208e-05
hycE,954.872521682018,-0.528898038329186,0.226770331505858,-2.33230702983527,0.0196845449777716,0.025435086207233
hycP,142.062962332229,1.49150805104467,0.418000919574943,3.56819322924303,0.000359451383893338,0.000540782793572778
hycQ,900.836747660338,0.0822284225210806,0.23194241005285,0.354520859304446,0.722948574378414,0.754471564452019
icd1,5575.32895073344,-3.37088237300875,0.257813601077068,-13.0748818484603,4.58275443101641e-39,4.20383018331564e-38
icd2,4569.58792533875,-1.85833051673696,0.214730192036902,-8.6542581604808,4.96127965892596e-18,1.85066721454398e-17
icl1,16839.7100489508,-4.54909735162877,0.217644549917826,-20.9014990421139,5.18896699522395e-97,2.33009327452199e-95
ideR,2488.16515200092,-1.22564465326133,0.209207641897315,-5.85850804562348,4.67043992027071e-09,1.0050718495699e-08
idi,341.386949961253,2.76046121013975,0.336650320276921,8.19978786257817,2.40811606082522e-16,8.11019087627923e-16
idsA1,688.984835802482,3.24477803360582,0.301650877523516,10.7567332813506,5.50884804669905e-27,3.34288526900721e-26
idsA2,550.345736742172,0.787679985537792,0.250112974458372,3.14929678175848,0.00163663892821252,0.00233487217746506
idsB,3448.05087842887,-1.39076637521088,0.286133522339598,-4.86055029078432,1.1705990066522e-06,2.12283627552504e-06
ileS,6587.93466507106,-1.85545182797382,0.208199755146707,-8.91188285339909,5.01731315652455e-19,1.98461673934675e-18
ileT,2.19663789272115,-1.4849722663501,2.51569845981735,-0.590282297369582,0.555001405660749,0.592177331452915
ilvA,1997.13670235266,-3.08413098006657,0.190693933777827,-16.1731992149253,7.79435725223612e-59,1.25001341647256e-57
ilvB1,1671.29642648067,-1.03250853468534,0.231355763408167,-4.46286065873255,8.08726469655675e-06,1.38257625251142e-05
ilvB2,657.480971295425,2.4433813092541,0.278984271241962,8.75813284518452,1.98511133083565e-18,7.57878536428348e-18
ilvC,2679.45300846592,-1.62874568588826,0.191486435570882,-8.50580189156713,1.80344688489257e-17,6.50593118765759e-17
ilvD,2586.89958255261,-1.13250071724759,0.204933312801797,-5.52619143156532,3.2725704680141e-08,6.70003028948609e-08
ilvE,2733.34621594226,-1.3679335489507,0.216939930311054,-6.30558674463168,2.87104148440548e-10,6.67502988114982e-10
ilvG,1193.04593753093,1.15002261763206,0.229514131936449,5.01068325479189,5.42371221681994e-07,1.00522024773216e-06
ilvN,3131.45488250073,-5.47718468823758,0.239610533330419,-22.8586974541918,1.197496685194e-115,9.90560854506964e-114
ilvX,550.934876912441,-0.0331034495650379,0.231208362083835,-0.143175831819763,0.886151316567865,0.902224888278446
impA,958.863347733498,-0.528840506361085,0.26560643121634,-1.99106815275243,0.0464733951280207,0.0577853528556481
infA,27097.8109784082,-6.3767867998406,0.35234915364266,-18.0979200146106,3.3093071313175e-73,7.84089604229248e-72
infB,10513.386519257,-3.47093940858413,0.204575645550638,-16.9665328404156,1.45259168837213e-64,2.75059028541148e-63
infC,46026.7386018178,-6.65163212994113,0.385034643424429,-17.2754120792423,7.20569191631562e-67,1.43353744242313e-65
inhA,1055.2753668745,-0.479530644930013,0.218312961688436,-2.1965285121933,0.0280541366886772,0.035682561232024
iniA,20607.4344173658,-5.4894417530381,0.254412942931305,-21.5768965595446,2.96086362450358e-103,1.56859235837465e-101
iniB,22051.6724252992,-5.34330704450332,0.178442781633702,-29.944091857253,5.25252639866794e-197,2.25142381542903e-194
iniC,1881.38903019817,-0.277468028679577,0.234380823492201,-1.18383417442344,0.236478711354567,0.267449538027533
ino1,2718.45401321194,-3.09921045520938,0.189811898705971,-16.3277986066101,6.26028072004543e-60,1.02135721782056e-58
iscS,1515.19705852713,-0.163608738322717,0.194593333011335,-0.840772578334874,0.400475351982344,0.436385783359545
ispD,5986.80998907782,-4.07564932008799,0.188651222095396,-21.6041501073714,1.64182051595545e-103,8.79679969628403e-102
ispE,530.999718374826,0.730761722061444,0.284043480225039,2.57271077471127,0.0100905492999739,0.0134057311776211
ispF,485.569103678615,-1.12943869447142,0.285384347593971,-3.95760560799334,7.57048196163963e-05,0.000120590616382199
iunH,578.687025799011,1.60533701990423,0.270222404979299,5.94079909853223,2.83636043484027e-09,6.18567967172613e-09
kasA,9589.0397909064,-4.866578991386,0.206552292335691,-23.5610020898572,9.68307084421663e-123,9.71397426180455e-121
kasB,15528.6088302886,-5.20237840285858,0.253299426947463,-20.5384531088481,9.76225774621396e-94,3.96802114425852e-92
katG,10244.8988508729,-3.2951310207269,0.209120998520628,-15.7570547388232,6.14298504029e-56,9.07967851566375e-55
kdpA,663.914529020206,1.34548850832924,0.237240377410185,5.67141446585589,1.41623306030455e-08,2.96252834043298e-08
kdpB,1493.13469939939,2.97015955259816,0.244811830953448,12.1324183599727,7.11176971462943e-34,5.57009870506275e-33
kdpC,634.261311866514,3.74685898007976,0.332475170832421,11.2695903597815,1.85430585698561e-29,1.25438337384321e-28
kdpD,1390.00812521514,1.9126686101546,0.214725890026758,8.90748949703385,5.22011473672135e-19,2.05965196515826e-18
kdpE,416.083695696243,1.26951314330833,0.32590949383846,3.89529353182198,9.80798793355672e-05,0.000154664425106087
kdpF,73.541528107473,2.34370427112018,0.584159856868308,4.01209402454462,6.01825191643076e-05,9.63860658490864e-05
kdtB,762.827238577884,-1.42410086659814,0.238265872019857,-5.97694019091185,2.27367625082552e-09,4.98622489425224e-09
kefB,1649.02616097372,0.523584828633332,0.210250609026493,2.49028923653371,0.0127639174562558,0.0167871327214076
kmtR,271.203822794386,0.725739446718787,0.31826869463086,2.28027279767659,0.0225915141041921,0.0290163413242348
ksgA,664.541989834708,1.08364301666707,0.277494352452668,3.90509935459644,9.41866807241482e-05,0.000148724112395967
kshA,5950.43784460642,-2.79968108521495,0.28593955124097,-9.79116415712484,1.22872912416232e-22,6.01605173460576e-22
kshB,870.774435356354,1.78409109955682,0.24256030326492,7.3552476458123,1.90573467903455e-13,5.44248274478977e-13
kstD,1568.43715979981,-0.227695508401106,0.195547818518182,-1.16439810030371,0.244262717104072,0.275855978717533
kstR,703.913189257125,-0.471185895619675,0.218785294614086,-2.15364518191589,0.0312680081362568,0.0395887911821834
lat,10253.0932819122,-3.71336161819579,0.238441497983529,-15.5734704302701,1.10259082410289e-54,1.58015675855475e-53
ldtA,1213.65214026126,0.0115120561128664,0.2324109343769,0.049533194914992,0.960494383941344,0.965202689744978
ldtB,1846.97098957354,-0.982880485955396,0.194044773792794,-5.06522524025791,4.07917743111631e-07,7.64746102477597e-07
lepA,1741.45538246265,-0.335344821385713,0.204770996254658,-1.6376578105264,0.101493096183494,0.120691033670914
lepB,4565.22304236894,-3.49697362323946,0.22651426373679,-15.438204930454,9.05864962856516e-54,1.26740454002032e-52
leuA,6416.08303505741,-2.29073888865911,0.177482264025185,-12.9068608699631,4.11747067915968e-38,3.64237790848741e-37
leuB,726.031268689787,1.54838126034026,0.296182062518393,5.22780227531202,1.71536810022557e-07,3.33386669108143e-07
leuC,2047.0398500102,-1.14365984040696,0.195910898629928,-5.83765297594449,5.29412795345218e-09,1.13308276443609e-08
leuD,4296.88664217892,-4.3668714895178,0.322023589788018,-13.5607192392099,6.84614804513281e-42,6.79570274374762e-41
leuS,3547.06430030239,-0.586200765220982,0.203496201989072,-2.88064720368816,0.0039685958406043,0.00546333704772241
leuT,221.197098652834,1.83038972540137,0.356118806145251,5.13982888242864,2.74988781150508e-07,5.24503277963043e-07
leuU,297.479536726468,4.57215296983655,0.514245728072834,8.89098872434188,6.05675250580364e-19,2.3837719586698e-18
leuV,57.9921052249712,3.07561101159213,0.75095403029198,4.09560490726216,4.21067498805242e-05,6.82949176768737e-05
leuX,227.248422951898,-1.5686304660339,0.344977774955976,-4.54704789673502,5.44036207087372e-06,9.39264268186363e-06
lexA,4726.86743468586,-3.20695708116244,0.19626281123225,-16.3401158937209,5.1155578006926e-60,8.40413067256641e-59
lgt,7919.82911635019,-3.38004466695153,0.226889981150874,-14.8972847977096,3.43247260910823e-50,4.42188752785391e-49
lhr,1274.8952962462,0.941767549832334,0.233916157387596,4.02609020407187,5.67119406647304e-05,9.09822389364423e-05
ligA,1087.59142786725,3.02564975490931,0.305338508398129,9.90916530896321,3.79805870284556e-23,1.90711893332447e-22
ligB,824.567064377105,1.99410399933012,0.245375826821869,8.12673369320014,4.41012817371047e-16,1.46434889711584e-15
ligC,611.004436394061,2.11202583394899,0.265978873029598,7.94057742215475,2.01242191512626e-15,6.44166281725752e-15
ligD,3973.5007098482,-0.68096787947518,0.209715111015419,-3.24710926255149,0.00116583623696352,0.00168617112186595
lipA,806.501977340106,-0.755302112788425,0.217779109977715,-3.46820277144907,0.000523951777115488,0.000778334161657065
lipB,195.468807181957,1.19917242768646,0.345453367122427,3.47130044693261,0.000517944135800596,0.000769652253482449
lipC,3688.7839749374,-3.03483977475139,0.190712686092546,-15.9131510175401,5.13620593707359e-57,7.81200354622645e-56
lipD,1938.48160421794,-2.23622138657335,0.23238923164761,-9.62274099672703,6.40998581861225e-22,3.0253336471228e-21
lipE,532.724994416282,1.32673308430134,0.279767315571057,4.74227334809728,2.11333207438133e-06,3.76013612479547e-06
lipF,2365.82934228535,-1.68281036116859,0.204036875484908,-8.24757954741896,1.61634902971977e-16,5.50656479416813e-16
lipG,489.058690203969,1.03520949373507,0.302676623689086,3.42018316815392,0.000625789842179098,0.000924662834808664
lipI,382.170824891977,2.27780627251203,0.386387270938306,5.89513797123955,3.74368440171224e-09,8.09329296381164e-09
lipJ,1693.39544575148,0.637151356193402,0.229338588431366,2.77821260064171,0.00546588424241728,0.00742484707663424
lipL,1759.41669029379,-0.600011168902359,0.216274010807495,-2.77431008313074,0.00553189228052127,0.00750802305775988
lipM,411.335094483145,0.126524781265234,0.262324701265874,0.482321263131821,0.629577744608146,0.664102039525813
lipN,2088.6927052909,-0.864167388727646,0.192579844803265,-4.48731999763764,7.21247036751028e-06,1.23526326853654e-05
lipO,1060.72935443469,1.43675296959238,0.216643534089072,6.63187560909002,3.31447853913071e-11,8.23380732982154e-11
lipP,1722.03796332457,-0.784038858313263,0.207016499296596,-3.78732545945507,0.000152277582844011,0.000236102861923549
lipQ,704.256175329486,2.24914027885184,0.268462858793889,8.37784522207821,5.3905468207761e-17,1.8967483776089e-16
lipR,306.598137893542,-0.502332284189595,0.277298226875551,-1.81152360709121,0.0700598381864697,0.085489683501347
lipT,1133.60392593238,0.808361512155734,0.210698620665523,3.83657714323143,0.000124761018124473,0.000195171931140309
lipU,1291.96959079681,-0.731664001266479,0.197994049291358,-3.69538379504426,0.000219554881547967,0.000335125045807272
lipV,185.993398455628,2.62282524555925,0.413541294246891,6.34235391252942,2.26280748623796e-10,5.30538900925509e-10
lipW,581.876720981368,1.92206958176787,0.265127562724511,7.24960302888259,4.17994901426679e-13,1.16894778186642e-12
lipX,1326.46706467198,-3.19566130198926,0.325157135441533,-9.82805220512799,8.52516326270304e-23,4.21343236725837e-22
lipY,572.914598094811,1.80128395426226,0.262559557728354,6.86047756115541,6.86307238976307e-12,1.77603657067689e-11
lipZ,598.781252844579,2.31054858492473,0.269074443060362,8.5870235710435,8.92513291118091e-18,3.28508990446666e-17
lldD2,8895.0698143265,-3.08915121449071,0.215996188365688,-14.3018783704677,2.12982328388471e-46,2.44333741691396e-45
lpdA,3076.53705950265,-1.84024052920813,0.225622742067576,-8.1562723347142,3.4552288033212e-16,1.15378213935265e-15
lpdB,1272.09568051928,4.80121355515033,0.421651320911815,11.3866916028337,4.87136415685677e-30,3.33844215110169e-29
lpdC,5463.19606010629,-3.69268241287385,0.239345927017889,-15.4282233204572,1.05741233923296e-53,1.47505892884125e-52
lppA,139.84273224841,1.08040374743515,0.45939413852614,2.35180133316757,0.0186827503117405,0.0241936741883703
lppB,278.007013229552,0.0185597491166673,0.398021346013644,0.046630034551039,0.962808093949745,0.966703612217429
lppC,617.768967982574,-0.933438322196636,0.244681700557362,-3.81490859377858,0.000136233351094374,0.000212133504098406
lppD,2254.14469068745,-3.17746748411414,0.197926925984633,-16.0537403807344,5.38204742165265e-58,8.37503418913935e-57
lppE,106.855371372237,1.81445534576871,0.550726761476785,3.29465621191753,0.000985421567462712,0.00143270511581458
lppF,790.44139552292,3.35886305100248,0.273462664844429,12.2827116195672,1.12174408982527e-34,9.04106561286521e-34
lppG,428.244846459301,3.81041001864311,0.360923413425729,10.5573921693701,4.69524820165346e-26,2.73986327608862e-25
lppH,1354.81260869119,-1.32043910106039,0.279651534552621,-4.72173021747507,2.33846736190973e-06,4.15130783561912e-06
lppI,346.646195506714,3.7847211728407,0.391800388491818,9.65981985727342,4.46648674213748e-22,2.12507416641556e-21
lppJ,626.401951120955,-0.918692778985631,0.310731023497457,-2.95655312638311,0.00311098632678614,0.00432565630515974
lppK,247.927016276433,0.647071166954487,0.34542957033071,1.87323617469978,0.0610357790435362,0.0749631930685786
lppL,3354.72652781996,-1.92621118653197,0.208774162785813,-9.22629103539085,2.80165207505039e-20,1.19437518389354e-19
