,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
amiC,288.56822247434,0.556666062066982,0.444869460309705,1.25130203740991,0.210824302430479,0.573313417095085
amiD,189.142746208125,1.47780246887957,0.748110796642954,1.9753791490659,0.048225137212392,0.425519448825846
amt,341.577400113635,-0.545512525801785,0.426883362448337,-1.27789596360248,0.201286111487522,0.562122470113849
ansA,102.96632303008,0.880852675409375,0.632478661222267,1.39269943701678,0.163710698935606,0.526420351147643
ansP1,684.728984123859,-0.444297486535667,0.672816314384444,-0.660354805668101,0.509026167411952,0.754321162024773
ansP2,1437.97268720966,-0.784373008070846,0.940582713420055,-0.833922415200238,0.404324705109027,0.712025550177742
aofH,196.682698447916,0.98853258326253,0.700345098810292,1.41149354074412,0.158099138860219,0.523716237935764
apa,131.959892925817,-0.378515275499973,0.467625421594091,-0.80944118523251,0.418261420391798,0.716715498264972
aprB,26.3928706554255,-2.32909095040485,1.47705799702571,-1.57684461618627,0.114831282752109,0.485917974101843
apt,350.220423211908,-0.729338427207639,0.564067957929678,-1.2929974428694,0.196011943515262,0.553481176156213
arcA,658.111909102905,-0.457651267054455,0.518121247910988,-0.883289903472707,0.377079657514926,0.694085710865038
arfA,295.389665903146,-0.516146906639137,0.512469065458903,-1.00717670866034,0.313849863705459,0.649566514429438
arfB,1.48964577521496,-2.62536802278188,2.41862271419667,-1.08548059495666,0.277708853678336,0.622893014256365
arfC,63.8719068419393,0.264745269669286,0.71442220942653,0.370572563641042,0.710955920363552,0.854547983438749
argA,128.449546263792,0.446454582662612,0.524911643880075,0.850532823700539,0.395028919460008,0.705544881941542
argB,58.0870862790149,1.91800014900795,0.841436945281476,2.27943419856178,0.0226412673429971,0.419175927505586
argC,88.4506049945516,1.31798806674352,0.724195077747076,1.81993513521756,0.0687688835086315,0.435380372468867
argD,22.2123592650913,1.66483406117672,1.22844582941203,1.35523603997546,0.175342365588312,0.537145600024667
argF,46.9639726364135,0.865245602811468,0.781240154586649,1.10752832881365,0.268065571254041,0.614621158993944
argG,146.396306093585,1.11321541046397,0.595456350207374,1.86951639708987,0.0615510045344935,0.434154700136053
argH,76.9924571076969,1.70691266667153,0.86036035991308,1.9839508492046,0.0472613194786024,0.425519448825846
argJ,46.114916780747,1.13925125215581,0.807617598297426,1.41063203000716,0.158353142121051,0.523716237935764
argR,3.18947300323523,1.48244739974366,2.10098597010485,0.705596049111017,0.480439381941082,0.743529627862856
argS,314.479845278051,0.619027534239731,0.481098164418827,1.28669693634671,0.198199941337972,0.557134480302444
argT,19.6160590784692,-2.04546361484365,0.955312928902742,-2.14114511900623,0.0322623371467063,0.421287139361699
argU,19.2038725547434,-0.63211308050994,0.975738298996716,-0.647830551654985,0.517094552724656,0.75932736958951
argV,78.4888016980608,1.18525842146649,0.672140287232363,1.76340928223031,0.0778314853984902,0.440587804363373
argW,7.28400096926081,0.375464243243162,1.26342432827063,0.297179842782586,0.76632921021233,0.885844996797676
aroA,126.909223440836,2.27262855804882,0.64174440464552,3.54132975932084,0.000398115676570015,0.18811338582688
aroB,86.2810452817023,-0.148616869462464,0.54467921960261,-0.272852101041955,0.784966907644302,0.895314300177894
aroD,98.6850757656156,0.0876065129657913,0.557457060822893,0.157153831429582,0.875123613265734,0.938428733606612
aroE,37.261902206745,0.322669785328537,0.937214017169703,0.344286128266592,0.730631115402868,0.865158271290911
aroF,60.9883130476892,-0.143918761667047,0.612047135730592,-0.235143264734427,0.81409753954372,0.909279225207723
aroG,1538.93870209311,-0.815374789579675,1.07265650396316,-0.76014529028361,0.447167743156954,0.727631598633718
aroK,10.634120155125,0.188202939671453,1.11586890570552,0.168660439151191,0.866063737890152,0.933810376505556
arsA,241.28670107836,0.120625698644404,0.400477364013576,0.301204785797369,0.763258340653966,0.883378300476994
arsB1,254.295669637561,0.580308180879513,0.567981124014083,1.02170328615555,0.306921355310157,0.646338598590871
arsB2,89.5346343817344,2.07365968974092,0.942308500922346,2.20061655785891,0.0277631804063008,0.419175927505586
arsC,306.06406956116,0.365530819038011,0.418520054705574,0.873389016674864,0.38245107554618,0.698788515552206
asd,108.619701626941,1.16110455182466,0.592395796992854,1.9600148375777,0.0499940560775534,0.425519448825846
ask,483.257984153374,0.174927521876723,0.489597685511462,0.357288294151112,0.72087599236841,0.860059175177937
asnB,286.047276809235,0.702252660147045,0.487018261717224,1.44194317821041,0.149318404021014,0.51819915368428
asnT,116.683883911139,-0.384112672558481,0.537357048630495,-0.71481833826769,0.474721302137022,0.740025204455662
aspB,185.492835419836,1.58727464785086,0.696030298533497,2.28046774859538,0.0225799614848853,0.419175927505586
aspC,490.919539910051,-0.325228623455481,0.538608992036776,-0.603830660579233,0.545956232620726,0.773596847040917
aspS,259.787724375057,0.727016971919426,0.594572321906722,1.22275616461252,0.221421806579884,0.583700991237491
aspT,1.43352818829318,-3.21880186691195,2.4541600275469,-1.31156967385267,0.189665370889687,0.549190760671979
atpA,1400.93071126681,-0.907387364451755,0.943573653408867,-0.961649746337892,0.336225573797982,0.662109880049881
atpB,1550.59033831962,-1.75416650787942,1.42332270650174,-1.23244468725636,0.217783016685554,0.580941433227557
atpC,116.747133955097,-1.05862136084668,0.767198810398434,-1.37985271418356,0.16763199823706,0.529292336796513
atpD,723.419529834867,-0.619046696478048,0.639318639160052,-0.968291331676741,0.332898892695365,0.661646030012691
atpE,146.695294998171,-1.5226801807868,0.7717400257749,-1.97304808605448,0.0484900840704112,0.425519448825846
atpF,686.789652776862,-1.38974158990695,0.965168325393127,-1.43989556364781,0.14989694841598,0.51819915368428
atpG,441.097812389285,-0.698202484511712,0.692365400308236,-1.00843064110494,0.313247769227793,0.649287182500816
atpH,1160.05033348259,-0.874900764466775,0.809254198486734,-1.08111983367253,0.279643811940408,0.624225181856
atsA,11136.7401720057,-1.29897144093998,1.7901017433246,-0.725641123910371,0.468058803671813,0.73902456847434
atsB,728.728700249335,0.888204038364909,0.620412913179441,1.43163370635391,0.15224867797214,0.519918357861127
atsD,589.005099624695,0.123349133868384,0.489565883621756,0.251956147262265,0.801074959879653,0.903629423515838
atsF,161.822044113159,1.72062867030833,0.707635829953515,2.43151716953246,0.0150357356767002,0.401989133650646
atsG,400.58863017998,0.0446995611648793,0.412996105631725,0.108232403539269,0.913811341617331,0.959613870435308
atsH,279.019463231715,-0.0336268716147032,0.395723967307148,-0.0849755748774325,0.932280808884153,0.96886502052026
bacA,319.431103772175,0.326568770530053,0.397916514112276,0.820696701313353,0.411819050222266,0.71266647692925
bcp,339.434195835413,-0.0451899127905676,0.607961681691224,-0.0743301990100076,0.940747648153599,0.971517031884548
bcpB,470.680550685679,-0.335998440765306,0.683105614105953,-0.491868949437723,0.622811990127337,0.814180732518099
betP,585.827721203987,0.125572949494822,0.50477951234812,0.248767920295904,0.80354030702849,0.905035808470719
bfrA,737.714229945753,-0.749595854768311,0.972408241709192,-0.770865386178499,0.440786725738895,0.724042192540241
bfrB,82165.4909713155,-1.61639034329781,2.29694302574715,-0.703713729587189,0.481611068392108,0.743686044727876
bglS,303.455739887826,0.789918714341022,0.503962271665528,1.56741636974222,0.117017400119326,0.487597842350973
bioA,113.741684684901,1.12173896288531,0.680468979148722,1.64847920663279,0.099254374169079,0.462675960426314
bioB,185.94279811663,1.05405575754882,0.527412775873005,1.99854043316278,0.04565810095047,0.425519448825846
bioD,10.4897735928627,0.981308401170982,1.1967766139854,0.819959539402358,0.412239173037082,0.71266647692925
bioF1,27.7484612930995,2.21836997613947,1.19296591261686,1.85954179635637,0.0629503806038477,0.435048380578181
bioF2,339.344078501189,0.187445030039977,0.386490415676612,0.484992699526132,0.627681524126395,0.816472260075413
birA,184.730421472955,1.53715767640174,0.478384141598638,3.21322874806207,0.00131251710014708,0.309360280504666
bisC,796.339391095239,-0.184164412415405,0.563413007325561,-0.326872844646605,0.743764060702101,0.870614422406501
bkdA,4938.8645043152,-1.28813351189909,1.56248429340745,-0.824413734803017,0.409704513342931,0.71266647692925
bkdB,1518.37022667307,-0.832701601560147,1.1883658539809,-0.700711484405818,0.483483087503019,0.743849451773168
bkdC,1420.37023746654,-0.400831321260445,1.0888773427219,-0.368114300421086,0.712788008248019,0.854547983438749
blaC,319.429333891723,0.035420310284594,0.413512551305186,0.0856571588281794,0.931738959206368,0.968729036986947
blaI,2074.10493794516,-1.61717312331027,1.3827674741216,-1.16951920953852,0.242194506368447,0.596418393860899
blaR,102.945000139256,-0.347420725225013,0.559393850736361,-0.621066400296829,0.53455593537059,0.767346981489727
bpoA,130.147275201878,1.42307916524386,0.81946138724949,1.7366030753693,0.0824572563250699,0.447815099442834
bpoB,181.267913462627,1.28783948306227,0.66003211970641,1.95117698762162,0.051035995475056,0.425519448825846
bpoC,90.5121227716395,0.547515166548789,0.584563134181147,0.936622812035084,0.348952613474069,0.669228079705761
cadI,429.731486730177,-1.68722143023582,0.725901719375806,-2.32431110879121,0.0201088258560505,0.4033744897252
caeA,1309.8062198773,-0.290410101897745,0.916361783814607,-0.316916426489147,0.751307017480899,0.876215061950757
canA,363.167078744192,-0.478013784877598,0.620486422377549,-0.770385567900049,0.441071211805171,0.724042192540241
canB,146.978849027625,0.105040909633401,0.515505310313027,0.20376300211072,0.838538706267381,0.92184502363443
carA,109.381562537766,1.35207361289025,0.756649160964188,1.78692276770296,0.0739499721088201,0.435380372468867
carB,320.911925096513,1.73117697499299,0.61905880531984,2.79646611939971,0.00516648276206192,0.397684892660022
cbs,634.342933772756,-0.106569538800238,0.570330579595351,-0.186855733521863,0.851773747353066,0.928169543463328
ccdA,51.3813608419928,2.41740917814386,1.07630019042382,2.24603618920847,0.0247016899844347,0.419175927505586
ccsA,119.041170838069,1.03921632436579,0.635865831702884,1.63433270440513,0.102189010154073,0.468966087738089
cdd,60.5861199207914,1.47149290307254,0.637159602539187,2.30945731212147,0.0209182178644777,0.409163813332565
cdh,207.419177106416,-0.579718048942704,0.801775752214545,-0.723042630488005,0.469653693658888,0.73902456847434
cdsA,389.844722189451,-0.319162133354772,0.540154657157645,-0.590871760755038,0.554606348434431,0.77854471862478
celA1,145.623117823495,0.63107491418951,0.663398770456043,0.951275375074464,0.341464604043248,0.665150847274121
ceoB,151.218757586413,0.196572632316231,0.520663155316463,0.377542813062608,0.705770254065809,0.853354104850718
ceoC,99.1051515287203,1.54095729068444,0.662508215518064,2.32594442542792,0.0200215156343203,0.403339421795665
cfp2,172.601982770348,0.0569223769472769,0.480097635221583,0.118564168559183,0.905620654403594,0.953835550969034
cfp21,240.133571217637,0.495025028722513,0.408234499039505,1.21259969426202,0.225282905848736,0.585636833444256
cfp29,120.229136803947,0.354495770276788,0.533372872874648,0.664630295812028,0.506286986935547,0.75431000518779
cfp6,84.7994012934213,-0.23444458724325,0.55932186011289,-0.419158634700835,0.675100200910893,0.841474230382285
chaA,233.225617619176,0.597673275055517,0.552777355119417,1.08121881173371,0.279599791973843,0.624225181856
che1,175.838482494942,-0.556941092797772,0.422285323538612,-1.31887390291187,0.187211272112512,0.547465221301724
choD,495.932242992367,0.280450286431135,0.457353259652378,0.613202771626241,0.539742272363839,0.770313373273732
cinA,392.378840773087,0.322300630511804,0.455995268087107,0.706806962852597,0.479686446984419,0.743274674074099
citA,256.811181532746,0.183684329323752,0.427068514962966,0.430105060167408,0.667119219293794,0.83851821652735
citE,403.595963400932,-0.353770045938975,0.421100976570915,-0.840107398514662,0.400848172219408,0.709157112668936
clgR,2672.1050115354,-1.15480416188623,1.51343687664336,-0.76303424325662,0.445442974105533,0.726606310792607
clp6,1850.03913027318,-0.553887244487313,1.19808591521513,-0.462310121046583,0.643858942659492,0.824274375994322
clpB,1497.83093222815,0.975571496594416,1.02396081418793,0.952742998635261,0.340720301467988,0.665043714350363
clpC1,12952.4677557713,-0.951436659940177,1.79197514490634,-0.530943000322644,0.595458278698554,0.802695083073659
clpC2,85.3614774838705,1.03413373602187,0.781638344373569,1.32303352754611,0.185824228390502,0.545439235761411
clpP1,1083.64666984848,-0.919799327164585,1.18157430549311,-0.778452377381989,0.436302371092585,0.7237707277682
clpP2,1621.52566016946,-0.448340295166211,1.19146753561636,-0.376292497918779,0.706699455965699,0.853762489857075
clpX,6710.21755466075,-0.905001307067128,1.72795159000675,-0.523742280918642,0.600457803637273,0.80411305635552
cmaA1,209.021205698549,-0.445420688310809,0.473092945739378,-0.941507778381009,0.346444705042052,0.667951059128111
cmaA2,1035.89031617149,-1.07513188205959,1.11236718968151,-0.966526064444077,0.333781011026245,0.662012259046688
cmk,69.4329437145743,0.968741790992662,0.733770652793703,1.32022422442809,0.186760166339848,0.546485055323428
cmr,98.0533116564644,1.38576779584006,0.766941670527941,1.80687508462819,0.0707817581332672,0.435380372468867
cmtR,466.439193570778,-0.290868948906465,0.593324654894052,-0.490235736046405,0.623967095811495,0.814561309791024
coaA,227.831679792804,0.688052211813411,0.407094602073061,1.69015311996185,0.0909986645031643,0.451073647280046
coaE,287.213040278065,-0.0339919901908845,0.429580427908262,-0.0791283493905909,0.936930534651531,0.970315792497794
cobB,128.122370202856,0.781588858698587,0.708673329276126,1.10289018425025,0.270074857390926,0.614933940348436
cobC,70.2590282399389,1.68160240690563,0.907102327899909,1.85381776144133,0.0637652365366575,0.435048380578181
cobD,61.2171280747272,1.26070105769284,0.880003044923113,1.4326098812567,0.151969356304874,0.519918357861127
cobG,42.1758460359355,0.0654011646871724,0.760683984556181,0.0859767867011562,0.931484870412299,0.968678508520533
cobH,4.96338886847574,2.24780843078452,1.88895790382979,1.18997274964528,0.234057102726485,0.592866200445044
cobIJ,116.132344933014,1.38504500643814,0.717418061026789,1.93059679102004,0.0535329350261201,0.425519448825846
cobK,70.9089350992581,1.10024350180762,0.777229416732839,1.4155968342431,0.156893578735533,0.523366098128593
cobL,48.0437247267632,1.42722019482472,0.91064740627129,1.56725883695049,0.117054202727078,0.487597842350973
cobM,36.7743400652001,1.93917081624079,1.05898682779896,1.83115669178931,0.0670771587644154,0.435380372468867
cobN,304.834029714126,1.68246792963361,0.694456744386074,2.42271090782044,0.0154051805284356,0.401989133650646
cobO,128.813935959071,-0.0533406546324544,0.502466414109783,-0.106157651804366,0.91545726998747,0.959931994445479
cobQ1,118.789825121883,1.60081390469566,0.748944285935007,2.1374272222361,0.0325632592536548,0.422118440172734
cobQ2,60.7934363190449,1.74516619468165,1.01935775047595,1.71202523732891,0.0868920176605297,0.449671211724985
cobS,23.485047560214,1.92962356071828,1.14133162440175,1.69067738023095,0.0908984367560604,0.451073647280046
cobT,40.0036019483824,0.74541324310957,0.747965048862318,0.996588335569115,0.318964370092925,0.652380045414757
cobU,65.120881022952,1.75639489559413,0.890124181866067,1.97320208952418,0.0484725425182295,0.425519448825846
corA,328.633273671563,-0.0494126124013608,0.399145523683191,-0.123795982842038,0.90147681257537,0.952271837948398
cpsY,482.607134271025,-0.570380899455244,0.485558348825045,-1.17469074692146,0.240118462628547,0.596418393860899
crp,961.287037313843,-0.768242772270593,0.847018588556387,-0.90699635480249,0.364408724869667,0.680921703679989
csd,291.401135880618,-0.331433048734762,0.409602993929105,-0.809156802189115,0.418424958867715,0.716729079188377
csoR,276.541381975126,-0.580568039435218,0.636010869313253,-0.912827228978177,0.361333415197476,0.679156985343263
csp,442.998598313446,0.155844893534443,0.452148994547123,0.34467597056262,0.730337985069687,0.865028457693091
cspA,426.200418066117,-0.554634535995097,0.749921416631873,-0.739590207312828,0.459548685447781,0.734343221424014
cspB,301.744547232589,-0.233190996950275,0.436402646522473,-0.534348264861557,0.593100605395464,0.801110674451065
cstA,400.22327718889,1.11594964192024,0.581049022952316,1.92057743467168,0.0547850022521705,0.425519448825846
ctaC,2123.68061047266,-0.686736491182659,1.34366149658766,-0.511093376513862,0.609285673651556,0.807038151642037
ctaD,673.842633910563,-0.243870035319632,0.690121538338183,-0.353372589858408,0.723809132120038,0.86170143985181
ctaE,1237.55687267083,-1.12827892132956,1.13586253268832,-0.993323477850077,0.320552339660882,0.653582927837976
ctpA,472.900194284691,0.558198899494127,0.467297058888899,1.19452688365163,0.232271931042336,0.591983038718136
ctpB,1190.09419048737,-0.986085695282513,0.722182385007811,-1.36542474000089,0.172119592467244,0.533797209796438
ctpC,1996.10581000774,0.670344098854942,1.02181065349029,0.656035535121101,0.511801260519065,0.756073689152891
ctpD,218.115454786584,1.1930341454073,0.594208621046103,2.00776983562939,0.0446677556399323,0.425519448825846
ctpE,367.093557823028,1.12587126000317,0.595836669975973,1.88956356118291,0.0588163544389046,0.427367920716803
ctpF,13847.3142396086,-1.69090031864235,1.76460685740754,-0.958230617513592,0.337946481390218,0.664165025530778
ctpG,1162.06258351138,-0.196174814778684,0.797135420683375,-0.2460997337322,0.805605029191372,0.905489296043902
ctpH,846.307354234138,-0.13056878633752,0.583642608084974,-0.223713595492861,0.822980166378887,0.913260005722711
ctpI,806.872149154002,0.427906741340189,0.639059141995258,0.669588639330292,0.503120058169107,0.753674433846589
ctpJ,380.827161129455,0.231506411129376,0.605791081001975,0.382155529174292,0.702346005488784,0.851558402745403
ctpV,304.566867439973,0.608982162941296,0.43885057774374,1.38767542718584,0.165235901859352,0.52704581693971
cut1,38.1718942471926,-0.448414700535866,3.38620445539288,-0.132423988699713,0.894648941522452,0.949353399676118
cut2,349.592007970849,-0.156209323030706,0.48790232276775,-0.320165155485567,0.748843135921028,0.874639876791805
cut3,243.714465919643,-0.211385371905164,0.443890056693616,-0.476211099387313,0.633923992785955,0.819615387271803
cut4,89.4780481340743,0.100719698053175,0.575112932009256,0.175130296064276,0.860977253314247,0.932165083170271
cwlM,874.141034536311,-0.543106179994027,0.859634331676472,-0.631787447268251,0.527525777177187,0.762999433875025
cya,969.947084084044,-0.784312961338612,0.770717324882313,-1.01764023724051,0.308848957959016,0.646924862721293
cycA,303.357210431117,0.293457495708904,0.488767864807081,0.600402597713198,0.548237956984984,0.774068993429133
cydA,3050.21982646151,-1.23651919200659,1.46589885908292,-0.843522855853893,0.398936088583439,0.707541579758917
cydB,1055.32037291589,-1.03791042723987,0.927240558042703,-1.1193539996037,0.262989147184184,0.610404155502828
cydC,225.068520555993,0.566958550425251,0.435045117705157,1.30321782121342,0.192500407612464,0.551327823256375
cydD,323.547763445532,-0.0214154260322403,0.480819894508334,-0.0445393925601576,0.964474452395376,0.983459348603029
cyp121,145.151464071099,0.454615683384785,0.482472889691827,0.94226161323834,0.346058716155978,0.667951059128111
cyp123,659.063700776325,0.125096836874062,1.07248021275863,0.11664255935528,0.907143310409154,0.954525349390347
cyp124,497.160588026464,0.133503409253255,0.510296390907207,0.26161934834756,0.793614925609217,0.899432982806867
cyp125,905.481826593646,-0.234172833595891,0.850069024189344,-0.275475081354961,0.782951267689932,0.894259272042171
cyp126,340.506223158347,-0.108150634983801,0.418801976915136,-0.258238119553376,0.796223140198413,0.900687710902759
cyp128,114.090338213591,1.29390114623228,0.716021237219707,1.80707090652292,0.0707512242042132,0.435380372468867
cyp130,153.232085311867,0.96234663421597,0.478672076101546,2.01045074961051,0.044383503822656,0.425519448825846
cyp132,8411.4410609212,-0.898725650470359,1.74077073578679,-0.516280307334184,0.605658648138349,0.806620358014158
cyp135A1,242.720570684998,0.827923842777051,0.509973354287846,1.62346490422663,0.104490059903012,0.470136303872908
cyp135B1,379.511951322646,-0.604120670777644,0.435179625495042,-1.38820991467701,0.165073134073756,0.52704581693971
cyp136,808.55140464748,-0.518352160557516,0.76320707383849,-0.679176305259468,0.497026158765185,0.752644173600734
cyp137,352.998887020909,0.146854480245011,0.478891449272818,0.306655047752482,0.759105948879234,0.880518071608442
cyp138,400.303943897273,0.264240964568656,0.498188295555664,0.530403798977111,0.595831992611152,0.802695083073659
cyp139,164.134565186474,1.44820513086995,0.647280536955624,2.23736857233703,0.0252622608273422,0.419175927505586
cyp140,1595.44036535675,-0.929363462103743,1.04413796623602,-0.890077261967569,0.373424401316093,0.690593420087902
cyp141,331.244816675664,0.0297817002515674,0.446678354716915,0.0666737036551542,0.946841469159383,0.973864095323009
cyp142,333.653288073964,0.391868504383408,0.388784562120561,1.00793226522685,0.313486980774683,0.649287182500816
cyp143,303.129743747026,0.309608833215011,0.39137964549859,0.791070350172636,0.428902940062267,0.721009218316535
cyp144,250.724895892026,0.296791632136708,0.461363979761049,0.643291728778703,0.520034822254345,0.760094315347058
cyp51,756.371760111321,0.41883860071097,0.915172919345029,0.457660614576232,0.647196288212665,0.825426556543953
cysA1,149.917162176991,0.84706199972554,0.585336729834182,1.44713624919028,0.147858767262323,0.517462828550996
cysA2,425.518094791219,-0.83561068924815,1.72266041026913,-0.485069886245081,0.627626772428636,0.816472260075413
cysD,2349.92358614319,-0.427927498891835,1.41117328403787,-0.303242347153413,0.761705179004636,0.882230519368023
cysE,131.926313636371,1.04420686302473,0.7058985836911,1.47925904251662,0.139071094884624,0.505727592352596
cysG,243.069426544746,-0.122217477716831,0.439862164519261,-0.277854036048785,0.781124408911376,0.89376060620508
cysH,757.64478897138,-1.89648465053386,0.99398363714327,-1.90796365218284,0.0563959143172845,0.425519448825846
cysK1,589.591849588543,-0.623943867463384,0.652868805386249,-0.955695634889842,0.339226028499991,0.664165025530778
cysK2,123.290724364815,1.01543075614055,0.599325453697413,1.6942893879712,0.0902103061077928,0.451073647280046
cysM,261.305973151097,-0.451475303092894,0.417968689834286,-1.08016536662565,0.280068547837734,0.624225181856
cysO,96.862559372477,-1.44229411059397,1.13256520030148,-1.27347556697844,0.202849337274219,0.563151811490382
cysQ,538.987457328526,-0.696805958280697,0.609917055236082,-1.14246019569166,0.253262782266799,0.603027600825383
cysS1,411.30323344536,-0.133487665778753,0.455549421655253,-0.293025650858521,0.769502545265012,0.887180532814595
cysT,248.735907933827,0.134219715136641,0.504486053991339,0.266052379594512,0.790198869133739,0.897737075666332
cysU,4.76980414956034,-3.82328018608097,1.99274872154734,-1.91859623079434,0.0550354529885514,0.425519448825846
cysW,271.240906478257,-0.535391100628255,0.738969751096034,-0.724510170861754,0.468752585288038,0.73902456847434
dacB1,62.0876623118348,1.44633300594595,0.847093673631151,1.70740621842459,0.0877465753604383,0.449671211724985
dacB2,111.212145977565,1.5975547702853,0.825774006480273,1.93461498878442,0.0530375593144101,0.425519448825846
dapA,397.304120964718,-0.37149940696997,0.482936946317633,-0.769250333408186,0.441744715374994,0.724055837370557
dapB,195.502451481123,-0.804826986260959,0.527114034406815,-1.52685554496128,0.126796935987532,0.494891470799393
dapC,137.323610454507,1.73446605070118,0.740995841408594,2.34072305642641,0.0192464377779546,0.401989133650646
dapD,197.741976871393,1.35983289645041,0.725121055545096,1.87531845345214,0.0607489261542817,0.432583743038194
dapE,159.492971688373,0.90640946853348,0.488205847797588,1.85661329667087,0.0633661908251653,0.435048380578181
dapF,272.118668421848,-0.0291989608979983,0.468352194205913,-0.0623440249863779,0.950288869772358,0.974899180001501
dcd,108.827847459082,-0.568016318932001,0.73170058750041,-0.776296108866638,0.43757417005289,0.72401353218409
dctA,455.532114553674,-0.292046734930254,0.449797347596802,-0.649285142499428,0.516154087296307,0.758699833961582
ddlA,231.06470500633,0.646029542200842,0.525754942043136,1.22876551514724,0.219159734452481,0.581948160559252
ddn,262.926748766765,-0.307268558197952,0.533119284965439,-0.576359863286265,0.564371967721591,0.783406789116484
deaD,463.742333781746,-0.157040497815241,0.43574997698643,-0.360391293423136,0.718554536658946,0.858911593857757
dedA,130.387959738848,1.22906152367883,0.726140949619705,1.69259359952432,0.0905328502161024,0.451073647280046
def,63.7505536860625,1.715437617167,0.767923676202796,2.23386473203879,0.025491974735877,0.419175927505586
deoA,104.457930338225,1.70986140987911,0.654117424731946,2.61399764817425,0.00894896525245671,0.401989133650646
deoC,153.569222429163,-0.331737664871744,0.491942857379522,-0.674341866937234,0.500093992357556,0.753674433846589
deoD,80.3968136631934,1.78680404347376,0.766065935364353,2.33244158366594,0.0196774726615121,0.401989133650646
desA1,34085.9407616161,-1.53408590030264,2.14430326212117,-0.715423945578063,0.47434712051893,0.739931279327014
desA2,11482.8691182127,-1.48546350388572,1.91969088668812,-0.773803487939908,0.439047009577426,0.724034702196985
desA3,42295.0959069279,-0.864142859574214,2.22119743533483,-0.389043695903579,0.697243822902124,0.848272887319245
devB,40.0515090376812,1.20524229455845,0.908788400837487,1.32620783171062,0.184770865879077,0.544580413746214
devR,5219.22434161513,-0.739442498660087,1.70839808191872,-0.432827984581679,0.665139741298865,0.837017816466324
devS,8647.84977490616,-0.638990732424557,1.75361737755841,-0.364384352368949,0.715571018502996,0.856506523943705
dfp,879.698045518892,-1.35865971676447,0.862521906106669,-1.57521763464224,0.115206218068127,0.485917974101843
dfrA,157.671938120424,-0.629458474549765,0.549854442503883,-1.14477291787148,0.252303236662048,0.601901547381018
dgt,222.590310152968,0.309886383616811,0.437012217750601,0.709102334053418,0.478260974653019,0.743224759599097
dhaA,315.703533377729,-0.305198604046259,0.405400823221163,-0.752831732361236,0.451551035574242,0.729226304109961
dinF,241.03527929373,0.191341282049222,0.453002356423674,0.422384738922349,0.672744215272108,0.840537331050806
dinG,249.286952277562,1.89656670547974,0.740855665001202,2.55996787913697,0.0104681838226357,0.401989133650646
dinP,273.66431627662,0.169440210867782,0.402241537873698,0.421239963837313,0.673579864747197,0.840681885734257
dinX,132.111156756295,1.27994203188929,0.731825435778569,1.7489717756634,0.0802958982984487,0.443478530371671
dipZ,312.190425205531,0.496153877009404,0.454224172729836,1.09231059639027,0.27469660435667,0.618690775412012
dlaT,663.741557952566,-0.129535158494008,0.643314741496132,-0.201355806323905,0.840420368882556,0.922445937981843
dnaA,2149.9478590828,-0.92084667611627,1.36215357715238,-0.676022653804814,0.49902626214542,0.753674433846589
dnaB,553.508213624084,0.0487988377752756,0.476352130560638,0.102442782648715,0.918405226633363,0.961306342859506
dnaE1,916.480681521241,0.224631532467427,0.603907079698601,0.371963734188274,0.709919851023965,0.854547983438749
dnaE2,249.224309796653,0.684858276539941,0.674225772772204,1.01576994561335,0.309738951031387,0.646924862721293
dnaG,439.683410417456,0.31337775550415,0.478696097662652,0.654648652943468,0.512693991641285,0.756681113524427
dnaJ1,1664.49866647393,-0.37535535477881,1.11877988001675,-0.335504205503936,0.737244772843063,0.868191820929852
dnaJ2,1295.76589015739,-0.833239415216463,1.05486318125885,-0.789902832917243,0.429584516816042,0.721009218316535
dnaK,41230.9361563818,-0.422643339412782,2.18260671788996,-0.193641546114809,0.846456564761872,0.925478893939831
dnaN,650.453524887516,-0.592774503889009,0.696421729448922,-0.851171752435224,0.394673951775262,0.705533943370719
dnaQ,216.159850056541,0.52409298374472,0.536817696872885,0.976296025257195,0.328917789084328,0.658673941267427
dnaZX,245.444617204867,1.28389328196781,0.58189735919989,2.20639131913774,0.0273566123242493,0.419175927505586
dop,408.504503373938,0.415769339137381,0.408975350932687,1.01661221926749,0.309337938989434,0.646924862721293
dosT,1831.64166481636,-1.16203387682445,1.12921701740778,-1.02906160544056,0.303450726704554,0.644245913860524
dppA,254.13211414903,1.41962249952467,0.610312813160075,2.32605717742374,0.0200155006155797,0.403339421795665
dppB,105.507082037583,0.87738007143702,0.675366452106208,1.29911704779059,0.193903763431949,0.551538469324657
dppC,98.5680433082805,0.390173464726871,0.605494094527993,0.644388555153502,0.519323504153615,0.760094315347058
dppD,192.007703533061,1.35072523081177,0.810831644384912,1.66585164770723,0.0957429662162968,0.458671080024007
dprE1,193.958615460193,0.384213085954917,0.498785460383669,0.77029728504792,0.441123566498133,0.724042192540241
dprE2,75.0825659922992,0.745439565592056,0.667244456067112,1.11719109662723,0.26391262660843,0.611466414251722
drrA,418.349416989583,-0.244331114068227,0.599418892239947,-0.407613302202063,0.683557596749155,0.844208577949915
drrB,131.959244411675,-0.703318907468976,0.503336500689967,-1.39731353975894,0.162319305993148,0.524810156688408
