,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
espD,3138.51516867058,-0.954398266409839,1.1628279428018,-0.820756219626304,0.411785140670703,0.737905613460552
espE,4475.7118797945,-0.936221488926576,1.10799905813978,-0.844965960980505,0.398129844345942,0.730182261861136
espF,1917.99550076589,-0.291651617409937,1.29086305022164,-0.22593536731868,0.821251689808082,0.944241073305911
espG1,1331.47001912686,0.0874949300414373,1.20146117728404,0.0728237680049084,0.94194635703747,0.988778754983016
espG2,130.052375300093,-0.734926499518784,1.08655563273128,-0.676381841278939,0.498798243279936,0.781772404480884
espG3,12859.9574593536,1.3516696589703,1.18161669112882,1.14391550924947,0.252658678428147,0.633561974706392
espH,1447.30604359024,-0.231604622192116,1.11694468031466,-0.207355499582012,0.835732233464459,0.95090159244057
espI,2537.61674828413,-0.83606300909352,1.07137290788885,-0.780366017226431,0.43517546450545,0.752467811064849
espJ,1959.37934633296,-0.00744834031096722,1.09397624845173,-0.00680850276366479,0.99456764273285,0.998763605938152
espK,11058.4305885158,0.285950516643556,1.09806660119562,0.26041272572374,0.79454542779109,0.934170333340168
espL,546.194099352274,0.470717773615696,1.10469041100171,0.426108318609245,0.670028918917306,0.87147097612898
espR,856.419768979315,-1.2646476955509,1.18567579184945,-1.06660497266143,0.28615025407292,0.659089625506325
esxA,9180.02772610223,-2.10296907709999,1.19998213643346,-1.75250031917171,0.0796878150309537,0.385666147865118
esxB,5287.95914306952,-2.99780492001163,1.24226950440031,-2.41316792321871,0.0158145315761907,0.181262308094243
esxC,164.60510674629,-2.03363608564066,1.07488890364982,-1.89195002268177,0.0584976399640897,0.335175532281118
esxD,264.129665176621,-2.30860706591672,1.03147701182578,-2.23815658463425,0.0252108457343389,0.232353261597119
esxE,5.69616630456747,0.512651155464549,2.2283676312394,0.230056813013127,0.818047623045209,NA
esxF,14.5031476661137,0.0490703198111584,1.60531110916213,0.0305674828580548,0.975614474945348,NA
esxG,1708.97278075231,-1.63546375215245,1.03151503986481,-1.58549675859966,0.1128535128,0.451301177943296
esxH,3150.60748522285,-0.131840543293147,1.21741797496777,-0.10829521660105,0.913761516901491,0.977287628174315
esxI,31.580938723573,3.71548585586944,1.62424034925915,2.28752219926328,0.0221653612082265,NA
esxJ,41.6815909455942,1.24280302667857,1.32254717111272,0.939704120823862,0.347369350813075,0.701593621302812
esxK,1038.20357796032,-4.49059584811863,0.989810698171388,-4.53682290605135,5.71080224577185e-06,0.0013591709344937
esxL,1604.74429628221,-3.71442708617745,1.03293932689176,-3.59597799161604,0.000323175123363639,0.0266850316148833
esxN,1606.67259941612,-1.91012777731645,1.09429864703267,-1.74552694778158,0.0808931858849584,0.38963551201255
esxO,1732.43691798569,-2.8339065922773,1.16379284572406,-2.43506101853907,0.0148892786546942,0.178506769492858
esxP,1320.06341133694,-2.42271505326068,1.04249853822578,-2.32395055189611,0.0201281444177524,0.206294014615131
esxQ,101.606461480432,1.15348361528033,1.10457825171566,1.04427514618245,0.296358108339147,0.667259268970611
esxR,82.2796870637001,1.59507642937732,1.14096476064351,1.39800674341396,0.162111042189835,0.54161955136257
esxS,181.841213897226,1.69972334420018,1.04288885541609,1.62982213816259,0.103139093468772,0.432910319610539
esxT,23.0808516600149,1.71582836641212,1.45591936228381,1.17851881832288,0.238589834629204,NA
esxU,17.33262098485,-0.25022296953974,1.5130547919684,-0.165376013392228,0.868648032250837,NA
esxV,54.4268892514414,0.807121492804955,1.20922646649699,0.667469258378958,0.504472439663288,0.783830833670378
esxW,51.658017675631,-1.03459863025004,1.21012557844444,-0.854951460145123,0.392578020212797,0.725946375585456
etgB,100.769282959122,0.0667160489873373,1.085114192323,0.0614829752106662,0.950974572567149,0.98936567770807
ethA,15820.3448277747,-0.381728245237294,1.21106315749521,-0.315200939665942,0.752609092152593,0.91359187713693
ethR,852.27245071091,-1.3994573180558,1.05591850319619,-1.32534595598026,0.185056433136963,0.563384746781153
fabD,983.323522021443,-1.21906506730115,1.12322791667074,-1.08532297782847,0.277778632390611,0.650777270788889
fabG1,696.839397514244,-2.72652156505812,0.994487157456348,-2.74163577137777,0.00611340894693096,0.113462626602214
fabG3,253.662044890338,-0.395471736697502,1.06060938912045,-0.372872181553533,0.709243577239706,0.8910789986463
fabG4,507.492610222661,0.00651546132953578,1.00241450671617,0.00649976759701922,0.994813972301224,0.998763605938152
fabG5,70.7855879039459,1.31572981699038,1.20764321766594,1.08950209610198,0.275932531012492,0.650262983544141
fabH,210.479964657989,-0.16449713027724,1.09262877280007,-0.150551710125374,0.880329356809857,0.964018571211923
fadA2,766.037431826008,-1.23998833651488,1.00016291660065,-1.23978635473643,0.215054426565021,0.600076006815223
fadA3,1440.02843331345,-1.57224715722826,0.978481358189955,-1.60682382353883,0.108093020621686,0.442208656658585
fadA4,4349.61876141108,-0.280602348678101,1.06449866578507,-0.263600470058979,0.792087796279257,0.933288614028629
fadA5,195.97087004071,1.2656865109989,1.03329497070928,1.22490338855526,0.220611623554551,0.606074883842572
fadA6,374.860842681153,-0.406215912192165,1.00703999996046,-0.403376144153274,0.686671533649625,0.87918100433644
fadB,3405.13395756472,-1.04592842912458,1.06951550764536,-0.97794601541336,0.328101024833168,0.690129490070982
fadB2,1314.39267099158,-0.0600082571712835,1.10933913208976,-0.0540936990640912,0.956860512317758,0.990677245259568
fadB3,33.6465817651778,1.03867641119168,1.29854466445892,0.799877308513282,0.423781886029953,NA
fadB4,322.300571934552,-0.339044921914185,1.00601361867519,-0.337018222835463,0.736103163052838,0.905250272860724
fadB5,172.966747623795,0.0659151156903328,1.04577503925075,0.0630299186884,0.94974268001189,0.989348111142278
fadD1,341.456908076505,0.273018970503877,1.08705090653659,0.251155644010942,0.801693776533874,0.936464055789078
fadD10,804.059192797155,-1.63928585635082,1.00932611885257,-1.62413894353038,0.104346158155504,0.434793569410061
fadD11,248.036397199896,1.17442491135709,1.10939408625638,1.0586183268023,0.289773637040239,0.662577536223323
fadD12,222.320839767852,0.0520447700037492,1.06361608168468,0.0489319134036733,0.960973556097306,0.991463553745011
fadD13,336.804679928475,1.67309825771572,1.06080702122983,1.57719380078766,0.114750938979239,0.453888968986806
fadD14,438.856109409548,0.227900410311036,1.03920896106551,0.219301814023396,0.826414948909276,0.946381061275997
fadD15,791.702543643601,-1.1117758964915,0.999678612911865,-1.1121333217814,0.266080831569344,0.645761666767593
fadD17,173.739355510465,2.29819720151197,1.08271092594969,2.12263231711282,0.0337846746766219,0.26237536669477
fadD18,50.4924214149581,3.51891384721962,1.40190564130095,2.51009322136268,0.0120699293567285,0.164225891327475
fadD19,563.853087279699,0.842957035743313,0.992529210086651,0.849301992502286,0.39571327242869,0.728414877273194
fadD2,2132.27381058755,-0.576965752157373,1.02729928669793,-0.561633556674537,0.57436571243582,0.826121667612271
fadD21,2397.95724716046,-2.22996760665829,1.03833935982,-2.14762888988901,0.0317432484932744,0.256918984796629
fadD22,3001.80747863693,-2.99526051855474,0.976465351994196,-3.06745191976104,0.00215892188653141,0.0709170791695025
fadD23,755.251717525482,-0.642899598976844,0.994637607636502,-0.646365665284392,0.518042570801145,0.792169530374014
fadD24,767.758902325225,0.582714285207266,0.990844361162479,0.588098704546911,0.556466042614235,0.816502265812923
fadD25,3287.70898302744,-1.63047578293762,1.07191224463667,-1.52109073396234,0.128237069437207,0.482648542272502
fadD26,9098.9498575646,-1.45989921539653,1.17108938396779,-1.24661638589039,0.212538190602852,0.597973373073577
fadD28,5555.39189165306,-1.97085224135194,1.09293095338322,-1.80327241647889,0.0713454423800982,0.367675194129937
fadD29,12006.4749283533,-2.76895588910996,1.11321464633462,-2.48735129224812,0.0128698246049362,0.167971968876039
fadD3,61.0586550762401,0.780708663513608,1.19257963145668,0.654638602673442,0.512700463924961,0.788096027138263
fadD30,458.116765737225,-0.941987892401972,0.995935891705333,-0.945831855491234,0.344234354911591,0.700257174853762
fadD31,5245.49478710315,-1.46319285995342,1.08747364581212,-1.3454973052342,0.178464690949225,0.557581574965686
fadD32,12832.3503965754,0.48157678392051,1.09513362676737,0.439742486350305,0.660123627236344,0.866037676977382
fadD34,158.969614776831,2.11232940556711,1.11564229483781,1.89337515737891,0.0583079967211176,0.335175532281118
fadD35,290.669008207008,2.57366930314805,1.08265707707689,2.37717866316156,0.0174456358655358,0.189744738473005
fadD36,251.194887846894,-0.0254875008590042,1.03192284857101,-0.024699037233548,0.980295023023731,0.99653978656275
fadD4,412.378448806442,1.71734389726245,1.10059587499322,1.5603764617717,0.118670943900531,0.460789480826823
fadD5,1580.58536252522,-1.0139116006077,0.979407705456362,-1.03522934826744,0.300561815894193,0.671150445803698
fadD6,394.669086469528,-0.0268828580002384,1.0033222454123,-0.0267938422806437,0.978624164604559,0.99653978656275
fadD7,220.442086716184,1.14114355535753,1.05546828162101,1.08117276021307,0.279620272556857,0.653106610103178
fadD8,428.10901740507,0.250577065970733,1.05963641936428,0.236474569382076,0.813064438444948,0.939575022652336
fadD9,7224.27110574422,-0.819391012284665,1.09492356276487,-0.74835453373162,0.454246339041838,0.765783619901366
fadE1,371.969928821699,1.09387181575332,1.00738882304245,1.08584867206456,0.277545948671837,0.650777270788889
fadE10,1869.45269462762,-0.865403298602349,0.982257081969602,-0.881035438163561,0.378298639342664,0.713956678368679
fadE12,198.346021145295,1.54879005007713,1.08493527627866,1.42754142476544,0.153423893703558,0.526955071243289
fadE13,99.5629056629783,1.33650521589061,1.12502887407129,1.18797414599148,0.234843595731778,0.615798566643404
fadE15,467.713130605066,0.314988800441543,1.00855306213901,0.312317529207133,0.754799219490016,0.91359187713693
fadE16,132.479722973082,-0.183858890370589,1.06310397038981,-0.172945351998989,0.862694382985714,0.958654620587806
fadE17,51.8282641953649,3.10857086780401,1.27636214530581,2.43549284130422,0.0148715188620657,0.178506769492858
fadE18,55.8534909317744,3.83687881577365,1.32438009429201,2.89711302088453,0.0037661405042145,0.0924147234953354
fadE19,3365.90405368186,0.807074464753413,1.10006843494722,0.733658415344073,0.46315694898898,0.769115202665433
fadE2,303.320057856801,-0.0612655127473636,1.02085967670918,-0.0600136474631435,0.952144765178851,0.98981955804564
fadE20,3064.46376541222,-2.03330257217137,1.06320891632391,-1.91242054214669,0.0558222752477018,0.330200183702049
fadE21,515.935931926685,-0.743243891703489,0.997032419197244,-0.745456092894059,0.455996044858876,0.767800309161627
fadE22,4256.15253556785,0.726297307403443,1.08200022597874,0.671254302878224,0.502058540464816,0.782182847408797
fadE23,5954.72505413147,0.493744222448098,1.11638595629798,0.442270184126458,0.658293703928638,0.865293491529885
fadE24,1728.33287346608,1.45631053849173,1.04935129951964,1.38781982655225,0.165191915932039,0.543829529585867
fadE25,955.018368668894,-0.848184095193108,0.986838963184313,-0.859495953074454,0.390066951781809,0.72361801325502
fadE26,418.571253497906,1.56700851256646,1.00008698861322,1.56687221252561,0.117144563949555,0.457497013262453
fadE27,110.577178268869,1.82369615694554,1.08428588303924,1.68193295280552,0.0925818418700655,0.41345047704888
fadE28,326.425863205463,0.970268606612461,1.03390491663771,0.938450519964453,0.348012933754205,0.701593621302812
fadE29,215.945367395472,1.71792248475303,1.04394144867047,1.64561191333185,0.0998436848160214,0.42747888758267
fadE30,55.4941605459744,0.536333815219135,1.17015335378256,0.458344894269986,0.646704675069192,0.859109729149812
fadE31,107.163857383963,-0.0079834929379656,1.07704133114689,-0.00741242950209192,0.994085791100783,0.998763605938152
fadE32,21.8185729404644,1.66770148972175,1.4709102090041,1.13378877888875,0.256883158999353,NA
fadE33,30.8345311571971,1.04188087259129,1.31271315153064,0.793685102778503,0.427378774942208,NA
fadE34,151.995233959199,2.61153830440117,1.08021136977685,2.41761786393775,0.015622473602217,0.180705981516262
fadE35,327.628210665434,-0.862709323307953,1.00633304870419,-0.857280126513605,0.391290089037552,0.724960829153075
fadE36,250.137772991353,0.982160478469905,1.08026891625242,0.909181467404557,0.363254345059832,0.704617549596909
fadE4,413.260652987755,0.903849632860119,1.03183679166818,0.875961818921823,0.381050790650741,0.716503982621845
fadE5,2143.88123531748,-0.551895185798377,1.01586149856793,-0.543277982851392,0.586938421072761,0.829328165282758
fadE6,1137.77560479783,1.84781190426485,1.03170494630307,1.79102747436286,0.0732888862257658,0.372053743625406
fadE7,145.129502191728,0.0270546230552423,1.09765798497045,0.0246475891631861,0.980336060151714,0.99653978656275
fadE8,1088.15940203246,-0.131875946241279,1.09987612040445,-0.119900726813475,0.904561788716606,0.972648351031587
fadE9,527.668015886979,2.19715443219065,1.06680731120269,2.0595607183397,0.0394405547774077,0.281356393783021
fadH,525.246864993454,-0.924226458364327,1.04006050473378,-0.888627588642932,0.374203258952566,0.713039490796219
far,168.228507941919,1.59657763565126,1.13408495003199,1.40781132454516,0.159186946154466,0.537621355710324
fas,14896.5619434648,0.613481461369923,1.08633997670675,0.564723267599611,0.572262005600001,0.824288127910729
fba,1106.73372235824,-1.49544315631255,0.98914841698273,-1.51184911246606,0.130572252097795,0.487427456111218
fbiA,284.747904833207,0.222875194251094,1.03832186219039,0.214649428435348,0.830040653704149,0.947881593250631
fbiB,86.1818754309172,0.614072275642164,1.13138319151294,0.542762417056062,0.587293392784155,0.82938536377127
fbiC,989.598751546504,-0.655759175434665,0.987418790961416,-0.664114539278896,0.506617005234958,0.784451742510769
fbpA,3054.58107110608,-2.12938356400515,1.11002850437787,-1.91831430959387,0.0550711690663283,0.327856784324891
fbpB,620.285710725446,-2.37688638425298,0.992942871546377,-2.3937795943399,0.0166757661977729,0.185357555044476
fbpC,3296.99350574556,-3.05241775202306,0.993051843920238,-3.07377481922105,0.00211368908087165,0.0706775704231957
fbpD,634.860648824051,-1.20086557618561,1.00542966754714,-1.19438048721524,0.232329166128453,0.612779534651709
fcoT,202.906663388483,-2.82254062036536,1.18970212949579,-2.37247673210571,0.0176692759940825,0.190509188722511
fdhD,196.02087165628,0.239070822438796,1.03784493620498,0.23035312318716,0.817817383959719,0.941630374359996
fdhF,1568.59379936087,-0.7289510341626,1.00229596734845,-0.727281220227817,0.467053700045027,0.769115202665433
fdxA,5864.85377238312,0.90724651415273,1.16785787716301,0.77684667962906,0.437249232646794,0.754096502680702
fdxB,354.499963719112,0.568051929812487,1.08587986257694,0.523125945502315,0.600886611232691,0.837185684933702
fdxC,3380.60608227866,-1.49053980235163,1.18908764734437,-1.25351550466486,0.210018160066419,0.596054089403686
fdxD,789.026533428393,1.60783913712377,1.29584612931841,1.24076393079899,0.214692969394991,0.600076006815223
fecB,279.055946988147,-0.849471384949753,1.02997687573793,-0.824748016154387,0.409514665135707,0.73731760840975
fecB2,202.635046814778,-0.391617552397972,1.03039703537537,-0.380064711905258,0.703897379592965,0.886717293623079
ffh,787.490486785011,-1.21652083885414,0.98467637036121,-1.2354524547064,0.216662160999455,0.602070812777332
fgd1,253.750381731933,-0.649837235578529,1.01840886714012,-0.638090708502364,0.52341463456113,0.79598928111726
fgd2,121.649558588206,2.18669640540207,1.07563445558111,2.03293636983831,0.0420589519857144,0.287450202253717
fhaA,7564.77500139705,-0.0616102843038419,1.09903402075828,-0.0560585779331324,0.955295142039347,0.990677245259568
fhaB,1100.41410641934,-0.0259610656240258,1.17404634657559,-0.022112470857516,0.982358238603262,0.99653978656275
fic,406.971238574748,-0.14441996063512,1.06043958962106,-0.136188767421186,0.891672054733159,0.967472548525171
fixA,1249.66614724522,-2.74442985138313,0.993170808346672,-2.76330096325704,0.00572199785764777,0.109113981786878
fixB,228.165308592499,-2.4380156948015,1.07667197338731,-2.26439970117478,0.0235495423401595,0.223979707324359
fmt,141.923239970312,1.06372091326846,1.09488566519961,0.971536067260985,0.331281401681303,0.692357434943669
fmu,54.5574699357321,1.5820626829593,1.20810584643686,1.30953979539572,0.190351566759268,0.568765146268986
folB,185.583564165403,0.743933576203683,1.11181055039213,0.66911901127517,0.503419563548872,0.783398290045668
folC,181.172566437304,-1.25045620045665,1.06548108631303,-1.17360713063776,0.240552423745653,0.620287413319307
folD,83.6724504347604,1.10820209972926,1.12995170892366,0.980751735651506,0.326715184354549,0.689921521867696
folE,1590.00844085849,0.695330885433665,1.22921096979939,0.565672535079265,0.571616408967362,0.824288127910729
folK,170.422309609483,0.407846191592795,1.18631242646429,0.343793239027555,0.731001785139357,0.90414085851678
folP1,537.278660647228,1.01447154909675,1.03522867224325,0.979949238556618,0.327111176090588,0.689958099816592
folP2,209.220024067382,-1.27056183359385,1.06428511454576,-1.19381716067327,0.23254949738287,0.612814718717588
fpg,111.94231462905,1.48404994624532,1.09922863318087,1.35008305046683,0.176989344547766,0.556662780539987
fprA,254.544740883279,0.463487473652458,1.09572455770886,0.422996336434772,0.672297934005462,0.872090014289082
fprB,240.047361593382,1.94686596587925,1.06319549047902,1.83114580838007,0.0670787827619747,0.355592728351564
frdA,275.542886812041,2.22818019439432,1.1171642215411,1.99449655782979,0.0460978157714199,0.297667008080765
frdB,60.1329480066745,1.18253681382357,1.24704288010759,0.948272776090548,0.342990606365786,0.700257174853762
frdC,13.8416594184851,2.79704056060848,1.76156224593779,1.58781818074186,0.112327459102386,NA
frdD,24.7172335461036,3.67155371501427,1.57312918243584,2.33391749133356,0.0196000426755601,NA
frr,977.978159757037,-1.76091641421486,1.16025826480327,-1.51769348914178,0.129091686182651,0.484197727387211
ftsE,188.844864232999,-0.454685400718501,1.0446337715643,-0.43525818626142,0.663375031958186,0.86805154569949
ftsH,6495.29020743332,0.391111017885001,1.12694412303838,0.34705449000481,0.728550382685046,0.902470535805597
ftsK,1749.04614341213,-1.87501938161614,0.998373002110591,-1.87807500568654,0.060370905012069,0.339767494960007
ftsQ,188.535703418315,-0.935701120064811,1.04143948904271,-0.898469022837715,0.368935552821795,0.708070820752833
ftsW,1435.69807703414,-0.976868721341227,1.05428615738529,-0.926568858462428,0.354150429998137,0.701701245298085
ftsX,629.426854761973,-1.36724199796519,1.0621377394857,-1.28725488901959,0.19800546134398,0.577233400269354
ftsY,120.666570906879,-0.197411979233873,1.07287520024138,-0.184002742527237,0.854011303432931,0.956360291638428
ftsZ,1381.16856868154,-1.6927168077624,1.15249339458905,-1.46874317519709,0.141902462088538,0.508430473426497
fucA,40.1556809379985,1.55622989340602,1.39399918737741,1.11637790573883,0.264260406825529,NA
fum,378.276296856631,-1.5571392592056,1.06555033050242,-1.46134745082515,0.143920114011666,0.512588715925353
furA,716.000714587994,1.35262760874066,1.1177494706622,1.21013486854017,0.226227145312626,0.610873928468471
fusA1,10799.1394482755,-2.81415665238093,1.08352330481988,-2.59722761832864,0.00939796239386259,0.146112428277907
fusA2,697.678748886622,0.310220952009153,1.00249615835921,0.309448519500456,0.756980367024802,0.913846613550104
fxsA,196.500219122942,1.24816319904375,1.10884242305177,1.12564524326959,0.260315709548277,0.643394844735693
gabD1,363.975832156757,0.290609423548561,1.01703814116787,0.285740929258416,0.775076554024385,0.923699480878546
gabD2,341.183312773931,0.451094421962501,1.00667715322045,0.448102373754494,0.654079314986346,0.864600160765542
gabP,657.6810357171,0.455833770796148,1.00733363379584,0.452515190104864,0.650897880743761,0.862040204742801
gabT,458.880176794911,-0.352358501257506,0.994760941501194,-0.354214250436654,0.723178324743658,0.899747694315141
gadB,465.588731730566,-0.470443502417679,1.06007235723638,-0.443784331518773,0.657198517615057,0.865293491529885
galE1,353.906487690603,0.632753220828744,1.08086265422697,0.585415009348517,0.558268698908629,0.817796942716986
galE2,1230.36931904827,-0.194951337906623,1.04024054659677,-0.187409862598052,0.85133929036758,0.955884243881253
galE3,45.1406688699237,2.35195487883328,1.26909413173652,1.85325486897892,0.0638458365524426,0.350537493316606
galK,41.0672268707344,4.06912188999615,1.38438201511273,2.93930565810247,0.00328948492679804,NA
galU,225.337646405987,-0.525842496216465,1.02178727832583,-0.514630106843809,0.606811522557364,0.840818912002757
gap,657.432198952656,-2.64000117656251,1.00462092988818,-2.62785802885508,0.00859243681731947,0.137956346678074
garA,3741.48493266536,-0.260152631458197,1.22116162927704,-0.213037017558613,0.831298089519085,0.94833327505007
gatA,48.8280408007755,0.0245586501114221,1.23359921897512,0.0199081271564241,0.984116661897554,0.996929397605784
gatB,1401.14775769628,0.0788760910679976,1.02877753882689,0.0766697250777265,0.938886289514587,0.987231730785525
gatC,35.1216024699597,0.690779594032032,1.28835897365092,0.536170126618141,0.591840977612741,NA
gca,950.551577653562,-1.56994911190234,1.09682190513446,-1.43136192352931,0.152326515132901,0.5258878102638
gcp,242.685327911017,-0.698507178565182,1.02253660921236,-0.683112147058701,0.49453598035634,0.779467306786814
gcpE,1868.66940550703,-0.475018015003959,1.08548527595987,-0.437608897627755,0.661669820144146,0.86750359439508
gcvB,7202.54786047158,1.58674520727668,1.11096914365165,1.42825317547632,0.153219000057589,0.526955071243289
gcvH,529.828863750789,-1.61538821900727,1.04480202128756,-1.5461189642575,0.122075839547679,0.469732555270901
gcvT,206.597416987674,-1.15817845710026,1.13603613146498,-1.01949086391005,0.30796998831422,0.677890259349674
gdh,5956.25323871448,0.267422804440119,1.05467117942171,0.253560360478183,0.799835223688681,0.936464055789078
ggtA,412.729588806078,-0.160663048776143,1.08086266155514,-0.14864335173257,0.88183506324571,0.964018571211923
ggtB,379.76384860489,-0.664258575035419,1.01868121480332,-0.65207698481381,0.514351510413967,0.789778448248542
gid,780.171787212308,-2.03697203705286,0.985786401418261,-2.06634219555296,0.0387961798356468,0.277821847106243
glbN,169.895718903958,3.33878511610925,1.12439614661469,2.96940284450601,0.00298379149125101,0.0815704079297405
glbO,316.720057633,-0.528227328673138,1.02682340609905,-0.514428601389114,0.606952366835468,0.840818912002757
glcB,5969.97468035271,-0.721664564524135,1.0506621975468,-0.686866403120963,0.492166920175114,0.777854437120512
glf,566.469889914935,-0.708128149662769,1.0417083135583,-0.679775845547323,0.496646403143351,0.780968265494753
glfT1,407.047055351171,-2.24066897157709,1.00197051620505,-2.23626238031794,0.025334589157686,0.232778695058551
glfT2,1827.75436422743,-1.09558227682571,1.00745553647162,-1.08747457050336,0.276827130989016,0.650262983544141
glgA,220.470960717612,2.00742326097382,1.12620532530541,1.78246649688807,0.0746731899982212,0.372329727660441
glgB,1133.91828367777,0.0999302415161427,0.99319101783028,0.100615329500714,0.919855827280598,0.979154803282916
glgC,1163.38963529543,1.25545947002136,1.07759564045579,1.16505618887836,0.243996249273023,0.624025805662863
glgE,1645.33238741236,-0.204971871313991,1.01407841241459,-0.202126254542721,0.839818023292895,0.951260840493576
glgP,630.35301711924,-0.924553116765787,1.04677643482786,-0.883238374503369,0.377107491980973,0.713646825329756
glmS,675.937408434861,-0.704704017202259,0.992649467688732,-0.709922324184668,0.477752305879041,0.772469825280823
glmU,213.108698699417,-0.771114193265031,1.08218747612988,-0.712551392687236,0.476123398985226,0.771830071042685
glnA1,2726.19837392298,-1.4401028055736,1.04573314867207,-1.37712265065166,0.168474330831313,0.547507745014853
glnA2,2386.42683295532,-0.99261638063164,1.10155493005164,-0.901104750704631,0.367532627256686,0.707102715112007
glnA3,141.011274100329,0.556750819539257,1.1284019066436,0.49339762389741,0.621731660948705,0.846408580147531
glnA4,293.025081417534,-0.300869133979281,1.06313022358187,-0.283003085892527,0.777174471466995,0.924621215773036
glnB,1120.90027677666,-0.63177238076898,1.16183590369186,-0.543770750035743,0.586599239325417,0.829328165282758
glnD,923.598409769943,0.871307159397118,1.00700538543843,0.865245779214744,0.386903903664485,0.720392634250579
glnE,493.083662682052,0.192402675882167,0.99506502043665,0.193356888173738,0.846679476505194,0.953427542983583
glnH,5450.31993441324,2.78031082508342,1.10708678724463,2.51137567272679,0.0120261639400205,0.164225891327475
glnQ,134.780458853494,-0.299789025634443,1.09967808878129,-0.272615257767555,0.78514898205403,0.929678894173429
glnT,22.5591409256615,4.58618492287738,2.04420935965282,2.24350059900727,0.0248645512761825,NA
glnU,4.91925392560899,0.328893002990928,2.36485949172623,0.139075071538754,0.889390826798488,NA
glpD1,182.257812529261,0.516877547689201,1.03431486712017,0.499729399741047,0.617265628277315,0.844889162937857
glpD2,288.431811428464,0.00920167443974269,1.03540014119465,0.00888707087592799,0.992909236695574,0.998763605938152
glpK,474.440343594301,0.0567695812344222,1.01027043318428,0.0561924603251922,0.955188487463098,0.990677245259568
glpQ1,430.736468698211,-0.611006228959664,1.03840957094634,-0.588405814097833,0.556259936158275,0.816502265812923
glpQ2,333.539097373586,-0.937093001853743,1.00519154435,-0.932253168185683,0.351205704076046,0.701701245298085
glpX,281.791459390271,-2.53699780283053,1.04483754946433,-2.4281265581728,0.0151770461457101,0.178506769492858
gltA2,1621.93030753091,-2.18285192894463,1.03413852314706,-2.11079258734298,0.0347901435554825,0.265586643066947
gltB,8892.0185923066,-0.329862133105426,1.04665253181517,-0.31515916035034,0.752640811943037,0.91359187713693
gltD,1326.23504220248,-0.86232409996948,0.985940966977412,-0.874620417298509,0.381780474745029,0.716790626829878
gltS,295.518498338512,-1.03328154821775,1.09220029771861,-0.946054995934418,0.344120536359949,0.700257174853762
gluT,87.0151566727612,-1.93476927481723,1.14045958051385,-1.69648210938392,0.0897946154760088,0.408751469276008
gluU,9.46677893026373,2.24247500196346,2.01297876719415,1.11400827396168,0.265275637107269,NA
glyA1,873.713070659217,-1.72604626088388,0.994682890186329,-1.73527289743623,0.082692479900344,0.394079827652287
glyA2,291.262843946108,0.9585574122171,1.01528697632821,0.944124601778827,0.345105978835007,0.701253810115171
glyS,553.135815492813,-0.740394238699346,0.997139621047563,-0.742518121907052,0.457773476246412,0.76820882824263
glyT,46.2786381197172,-1.52301505598584,1.23964541097427,-1.22858927440296,0.219225838865235,0.605297914282024
glyU,20.6061881075966,-1.14060208563203,1.45912454440005,-0.781703035569879,0.434389117286354,NA
glyV,21.2148926118311,5.50713148069767,2.0806950668144,2.64677490158576,0.0081263425459934,NA
gmdA,718.782268897775,-1.28185286796776,0.994070352698534,-1.28949914308178,0.197224614055989,0.576502595178655
gmhA,243.983771013776,-1.20707549968992,1.05335344367118,-1.14593587455601,0.251821686104563,0.633561974706392
gmhB,156.352187511128,-1.71967614331494,1.05541437649064,-1.62938480053023,0.103231584385093,0.432910319610539
gmk,375.264046692486,-2.20857049296938,1.02517889806907,-2.15432691516498,0.0312145435647268,0.255991764502568
gnd1,1286.89500644282,-0.0477249425354211,1.05227044797288,-0.0453542552937411,0.963824942426028,0.992052594361159
gnd2,253.27698229314,-0.486308135931704,1.01846210148219,-0.477492618747391,0.633011375691618,0.852378484931947
gpdA1,208.427763739319,1.25323339726106,1.07983976142376,1.16057348694836,0.245815392694139,0.627092735712791
gpdA2,117.254808861979,-0.610912076186091,1.08199232556839,-0.564617753517954,0.572333787092179,0.824288127910729
gpgP,53.1377868715807,-0.216265410149427,1.19411201278659,-0.181109818705155,0.856281377832989,0.957841983608591
gpgS,243.855828563395,-0.494304106418359,1.01845711509699,-0.485346019082292,0.627430916895731,0.850162588667156
gpm1,190.972056213627,-0.54170218398509,1.03699670304244,-0.522375994442213,0.601408566710779,0.83733622192423
gpm2,260.863329188932,-0.128885455814117,1.025439453337,-0.125688021262198,0.899978884314451,0.971017217583005
gpsI,4225.1927991214,-2.30560487160201,1.03779974213693,-2.22162790949874,0.0263084621215429,0.235258034722745
grcC1,338.205331834612,-1.18049234831771,1.00617129580334,-1.17325186401306,0.240694819305811,0.620287413319307
grcC2,242.734646629333,0.995925546567979,1.05315065369677,0.945662942972193,0.344320529084775,0.700257174853762
greA,2298.86201432235,-1.12181379995506,1.12226108312414,-0.999601444640815,0.317503423757131,0.684400027981541
groEL1,1371.3494781761,0.113399577208647,1.12245189119323,0.10102845217544,0.919527874152651,0.979154803282916
groEL2,12855.5053355159,-0.462550005874715,1.14850762232098,-0.402740040105231,0.687139474953008,0.879242984079656
groES,4131.48451848261,-0.731070877245452,1.08365201870141,-0.674636197440507,0.499906929590199,0.781772404480884
