,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
amiC,2165.39136845283,0.387844051605779,0.26356234387454,1.47154576751829,0.141143579752089,0.220329656913698
amiD,1957.93125266543,1.19422706874391,0.279674695663096,4.2700576321803,1.95422463229412e-05,8.54678965690081e-05
amt,1158.68017198983,0.328616760098235,0.308553288688996,1.06502433175963,0.28686491907397,0.390795482999442
ansA,888.328700529794,0.403332079016217,0.326085879844563,1.23688912628929,0.216128247469179,0.312376477735699
ansP1,1916.58625801757,-1.08525714588565,0.274394582921603,-3.95509683292733,7.65036592131842e-05,0.000293036337521929
ansP2,3179.76214929731,-1.18279347873337,0.244707831509923,-4.8334925426586,1.34158306896186e-06,7.25868290029975e-06
aofH,1875.29085724048,1.34225286111961,0.284050630034568,4.72540004912595,2.29662776566782e-06,1.18835377480114e-05
apa,597.206275222986,-0.231247232204061,0.390899420873855,-0.591577321058978,0.554133664169549,0.659806419960105
aprB,45.934945913511,-5.76898412777684,1.21347675958845,-4.75409527392466,1.99337026137224e-06,1.04287297820572e-05
apt,1155.51491290615,-0.893545668716629,0.294727307441425,-3.03177088161135,0.00243123667661133,0.00658611129559636
arcA,2434.11932454847,-0.0818529183398841,0.256986328586592,-0.318510789231745,0.750097511850986,0.823763127396976
arfA,633.757533104436,-0.840456203835585,0.349642884057987,-2.40375606699377,0.0162275975195782,0.0349352338936539
arfB,3.4550135491338,-1.33615970579787,3.57094754454499,-0.374175114344371,0.708274037344456,0.789931069864213
arfC,410.737294931964,1.35438895354475,0.451800257180925,2.9977604749401,0.00271971335077538,0.00727157354238472
argA,591.170626643509,-0.133790104441559,0.443372889238584,-0.301755266704107,0.762838634092118,0.833681221463804
argB,735.071995381215,2.22580975915585,0.396301114256285,5.61646101685303,1.94908198012083e-08,1.33300258901307e-07
argC,846.730032697807,1.50796300779996,0.357895528716004,4.21341672864696,2.51536349330809e-05,0.000106840686992987
argD,358.504052429402,1.50305055116575,0.486007289863321,3.09265021845342,0.00198377803890165,0.00549703380245266
argF,415.779134076308,0.890391086549034,0.440291930636348,2.02227436978498,0.0431480149265426,0.0803851095295518
argG,1332.57183607234,1.86215434052363,0.335714728903769,5.54683539386027,2.9088635445127e-08,1.93065078291919e-07
argH,939.702032582601,1.18944375661906,0.355448065714213,3.34632220948812,0.000818911763092707,0.00250450071940018
argJ,490.620132048353,2.02368963426869,0.44920605433967,4.50503641862863,6.63615605136535e-06,3.18900411470398e-05
argR,57.5014652161702,2.16371976061072,1.23046372233307,1.75845879999462,0.0786694758585492,0.134654064772033
argS,2438.04702924167,0.0799844183370201,0.256354200844244,0.31200744155395,0.75503486790915,0.827836789419907
argT,58.0623072119021,-0.198787000234781,1.01186631657453,-0.19645579359508,0.844253429997619,0.897190820500756
argU,37.8106970556969,-0.75471110450853,1.17108946844618,-0.64445213183404,0.5192822885628,0.629108145543406
argV,604.687887404392,0.580731254000754,0.382592465014899,1.51788471311932,0.129043464335927,0.204691128807139
argW,30.6242560554761,2.90550466816784,1.85921518001574,1.56275868409338,0.118109365481298,0.189448706902191
aroA,2360.91051476554,1.55454515296438,0.279446105118795,5.56295158346732,2.65249501478396e-08,1.78306609327144e-07
aroB,465.701043144091,-0.0834154254497497,0.401827189811154,-0.207590296438009,0.835548881640728,0.891063315810756
aroD,546.973283271881,0.139300347477247,0.377054622324302,0.369443415435538,0.711797242370399,0.792179948148719
aroE,341.898158752641,0.979307359253897,0.499474563130823,1.96067514052241,0.0499169307909885,0.090738827581924
aroF,445.91464231009,-0.154504376142149,0.426930328004838,-0.361895995686674,0.717429752401155,0.796225541293756
aroG,2941.63885261154,-1.49570708233915,0.25098814752326,-5.95927376291956,2.53361351067770e-09,1.92530147453914e-08
aroK,122.442549508444,-1.10673754189492,0.72934953112669,-1.5174309362827,0.129157918170477,0.204735040593377
arsA,1246.26459287249,0.189027997983917,0.295377255312441,0.639954480530224,0.522202193140591,0.631540786630049
arsB1,1909.2044573769,0.27476647150091,0.273448473838088,1.00481991230129,0.314983573853942,0.422154923321997
arsB2,991.460077219018,1.84788645269875,0.345624473749612,5.34651505621519,8.96638256721409e-08,5.65673253137477e-07
arsC,1785.52953067091,0.0433697117091778,0.272173217188213,0.159345993544937,0.873396286037907,0.916716431008204
asd,977.980438057684,0.91200635148343,0.324379565099676,2.81154070603426,0.0049304851577371,0.0122393263857766
ask,2181.71970355864,-0.421096643914367,0.264250102724634,-1.59355337830531,0.111036103761392,0.179567982745035
asnB,1989.07209774927,0.661481943019935,0.272429742247699,2.42808269597268,0.0151788818266773,0.0329178048437915
asnT,384.71884825012,-0.555668835732692,0.433700734201173,-1.2812264123928,0.200114151451349,0.293090838205747
aspB,1834.71996636387,0.759318666223102,0.276359519818032,2.74757557374203,0.00600376708628061,0.0145291163487991
aspC,1881.17314036747,-0.809878478319751,0.270549971167932,-2.99345246581843,0.00275840473348544,0.00736250675187658
aspS,2181.48034213384,0.760806188431771,0.266877747408157,2.85076667433126,0.00436139606812316,0.0110319174834351
aspT,4.49627537080946,-3.51333540119516,3.13291559467031,-1.12142676527003,0.262106248499864,0.364532762873043
atpA,3289.80208692796,-1.21260631739424,0.272487213440286,-4.45014025459942,8.58142280675278e-06,4.04149044162339e-05
atpB,1406.73183184619,-3.15175969865225,0.372693000108485,-8.45671825801617,2.7500728572322e-17,3.14990141098998e-16
atpC,218.881315058155,-0.440207617461288,0.633159605158071,-0.695255373013552,0.486895276140864,0.598660450262829
atpD,2033.89351945231,-0.178625202381729,0.265061464324124,-0.67390106229588,0.500374216714069,0.611801010953589
atpE,259.122909272681,-1.50212365445223,0.552998668910135,-2.71632417743907,0.00660112468100346,0.0157884984134087
atpF,1111.48359877589,-2.12688926427948,0.351689382894966,-6.04763569139272,1.4698685902639e-09,1.14271991391356e-08
atpG,1099.55830769931,-0.875712870065615,0.328524863411456,-2.66559085048257,0.00768531630847162,0.0179539641879592
atpH,4050.38932072518,-0.980431771261849,0.262106648059703,-3.74058337901648,0.000183593627887112,0.000646550992536776
atsA,14540.537207586,-4.18519784359793,0.220275321739743,-18.9998489642102,1.71035940255426e-80,1.30180419687961e-78
atsB,5262.88346046954,-0.0817090545937074,0.233026119361776,-0.350643330530914,0.725855944890576,0.803121735976232
atsD,2664.37342956654,-0.356856502688288,0.251104988323359,-1.42114461791873,0.155274721165413,0.23813500460825
atsF,1750.00882945813,1.23322602403745,0.300627193239144,4.10217722072946,4.0928059136126e-05,0.000165927415002903
atsG,1850.18736988277,-0.498156291674855,0.271524557160838,-1.83466385834034,0.0665555104892193,0.116327634176542
atsH,1222.22182267307,0.149041101840828,0.30174572825796,0.493929450803737,0.621356004559624,0.718582928661329
bacA,1736.78271809548,0.334905515810632,0.282901812036309,1.18382244850255,0.23648335400661,0.335931651883562
bcp,894.385198035806,-1.14886656136076,0.316138453666096,-3.63406143111646,0.000278994387993215,0.000939739127009267
bcpB,943.253811161791,-1.22684077840876,0.31135161994112,-3.94037062868268,8.13558165119578e-05,0.00031061334799347
betP,2465.56799991226,-0.205743261571463,0.260204097410358,-0.790699545545562,0.429119341341216,0.541737338627394
bfrA,1126.29612756835,-2.09705012105384,0.293872220390223,-7.13592498899432,9.61384303365799e-13,9.05543418679283e-12
bfrB,63349.3645151174,-6.74917839456767,0.700840593443738,-9.63011911368328,5.96602813434308e-22,8.11345439941354e-21
bglS,2331.41965775931,0.483786140364321,0.260626489113521,1.85624317010079,0.063418905337653,0.111448487113597
bioA,1167.91364899757,1.18105602066254,0.320653902432047,3.6832734973897,0.000230257882825997,0.000790820195819418
bioB,1574.76237738684,0.957910253647055,0.286860232793963,3.33929260363904,0.000839920425190176,0.00255880212167362
bioD,105.983668313226,1.55936596537372,0.840117272862346,1.85612891883634,0.0634351846550373,0.111448487113597
bioF1,395.368519372127,2.13831562150602,0.502878572463557,4.25215099349054,2.11727022301626e-05,9.19745248142887e-05
bioF2,1691.50705196656,0.297151196907466,0.280063127599855,1.06101506276123,0.288683055847858,0.392932027847142
birA,2558.02526870202,0.656825195262576,0.25990584349036,2.52716593994909,0.0114987158119369,0.0257046138875084
bisC,4081.07165856688,-0.0397391534267239,0.238289342763864,-0.166768488115324,0.867552214254459,0.912264051406184
bkdA,6120.37571694012,-3.38255806337913,0.235484987482982,-14.364219560381,8.67787468659831e-47,2.76286047288462e-45
bkdB,2742.91882501881,-2.45922669618829,0.255033418342068,-9.64276255314041,5.27489327943823e-22,7.21513663352725e-21
bkdC,3768.48038632766,-2.28041283087121,0.241527156661214,-9.44164152137106,3.6698440147256e-21,4.87830814239157e-20
blaC,1433.49721055044,-0.359717494960962,0.283574616032427,-1.26851091255583,0.20461555620436,0.298479384769204
blaI,2763.53434480136,-3.56741089519682,0.25841133943546,-13.8051639025996,2.37232332455593e-43,6.82621571254842e-42
blaR,517.827832789559,-0.144283936649486,0.385794247464366,-0.373991933777635,0.70841031736922,0.789931069864213
bpoA,1375.42484542519,0.719155613576367,0.294174534349735,2.44465624859759,0.0144990261581618,0.0316324107445057
bpoB,1536.05267631192,1.18920467561474,0.301209689225196,3.94809568933104,7.87753190641082e-05,0.000301248566177898
bpoC,628.31674485865,0.143702198878799,0.360920781203546,0.398154404962777,0.690516372981114,0.776029236508187
cadI,560.712110200172,-1.13834567274047,0.374510672348717,-3.03955469573514,0.00236928176753059,0.00644417329162932
caeA,3918.72956182776,-1.14404395058321,0.237198885766947,-4.82314217827844,1.41314163781039e-06,7.58659316135068e-06
canA,974.251884113085,-1.61428026447983,0.310242510275651,-5.20328520758016,1.95796026121283e-07,1.19220831905334e-06
canB,842.656282599604,0.74382922889077,0.340963389699268,2.18155160161574,0.0291426421525346,0.0575896684747952
carA,1128.6092470397,0.994329264937907,0.312590180591907,3.18093570007569,0.0014680020833099,0.0041934030454839
carB,3184.25008352378,1.00471324372849,0.251095414299144,4.00132055988693,6.29899540059776e-05,0.000244247816724904
cbs,2376.71496228195,-0.205583241888598,0.257927611593848,-0.797057905581371,0.425417402116517,0.537927309910997
ccdA,701.897376106243,1.87130857692024,0.395135344143711,4.73586735445169,2.18120220658937e-06,1.13235348876735e-05
ccsA,990.39822348307,0.645610910052306,0.319135336029182,2.02300039251457,0.043073107049703,0.0803089656924332
cdd,716.210359154453,0.591280542703881,0.351268958219978,1.68327012355472,0.0923228112975649,0.153524668593515
cdh,382.039147823063,-1.51192529632379,0.412915873657695,-3.66158191723374,0.000250662684601838,0.000853446759477685
cdsA,1265.84645531069,-0.623295058497751,0.289192006983542,-2.15529836041846,0.0311384940260018,0.0608214501256837
celA1,1355.04449649889,0.90222629167976,0.302998856919538,2.97765576032965,0.00290462014086274,0.00770916897903896
ceoB,904.647670419351,0.0153156833175021,0.322318500651283,0.0475172330677726,0.962100995847101,0.975401333809011
ceoC,845.54144721987,1.1515412392071,0.359236963771272,3.20551990841424,0.00134818720151745,0.00387696246432713
cfp2,947.251216584711,0.545586026242792,0.329528955647738,1.65565428133731,0.0977918508174171,0.161300155193076
cfp21,1087.28115807628,-0.114589356094655,0.303357832406339,-0.377736599664142,0.70562627609122,0.78791699006889
cfp29,716.440244816313,0.131150882750171,0.346453283131494,0.37855286451534,0.70501993009184,0.787825964978307
cfp6,422.292599645362,-0.0174432432247819,0.421840393496511,-0.0413503388810161,0.967016602737136,0.978629926724543
chaA,1700.09078849281,0.651243895772043,0.286644655222921,2.27195548183369,0.0230891993177487,0.0474348853201811
che1,1075.43762643419,-0.717626408871507,0.315656243447248,-2.27344278394239,0.0229995103788461,0.0472918036940196
choD,2849.48845340655,-0.451827189229874,0.25330018415237,-1.7837617873901,0.074462381305499,0.128384354176343
cinA,2111.39211107997,0.0222381110505295,0.262625700959366,0.084676065477576,0.932518924595103,0.956227032847521
citA,1220.06517381376,-0.0101263056800134,0.304237874934151,-0.0332841717429334,0.97344797588612,0.98198500438647
citE,1679.008407912,-0.119157603083131,0.279991355593046,-0.425576006911872,0.670416826483191,0.758783311652777
clgR,6743.23657308666,-5.02190642254133,0.235241599140665,-21.3478672177298,4.08144650979428e-101,4.93855027685108e-99
clp6,3740.32642192109,-2.30426631689227,0.287675524327322,-8.00994913376931,1.14755897230915e-15,1.22242230029952e-14
clpB,7237.93299467158,-1.77227921689434,0.224675869705937,-7.88816003789796,3.0667433262313e-15,3.20886069988593e-14
clpC1,17939.7538204212,-3.51945153048115,0.242219366575521,-14.5300170677468,7.82009477169594e-48,2.617235973591e-46
clpC2,855.222221568072,1.02241900873202,0.345330662409463,2.96069570422252,0.00306945041008869,0.00810108304541864
clpP1,1393.84136903646,-2.85633383350008,0.287159562307192,-9.94685258102074,2.60285214239899e-23,3.67750277244935e-22
clpP2,3900.30801694628,-2.44342990461597,0.23872748203266,-10.2352267271922,1.37871862374575e-24,2.02684522911408e-23
clpX,7470.9209249062,-3.74005816197975,0.247392867100664,-15.1178900419062,1.23434612512365e-51,4.69748335843429e-50
cmaA1,641.8924667089,-0.59646167841088,0.349993764659038,-1.7042065849143,0.088342499440324,0.148358809558323
cmaA2,1517.96040732159,-2.89250889500256,0.284119358474993,-10.1806118052922,2.42034822756328e-24,3.52519237218245e-23
cmk,701.177582644877,0.905249081004885,0.359602500183219,2.51736036469061,0.0118237826542365,0.0263314914324408
cmr,940.56596558986,0.739682241544236,0.336687241560679,2.19694170208385,0.0280246100347071,0.0558244553625086
cmtR,1447.01295882063,-0.932696291276229,0.357040374736895,-2.61229921675816,0.00899355024848686,0.0205324449069228
coaA,1412.12302564784,-0.0159939756067264,0.30670244821166,-0.0521481836874308,0.958410620138067,0.973408583006712
coaE,1812.03830687367,0.305694421328101,0.27353738504875,1.11755993161089,0.263754989757745,0.366076410784352
cobB,1181.84001798507,0.805774806788289,0.307497214786665,2.62042961054889,0.00878190574162555,0.0201238374935408
cobC,835.091895003121,1.56325402478474,0.36107512875559,4.32944254613255,1.4948726308022e-05,6.70875149090611e-05
cobD,524.960195234818,0.892623926679097,0.412565780933181,2.16359176628773,0.030495694009759,0.0598374968948245
cobG,306.837989177287,0.134396426422636,0.479197370383091,0.280461527397769,0.779123438151507,0.846053123563316
cobH,79.552397741816,1.86133724977084,1.03737361076286,1.79427858050298,0.0727687151485701,0.125739863341671
cobIJ,1200.64007832249,0.807908740103678,0.304771258628623,2.65086919199343,0.00802849286532266,0.0187001272613315
cobK,575.205554902648,1.74255038455061,0.432186454807576,4.03194122621554,5.53180230509357e-05,0.000217356994818789
cobL,533.636933304249,1.22494482468384,0.403752036547489,3.03390376716964,0.00241411423210179,0.00654724428809676
cobM,461.213000633,1.92312419385232,0.454954736025326,4.22706709386857,2.36757088377109e-05,0.000101661210195776
cobN,3258.50168229804,1.23188918572538,0.257297179787812,4.78780679501147,1.6861385609729e-06,8.93028941552314e-06
cobO,828.243522541306,0.496062168490469,0.337809180766095,1.46846858147988,0.141976984481086,0.221410902103849
cobQ1,1393.42586299258,1.10418801671011,0.298922066578561,3.69389931412078,0.000220841274504558,0.000762362819595472
cobQ2,709.764588937965,1.25697076643885,0.366355521673978,3.4310135703576,0.000601330518131107,0.00189304784193509
cobS,302.566735118958,1.8668548483056,0.539729305573572,3.45887249224255,0.000542441633680699,0.00171897580981438
cobT,356.987765850176,0.865458909116556,0.513360283748417,1.68587040430399,0.0918207634762601,0.15294817608347
cobU,740.474068176163,1.55996463367049,0.409891628350841,3.8057977420687,0.000141347859308597,0.000508399807985724
corA,1497.54313423944,0.215424867022025,0.297733065103888,0.723550361955456,0.469341824907104,0.581471271130644
cpsY,1090.75022039853,-0.559011413840937,0.313051862720655,-1.78568307814146,0.0741505867771327,0.127893501096962
crp,2264.428728533,-1.65666523568413,0.25522568485241,-6.49098164490043,8.52788698748413e-11,7.19912320106219e-10
csd,1190.88464288276,0.337124403780571,0.300785365526193,1.12081385073641,0.26236710717392,0.364532762873043
csoR,1020.28409758354,-1.95818878449578,0.301111907269394,-6.50319279052573,7.86329143780313e-11,6.66191603141705e-10
csp,2569.59346308713,0.190435988291983,0.255324086409864,0.745859863711731,0.455752072931231,0.56761521038862
cspA,812.559117570123,-1.49996260018992,1.13719849851497,-1.31899804840463,0.187169764916902,0.278090309692612
cspB,1222.05462206065,-0.59628069894846,0.321319933209184,-1.85572271534201,0.0634930913261904,0.111508707840823
cstA,3169.19870661552,0.561351857815111,0.249669155938835,2.24838288776301,0.0245517854025836,0.0499180850128359
ctaC,3425.47754666864,-2.66623451931325,0.293597106845804,-9.08126973033677,1.07315514890898e-19,1.34686679460145e-18
ctaD,1815.03595795407,-0.61386879585448,0.267611980366886,-2.29387636163706,0.0217976015710388,0.0451350951354681
ctaE,1580.17576800096,-2.51738557621578,0.300319567528859,-8.38235615790793,5.18785741894819e-17,5.85681798086519e-16
ctpA,3224.71692364979,0.702698386937604,0.25902076148824,2.71290371821993,0.00666964822573715,0.0159281730654117
ctpB,5743.58787839821,-0.245927911188589,0.238812401917063,-1.02979539259438,0.303106064046202,0.409141165970831
ctpC,7333.54412365509,-0.05913413105338,0.229449038611044,-0.257722287316368,0.796621244221177,0.860831340765669
ctpD,2024.07860023697,0.679521779707638,0.27546182176252,2.46684558811008,0.0136309123575073,0.0299600723870875
ctpE,3034.84793163464,0.572578223007828,0.259049716242629,2.2103024520264,0.0270841785682916,0.0543410878672483
ctpF,13541.4869041484,-3.27144165721294,0.218115649947988,-14.9986562541159,7.49207781388225e-51,2.71962424643926e-49
ctpG,3877.44691002705,-0.500194511213732,0.239191131362681,-2.09119171084691,0.0365108820897156,0.0697550010450882
ctpH,4758.69517425299,0.233366689063849,0.234965985903438,0.993193496354631,0.320615667152007,0.42775949485166
ctpI,5931.90875125586,0.460350292050214,0.234648296230658,1.96187357609319,0.0497772049033854,0.0905545990513013
ctpJ,2841.21855030655,0.331937630250141,0.256579711111395,1.29370178496315,0.195768448562093,0.287618713812116
ctpV,2391.03179312813,0.299706097225269,0.264984339649255,1.13103324378328,0.258041099552215,0.359839228364924
cut1,998.612964532784,0.317076645940396,0.318813829454125,0.994551103643452,0.319954638850674,0.42711907800179
cut2,1276.71200439686,-0.583836878029096,0.28877709912353,-2.02175615656887,0.0432015492276866,0.0804213454853858
cut3,1452.8329558896,0.107712465321286,0.285871981312694,0.376785667579878,0.706332892727298,0.788173308295133
cut4,540.969935792367,0.796655843201551,0.391009403779836,2.03743397345533,0.0416065722463352,0.0780371281520094
cwlM,2168.4769626438,-1.9645841991848,0.265900664860639,-7.38841401624345,1.48590462517141e-13,1.46694224397152e-12
cya,2543.42847522189,-1.10208296648317,0.263230125211122,-4.18676610665003,2.82957144837275e-05,0.000119008446210971
cycA,1826.77882971875,0.381473893391647,0.275963435404353,1.38233491996031,0.166868888621787,0.252875493065579
cydA,3666.22270483783,-2.77858194864753,0.270443727051185,-10.2741593563442,9.21442222680921e-25,1.36309901217281e-23
cydB,1812.44560339896,-1.3808513533197,0.295867569121693,-4.66712643571873,3.05441389049016e-06,1.55320896004559e-05
cydC,1685.41774918274,0.444775401234127,0.279955925942448,1.58873365418799,0.112120537525793,0.180949663674492
cydD,1970.03548265148,0.744076100852538,0.2716235404048,2.73936529854387,0.00615579340924982,0.0148665246152763
cyp121,551.39858063997,0.0627777261195739,0.37659581480894,0.166697885772903,0.867607769169518,0.912264051406184
cyp123,1027.56268194615,-2.58895130919557,0.304327561068203,-8.50712074880185,1.78305812151082e-17,2.06231648907097e-16
cyp124,1800.81019557811,-0.387034633077458,0.268908603046523,-1.43927947522936,0.15007135565887,0.231509227641127
cyp125,2172.91823015664,-1.47875579480264,0.29743798203389,-4.9716441212076,6.63874854509835e-07,3.76994637597101e-06
cyp126,1552.62015684668,-0.696202259656271,0.286632333386859,-2.4289034367823,0.015144565307158,0.0328887269601833
cyp128,1001.78099183467,1.15055295381636,0.333176883529205,3.45327965622652,0.00055381453866798,0.00175046939583001
cyp130,1215.35304964916,0.830956154500677,0.309679326195106,2.68327939326875,0.00729040561237443,0.0171805887606271
cyp132,10219.7746868901,-3.83718243304711,0.220356207299694,-17.4135436440344,6.51250726150514e-68,3.57354904267939e-66
cyp135A1,1604.29611876512,0.131922227591886,0.281084935073502,0.469332259152874,0.638832160281107,0.733134475770074
cyp135B1,1810.79524580587,-0.105041616884277,0.269779859335495,-0.389360485037724,0.697009498644903,0.780723433207998
cyp136,1667.17340128623,-1.11765560453471,0.276573826381274,-4.04107510518348,5.32067133508684e-05,0.000210110862178032
cyp137,2046.45823011083,0.969476098625851,0.293782752669595,3.29997622330192,0.000966930201984424,0.00290633351793917
cyp138,2530.61299951822,0.38572814513012,0.256295375386575,1.50501406647825,0.132320460333857,0.209045949888005
cyp139,1769.27866429933,1.00434278785716,0.286131015713798,3.51008011260742,0.000447971703190194,0.00144397436294708
cyp140,2621.69223285335,-0.944197715541784,0.255486141272657,-3.69569054054532,0.000219289946441773,0.00075756168174138
cyp141,1358.84111412956,-0.309425458750385,0.297476514954732,-1.04016768785083,0.298262000684266,0.403757424334208
cyp142,1818.55276518403,-0.0073400278974193,0.271336993035178,-0.027051335003435,0.978418789581137,0.985729775412764
cyp143,1509.61058029853,0.213532042685303,0.28324996501612,0.753864321477149,0.450930696243957,0.562947607295035
cyp144,1521.00755090004,0.085110280033573,0.290685440173621,0.29279168568862,0.769681383764127,0.839798023117437
cyp51,1628.03591169976,-1.94994941651246,0.270589081798759,-7.2063122560232,5.74874921452034e-13,5.48047425117605e-12
cysA1,1301.30809982954,0.829109790073398,0.313892711366862,2.64137955438021,0.00825691600240726,0.0190814821818609
cysA2,570.913527831975,-3.61312569450534,0.408414733338632,-8.84670752440647,9.01392263308495e-19,1.09348845515496e-17
cysD,5566.57935812119,-3.81147576384856,0.232405884607891,-16.400082856246,1.90977407112537e-60,9.10325640569759e-59
cysE,1195.39197251569,0.669965990226869,0.309521101495899,2.16452444433985,0.0304241226412262,0.0597568562857588
cysG,1163.56794215964,0.432416277650978,0.317940585216214,1.36005372625491,0.173812922864458,0.260968241488189
cysH,1432.8603731948,-3.43494476576823,0.283789802220743,-12.1038343833666,1.00790907472864e-33,2.05901425265994e-32
cysK1,1713.36654057443,-1.28295985140108,0.271517337182547,-4.72514891577078,2.29946786380998e-06,1.18852013683673e-05
cysK2,975.454576908609,0.941330568849246,0.3258046207049,2.88924867551791,0.00386163556332183,0.00990922143736582
cysM,1097.04421242574,-0.312392322948152,0.301446891970605,-1.03630964945764,0.300057705850671,0.405839012298457
cysO,128.208297178482,-3.54895057780896,0.654102086965647,-5.42568300656614,5.77333418627227e-08,3.70671619388012e-07
cysQ,1649.74849203171,-0.798430684580004,0.283105216765156,-2.82026129261449,0.00479845595011079,0.0119556038165643
cysS1,1685.28403871662,-0.507892523555427,0.274549672450989,-1.84991123471871,0.0643263443594161,0.112846103729399
cysT,984.493176500845,-0.702054885268772,0.326203300987135,-2.15220043189097,0.0313815716473711,0.0611940647123737
cysU,0.526634262112344,-0.445967756723623,5.99917019659827,-0.0743382404747412,0.940741249695069,0.961818651822051
cysW,617.865408459994,-1.77010491243326,0.349060756046779,-5.07105104704477,3.9562462641383e-07,2.31344809423403e-06
dacB1,696.496284922098,1.8949454060201,0.391745178169495,4.83718884524526,1.31688302182971e-06,7.14295514944185e-06
dacB2,1243.39130477628,1.1530355214503,0.32574719080406,3.53966374538549,0.00040063714273019,0.00130928440203862
dapA,1670.73352007179,-0.611097880513235,0.271954600462945,-2.24705844090511,0.0246362924588189,0.0500683307980906
dapB,546.745196224334,-0.0455100112475509,0.375551167390212,-0.121181919267646,0.90354694490166,0.935507470327584
dapC,1369.97251425196,0.910771539012248,0.297267826702087,3.06380797786434,0.00218539133329462,0.005999337813739
dapD,1946.28477584448,0.937738102262198,0.283955044126346,3.30241748353993,0.000958552861925922,0.0028848284154518
dapE,1209.33945202772,0.267130530047227,0.29867876995643,0.89437401287743,0.371121811880594,0.481270054039963
dapF,1398.42049475573,-0.742636857701656,0.283311478006836,-2.6212734581962,0.00876019625352795,0.0200969208169171
dcd,205.388796479214,-1.08549507293241,0.579308086467985,-1.87377856150882,0.0609609524638194,0.10770614130002
dctA,1887.4369961226,-0.0337156041235321,0.268084286072841,-0.125764939890476,0.899917995276323,0.933587725943451
ddlA,1712.28777403843,0.551154742623933,0.278232362052128,1.98091529884892,0.0476007731068085,0.0873475503558089
ddn,919.866053958653,-0.604917155905183,0.319107904295811,-1.89565080576766,0.0580062343719871,0.102983980436948
deaD,1971.783710621,-0.0535805114462619,0.267948443624203,-0.199965749834354,0.84150736776762,0.89539419808239
dedA,1225.88759869682,1.17186750890178,0.31137328814819,3.76354540837833,0.000167521291476418,0.000595492288560651
def,635.262930130689,0.82237591183901,0.374167762608399,2.19788018643312,0.0279576452058958,0.0557381190226541
deoA,1894.50520833983,1.18454807936587,0.279127471407549,4.24375312609892,2.19812168263623e-05,9.49902584282085e-05
deoC,904.371273680867,0.0303721124997959,0.34531832424919,0.0879539554289008,0.929913272494651,0.954592284729663
deoD,1576.48979935992,1.57639139806242,0.306532903377035,5.14264987769831,2.70890178035949e-07,1.62430845000209e-06
desA1,23583.5057713248,-5.39197551020084,0.765911609262198,-7.0399448774447,1.92315897972907e-12,1.77600532785548e-11
desA2,9344.79687562108,-4.54852226070945,0.236432833267912,-19.2381159496377,1.77545404011283e-82,1.37350288775286e-80
desA3,52546.3874238498,-5.56128311836491,0.221392177917723,-25.1196007495426,3.03781542757402e-139,8.43261823689517e-137
devB,463.352694333002,1.37491901103117,0.441004296819526,3.11769980688834,0.00182268351054876,0.00509854385671584
devR,6661.38862363741,-3.90366435814816,0.230287393385068,-16.9512724981031,1.88333037076044e-64,9.766413208372e-63
devS,10902.7888523681,-3.50550131026488,0.220123403299111,-15.9251640567336,4.23900432412364e-57,1.86951975752705e-55
dfp,1637.08315669914,-1.29381630118478,0.284302769852093,-4.55083959209361,5.34322727612612e-06,2.61834782098018e-05
dfrA,550.974131468382,-0.66837558774178,0.407961035067841,-1.63833192459332,0.101352471514168,0.166138756599389
dgt,1420.61621767439,0.223454965715539,0.287155595842539,0.778166850831876,0.436470656390039,0.548231308891294
dhaA,1389.39484229956,-0.0673856355259571,0.295141383632756,-0.228316458696978,0.819400230250615,0.87681398788042
dinF,1527.98566084721,0.425141264094849,0.290873613130482,1.46160134471921,0.143850485691565,0.224036449497853
dinG,2825.91980304007,1.42666165587594,0.27262603265606,5.23303531205985,1.66748868135036e-07,1.02326125972592e-06
dinP,1746.77272693225,-0.0321492719096434,0.275159924722043,-0.116838496529317,0.906988036837815,0.937996174849364
dinX,1457.0949725437,1.48663576575174,0.307363739150138,4.83673113120725,1.3199177376196e-06,7.15119610083453e-06
dipZ,1926.19591666151,0.472262946501409,0.279401215068106,1.69026804835581,0.0909766849633496,0.151971319059132
dlaT,2467.85859558088,-0.589478754691754,0.271913446518357,-2.1678911515395,0.0301669692569386,0.0593158033014555
dnaA,2565.36641494933,-2.89230665837833,0.25547871641912,-11.3211256848238,1.03138939230399e-29,1.83665152538963e-28
dnaB,2751.25146135422,0.360036748926081,0.255982387660485,1.40649031449619,0.159578578660614,0.244100911734015
dnaE1,4747.72130927884,-0.091497454119703,0.236980851193482,-0.386096402552797,0.699425274027574,0.782500679975373
dnaE2,2429.45476176801,1.03005128920674,0.263346414810902,3.91139286990628,9.17653592997021e-05,0.000345052374928521
dnaG,2927.3288028981,0.50755413191483,0.261503737072177,1.94090584554339,0.0522696988551135,0.0943253188899735
dnaJ1,5881.81700298638,-2.68265548367698,0.229696748108088,-11.6791182538405,1.62977329278145e-31,3.02791345221877e-30
dnaJ2,3640.82113187789,-2.48478008971443,0.242963180279747,-10.2269820754464,1.50124919727235e-24,2.20012265898392e-23
dnaK,74187.2532769132,-6.37283216578529,0.243066873819289,-26.2184314367874,1.63815734884191e-151,5.94651117629614e-149
