,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ncRv1887c,679.867233553246,0.0104114710788919,0.275695548694969,0.0377643785986955,0.969875545861049,0.999381408187443
ncRv1890,774.618716515145,0.119674088232869,0.251610996803535,0.475631390333523,0.634337008015278,0.999381408187443
ncRv1900,1851.55070738154,0.00314524087743562,0.24565154093212,0.0128036684219487,0.989784429758338,0.999381408187443
ncRv1932c,530.456176952872,0.199159943066809,0.295754355876194,0.673396482958919,0.500695085538556,0.999381408187443
ncRv1937c,1549.78969697969,0.411835206971122,0.196742311850417,2.09327217464152,0.0363248650778151,0.517519915114656
ncRv1946,595.661321433873,0.201545101533734,0.322452106423326,0.625038874049528,0.531945544515862,0.999381408187443
ncRv1948,294.044370109598,0.303558216909238,0.3808447440439,0.797065527768572,0.425412975576165,0.999381408187443
ncRv1954,143.993245328078,-1.81510061458187,0.60988179120899,-2.97615151123586,0.00291890615279386,0.0624725163018776
ncRv1969c,1712.85688073249,0.199350557886267,0.168872164350516,1.1804820448235,0.237808547559852,0.999381408187443
ncRv1979,442.527484029603,0.0471732826416193,0.354334172046265,0.133132185273567,0.894088841534068,0.999381408187443
ncRv1983c,182.657214877394,0.312682908444865,0.50653877168424,0.617293139092187,0.537041391402372,0.999381408187443
ncRv1998,1510.71778873195,-0.131973705215599,0.252982825064515,-0.521670612152991,0.601899689598879,0.999381408187443
ncRv1nt01,6.60282061423583,0.35044884639806,2.36960348476834,0.147893455023477,0.882426853540619,0.999381408187443
ncRv1nt15,128.472446382817,0.0726057240684553,0.622504837285365,0.116634794976174,0.907149463489648,0.999381408187443
ncRv1nt26c,154.039552348498,0.190223679296291,0.544601668854946,0.349289563684677,0.726871932635172,0.999381408187443
ncRv2006c,1148.01776368802,0.136355979914699,0.206682189958323,0.659737444925443,0.509422332779831,0.999381408187443
ncRv2017c,809.010023753251,0.0271604087145809,0.277471307693358,0.0978854676556203,0.922023239696185,0.999381408187443
ncRv2022,1202.08943286833,0.374670737653225,0.247993904584424,1.51080623647214,0.130837825319338,0.999381408187443
ncRv2036c,1024.57525750855,0.323116302078477,0.232449504962153,1.39004943086924,0.164513867614116,0.999381408187443
ncRv2043,1359.5647923059,-0.129157258835529,0.197002490054536,-0.655612316371098,0.512073598893603,0.999381408187443
ncRv2047,1214.95316446993,0.0512135525992723,0.214052392837658,0.239257089913094,0.810906236484512,0.999381408187443
ncRv2048A,543.99679185221,-0.0396724774260632,0.288014969085769,-0.137744498322408,0.890442349998699,0.999381408187443
ncRv2048B,1891.80672138111,-0.403820355250594,0.179011078414653,-2.25584002301356,0.0240806518130794,0.37072535444538
ncRv2072,1166.50327418349,-0.078077649042719,0.209411161884117,-0.372843779387105,0.709264717145739,0.999381408187443
ncRv2079c,1707.4200501162,-0.0975478837505047,0.190671388857242,-0.511602104202116,0.608929512513515,0.999381408187443
ncRv2080Ac,1511.67745857485,-0.155778645429691,0.192031824560979,-0.811212650745939,0.417243561878861,0.999381408187443
ncRv2080Bc,134.281018302062,0.151171869883192,0.609123577090042,0.248179311340046,0.803995672857699,0.999381408187443
ncRv2109,649.810204181762,-0.0376429496275433,0.278748072484359,-0.135042905560021,0.892577951282989,0.999381408187443
ncRv2130,534.496907684897,0.058071996278051,0.315322870341222,0.184166775518722,0.853882622928526,0.999381408187443
ncRv2141,1970.54869713179,-0.0630642246464745,0.164239022224982,-0.383978324956697,0.700994512551983,0.999381408187443
ncRv2151,1135.54375776169,-0.0150908746553419,0.22778330528431,-0.0662510127180131,0.947177983674714,0.999381408187443
ncRv2163,1877.17284193213,-0.0952628820363185,0.188300467536942,-0.50590889806277,0.61292060550065,0.999381408187443
ncRv2173c,1391.23784389305,-0.108241703377147,0.218064124074908,-0.496375567674599,0.619629459611091,0.999381408187443
ncRv2176c,1194.87168529442,0.120599722195761,0.211259903746762,0.570859496084616,0.568094888900109,0.999381408187443
ncRv2180,464.373454645276,-0.12496545257574,0.360266446889245,-0.346869528524698,0.728689339738294,0.999381408187443
ncRv2187c,312.850433950298,0.304517777465527,0.430937688960646,0.706639927920848,0.479790269472489,0.999381408187443
ncRv2200,402.230911715626,0.0277296560034154,0.330705310256058,0.0838500475905418,0.933175655869789,0.999381408187443
ncRv2206c,1583.7721542333,0.52453107130711,0.260547196003283,2.01319023713654,0.0440946199163567,0.602796393654241
ncRv2209c,636.836012203602,-0.246255004391872,0.264037169117722,-0.93265279738732,0.350999263730893,0.999381408187443
ncRv2213c,571.814752093762,-0.00840481635282965,0.278166405945124,-0.0302150661373816,0.975895532977558,0.999381408187443
ncRv2217c,875.801849025716,-0.168212476750659,0.247647373637127,-0.679241916763221,0.496984592155978,0.999381408187443
ncRv2224,2557.55878111197,-0.00812932656123427,0.145356106296719,-0.0559269697596307,0.955399985687681,0.999381408187443
ncRv2225c,1703.92881180787,0.0348027405345652,0.171177527358739,0.203313723895711,0.838889829423856,0.999381408187443
ncRv2236,67.3152595229623,-0.026453442064626,0.896016301684157,-0.029523393731681,0.976447161571827,0.999381408187443
ncRv2237,203.302833578922,-0.0943437661084157,0.479281710931121,-0.1968440772028,0.843949557237025,0.999381408187443
ncRv2240,1211.82062204569,-0.0853568364151057,0.292215195894566,-0.292102661375294,0.770208131899522,0.999381408187443
ncRv2243c,913.262076950583,0.0550136822633029,0.239665183916869,0.229543905227324,0.818446200007158,0.999381408187443
ncRv2246c,1598.77429782362,0.0163119418245732,0.235253350557318,0.0693377662249231,0.944720764961024,0.999381408187443
ncRv2269,733.97914821717,0.205995479573183,0.256705694057545,0.802457773013035,0.422288205460079,0.999381408187443
ncRv2287c,1629.52296093511,0.0419033468418318,0.19733493993798,0.21234631259422,0.831836866930473,0.999381408187443
ncRv2291c,1659.35976069712,0.0531827516776342,0.173302739666015,0.306877731881947,0.758936439180635,0.999381408187443
ncRv2306c,1040.00599068497,-0.219860676200999,0.259481393329704,-0.847308060819753,0.396823434817905,0.999381408187443
ncRv2307,422.160475849877,0.214587566557773,0.32481835315014,0.660638675360145,0.508844060129873,0.999381408187443
ncRv2368,1925.87077836634,-0.15210564606013,0.183828565749917,-0.827432044849097,0.407992223945309,0.999381408187443
ncRv2379,1286.59624033594,-0.131273943220733,0.227641827291212,-0.576668816898925,0.564163201431443,0.999381408187443
ncRv2402c,1154.67486538591,0.0305857117592261,0.231864186509755,0.131912186265727,0.89505374961709,0.999381408187443
ncRv2412c,276.654896964716,0.245705896822087,0.3955523092595,0.621171691001033,0.534486663470024,0.999381408187443
ncRv2430,1048.26967474105,0.159401582635034,0.236953071143336,0.672713722873043,0.501129435505075,0.999381408187443
ncRv2444,1587.51239847393,0.0172129283998398,0.215349720885487,0.0799301170629001,0.936292836501847,0.999381408187443
ncRv2463c,1943.07203654863,-0.0355512441357176,0.181960083235862,-0.195379357403541,0.845095975604689,0.999381408187443
ncRv2485,1592.67374518955,0.195117816868088,0.212940948340221,0.916300121648483,0.359509504234493,0.999381408187443
ncRv2502,2625.56850979443,0.0266416397740237,0.176502957206579,0.150941605713962,0.880021779845832,0.999381408187443
ncRv2504,973.609951865045,0.1577565079759,0.225957016267388,0.698170433394367,0.485070614506842,0.999381408187443
ncRv2512,93.1042469359901,-0.400676543212769,0.684756672480797,-0.585137114124295,0.558455525106661,0.999381408187443
ncRv2565c,2001.91222800067,0.0580348082307726,0.157895950416792,0.367550960474796,0.713208086694876,0.999381408187443
ncRv2585,988.655470743798,0.0426393977955586,0.229192082164045,0.186042193922909,0.852411672923284,0.999381408187443
ncRv2586,1288.49147106747,-0.129622284534737,0.19900847281985,-0.651340531878138,0.514826689526833,0.999381408187443
ncRv2589c,1368.72294880571,-0.101295195607594,0.206411231673646,-0.490744591688451,0.623607103489241,0.999381408187443
ncRv2606,1454.96795847334,-0.0144107816949055,0.182530036738004,-0.0789501933623676,0.937072239274643,0.999381408187443
ncRv2611,1711.76315804612,0.101430987206911,0.18671041833886,0.543252958829671,0.586955648043016,0.999381408187443
ncRv2625,1179.57366672385,-0.160247361447162,0.286268277847244,-0.559780366348073,0.575629257174235,0.999381408187443
ncRv2643c,1365.18241604102,-0.0170441937046181,0.2008492439063,-0.0848606316515164,0.932372190235428,0.999381408187443
ncRv2655,1179.13255869336,0.0532646000948283,0.199501932231867,0.266987890788559,0.789478484535414,0.999381408187443
