,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
gabD1,872.816497678628,0.208240571015639,0.285048642694624,0.730543983816578,0.465057737901297,0.536894996530942
gabD2,962.964855707509,0.895796459224487,0.322374996405671,2.77874050162759,0.00545701001311716,0.0105093830690962
gabP,1343.85751034088,0.639657094067362,0.312685989710857,2.04568517655318,0.0407873551008037,0.064041869181322
gabT,577.587737311894,0.881266134002967,0.336694888311013,2.61740277205789,0.00886017256697855,0.0161638026784684
gadB,908.261188647565,1.36504574610334,0.296756265111775,4.59988855025247,4.22717037532092e-06,1.51267856611609e-05
galE1,711.616996054111,1.1890510907129,0.386945672294671,3.07291481944111,0.00211978986221305,0.0045009630272193
galE2,2474.01819561685,-1.79370212255298,0.379775479880704,-4.72305932735947,2.32323040216951e-06,8.73720489647908e-06
galE3,323.457945575545,2.35658641104535,0.554974296278576,4.24629830038549,2.17331244217858e-05,6.83394099711139e-05
galK,115.429505184131,1.82081413099888,0.707678231344818,2.57294070998727,0.0100838480748089,0.0181625171646271
galU,483.743131196899,1.70278993332651,0.346770573933468,4.9104222253103,9.08804964050184e-07,3.67983818776909e-06
gap,804.132959105392,0.0312007736235855,0.308449108339659,0.101153716383021,0.919428437169301,0.937017541192372
garA,5244.62844363133,-4.65598625530892,0.409454811773524,-11.3711846128804,5.81923954555938e-30,9.5317927190504e-29
gatA,253.981072772633,3.27343880292802,0.517633550768144,6.32385361820228,2.55119416452267e-10,1.51620275188636e-09
gatB,2280.68584166841,-1.8241371446244,0.262389849970084,-6.95201108134471,3.60115108471742e-12,2.42883949056766e-11
gatC,93.8403819680105,1.35196757577264,0.605821731286963,2.2316260806634,0.0256396864288867,0.0419972703491973
gca,705.155322252798,-0.536480251218594,0.477051747448604,-1.12457454372158,0.260769365919946,0.329714036898781
gcp,629.116079941331,0.520504631060598,0.388130316282899,1.34105636489682,0.179902153040808,0.238499724039717
gcpE,3756.39256511228,-3.4160087452369,0.293241303692002,-11.6491391295437,2.31788473994228e-31,4.08103976122421e-30
gcvB,6358.0067517023,-2.38606635656572,0.293137866685488,-8.13974115164646,3.96123864813741e-16,3.40434787658025e-15
gcvH,767.162535565366,-2.78231392926085,0.300775039019986,-9.25048148385735,2.23483664739465e-20,2.37155013079058e-19
gcvT,352.43939646716,1.25938355895448,0.539075683893833,2.33619062514144,0.019481308690753,0.0328131967593085
gdh,5869.50215997309,-1.31935381650222,0.245263759152102,-5.37932640787755,7.47650465457574e-08,3.52174833478563e-07
ggtA,626.210970511208,1.05507750221313,0.495437394360875,2.1295879443541,0.0332056472266008,0.0532411082835684
ggtB,932.892344448714,0.957626419101372,0.294264885539023,3.25430068676808,0.00113671894099329,0.00255680179024376
gid,690.853226677114,-0.991850608015894,0.30119135268446,-3.29309124971791,0.000990923088049038,0.00226903528344789
glbN,362.394895248227,-1.52899157420246,0.435564975461925,-3.51036391891,0.000447493791179899,0.00109365082127516
glbO,749.989606363491,-2.6273872341959,0.376903433090427,-6.9709824945148,3.14735137686994e-12,2.13194507531204e-11
glcB,3440.77678878129,-2.63386219991879,0.271044054105196,-9.7174690240449,2.54016786849634e-22,3.00789147350159e-21
glf,572.73801691543,-0.413112785251805,0.333848466004816,-1.23742604001016,0.215928956358447,0.279559907419736
glfT1,458.322598005032,-0.189322184986033,0.336800695110683,-0.562119341599979,0.574034711218099,0.635548087008074
glfT2,1455.9714411621,-1.37988692965467,0.277417551695874,-4.97404335529357,6.55706340327321e-07,2.73269105131094e-06
glgA,644.889917275514,1.76558597337097,0.409140926752431,4.3153492059212,1.59350798473091e-05,5.15559603318653e-05
glgB,1804.08090242118,-1.10263191656653,0.248425617151876,-4.43847912790905,9.0596767903926e-06,3.07212734780632e-05
glgC,1343.59378064093,-1.67718576839805,0.280305462683642,-5.9834216298915,2.18498191576999e-09,1.20558685282098e-08
glgE,2615.24664997738,-1.58601942988569,0.272312706909023,-5.82425788310921,5.73669368858842e-09,3.06456784432434e-08
glgP,1113.52885518276,0.878717011320861,0.277563962269214,3.16581808436853,0.00154647476134944,0.00337824249679542
glmS,1212.54497514241,-0.298259950302177,0.275679209293832,-1.08190948119079,0.279292751521914,0.349934761435105
glmU,560.34902991298,1.80310956334619,0.343666951509031,5.24667721300751,1.5486688151466e-07,7.00028086538863e-07
glnA1,3637.27959842479,-3.72940705990686,0.405875355888141,-9.18855260809352,3.98162549186883e-20,4.19677610701242e-19
glnA2,5531.78169746827,-3.37989903504911,0.319947660781939,-10.5639123186235,4.38016832053567e-26,5.98580560315064e-25
glnA3,515.309663056111,1.59952498838726,0.346114923470775,4.62136960853211,3.81214903686045e-06,1.37747214621683e-05
glnA4,649.344432898528,1.22299003781715,0.325814565617425,3.75363831724208,0.000174286289647578,0.000464203879678902
glnB,3008.57868974045,-4.77344479267753,0.438710983263542,-10.8806138318403,1.42599434728096e-27,2.09487482080243e-26
glnD,2700.50708870398,-1.26209894224828,0.241192788411129,-5.23273913188876,1.67016371706647e-07,7.53497085789776e-07
glnE,1540.49063765763,0.808780272090091,0.317813890323883,2.54482354835362,0.0109332970807688,0.0195151883692453
glnH,4308.83007781825,-5.17694918943898,0.248236435302639,-20.8549127090368,1.37548970430007e-96,1.90181679409254e-94
glnQ,414.088451253508,1.68273791534037,0.38243771919841,4.40003124918586,1.08235290587299e-05,3.61373651314555e-05
glnT,23.7058320603449,1.92808938500234,1.21013515944934,1.59328432857012,0.11109642070679,0.15646023778988
glnU,13.7065159137935,-0.445459687591867,1.18393016311346,-0.37625503722315,0.706727302539624,0.757656795721499
glpD1,443.25487790403,0.563959128940249,0.396421227702906,1.4226259582721,0.154844614836094,0.208933563244684
glpD2,854.922778656564,1.70958751812679,0.328381328554388,5.20610451773489,1.92846053858184e-07,8.65047041209277e-07
glpK,976.006234303466,0.13553662436873,0.320986135937551,0.422250711772484,0.672842029975437,0.727300616903778
glpQ1,980.085633102741,-0.481008977641655,0.280910973394314,-1.71231821893431,0.0868380409607543,0.125956689465136
glpQ2,454.973265358623,0.573860568084714,0.332244037222301,1.72722608622995,0.0841270676475985,0.122288603899617
glpX,400.718721524456,-0.495757619792597,0.323974351132066,-1.53023724890649,0.125958014412612,0.174617701490324
gltA2,1673.59797472879,-2.9506532795966,0.351103711264363,-8.40393645789437,4.31756369431589e-17,3.85871994809487e-16
gltB,13156.5315815712,-3.13647425234054,0.309469077126312,-10.1350166597109,3.86307717343058e-24,4.88395515934665e-23
gltD,2200.06855201827,-1.45855927994279,0.270395025910474,-5.39417940485973,6.88374136953912e-08,3.25885882962774e-07
gltS,649.286165264683,1.9541979188585,0.346574822989221,5.63860323725616,1.71435029310208e-08,8.65645620609332e-08
gluT,114.323037382021,-0.271456336773231,0.537014256428079,-0.505491862690588,0.613213412371604,0.672118501179508
gluU,26.31833764071,0.628971131595832,1.07815563044183,0.583376939132693,0.559639578530466,0.622985000869458
glyA1,8308.88710069416,-3.84511452522872,0.30440403633782,-12.6316147824055,1.41347494708019e-36,3.0620948047115e-35
glyA2,751.650109866881,-0.0507964970288765,0.3276046938692,-0.155054240612186,0.876778556502156,0.904286089099744
glyS,1014.13002270645,0.466956785288261,0.359531767827806,1.29879144785866,0.19401551038937,0.253986887869794
glyT,97.0681620166589,-0.635410886842075,0.568495472491582,-1.11770615174333,0.263692514532484,0.332872854677015
glyU,41.1239379720161,1.13184064407346,0.841496806882835,1.34503260715409,0.178614704804463,0.236934023099407
glyV,20.8517218753218,0.294590081707249,1.05607102649906,0.278949118302993,0.780283873032394,0.822816170283823
gmdA,732.398612620791,-1.45426176109898,0.413096202358374,-3.52039489299727,0.000430904737275052,0.00105669440267607
gmhA,235.78867096619,-0.59670366957338,0.446525571012799,-1.33632586420516,0.181442786219917,0.240203474519806
gmhB,165.564278159785,-0.779794953120117,0.586150139722683,-1.3303672562273,0.183397297477856,0.242009706210753
gmk,391.468629112688,1.00176407393922,0.405231730705514,2.47207708092141,0.0134330549180721,0.0235191028565574
gnd1,2375.45263151715,-2.20209546776208,0.27234011615292,-8.0858284811981,6.17430281729052e-16,5.24871564992454e-15
gnd2,453.864488980408,0.752985529992326,0.376713716104213,1.99882695480093,0.0456270802585714,0.0709067452216675
gpdA1,410.409690797687,0.979703924770939,0.432446289794295,2.26549272798008,0.0234824597742391,0.0388564038714179
gpdA2,528.540594235429,1.77155019468433,0.42460656113478,4.17221578006186,3.01651758650863e-05,9.27445989154813e-05
gpgP,275.065548518401,1.88354080737761,0.41284469502016,4.56234712495368,5.05849237396751e-06,1.78127135955215e-05
gpgS,547.989682433915,0.185418303910436,0.316510641482828,0.585820126115716,0.557996397379663,0.621302952174751
gpm1,459.485064696728,-0.0992840258078837,0.349747967576091,-0.283873060066557,0.776507662516442,0.819569492925414
gpm2,433.171563285187,-0.206266166841522,0.326463239527286,-0.631820498810806,0.52750417727566,0.592969186363673
gpsI,3803.64801905313,-1.94102049003075,0.338897657252994,-5.72745325466131,1.0194951677191e-08,5.30160042416759e-08
grcC1,819.707564848092,0.448419025373836,0.282059260448311,1.58980430091573,0.111878924122422,0.157420778898386
grcC2,607.166750627428,-0.0767831928457709,0.303977403777241,-0.252595067566399,0.800581141959126,0.840637022191167
greA,3536.55517135575,-5.30149430791962,0.344288124842183,-15.3984233709767,1.67708712888791e-53,7.23301522284591e-52
groEL1,1910.9213597641,-1.16734582706774,0.266192871180996,-4.38533842731652,1.15805589878817e-05,3.84464744364633e-05
groEL2,7552.82557730759,-3.21898164233097,0.279271416280116,-11.5263555619392,9.71706679618414e-31,1.67325754611215e-29
groES,2923.12089557676,-4.34754047256732,0.377665093808406,-11.5116290698893,1.15279903686088e-30,1.96351748995761e-29
grpE,4350.07743976552,-3.53033966899108,0.268479893060663,-13.1493633610522,1.71613275708431e-39,4.24607373213334e-38
gshA,565.47520551963,0.571689125323148,0.345233462805643,1.65594934128675,0.0977320782158247,0.13973190379945
guaA,770.029784700468,0.532076227664365,0.299661189629439,1.775592722976,0.0758000703008212,0.111320253197176
guaB1,2477.06151949571,-1.9368134991456,0.253930617593035,-7.62733347204967,2.39659084165776e-14,1.84091071023417e-13
guaB2,1949.96800206294,-2.07807687804989,0.261407031437409,-7.949582942062,1.871404538444e-15,1.53763535402424e-14
guaB3,410.998434325316,0.736771962362914,0.345559064179029,2.13211586306763,0.0329973228698393,0.0529421210959436
gyrA,3875.01307344456,-2.1593536348783,0.302927459628671,-7.12828621586582,1.01626286883345e-12,7.17335097054959e-12
gyrB,12389.4086387224,-3.91524795995719,0.435115153565225,-8.9981880150039,2.29473580348414e-19,2.31990387358686e-18
hab,202.345195520255,1.87665215624088,0.579715174237502,3.23719688502071,0.00120710099505723,0.00270218179893526
hadA,843.585151312246,-2.35774184465101,0.501406513090311,-4.70225611972923,2.57302460591669e-06,9.57702982772318e-06
hadB,157.061571020578,-1.88554039317381,0.473679754173122,-3.98062272360638,6.87349672315331e-05,0.000198844972895653
hadC,497.943214449303,-3.44995617319163,0.418700022098584,-8.23968471723493,1.72665044857531e-16,1.50873304066032e-15
hbhA,2257.566802834,-3.66777239231128,0.379407006660455,-9.66711823430744,4.15924934760387e-22,4.85176952433891e-21
hddA,456.239586589237,0.70187401414404,0.496794190406736,1.41280640494085,0.157712654506574,0.212376736990949
helY,1949.77932110677,-1.25303797881401,0.265738175798714,-4.71531038040667,2.41342563159312e-06,9.05467988357483e-06
helZ,875.872395682343,1.46869952135261,0.364488535402003,4.0294807070756,5.59002032168399e-05,0.000163832204066312
hemA,1167.06021897291,-0.721793463128108,0.322333286420552,-2.23927684026519,0.0251379088274679,0.041304896678758
hemB,904.832869821108,-0.754565287018757,0.288703156442709,-2.61363712235164,0.00895841276610923,0.0163102611977675
hemC,437.519368771492,-0.676357510658072,0.339984226923229,-1.9893790861386,0.0466593762785756,0.0723913293351762
hemD,1325.35898376668,-1.22523926045052,0.272635674922342,-4.49405332152339,6.98801183342138e-06,2.40885781189704e-05
hemE,499.504683597921,1.71582950776128,0.489551176241979,3.50490324818088,0.000456773247125479,0.00111200985745048
hemK,1259.80162718528,-1.57077074148177,0.311450518481694,-5.04340384193034,4.57322636572338e-07,1.94207200950909e-06
hemL,713.00530417421,0.974501105831893,0.334279780866041,2.915225992153,0.00355431063840014,0.00716501471317283
hemN,804.420236966838,1.3589835798784,0.307618448212891,4.41775708763052,9.97304126256986e-06,3.34880478395292e-05
hemY,102.16609932175,0.768553452838784,0.533483105274274,1.44063316202611,0.149688346562493,0.203025077088944
hemZ,455.596122437826,1.74592004148219,0.34956513363984,4.99454857898105,5.89735462313379e-07,2.47973739564866e-06
hflX,1655.19077010363,-1.116400980329,0.260632255716426,-4.28343367270576,1.84030976332619e-05,5.89727075487144e-05
higA,335.824227318771,-3.36866537712679,0.394571820041576,-8.53752144988923,1.37131521215911e-17,1.24450826493436e-16
higB,2283.67602116471,-3.97784310666114,0.35837030648906,-11.0998122183501,1.25707724042312e-28,1.95679473749308e-27
hisA,583.526744776544,-1.02689412584558,0.298755387037361,-3.43724053322981,0.000587673469471954,0.00140307413915066
hisB,994.867775733548,-4.97150056897341,0.277571976174941,-17.9106718101834,9.73534343114804e-72,7.38158862416564e-70
hisC1,1716.16085959578,-3.41592626982663,0.284188367408213,-12.0199369910167,2.79184267511406e-33,5.31354348814218e-32
hisC2,470.46318580972,1.40270121088104,0.350059669664118,4.00703460706264,6.1485856765357e-05,0.000179531063760213
hisD,964.251831826932,-1.18434384484425,0.35489991867256,-3.33712064312124,0.000846511948088076,0.00196419184006024
hisE,100.589748201474,0.188397420709456,0.604824198952144,0.311491208579045,0.755427225239594,0.800555316918696
hisF,406.766869081843,0.0388070233944839,0.422709888358483,0.0918053361495373,0.926852704335416,0.942694626369708
hisG,281.987394757487,1.40968909721074,0.448592577509201,3.14247084746252,0.0016752839488796,0.00363261524155119
hisH,646.356485224581,-1.14932721425246,0.330857985689326,-3.47377806782538,0.000513185309367763,0.00123989145988714
hisI,305.897023260099,-2.52840087427369,0.457643793065657,-5.52482282636562,3.29818268077653e-08,1.61339820835905e-07
hisS,1211.4669232311,-0.922577460101471,0.306486555443853,-3.01017269343315,0.00261099189466163,0.00542869212596387
hisT,54.6031153257823,1.03979718430282,0.722275396563491,1.43961318528924,0.149976867141738,0.203317724962106
hns,455.958584474923,-3.73236731547854,0.361033055299717,-10.3380210224243,4.74229322253807e-25,6.27986491243703e-24
hpt,259.227921018729,-2.07309504399347,0.358520560920752,-5.78236026036931,7.36597501878991e-09,3.90388371627186e-08
hpx,879.878877149663,0.520433805349579,0.285306903723289,1.82411921533568,0.0681340511384848,0.10121057738213
hrcA,4482.26864808923,-4.40303922950885,0.373030588540368,-11.803426755799,3.74734250294494e-32,6.88135043216569e-31
hrp1,46250.0605011441,-9.58309276194775,0.310099233634775,-30.9033100456946,1.07820704293107e-209,5.06865130881896e-206
hsaA,1698.76429256863,-1.21910138715579,0.266657535773601,-4.57178674369375,4.83582961554245e-06,1.71042467348363e-05
hsaB,288.701616226261,-2.27747456170369,0.391280947418679,-5.82056084439692,5.86504870273692e-09,3.12957933615962e-08
hsaC,703.05478506997,-1.93570846976827,0.320023032517703,-6.0486536063969,1.46061320479353e-09,8.21332855949091e-09
hsaD,938.192718961966,-1.69603455619479,0.287197935529879,-5.90545525010689,3.51674240735956e-09,1.91344977511543e-08
hsaE,798.666998278235,-0.888764783843345,0.277292171907979,-3.20515641580494,0.00134989101897428,0.00299614621350239
hsaF,750.518470650652,-1.38397399876672,0.301890068874034,-4.58436411614517,4.55370107189514e-06,1.61806112917453e-05
hsaG,560.333621688533,-1.45407641571551,0.341931325706821,-4.25253934458835,2.11360067299666e-05,6.66848104950155e-05
hsd4A,704.10328415562,-0.256789232999229,0.284018174776673,-0.904129579739555,0.365926695252928,0.438831988363269
hsd4B,519.81671789608,0.0971171391998887,0.331920218190871,0.292591815374264,0.769834170511852,0.813256277657577
hsdM,1575.58060830125,0.202510610045088,0.331144841717189,0.61154692609719,0.540837562037291,0.605351756937454
hsdS,247.610901144996,0.257900832099664,0.404763253595036,0.637164638363374,0.524017608560503,0.589472787232095
hsp,9400.47284370085,-5.28744110503909,0.25829012428371,-20.4709379412094,3.91022045435721e-93,4.96809360971169e-91
hspR,659.529173346769,-4.1938632460212,0.284478850994246,-14.7422672418838,3.45004874076473e-49,1.30795799438185e-47
hspX,128596.731203995,-9.83500487404073,0.34422685673699,-28.5712886184103,1.52813804931234e-179,1.43675539396347e-176
htdX,565.313329945847,0.389920433126363,0.518466190449292,0.752065303985332,0.452011787834151,0.523634158355925
htdY,469.260742974978,0.274765582794685,0.31700147457111,0.866764368104064,0.386071129037364,0.45889263656249
htdZ,426.395007599942,1.72841916452154,0.648245331686487,2.66630406735804,0.00766902948512474,0.0142498449049689
htpG,1721.18458064962,-0.625412357766292,0.352789742412695,-1.77276230734249,0.0762681016520298,0.111832921355643
htpX,6168.23532264125,-4.50381265674252,0.236487089098557,-19.0446449906005,7.27777694875884e-81,7.43757161654681e-79
htrA,16983.9084037598,-6.45829515349802,0.246877308662071,-26.1599382644689,7.5964996253774e-151,2.9759287282416e-148
hupB,1645.9734312395,-1.86605017286834,0.258058821801945,-7.23110397791593,4.79083355576105e-13,3.4755723064248e-12
hycD,494.733277324836,-0.115079220314649,0.327921844031346,-0.350934902353285,0.725637186363258,0.774759520743942
hycE,523.05836875499,-0.119434709177509,0.313127474043656,-0.381425199249229,0.702887765473889,0.754228574638839
hycP,118.45176453558,-0.18928372229583,0.557343145862844,-0.33961792425525,0.734144278043803,0.782410394714105
hycQ,723.200382654754,0.0478689155087122,0.298744265707314,0.160233755099454,0.872696940186153,0.900866999520226
icd1,1406.26336345013,-1.73621573108872,0.379855740204498,-4.57072395471505,4.8604218070139e-06,1.71666738653436e-05
icd2,2150.06665262213,-1.4880982210017,0.30952014922393,-4.80775879933134,1.52631761327934e-06,5.9743706078486e-06
icl1,3394.34982344686,-2.81461603659983,0.370248132459185,-7.60197227169027,2.91651234001074e-14,2.22935357892528e-13
ideR,4145.14724593779,-2.79796115922201,0.235336896347861,-11.8891733622858,1.3473345953056e-32,2.52343423606837e-31
idi,203.584362896695,0.676692603591789,0.619136619138117,1.09296168676599,0.274410621965267,0.344644492080877
idsA1,412.503733182753,2.33770855671619,0.775644101380009,3.01389329533608,0.00257918501335143,0.00537206413281572
idsA2,381.630414003557,0.849807657825293,0.362133868105239,2.34666716557517,0.0189421670601773,0.0320083132098827
idsB,2062.1695452084,-0.452334493001212,0.348225336349443,-1.29897065429868,0.193954000307556,0.253977090653432
ileS,4118.25849964583,-1.85206205474077,0.372494573412896,-4.97205110338033,6.62482356681955e-07,2.75360703692473e-06
ileT,2.25086968726136,-2.07879205164229,2.86746841790756,-0.724957261485454,0.468478250154149,0.539871837511404
ilvA,648.881235059559,-2.06734858316387,0.410583148355551,-5.03515205493435,4.77469670472141e-07,2.02397197555414e-06
ilvB1,1359.4926089252,-1.27364398378141,0.280764598527103,-4.53634108595948,5.72385823278472e-06,1.99317463350526e-05
ilvB2,473.138460568379,2.35937181029663,0.378633727917978,6.23127744923911,4.62646891685728e-10,2.69839086577494e-09
ilvC,1236.53180617068,-1.21385510691484,0.260547745527042,-4.65885860750559,3.17967501095734e-06,1.16505473316527e-05
ilvD,1131.70375766581,-0.418349773740138,0.269811221648929,-1.5505277029748,0.121014909581916,0.168760335195665
ilvE,1487.03603818578,-1.43598512134703,0.333330383604885,-4.30799348627392,1.64742235564761e-05,5.31539635820139e-05
ilvG,1044.7345259893,0.0572005879416259,0.285828184616506,0.200122279817757,0.841384949032716,0.874303856189831
ilvN,980.652129159386,-4.54278879645039,0.405120198535833,-11.2134344643114,3.50330543528219e-29,5.60171389498692e-28
ilvX,311.020173150903,0.684697471605567,0.357169228830544,1.91701136698541,0.0552364875779394,0.0837634606786752
impA,850.009262287461,-1.71065665834187,0.296398182201006,-5.77148161179265,7.85775350365108e-09,4.15515176835362e-08
infA,11255.1433534248,-5.99640192103184,0.44137815114079,-13.5856337825818,4.87295487796276e-42,1.37172220846125e-40
infB,7115.60801252974,-3.77084853472379,0.279533734582696,-13.4897798305207,1.79636182764736e-41,4.88132771778627e-40
infC,17632.7276047195,-6.5492044942126,0.429895265979198,-15.2344187352124,2.08977386287334e-52,8.77145261550677e-51
inhA,424.388546411405,0.747435945861244,0.331736360211546,2.25310226887583,0.0242527014555091,0.0400041928218766
iniA,3604.92452009509,-3.71903250011426,0.275109645675711,-13.5183646177863,1.21854586042801e-41,3.3895763845397e-40
iniB,4464.41771290283,-3.15403532069204,0.270525959629038,-11.658900776166,2.06693509229476e-31,3.66666485618025e-30
iniC,1113.07249604965,-0.209709535370884,0.368345772881824,-0.569327927208671,0.569133617827526,0.631642663487272
ino1,3700.91873575629,-4.38617726842339,0.321944573414464,-13.6240136676469,2.88278710924173e-42,8.31409950953704e-41
iscS,1143.06542555644,-0.685082698449038,0.286547789455395,-2.39081480876571,0.0168110300614722,0.0288425738390441
ispD,4545.28789579221,-4.46777260542431,0.250527445904558,-17.8334656679747,3.88570567388174e-71,2.89947656712985e-69
ispE,349.521149685519,1.58859231245078,0.401287626998771,3.95873733843192,7.53470436117079e-05,0.000216640031815681
ispF,472.045740608474,-2.12590886496138,0.332803104291107,-6.38788772565601,1.68192748638732e-10,1.01368475814189e-09
iunH,406.085974159275,0.448089970705012,0.387589581842086,1.15609395014022,0.247642730362186,0.314980648114891
kasA,2598.9100086715,-3.37437514689943,0.33054782584711,-10.2084324356143,1.81777744251005e-24,2.35409690282086e-23
kasB,3037.15498035446,-2.98449194970224,0.402839123253075,-7.40864473540048,1.27596608393006e-13,9.49100721606839e-13
katG,19440.5065485416,-5.20784740123335,0.305426838861421,-17.0510470548277,3.43327567160684e-65,2.01747861652797e-63
kdpA,573.841506919183,-0.327340132046899,0.356832519931658,-0.917349495246656,0.358959528879945,0.43279526680293
kdpB,990.263811416551,1.59343513366818,0.495723894249358,3.21436015522514,0.00130735579661419,0.00290722781451434
kdpC,368.242526887698,2.36544642688666,0.590582681710134,4.00527563733685,6.19452056269513e-05,0.000180760032062258
kdpD,1410.56165261922,0.0146709101124007,0.301236212647497,0.0487023455230079,0.961156506638788,0.970237650356225
kdpE,228.781160281892,0.776438862813663,0.415593942146657,1.86826318690581,0.0617253951968739,0.0927953574737781
kdpF,58.0994025456857,1.81467682855762,0.758302228821747,2.3930785900198,0.016707661903509,0.0287071339942967
kdtB,258.923582170657,-0.0829183594436924,0.484879644882203,-0.17100812607598,0.864217376033937,0.894470692368018
kefB,1102.04493515118,0.286535597480717,0.269603230127921,1.06280476441162,0.287870498461325,0.359055243636692
kmtR,320.654776863897,-1.74208846391556,0.400951720190755,-4.34488337669871,1.3934967602377e-05,4.56185812665559e-05
ksgA,343.144502036318,0.669381364190609,0.416022664888047,1.60900215465603,0.107615870486308,0.151908182458872
kshA,2004.00457802465,-1.72715461997715,0.373763468995562,-4.62098295646346,3.81926153954856e-06,1.37898221946373e-05
kshB,571.738715004308,1.55822200002957,0.33284187256688,4.6815684217029,2.84688343463787e-06,1.05131178525001e-05
kstD,1689.63418879062,-1.4347659230851,0.25426451824187,-5.6428082573451,1.67298631105646e-08,8.48404384927339e-08
kstR,662.479791213226,-1.210073460049,0.307829368528733,-3.93098769565924,8.45976019760812e-05,0.000241611984744567
lat,68819.2350594923,-7.26226266539212,0.290938225514624,-24.9615280101002,1.60078123408572e-137,4.42663093025703e-135
ldtA,1889.72922887973,-2.13477307990479,0.352133521410551,-6.06239664816195,1.34107984069902e-09,7.57742347491114e-09
ldtB,1160.4662872011,-1.14704291356825,0.264682033664256,-4.33366367066397,1.4664816163375e-05,4.77539178472965e-05
lepA,919.94238537613,-0.0722620869245588,0.296043492759149,-0.244092806266641,0.807158943840759,0.845278279125731
lepB,2286.74330391898,-3.25320841312885,0.256433842771319,-12.6863458347422,7.0394201382274e-37,1.53205157730588e-35
leuA,3655.78393651813,-2.55406139346319,0.28643182951272,-8.91682114312568,4.79863775828744e-19,4.73915884489691e-18
leuB,715.4507321902,0.0352826665655538,0.312313817877642,0.112971839687788,0.910052880933998,0.929832339332911
leuC,1054.10333491396,-0.78146598301892,0.306185410047422,-2.55226394653451,0.0107025405093505,0.0191521290195876
leuD,719.304615633089,-2.31831270624726,0.416164695132743,-5.5706616475667,2.53773739799519e-08,1.25975749820226e-07
leuS,1614.91727130298,0.359131300966509,0.258330256314256,1.39020223991738,0.164467473489819,0.220023219372691
leuT,207.089715660789,1.11611665459771,0.425690603229718,2.62189638702317,0.008744201076214,0.0159698870471181
leuU,178.363985320262,2.67262868081032,0.540157603709557,4.9478682933572,7.50306475013538e-07,3.08590615838901e-06
leuV,35.1995973791624,0.841797170271905,0.842858549295799,0.998740738852585,0.317920300229537,0.391344155899203
leuX,93.3480011369708,-1.4260203646212,0.508756090682366,-2.80295487511227,0.00506367536797191,0.00982432435197521
lexA,1348.89281428304,-1.57389372007841,0.334130718316122,-4.71041312217616,2.47215165524627e-06,9.25285424467571e-06
lgt,742.78269704854,0.420640959870531,0.30243611923891,1.3908423402902,0.164273240670278,0.219825933501559
lhr,1075.17954629721,0.388495321791822,0.363664876313761,1.06827837136693,0.285394961798833,0.35644041323494
ligA,757.703169755757,2.02770138278911,0.447648394895369,4.52967419499639,5.90747116308357e-06,2.05406966994496e-05
ligB,664.615153022137,1.86925203842308,0.369522730570841,5.05855765769928,4.22439524015087e-07,1.80207640870683e-06
ligC,402.569630471151,0.778515466248153,0.461762415784966,1.68596542212022,0.0918024595889926,0.132097754064235
ligD,2835.78329599963,-1.11694785905077,0.286665563266445,-3.89634473818055,9.7655361122591e-05,0.00027473240732334
lipA,807.098006652481,-1.68265903033354,0.348506506772315,-4.82819975419525,1.37772859751813e-06,5.4426068377586e-06
lipB,194.241349193952,-0.360160117364754,0.394820114247338,-0.912213193725812,0.361656499865003,0.434931492930514
lipC,1425.83842677695,-2.71673641559749,0.324802372219253,-8.36427516534146,6.04856096868458e-17,5.38528127155042e-16
lipD,913.929058187902,-1.93498142048574,0.34776172509885,-5.56410116707273,2.63507050242662e-08,1.30394383493764e-07
lipE,399.639243688118,1.7545541655782,0.481998561872051,3.64016473153702,0.000272463670586887,0.000691726441148362
lipF,374.402181960677,1.32737537243464,0.621177445217997,2.13686987937691,0.032608576484231,0.0523899241464012
lipG,294.45462548892,2.33299852297098,0.442308243713174,5.27459878067268,1.33046840397779e-07,6.07826235869736e-07
lipI,251.104266772809,1.83898094533233,0.447622883157127,4.10832648313648,3.98536459270104e-05,0.000120406162919586
lipJ,817.522233894264,0.928390053507684,0.29984330146415,3.09625077156738,0.00195984537773623,0.0041897376629095
lipL,1738.27566610166,-1.40574418053287,0.255895387291064,-5.49343306033856,3.94194564534842e-08,1.90453098445868e-07
lipM,382.602899962255,-1.18223112146511,0.39473961609773,-2.99496446075585,0.00274476820031462,0.00568922191784789
lipN,1076.53261342656,-0.29111511579682,0.273300276797752,-1.06518412351353,0.286792616728531,0.357995775687952
lipO,587.490098792114,2.3028003784708,0.465057414719357,4.9516474860646,7.35878168256367e-07,3.0292147714301e-06
lipP,804.088629738918,-0.0453582183555549,0.317829584777228,-0.142712385907521,0.886517334311998,0.912915570975734
lipQ,573.393134477795,2.14058665278766,0.560923088696315,3.81618566952337,0.000135530536543895,0.000370403571664926
lipR,271.076867381898,-0.715645788207099,0.365749358980851,-1.956656302013,0.050387890743621,0.0774602597729766
lipT,1146.44742382792,-0.776550724738178,0.30809399027289,-2.52049942308306,0.011718843038594,0.0207887853299737
lipU,636.663751697613,0.0539993872956893,0.29647298738639,0.182139316541889,0.855473394615351,0.887570167311137
lipV,185.322714375669,0.563657241694229,0.450850490425895,1.25020878021397,0.211223290255045,0.274298532455515
lipW,409.637469774294,1.09704159384346,0.362478514022808,3.02650102393223,0.00247401983086256,0.00516905209994883
