,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
fadE21,2869.70378515449,0.11051708975927,0.195112266916112,0.566428198011693,0.571102730488291,0.962473253081978
fadE22,6052.62306183297,0.127592730072339,0.183255342716764,0.696256535720999,0.486268187588314,0.948111301769692
fadE23,1704.96176830689,-0.499008033946757,0.247344408766551,-2.01746235718524,0.0436472855156034,0.47416976719139
fadE24,3609.36754609058,0.00959124086843017,0.181705575811287,0.0527845159709973,0.957903598765868,0.995424085505135
fadE25,4991.55596818633,0.2851371582707,0.179846509726971,1.58544727225217,0.112864747921443,0.696837452761826
fadE26,2654.98019786019,0.349372721590686,0.177605462082775,1.96712824872389,0.0491684273083039,0.498948691239907
fadE27,1734.64187258137,0.13244225612361,0.171459727359252,0.772439441981088,0.439854200923742,0.935779905839115
fadE28,1468.81921685026,0.160253961512081,0.211245339849698,0.758615369343067,0.448082676033499,0.940362768894961
fadE29,1846.96423162469,0.209623898127838,0.171480475053928,1.22243595407532,0.221542809756165,0.855400820871003
fadE30,994.795594410023,-0.072427969170336,0.187652391301963,-0.385968804702242,0.699519772303186,0.984304146793868
fadE31,1371.13003814499,0.0381534718050573,0.205071489334616,0.186049615813742,0.852405852715505,0.994874442239359
fadE32,467.122301515871,-0.34265866129838,0.244958328759985,-1.39884470568103,0.161859556901063,0.786977024068618
fadE33,732.152920963118,0.0293150995930035,0.221541373604756,0.132323362972839,0.894728528876479,0.994874442239359
fadE34,3639.87343903725,0.139018385019722,0.198413234101717,0.700650768831549,0.483520986773735,0.945618890489585
fadE35,3751.17551445672,-0.0542465191689444,0.183263883636055,-0.296002235097631,0.76722837448533,0.988777879916083
fadE36,2598.99414892477,0.0712357645544662,0.176217986035286,0.404247978070761,0.686030375932847,0.984304146793868
fadE4,3774.03269085429,0.192156551679776,0.172239146602356,1.11563808501329,0.264577082969604,0.892460458272107
fadE5,4811.17524424432,0.0441678498514123,0.155793994360292,0.283501620410791,0.776792339687617,0.988777879916083
fadE6,4268.76212880763,-0.0365516909169262,0.162874996522614,-0.224415605202185,0.822433929137088,0.993264947563877
fadE7,1335.12933961762,-0.355521794551344,0.221034229680313,-1.60844677797436,0.107737363656979,0.682095936396666
fadE8,2786.5297312972,-0.187944396591698,0.205752977745801,-0.913446787749021,0.361007607731596,0.920145329733647
fadE9,1629.07523089852,0.0597489589814699,0.178298425029265,0.335106487741903,0.737544759026047,0.988777879916083
fadH,4021.3209087998,0.12792285669149,0.158672229396282,0.806208226721289,0.420122795991328,0.928336360823891
far,2853.3075285225,-0.00555032653794716,0.163858981196237,-0.0338725805410696,0.972978758195185,0.996259254642967
fas,14368.8407415885,-0.363326328281684,0.237257330799092,-1.53135975633708,0.125680504423498,0.723889051697785
fba,2610.92648694864,-0.133649063547326,0.194534890121536,-0.687018475008922,0.492071086221341,0.948111301769692
fbiA,4761.95614268089,0.486452911267501,0.169704435097823,2.86647140946607,0.00415075649690659,0.156832183479118
fbiB,3342.912961892,0.302530327042626,0.165467635590924,1.828335347648,0.067499237922137,0.558523272169989
fbiC,4435.2533084389,-0.293986076841805,0.17248553923847,-1.70440999367115,0.0883045181828694,0.631877723136856
fbpA,2136.41272048044,-1.0574227686875,0.384929872420872,-2.74705302043001,0.00601334124634585,0.189664053342479
fbpB,1381.91215219976,-0.397028503429139,0.219727715057448,-1.80691135538061,0.0707761017267975,0.573371403869065
fbpC,3067.06128385413,-0.0973488813764774,0.23497251721189,-0.414299010503819,0.678655138430178,0.984304146793868
fbpD,2482.73055662201,-0.340375403305196,0.255846768383964,-1.33038773737558,0.183390552748443,0.813176438747976
fcoT,452.167132707076,-2.61312516010053,0.669171586259498,-3.9050151168361,9.42194952475557e-05,0.0192255531523894
fdhD,1813.06703161231,0.0958298727209827,0.177928466309438,0.538586515742363,0.590172193854301,0.966068544435857
fdhF,4072.38965196012,-0.189664387873593,0.164535529419216,-1.15272603153299,0.249022853217358,0.879949937254107
fdxA,2340.50627704612,-0.596777713289691,0.369159028203484,-1.61658707412335,0.105967443903681,0.679083090308123
fdxB,3770.05993803426,0.137574337550572,0.198179799650768,0.694189507674368,0.487563371730519,0.948111301769692
fdxC,610.51881319155,-1.18135709943209,0.574296296293321,-2.0570515726062,0.0396812652929405,0.458510363300573
fdxD,486.463060697736,0.355525950727174,0.334575426024405,1.0626182411294,0.287955111370644,0.901501646190131
fecB,2594.9522826964,-0.110740415503783,0.18901958499131,-0.585867414262257,0.557964616595099,0.962229064516781
fecB2,1742.88519950025,0.083802618311957,0.177347991129917,0.472532097928117,0.636547036525793,0.977694846670349
ffh,3045.82099491452,-0.0263684989426682,0.186105770186175,-0.14168555287829,0.887328386941425,0.994874442239359
fgd1,1973.13456251796,0.220577645803182,0.198716761557434,1.11001026825525,0.266994601751909,0.893464217290568
fgd2,1282.24273543711,-0.145521376185956,0.183975266345029,-0.790983370085431,0.428953695873086,0.929707223477529
fhaA,5115.72731245405,-0.711423483541729,0.341525219636361,-2.08307744973919,0.0372441644939415,0.44590383681212
fhaB,893.583896687647,-0.206797926651137,0.218875155134057,-0.944821382419933,0.344750073539591,0.919471617805434
fic,785.062796059077,-0.0913256507315669,0.203164683765501,-0.449515383475692,0.653059913313771,0.979797322293819
fixA,2135.71632067627,-0.356514277459461,0.271496016307511,-1.31314736145393,0.189133297306878,0.815262594669796
fixB,1026.63843695859,-0.362804978409175,0.266618549753667,-1.36076420318232,0.173588217767376,0.806664956366501
fmt,1229.15071943376,-0.0180785049992275,0.204277830089257,-0.08849959386845,0.929479607119838,0.994874442239359
fmu,803.401682594563,-0.296816535103779,0.20491465242904,-1.44848858578604,0.147480455917651,0.756360216927191
folB,264.70543503064,-0.381440529260405,0.311360829422389,-1.22507551758525,0.220546768591579,0.853246785821056
folC,2251.1355975873,-0.158132086365865,0.191764165401748,-0.824617498449598,0.409588783750199,0.924673422777376
folD,1461.23882524533,-0.390064832520175,0.190370351566859,-2.04897889461102,0.0404641787433618,0.461623952185743
folE,274.338904012466,-1.46900999421263,0.522858834344963,-2.80957286693454,0.00496072881095589,0.171018410030253
folK,750.083942835266,0.0329440870549322,0.291166234736716,0.113145286522394,0.90991537203288,0.994874442239359
folP1,1479.68475413465,-0.209299097987029,0.204030181138131,-1.02582420316203,0.304974455450477,0.91173486216984
folP2,1040.89133154244,-0.22535832246305,0.216656811350819,-1.04016264735911,0.298264342064268,0.908427204760804
fpg,1990.96962371481,0.22580407010958,0.173810573919287,1.29913885569722,0.193896280576052,0.81536502019311
fprA,2839.50056762873,-0.0412901107211582,0.185033573455452,-0.22314929096421,0.823419316747629,0.993264947563877
fprB,1742.63070442961,-0.148332374675551,0.175909876464366,-0.843229372090418,0.399100174361638,0.924673422777376
frdA,2598.82255230843,0.0271956317178966,0.216203384095352,0.125787261988011,0.899900325141043,0.994874442239359
frdB,806.300498912379,-0.00873275690566903,0.305968609815253,-0.0285413490976802,0.977230389639206,0.996794470472763
frdC,241.243855537835,0.14863861793536,0.295820985010628,0.502461371798961,0.615343017897285,0.974275921397545
frdD,398.268586559272,-0.0177146573578382,0.234574752374082,-0.0755181756713027,0.939802436734569,0.994874442239359
frr,820.206556313982,-0.876191757169794,0.485578128069854,-1.80443003199631,0.0711639185875275,0.575526005974131
ftsE,785.371553224024,0.106884304270359,0.232261319102563,0.460189861503199,0.64537994755211,0.978846978898078
ftsH,4626.83631194928,-0.427659249558273,0.263337279131805,-1.62399813261616,0.104376207092835,0.675919616973259
ftsK,6074.9382396011,-0.0458847593543382,0.174615453014747,-0.26277605195952,0.792723194800224,0.988777879916083
ftsQ,1710.02040078184,0.227719595297458,0.189605447894876,1.20101820820947,0.229744138329018,0.865296304089274
ftsW,3062.47158690117,0.0376565280147747,0.217737841596454,0.172944343246342,0.862695175906664,0.994874442239359
ftsX,915.652168381924,-0.310469329620695,0.32253885409743,-0.962579626226708,0.335758525938199,0.919471617805434
ftsY,1687.07091219972,-0.0375879876550364,0.185904386229265,-0.202189891359966,0.839768275460419,0.993543478206303
ftsZ,2233.24403980955,-0.211551503281085,0.219404535050859,-0.964207523021557,0.334941893419359,0.919471617805434
fucA,556.493215472714,-0.0468907324824622,0.229071723245655,-0.204698911843331,0.837807370629885,0.993264947563877
fum,2558.62470107209,-0.17914377076395,0.173121522564044,-1.03478624789519,0.300768746685365,0.908427204760804
furA,713.026720745629,0.0250253026644282,0.20316894775864,0.123174840154007,0.90196864848066,0.994874442239359
fusA1,8673.50148829779,-2.0279464099651,0.520487193114723,-3.89624651056132,9.76949556759145e-05,0.0192255531523894
fusA2,5966.87919544067,0.0231466245316131,0.179200283408149,0.129166227259217,0.897226119047069,0.994874442239359
fxsA,1202.72380707937,0.0180504668692951,0.223487857706988,0.0807671032086264,0.935627170406265,0.994874442239359
gabD1,2598.74186511256,-0.263921467181375,0.165289644205738,-1.59672112823275,0.110327883833907,0.694902149873457
gabD2,3787.061072507,0.0581343306667535,0.16243511083996,0.357892640120341,0.720423658753495,0.988777879916083
gabP,4245.43446957213,0.242031074512181,0.203494275695743,1.18937534574219,0.234291998035863,0.871994567945926
gabT,2336.24778747903,0.0500379159133272,0.195593883001147,0.255825566452064,0.798085531488066,0.989015972988333
gadB,4004.51765259386,0.151710444514852,0.17810051796403,0.851824836048442,0.394311319561382,0.924673422777376
galE1,3684.33756321225,0.177008439021277,0.166681411621721,1.06195668310629,0.288255350428778,0.901501646190131
galE2,3544.28070196429,-0.152101443630387,0.259623362624417,-0.585854223952963,0.557973481273072,0.962229064516781
galE3,1365.82549477074,0.0206103388006674,0.19595178496309,0.105180663725771,0.916232453717678,0.994874442239359
galK,763.566616907905,0.0356643384362395,0.195683116074688,0.182255572946964,0.855382162330705,0.994874442239359
galU,1851.79771428843,0.0150256538782652,0.228454376326179,0.0657709172391258,0.947560210766281,0.994874442239359
gap,2217.60891269424,-0.0885627135989739,0.225399089357082,-0.392915134890678,0.694382162730787,0.984304146793868
garA,1595.46480805646,-0.846139763322989,0.465537121001064,-1.81755594807026,0.0691320297756774,0.565876215997442
gatA,1204.91543179213,-0.0246162115924616,0.204437481355496,-0.120409483766123,0.904158779103766,0.994874442239359
gatB,3675.83010421821,-0.0505616515068919,0.179019201735535,-0.282437029194146,0.777608425045586,0.988777879916083
gatC,536.587244696665,0.227218295078684,0.249831516340005,0.909486114511885,0.363093584065207,0.922078623309446
gca,1008.31936247987,0.362429786648211,0.369843432504551,0.979954637003731,0.327108511189111,0.919471617805434
gcp,2048.06112263617,-0.210740908112285,0.192318809689563,-1.09578937417748,0.273170959644131,0.893812824725658
gcpE,2885.34076672176,-0.584244431694455,0.323301147148868,-1.80712143104593,0.0707433478180602,0.573371403869065
gcvB,6450.58785567909,-0.287701803655638,0.213121182690769,-1.34994466539294,0.177033733034565,0.810384377371978
gcvH,927.473194464379,-0.879422754439219,0.464589717658235,-1.8929018895897,0.0583709179315567,0.523608379360451
gcvT,1828.51908195407,-0.00154477653155706,0.168340899406136,-0.00917647783163001,0.992678332772585,0.997536120358494
gdh,11819.5274206467,-0.291437326811056,0.223996048473488,-1.30108244675375,0.193230235397228,0.815262594669796
ggtA,3865.84604994702,0.11419154469957,0.158056683660774,0.722472103392045,0.470004270599261,0.940945910318864
ggtB,3764.19252911557,-0.0936470937049385,0.173813781054308,-0.538778301334338,0.590039837582278,0.966068544435857
gid,2356.61385255311,-0.356993050785278,0.283536791691391,-1.25907134892687,0.20800456201346,0.836744208260155
glbN,644.714901688493,0.0527189630663544,0.211435918752146,0.249337782234407,0.803099507983349,0.991008120221693
glbO,892.072815710305,0.12944924713784,0.200031562047224,0.647144109724442,0.517538679631662,0.955838310815863
glcB,4994.14209129251,-0.586796588656496,0.288285120927204,-2.03547303020426,0.0418032995660558,0.466754098937309
glf,1762.80058136526,0.0455005113821382,0.188956128457312,0.240799341908709,0.809710639696624,0.991384971390832
glfT1,1329.12313341672,-0.238055608843678,0.204132702252266,-1.16618065707811,0.243541411413019,0.877954613290342
glfT2,3482.7291556569,-0.191254857709908,0.194387082925716,-0.983886659706677,0.325171243600859,0.919471617805434
glgA,3257.07759676575,0.109072117605925,0.193146089618916,0.564713051251145,0.572268955620267,0.962473253081978
glgB,4444.79925506327,0.139938705281517,0.157301724478543,0.889619651312884,0.3736701506949,0.924673422777376
glgC,2199.12626778433,0.0658440635750522,0.186020446290984,0.353961432132332,0.723367787148089,0.988777879916083
glgE,4318.51731947852,-0.0631144396501533,0.162090693502098,-0.389377318873254,0.696997047713182,0.984304146793868
glgP,4775.31093813676,0.0272974958530827,0.158957808833437,0.171727932420648,0.863651425128025,0.994874442239359
glmS,4253.76194196833,-0.157556704369735,0.167137428324914,-0.942677567489225,0.345845850879127,0.919471617805434
glmU,2585.31927250295,-0.118597404884369,0.209733488035494,-0.565467184068852,0.571756038786822,0.962473253081978
glnA1,3068.03888049691,-0.781156452082667,0.292495469992745,-2.67066171008406,0.0075701897642156,0.200963021190861
glnA2,3050.96846132834,-0.285825129284855,0.284216974579509,-1.0056581937364,0.314580020076471,0.916223850589864
glnA3,2032.68102055673,0.149846129542916,0.176778754454379,0.847647840971674,0.396634122523299,0.924673422777376
glnA4,2620.13274538751,-0.00623776189613158,0.209247460846167,-0.0298104544299222,0.976218221043943,0.996630312103022
glnB,634.540558354876,-0.894720267201694,0.494820084595288,-1.80817289971866,0.0705795950438167,0.573371403869065
glnD,4843.90685902868,0.00316884019232518,0.160844835854219,0.019701224322783,0.984281714101818,0.996794470472763
glnE,5880.8100448853,0.0546757276394234,0.16029032482577,0.341104353608703,0.73302502386645,0.988777879916083
glnH,1001.05522152879,-0.240114199414734,0.212682349478556,-1.12898037850077,0.258906111045963,0.888672647143956
glnQ,1900.03237451066,-0.102451211587106,0.174032909469774,-0.588688725018987,0.556070102770164,0.962229064516781
glnT,311.40116575396,0.272920367431988,0.248362094689376,1.09888092131501,0.271820009476472,0.893812824725658
glnU,19.3551787233412,-0.0973331383871557,0.787882908117584,-0.12353756806288,0.901681427106697,0.994874442239359
glpD1,1747.08830694446,-0.0432539673335954,0.200084638573943,-0.216178351531023,0.828848727555349,0.993264947563877
glpD2,6539.4820464886,0.446265609459467,0.175411692859661,2.54410411406556,0.0109558423637445,0.2511866188542
glpK,3260.00855145943,0.0243432738687797,0.17056605381135,0.142720508124694,0.886510919383686,0.994874442239359
glpQ1,2355.18938444235,-0.226392922712278,0.271776199202849,-0.833012321815946,0.404837780052931,0.924673422777376
glpQ2,1701.98523676386,-0.130242869752839,0.196161477294888,-0.66395742705917,0.506717559454369,0.953504124468237
glpX,968.111821100898,-0.438101051467332,0.21057657533929,-2.08048331473453,0.0374812244790201,0.44590383681212
gltA2,2261.87379380436,-1.16279461256367,0.393786768840918,-2.95285343381716,0.00314851413926832,0.133967858376255
gltB,12104.7879072101,-0.606012917472901,0.299245621316136,-2.02513545497357,0.0428534571452047,0.472711500382747
gltD,5130.72900807445,-0.368979401235334,0.287685112730476,-1.28258079722401,0.199638981324532,0.822734847128618
gltS,2955.78085851396,-0.056627473484585,0.181992845220405,-0.311152196208622,0.755684922281684,0.988777879916083
gluT,205.541208398296,0.569616653792949,0.373568256702488,1.52479940030503,0.12730913954817,0.724518505612022
gluU,131.029613803486,-0.203031872566017,0.470190431355321,-0.431807750703857,0.66588114583922,0.984071003351923
glyA1,3411.67466776354,0.0102840971818359,0.174616948602701,0.0588951832232214,0.953035594624946,0.995293489699565
glyA2,2188.41394752436,-0.0483228020865913,0.171807739199254,-0.281260915904079,0.778510285346961,0.988777879916083
glyS,2884.00656117863,0.142482800478115,0.208305158679614,0.684009946663213,0.493968884888648,0.948111301769692
glyT,144.107360838505,0.340775365177323,0.424168521799229,0.803396168418696,0.421745788949747,0.929493868973241
glyU,157.161511776481,-0.178374225619307,0.363065369568073,-0.491300577170203,0.623213871700862,0.977005883941994
glyV,126.652227369296,0.631623452473927,0.505460757102513,1.24959938748682,0.211445926995944,0.842969807534442
gmdA,1789.65015912559,-0.202786960360721,0.187737511731601,-1.08016218224217,0.280069965615168,0.895944453243212
gmhA,397.697377455882,0.196163446096661,0.289885107242706,0.676693770033599,0.498600270062673,0.94878689585254
gmhB,276.204301142659,-0.273925307199097,0.387912593043451,-0.706152138681442,0.480093530645253,0.94269376146293
gmk,1647.98270165772,-0.0141800647964324,0.277002229454877,-0.0511911576464126,0.959173197784008,0.995424085505135
gnd1,3005.21455394558,-0.222466748761514,0.175373477747743,-1.26853131738375,0.204608274191808,0.82779855002865
gnd2,1628.46382913764,-0.0283960668449329,0.174319453993107,-0.162896717460208,0.870599755395682,0.994874442239359
gpdA1,2217.10968961148,0.0429979184840353,0.206063056028261,0.208663888194196,0.834710632596073,0.993264947563877
gpdA2,2006.22932480303,-0.0816686765200516,0.176357171156773,-0.463086791335818,0.64330215740891,0.978731569684619
gpgP,1197.40148600572,-0.0632048482101636,0.210004043159082,-0.300969673056651,0.763437620331755,0.988777879916083
gpgS,1877.63596701688,0.0498241232132621,0.20157279180414,0.247176827623017,0.804771377871985,0.991375904457325
gpm1,1530.63240264611,-0.0131254260161877,0.181880079048838,-0.072165275520159,0.942470379216583,0.994874442239359
gpm2,2881.75545560979,0.659827385973286,0.16253588370015,4.05957977372277,4.9161110490144e-05,0.0116093962422475
gpsI,7167.08357272901,-0.685213317632189,0.349615388900399,-1.95990605501464,0.0500067717747353,0.499291742319107
grcC1,2602.96517120354,0.0229925315335426,0.195130558252772,0.117831526437587,0.906201149064944,0.994874442239359
grcC2,1985.15176434425,0.132681454450814,0.193751812295632,0.684801101361386,0.493469440281969,0.948111301769692
greA,1695.12672494237,-1.16187905092608,0.455835803649159,-2.54889818137309,0.0108063845296591,0.250188990850882
groEL1,3319.50312882996,-0.330442994958501,0.220670090256774,-1.49745257535352,0.134275536791876,0.731562766679721
groEL2,8989.95961076246,-1.55125328431948,0.476828439647456,-3.25327341101216,0.0011408367024061,0.080420473812896
groES,3649.18473272631,-2.19632482442647,0.488489699696237,-4.49615380998256,6.9193691451012e-06,0.00537090227791514
grpE,2557.25439851528,-0.948814033279861,0.407825729715216,-2.32651832424211,0.0199909160751655,0.332454565573968
gshA,2159.61238472725,-0.20645710127378,0.204445817972486,-1.00983773266306,0.312573039050515,0.915807979798748
guaA,3005.49449146065,-0.107251280632144,0.163102661668259,-0.657569162484217,0.510815015360797,0.955473510989344
guaB1,3954.37739069671,-0.0609933793154708,0.229817065012433,-0.265399696546343,0.790701569902847,0.988777879916083
guaB2,3222.72820750273,-0.401293902236536,0.20968435048015,-1.91379996321912,0.055645720217048,0.518845821846983
guaB3,1432.0287251435,-0.167098452923788,0.188255060535203,-0.887617323267338,0.374746632063859,0.924673422777376
gyrA,6799.73301672253,-0.637508903286088,0.301452781840341,-2.11478858942404,0.0344479698299893,0.428306046539954
gyrB,5117.54846656477,-1.04894269252663,0.424138168285708,-2.47311553394564,0.0133940834404555,0.281124544442904
hab,1300.4087701102,0.429389484432587,0.203564172045541,2.10935686824362,0.0349137895231595,0.428306046539954
hadA,852.705312739258,-0.868596808407723,0.550602884099629,-1.57753770183767,0.11467185413383,0.697931916332576
hadB,284.870732113688,-1.21112224940344,0.430888299676819,-2.81075687205205,0.00494251183523988,0.171018410030253
hadC,397.126357853662,-1.79671674519701,0.569077178746731,-3.15724617380351,0.00159266827579716,0.0917338081291459
hbhA,932.894697844963,-0.223886995885159,0.299497807589536,-0.747541351594793,0.454736851504983,0.940362768894961
hddA,1855.93485752152,-0.0157384845914715,0.217120742802367,-0.0724872455221719,0.942214155365977,0.994874442239359
helY,4432.80108644495,-0.135136098281726,0.196943030093748,-0.686168473275746,0.492606875914512,0.948111301769692
helZ,4667.79830771765,-0.0258858016481342,0.172259771603869,-0.150271891150892,0.880550108757801,0.994874442239359
hemA,2459.66283297609,-0.64880055372031,0.270978918281928,-2.39428424112792,0.0166528378728852,0.304850206486964
hemB,2406.82031454281,-0.135185716621603,0.208116546790356,-0.649567363606994,0.515971720094019,0.955838310815863
hemC,1540.03628116494,-0.435495196842142,0.262520466594702,-1.65889998022322,0.0971359486459253,0.661757613103695
hemD,2549.57527109925,-0.455503958942706,0.274804206104426,-1.65755817714673,0.0974066771551779,0.661757613103695
hemE,2033.37762418588,0.119692545300061,0.195782591964438,0.611354380893079,0.540964996682715,0.962229064516781
hemK,2213.02322819003,-0.35942718229719,0.2501972265956,-1.43657540568242,0.150838676075683,0.760507403007363
hemL,2686.00303349558,-0.131743544493465,0.202014120602953,-0.652150176929461,0.514304297366134,0.955570100889162
hemN,2949.52753137073,0.042767673484703,0.171531275918763,0.249328720116078,0.8031065172145,0.991008120221693
hemY,398.053542336115,-0.450700967598176,0.274532947285193,-1.64170083064739,0.100652019441586,0.668606874574701
hemZ,1610.90883952327,-0.0680096096711549,0.180352776441347,-0.377092113651339,0.706105151738147,0.984304146793868
hflX,2927.44514894906,-0.332029177858669,0.193216883443233,-1.71842735449265,0.0857186944385299,0.623804921160519
higA,212.724171641474,-0.152771774683289,0.293643783843187,-0.52026224660309,0.60288080560294,0.971903532140543
higB,782.460508702594,0.102274556344048,0.238744496203373,0.428384980472706,0.668370857836314,0.984071003351923
hisA,1272.62320892013,-0.0409509986303019,0.202006879875427,-0.202720811566197,0.839353255635233,0.993301284481385
hisB,470.915971263734,-0.619644518387909,0.278757855619301,-2.22287733205322,0.0262240726781583,0.37761065627726
hisC1,1722.98180093922,-0.015554754203789,0.177510081223758,-0.0876274411940671,0.930172791148965,0.994874442239359
hisC2,2280.54868909193,0.0147099473409976,0.188981983096882,0.0778378292996137,0.937957054290386,0.994874442239359
hisD,1871.31294045269,-0.220540030541638,0.201672018295851,-1.09355790855481,0.274148918281852,0.895439378316172
hisE,577.313787744774,0.310077546915228,0.209389960131351,1.48086157865791,0.138643463208673,0.740042913136427
hisF,1209.47692128853,-0.123489551990801,0.225892767736892,-0.546673331899828,0.584603178796453,0.965875934080446
hisG,1458.37023121932,0.147034680363215,0.185830159027827,0.79123152631644,0.428808897584509,0.929707223477529
hisH,1082.21512774269,0.0971889639829531,0.24507793409386,0.396563502717187,0.691689370899192,0.984304146793868
hisI,418.320159525692,-0.173674065005814,0.239461309321565,-0.725269837945272,0.468286505813404,0.940945910318864
hisS,2404.08603288838,-0.0504879070901285,0.209684148109739,-0.240780753076792,0.809725047640171,0.991384971390832
hisT,266.370383997868,0.267997263126324,0.275526317587877,0.972673919038054,0.330715391569672,0.919471617805434
hns,310.853698840155,-0.706113307241751,0.379847954714971,-1.85893671000967,0.0630361098949934,0.537399904393599
hpt,859.946655421722,-0.269333350241986,0.249997648013037,-1.07734353655976,0.2813268190842,0.895972825626262
hpx,2591.72242688236,0.0463728331133246,0.175953425569793,0.263551749351595,0.79212534264568,0.988777879916083
hrcA,1548.78730220022,-0.297532735382834,0.301405220836883,-0.987151896562055,0.323568179574116,0.919471617805434
hrp1,959.032927113196,-1.30300548955148,0.425846389790297,-3.05980165804183,0.0022148361598345,0.110112328241035
hsaA,3200.45408624169,-0.16674029761734,0.192433864227933,-0.866481054601909,0.386226411414986,0.924673422777376
hsaB,883.177073366043,-0.251072116427745,0.230849617538215,-1.08760031359455,0.276771592255962,0.895944453243212
hsaC,1127.04042880652,-0.172287876961659,0.23420630788205,-0.735624409605679,0.461959303336144,0.940945910318864
hsaD,1893.1072391983,0.0312698755716619,0.19801030059598,0.157920448974343,0.874519484304361,0.994874442239359
hsaE,1390.91090559781,0.0606307056932446,0.174487457510218,0.34747887646706,0.728231585194991,0.988777879916083
hsaF,1756.43829107632,0.029155865682456,0.181986472070017,0.160208972407787,0.872716461730569,0.994874442239359
hsaG,1341.87667483735,0.0520972034782419,0.179016343215763,0.291019258590546,0.771036590444611,0.988777879916083
hsd4A,1629.47481036661,-0.15559874009334,0.203262473422455,-0.765506477774421,0.443970010610827,0.940300609917012
hsd4B,1551.1170214057,0.0480499833746922,0.175753006748492,0.273394943640727,0.784549639181086,0.988777879916083
hsdM,3453.48974919246,0.461221589795107,0.228059299660809,2.02237571754837,0.0431375516970069,0.472711500382747
hsdS,1688.0336999565,-0.169004610747654,0.224640158863268,-0.752334807822687,0.451849740445817,0.940362768894961
hsp,1417.24153127306,0.338739393249179,0.180599525450425,1.87563833517471,0.060704958670102,0.528343943643355
hspR,509.614388502728,-1.48268518847274,0.441971402516142,-3.35470842690686,0.000794486767491383,0.0646958793596862
hspX,4433.85328042314,-3.22955520727849,1.02934190659481,-3.13749511856781,0.00170398111481906,0.095808366729648
htdX,2616.66222132348,0.0105175308539348,0.161861573379879,0.0649785531816795,0.948191076242246,0.994874442239359
htdY,1965.12391026618,-0.0805098339047337,0.2669201250687,-0.301625191746078,0.762937801660977,0.988777879916083
htdZ,1986.68334380223,0.224142957403323,0.234260943438373,0.956808907679858,0.338663715375717,0.919471617805434
htpG,3793.23136291249,0.0607132753263715,0.183550069538409,0.330772281803287,0.740816499352961,0.988777879916083
htpX,1555.34566599659,-0.0185703834138103,0.177438685399099,-0.104658030868755,0.916647165519149,0.994874442239359
htrA,2665.6829479348,-0.646125309811083,0.3657366096225,-1.76664105482355,0.0772883608301236,0.596459033007637
hupB,2675.38754250072,-0.608822707334698,0.393638825191206,-1.54665309510303,0.121946919216537,0.714953969485658
hycD,1452.43069197178,0.124077439680282,0.174090868024638,0.712716531821312,0.476021184498131,0.941477409708825
hycE,1780.77786949275,-0.00267343280947699,0.173685951208355,-0.0153923376696709,0.987719176357717,0.996794470472763
hycP,553.930208345218,-0.0224569587333503,0.209366704280214,-0.107261366178331,0.91458163299609,0.994874442239359
hycQ,1975.21103008595,-0.10041613877524,0.166457988622112,-0.603252145520041,0.54634096274156,0.962229064516781
icd1,2109.0326185576,-0.284060848732094,0.174288092210189,-1.62983509159949,0.1031363549994,0.673182979750559
icd2,4201.97392954417,-0.189994892741771,0.163754694820832,-1.16024088927435,0.245950743477164,0.879949937254107
icl1,2877.42409139953,-0.324861877822543,0.239080515674222,-1.35879695970377,0.174210937009069,0.806664956366501
ideR,2621.75647292407,-0.372409961376527,0.252649501202678,-1.47401819359926,0.14047669267586,0.742969114790693
idi,1282.06761733008,0.246664621890268,0.182236954549334,1.35353788423572,0.17588385570158,0.808860224419242
idsA1,2506.40778235461,0.114225263190861,0.236412739070797,0.483160356078166,0.628981881615308,0.977005883941994
idsA2,1728.58476930458,-0.00342763798435448,0.183619243496607,-0.0186670956653724,0.98510667753426,0.996794470472763
idsB,3769.51771000879,0.129309501495748,0.280750785479787,0.460584647251353,0.64509662850481,0.978731569684619
ileS,5603.22402187727,-0.141293831736036,0.170751556867759,-0.827481952890559,0.407963946959652,0.924673422777376
ileT,4.60857564991057,-0.857540712841685,1.53130826330034,-0.560005280056073,0.575475836221604,0.963819990948452
ilvA,1275.98927840069,-0.768250584338653,0.303021175410067,-2.53530329456022,0.0112350006359931,0.255110134633632
ilvB1,2743.91590256242,-0.256693185516577,0.212085889080387,-1.21032656453293,0.226153608200876,0.857241967522263
ilvB2,2430.36791401978,-0.00316374656224567,0.20632918639214,-0.015333490222914,0.987766124286289,0.996794470472763
ilvC,2894.66145669621,-0.399869067704187,0.293264329678205,-1.36351075544359,0.172721597114697,0.805697092580375
ilvD,3895.3788497157,-0.133855845645508,0.173388564330817,-0.771999273205342,0.440114857961222,0.935912865443877
ilvE,3020.69439373434,0.231007114542934,0.176102109484843,1.31177937174465,0.189594586994402,0.815262594669796
ilvG,2995.98776182817,0.103867450217674,0.171423601759798,0.605911024802849,0.544573838106552,0.962229064516781
ilvN,452.982150848968,-1.60354697911564,0.519214725995207,-3.08840812641058,0.00201231903773937,0.104441569398275
ilvX,1725.08237710928,0.218068850315627,0.192704562304526,1.13162266480758,0.257793107196571,0.887432102980617
impA,1758.1502829605,-0.00982311857049081,0.26766025945551,-0.0366999516120681,0.970724247226438,0.995901889706608
