,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv3843c,1168.08657838751,-1.64720730135644,0.787390626721924,-2.09198235977753,0.0364400937275105,0.229684489302506
Rv3844,10.1605715467002,2.34805475910872,1.10476904538676,2.1253806566301,0.0335548630012627,0.216115290898992
Rv3845,296.992223223637,0.49505262225854,0.741427896467706,0.667701639791352,0.504324063080423,0.763539651622483
Rv3847,1984.41761949881,-3.33327777747617,1.14726274500093,-2.90541795417009,0.003667629896218,0.0442835824553585
Rv3848,5784.86473518324,-3.06157882563354,1.19294425261083,-2.56640561277954,0.0102758587635193,0.0924141975629572
Rv3850,283.247666197574,0.525189206538548,0.712794178937366,0.73680344488994,0.461241887976617,0.743181895268809
Rv3851,62.0929535179009,1.19885532928031,1.05605480297873,1.1352207535999,0.256282836009302,0.674398583439628
Rv3856c,788.465803454587,0.054527723082205,0.632171633905239,0.0862546184575858,0.931264013193302,0.972869983178081
Rv3857c,124.095472743825,-0.577379499070804,0.645673189640031,-0.894228703212377,0.371199537760292,0.708898792871291
Rv3860,426.796792456507,-0.221801505232193,0.602778610434823,-0.367965122505248,0.712899240646385,0.873716608312982
Rv3861,234.161271396261,1.15350291761092,0.887772740714631,1.29932229804937,0.193833345159702,0.637041450167983
Rv3863,971.337370674441,-0.861913926775295,0.62361609825096,-1.38212263793812,0.166934048644632,0.609038364490963
Rv3888c,640.354794867878,-0.692964315195245,0.609668218605276,-1.13662528904742,0.255694963560368,0.674217117287581
Rv3896c,291.362509967138,0.24900020397612,0.622333846860334,0.400107121334188,0.689077619292294,0.860849970943545
Rv3897c,124.605749139968,-0.728116918045191,0.687063714781218,-1.05975166841265,0.289257589987158,0.678835363324963
Rv3898c,252.07302755886,-1.70291519533478,0.897533171008804,-1.89732842232533,0.0577846060234812,0.316842189357555
Rv3899c,227.461395189764,0.795463836951128,0.836495303868662,0.950948359509289,0.341630591051967,0.69140467746064
Rv3900c,954.315816280017,-0.316930005576109,0.624145183860265,-0.507782506012357,0.611605879587782,0.820418449531515
Rv3901c,182.432607069209,0.639764124341733,0.645070317112686,0.991774241303332,0.321307665751896,0.68899100725717
Rv3902c,341.963237165071,-0.443188079833046,0.684695143663412,-0.647277965872227,0.517452059411064,0.771623761773585
Rv3903c,995.268294123894,0.796805011842889,0.742880237160693,1.07258878616599,0.28345565831911,0.675855637840665
Rv3906c,211.850202559307,0.849840353607419,0.673709244093638,1.26143490097236,0.207152200553783,0.652281849422604
Rv3909,1019.74911101981,0.585678971627546,0.713761230261243,0.82055307404856,0.411900886247159,0.721431007988501
Rv3910,1653.88038705442,0.851841188733891,0.844775448452349,1.00836404549219,0.313279726978724,0.684402402159444
Rv3912,227.090571879649,0.81851366341551,0.76779741831293,1.06605420113813,0.286399141158,0.678650663256082
Rv3916c,1547.63156589697,-1.57633612249542,0.919452437207969,-1.7144292175484,0.0864499263638294,0.419455398112681
Rv3920c,1014.26468174798,-1.18080273431687,0.666579720282234,-1.77143513129519,0.0764883708796559,0.38506979215199
Rv3921c,1709.03450570529,-2.48166148393159,0.843774372076404,-2.94114346922458,0.0032700303954765,0.0408407764472078
Rv3922c,427.276823478679,-2.48630620222468,0.903929267849716,-2.75055393232166,0.00594945970361596,0.0629762315263923
TB11.2,488.631627929681,-1.31412777091735,0.936702927809111,-1.40292907377903,0.160637990090865,0.596134811348802
TB15.3,1614.97214384499,-2.54032593453173,1.0281273710526,-2.47082803751343,0.0134800622396056,0.114049057048706
TB16.3,575.61698986842,-2.68982235454451,0.940784449915949,-2.85912714095649,0.00424808486185193,0.0493970655980369
TB18.5,622.737540020355,-1.8871295118941,0.91068739588576,-2.07220339319468,0.0382464771097771,0.238066282933611
TB18.6,485.874860310122,0.566228106309226,0.652502028300816,0.867779840905235,0.385514867940855,0.714023941887329
TB22.2,512.709981832487,-0.596073312623034,0.656129310485217,-0.908469265276732,0.3636303448664,0.704282812996478
TB27.3,685.990639543581,-0.366403544321909,0.638123507658015,-0.574189071433289,0.565839863848986,0.796040619827536
TB31.7,31086.0103521066,-5.79648023016721,1.34184400116958,-4.31978696861547,1.56179894370866e-05,0.000857354978284717
TB7.3,207.921422095134,-0.63009852638601,0.679895628188568,-0.92675772613036,0.354052338291937,0.698351745285416
TB8.4,3476.94090592527,-4.77044557540686,1.17879687320431,-4.04687667896456,5.19055689661294e-05,0.00207297978010899
TB9.4,673.204143962698,-0.260760071043594,0.658980763551053,-0.395702098553582,0.692324807186477,0.863075102911897
aac,152.792482249743,0.0611540686280899,0.648994966029968,0.0942288797741861,0.924927344090638,0.970351553655978
aao,1008.24529188643,0.547420900526149,0.660892682465937,0.82830528321724,0.407497631570383,0.718264319652358
accA1,1446.55006678449,-0.161592315306651,0.641027197228546,-0.252083399901421,0.800976600682131,0.915595770416547
accA2,1038.0365897558,0.825172079899572,0.736637509933166,1.12018743109408,0.262633898902186,0.674398583439628
accA3,2150.57236839237,-1.87941005288646,0.892192292580054,-2.10650783302729,0.0351602634242305,0.224010261303363
accD1,990.912507649376,0.0573963734867144,0.616776034213988,0.0930586960303341,0.925856930785075,0.970758999036771
accD2,572.715652783157,0.57687549025574,0.702131619425195,0.821605913045197,0.411301222866401,0.721403083059557
accD3,491.654100020272,0.835463255945991,0.972011195797931,0.859520198489229,0.390053581170677,0.714225916776892
accD4,2808.26954730878,-1.42165257619532,0.598891818573796,-2.37380530524002,0.0176058311675486,0.138447532509742
accD5,2540.19265288384,-1.96022615353701,0.897332428545476,-2.1845038596392,0.028925243980413,0.193786595719418
accD6,1732.37167300858,-0.627211545910929,0.643522094296636,-0.974654252697362,0.329731792477771,0.689118944588517
accE5,553.650363704458,-2.00917063446113,0.891449611930441,-2.25382411700225,0.024207234976904,0.17368139259265
aceAa,1606.27896556602,-1.36632855758342,0.881684008103188,-1.54968054884298,0.121218209016744,0.516490220909793
aceAb,1196.49723140054,-0.251449894600519,0.667367617852394,-0.37677868669998,0.706338081001984,0.870793701769103
aceE,2040.33609273193,-0.515550390349713,0.608567403415854,-0.847154131910381,0.396909215964881,0.715929962744668
acg,5929.76484586043,-3.81695272241058,1.17870669801089,-3.23825488465606,0.00120263313345806,0.0204385898505603
ackA,879.591514221785,0.441134033745073,0.711829121758367,0.619719003144153,0.535442802367521,0.777553205160587
acn,4283.34402113733,-2.00319943615292,0.918464263920195,-2.18103144002887,0.0291810911202294,0.195133046995189
acpA,11.6662795499121,-0.742024102121457,0.92591108129173,-0.801398878482225,0.422900764211382,0.724794740823532
acpM,2253.34283095338,-5.08306515579867,0.882686496435245,-5.75863024564982,8.47992233912164e-09,4.13891589224374e-06
acpS,232.731752879518,0.413841587420275,0.772047013365999,0.536031589081595,0.591936718733751,0.808607644261428
acrA1,1007.65334458943,0.379271897364648,0.600670338880729,0.631414392912045,0.527769607581385,0.776441357865914
acs,1746.13891209903,0.844129927843085,0.745541378504643,1.13223752856774,0.257534586308666,0.674398583439628
acyP,16.3708951434631,-0.251743572358501,1.01599769824362,-0.247779667998949,0.804304887054277,0.917370947761315
add,695.463766637502,0.163940972770822,0.608626644268743,0.269362135743819,0.787651020954888,0.90761544298951
adh,708.391130467151,0.789203561928783,0.718589441820312,1.09826768388023,0.272087618780163,0.67470087701047
adhA,699.643516149783,0.389805630253891,0.626185881961942,0.622507855067839,0.533607980289396,0.777553205160587
adhB,654.402819527152,-1.25178802218997,0.73273304381648,-1.70838210826411,0.0875654648866447,0.4228203346802
adhC,1357.21699946561,-0.533197436072144,0.614635490704625,-0.867501867588025,0.385667088946358,0.714023941887329
adhD,1761.71418454425,-3.76298007251807,1.14595075428937,-3.283718832099,0.001024470746495,0.0181824300533944
adhE1,606.977017468493,1.21889683841246,1.00562153171645,1.21208307496358,0.225480581798529,0.664063522564476
adi,1618.74190489453,-0.87644078040115,0.693914521960991,-1.26303853380146,0.206575331788044,0.652281849422604
adk,226.901346764086,-1.55893671153658,0.641591031182525,-2.42979816700879,0.0151072330259069,0.12425304375489
adoK,2680.65618226505,-2.63232540504194,0.951835573557439,-2.7655253472023,0.00568311881920013,0.0607013663924068
aftA,833.764199312899,0.955544531680468,0.848016360773634,1.12679964194174,0.259827201950642,0.674398583439628
aftB,1311.48954109011,0.737437436372012,0.744515611599007,0.990492912281862,0.32193325179471,0.68899100725717
aftC,512.158373055581,0.677471280763795,0.703027321049816,0.963648581611511,0.335222141344126,0.691227631931948
aftD,687.521014794369,0.570737903243582,0.796112463681123,0.716906127313423,0.473432020975639,0.75052806280255
aglA,1082.6774841227,0.327792625193817,0.613598595989351,0.534213453773134,0.593193862018631,0.809007006856076
agpS,1111.57908212259,0.593594006023091,0.62997665150317,0.942247628712481,0.34606587421018,0.693180109125348
ahpC,643.983496886259,-1.625890895926,0.870865829621978,-1.86698207763159,0.0619040907024737,0.335026787062365
ahpD,333.118710266431,-1.51210796650618,0.922506996979041,-1.63912899463953,0.101186397676516,0.458886631537782
ahpE,165.797848172796,-1.94091592607714,0.852546940303599,-2.2766088696371,0.022809592750636,0.167732223326718
alaS,7627.63177854682,-2.68061159563421,0.985665331942199,-2.71959610302233,0.00653616987157731,0.0673739256849705
alaT,42.7037218268024,0.61548364263818,0.742915293802254,0.82847081998827,0.407403913725644,0.718264319652358
alaU,90.5581516336106,-0.0982465365628005,0.668409788658701,-0.146985484398653,0.883143477645176,0.950496390321297
ald,19468.2280321679,-5.36720383601737,1.4214195910705,-3.7759461525187,0.000159401427273302,0.0047329191079073
aldA,1930.90171540642,-0.369475008271579,0.692929076052575,-0.533207540339302,0.593889922438664,0.809007006856076
aldC,459.223739691629,0.602406968385867,0.756219855621858,0.796602950725875,0.425681663175393,0.725834500725775
alkA,794.63834457288,0.944009450772628,0.794986245343333,1.18745381609079,0.235048663281651,0.664287947824733
alkB,174621.898918279,-9.25544762153364,1.69067333896345,-5.47441507962039,4.3895907620571e-08,1.09069778882482e-05
alr,704.404565039194,-0.254402348158067,0.61839941030789,-0.411388406776463,0.680787753409955,0.85747930012807
amiA1,1035.45447068621,0.374610541782079,0.601284836203816,0.623016778781858,0.533273495863159,0.777553205160587
amiA2,786.733225643692,1.02797153975564,0.797203240847623,1.289472354205,0.197233921445494,0.640399823345375
amiB1,865.018542545028,0.299673745620229,0.598517688963065,0.500693214496995,0.616587048496332,0.822092919894999
amiB2,943.335983483973,1.09455101748134,0.799874286798835,1.36840380488017,0.171185713928361,0.61833799193251
amiC,982.183486449092,0.200350528444604,0.662290456434413,0.302511574035408,0.762262111723142,0.894961310481212
amiD,944.802644779316,1.00539974224295,0.899941650079119,1.11718325533057,0.263915978615412,0.674398583439628
amt,696.967161581886,-0.0604461087008898,0.638610773008252,-0.0946525039284121,0.92459084489752,0.970351553655978
ansA,371.166571565942,0.186593776252255,0.657277663180056,0.28388881397471,0.776495589137694,0.90291519121159
ansP1,1247.09084070187,-1.00368942206032,0.699333355072097,-1.43520885251762,0.151227591747127,0.58177002478724
ansP2,2251.97559442467,-1.23040509082376,0.808749176587443,-1.52136796727944,0.12816752271876,0.534037985483707
aofH,942.837900916373,1.18200311905907,0.876297086663879,1.34886117624679,0.177381560431072,0.623061660968585
apa,344.426855198839,-0.244588761520425,0.607812543408387,-0.402408216436045,0.687383624122788,0.860404899979222
aprB,24.0963699583304,-2.74194432442901,1.1071754007989,-2.47652207811924,0.0132669419351095,0.112447455791117
apt,635.529705596857,-0.785959899028006,0.74809076614153,-1.05062104038765,0.293432673659063,0.680735086217366
arcA,1476.35766466247,0.0438762137669522,0.607680732785401,0.0722027396949688,0.942440564905385,0.977430120149017
arfA,504.48473788116,-0.802932527392021,0.707114657472854,-1.13550542179625,0.256163611510956,0.674398583439628
arfB,2.09137555445577,-1.89010914121047,1.39295820629935,-1.3569029800484,0.174812039849359,0.619805252732964
arfC,220.90539153692,0.568970725910279,0.680265890375022,0.836394612695652,0.402932942332845,0.717491033733515
argA,407.948781804433,0.333680591918509,0.64190977233594,0.519824757775894,0.603185721864634,0.814114425364325
argB,310.481514666533,0.882218320077916,0.820304388745543,1.07547677689139,0.282161324027538,0.675855637840665
argC,349.659036284959,0.500116216833555,0.741121323973022,0.674810183780058,0.499796369437352,0.760405626849416
argD,146.570558848961,0.560379667909905,0.749920610331102,0.747251989330561,0.454911467136482,0.740189596275141
argF,182.131076570147,0.74715531971076,0.719879036303749,1.03789009268427,0.29932122650339,0.680778503069396
argG,627.430754264243,0.929840215226166,0.702801066192208,1.32304895361651,0.185819098683484,0.634310892902913
argH,374.797837275594,0.644662372127055,0.809604639772457,0.796268129476432,0.425876205678965,0.725834500725775
argJ,192.176127792809,0.358529367397445,0.647658335054973,0.553577940700807,0.579867726305715,0.803509109447983
argR,17.286151688929,-0.0761603622862103,0.885342483156615,-0.0860236165496847,0.93144764351973,0.972869983178081
argS,1279.34485080271,0.436261463258207,0.606666374596836,0.719112648279093,0.472071514743432,0.749640773452653
argT,67.7142672691145,-0.434593954642672,0.670449212912068,-0.648213087990709,0.516847137957284,0.771623761773585
argU,51.2194294787193,-1.11862158899039,0.768974808000811,-1.454692113905,0.145754516775855,0.572692529249098
argV,388.919936085673,0.635421285072782,0.644438019968842,0.986008375333759,0.324129002963029,0.68909199003337
argW,12.2786363816133,0.31545113236895,1.02113392650922,0.308922389296504,0.757380565067951,0.893561091535207
aroA,588.372670292943,0.551773907781545,0.655342439936006,0.841962726899581,0.399808817223685,0.715929962744668
aroB,190.780795218467,-0.101101501156255,0.623081272107532,-0.162260535955904,0.871100690536249,0.944526035834091
aroD,263.836242709302,0.0213854887545982,0.625760226795502,0.034175212547644,0.972737432513273,0.988865938607916
aroE,161.691155537889,-0.00934899569848737,0.694621202450781,-0.0134591280333828,0.989261493751323,0.997012332325872
aroF,164.668435886825,-0.631684681990601,0.661057397514343,-0.955567072338671,0.339291003889205,0.691227631931948
aroG,2302.44895934457,-1.91727073094214,0.901861148286422,-2.12590456367374,0.0335112068277032,0.216115290898992
aroK,30.398419734083,0.0219427826481645,1.04491771261196,0.0209995317174924,0.983246029229505,0.994251702945577
arsA,735.817797492131,0.100188054382373,0.597878241977122,0.167572671738415,0.86691947194209,0.944194054263962
arsB1,1044.92564390615,0.653459089221944,0.683708073109086,0.955757456907612,0.339194786554218,0.691227631931948
arsB2,447.472768661228,0.830758529651345,0.906958859840891,0.915982594620759,0.359676024013307,0.701665499738355
arsC,1030.46705887116,-0.190148788239188,0.624833752769184,-0.304319008690669,0.760884864657674,0.89378886440629
asd,490.576574721937,0.427341811631662,0.642757994849039,0.66485647017433,0.506142299907851,0.764316269156903
ask,1332.36194719788,-0.286941742006563,0.651952954225349,-0.4401264541358,0.659845522962126,0.844387240145343
asnB,1017.05200820222,0.599578575168954,0.678368405187952,0.883853921532257,0.376775074019788,0.710649270654183
asnT,264.49313599332,0.293314279787222,0.619479572646903,0.473484990851197,0.635867206628348,0.830868829917639
aspB,869.196540388519,0.609257578669897,0.787181196859124,0.773973744673848,0.438946317779167,0.733608323176424
aspC,1022.37932351038,-0.738908735204358,0.654857712328065,-1.1283500542087,0.259172112161588,0.674398583439628
aspS,1140.97870855756,0.755139558417397,0.728119989964178,1.03710867552826,0.299685212465459,0.680853651611854
aspT,3.33434961297391,-0.461676430631445,1.50720290304937,-0.306313389987095,0.759366045168238,0.893561091535207
atpA,2049.03186569151,-1.65813789284996,0.73343921400446,-2.26077071035893,0.0237734592125341,0.17213880512634
atpB,1388.86269537667,-4.12540205290135,1.11446329594689,-3.70169396148328,0.000214164845362418,0.00605432476021542
atpC,194.46042800375,-1.56994375430755,0.65338278200215,-2.40279327455921,0.016270382285736,0.131079308482866
atpD,1305.08875357971,-0.916276672254413,0.631063572923218,-1.45195620785087,0.146513782168443,0.573541928372488
atpE,161.156465288425,-1.75717583811129,0.839837447943159,-2.09228088413392,0.0364133966841547,0.229684489302506
atpF,750.607861954168,-3.02633649883261,0.919394827630278,-3.29166143628732,0.000995974348165474,0.0178783075957764
atpG,628.211375881265,-2.05913956856208,0.675881394616999,-3.0465989816585,0.00231446262425114,0.0318731893518577
atpH,1999.80499120537,-1.26409127763315,0.684102313750821,-1.84781026496219,0.0646297954244168,0.34554616557041
atsA,10449.053413114,-3.76431218206781,1.23891653409054,-3.03839046335038,0.00237845554550697,0.0321901870299815
atsB,2285.06382896669,-0.668751905041046,0.692064626212181,-0.966314242502568,0.333886961389571,0.691227631931948
atsD,1513.69291788767,-0.183687058016617,0.599287715466533,-0.306508966020804,0.759217154247249,0.893561091535207
atsF,792.398084999066,1.12162432464778,0.809881716129951,1.38492362811634,0.166075821256852,0.60684516420557
atsG,1030.21848359892,-0.0583084552964653,0.612555794220061,-0.0951888070387232,0.924164860305944,0.970351553655978
atsH,744.653824173719,-0.00830029778494257,0.620000262486128,-0.0133875714046626,0.989318582537049,0.997012332325872
bacA,1144.14522524564,0.4417583239356,0.611193190961982,0.72278017894849,0.469814946673387,0.749527811777007
bcp,603.951865179497,-1.42657690820935,0.827445441509734,-1.72407368104713,0.0846945426481225,0.413392996313101
bcpB,700.222150713199,-1.6363629671063,0.905867168232092,-1.80640498352519,0.0708551037207809,0.361629129368439
betP,1731.89642660251,0.164644515228102,0.596696417474122,0.2759267701406,0.78260431218127,0.905335691695118
bfrA,969.789154672985,-2.73323245216279,0.962710191987564,-2.83910202147116,0.00452406898925542,0.0518401206268807
bfrB,65591.8919477092,-7.35998488639337,1.38144258042172,-5.32775302477397,9.94352049915812e-08,2.04101566419676e-05
bglS,1282.8562425963,0.307365837544774,0.64245766326197,0.47842193364801,0.632349925496873,0.828345959487967
bioA,521.304780512825,0.72064380370199,0.666808002067965,1.08073658604436,0.27981430371965,0.675855637840665
bioB,858.069017350197,0.530098004973455,0.677530687083646,0.782397041313659,0.433981272064161,0.731474315364541
bioD,33.6569787414351,-0.347778511666027,0.807726681437188,-0.430564595250493,0.666784989120354,0.848259750373806
bioF1,137.875893331071,0.906010032479219,1.06911477579619,0.84743944522186,0.396750226071365,0.715929962744668
bioF2,1027.91331642584,0.302263105167455,0.636981911294871,0.474523844096307,0.635126398797973,0.830360489815904
birA,810.888064777492,0.535418293292523,0.649157652567109,0.824789311464169,0.4094912159469,0.719843461414353
bisC,2048.49532220157,0.202478556686572,0.596060745952789,0.33969449936334,0.734086604558545,0.882641283315521
bkdA,5604.12596195809,-3.41031474836887,1.16555665914715,-2.92591074110821,0.00343449462496914,0.0424456783363333
bkdB,2476.67288736922,-2.59188731110737,1.0608060919268,-2.44331865251602,0.0145528814679328,0.120958016567096
bkdC,2576.19363256629,-2.14900241569143,0.990454998174715,-2.16971232378228,0.0300286458692545,0.199108479141503
blaC,917.137336431657,0.00262722317066494,0.62008286783826,0.00423689043340931,0.996619460651518,0.999273420904012
blaI,1749.67303378803,-3.38042290693691,1.06146973692844,-3.18466253849006,0.00144922899526196,0.0228060336221057
blaR,193.427121391786,-0.310659266230495,0.638790333522967,-0.486324306939948,0.626737248053677,0.825105005036645
bpoA,711.662296019971,1.13274769841073,0.828841856327121,1.36666324192448,0.171730884469924,0.618607407907018
bpoB,801.851355993815,1.17770497409362,0.844111399916315,1.39520088724115,0.16295526955894,0.601024865302935
bpoC,351.446273885805,0.354365594097443,0.66924377931214,0.529501513576511,0.596457594740351,0.810090996769045
cadI,841.929194015495,-2.77373547913091,0.630300012134062,-4.40065909207209,1.07922566758607e-05,0.000642876274279985
caeA,2742.70136717799,-1.06353326759318,0.776050830816673,-1.37044279235417,0.170548721772735,0.616615408655316
canA,636.235659235595,-1.29699685545446,0.858217800338969,-1.51126771658917,0.130720255630275,0.540069658323729
canB,474.154530944831,0.39529316896442,0.605068149676266,0.653303547998546,0.513560605541545,0.770248340655595
carA,509.408437666439,0.749727936959109,0.845818862132049,0.886393021632641,0.375405778297583,0.710450641687399
carB,1546.72607386781,0.66567722811154,0.757031648448314,0.879325493823115,0.379224816835374,0.711403907694836
cbs,1534.45674227791,-0.498795727165548,0.657126034315242,-0.759056407931422,0.44781881434345,0.739472760586019
ccdA,253.085301811439,0.516391557984199,0.882823811065572,0.584931615472528,0.558593699349139,0.792618115262493
ccsA,483.219557094575,0.0759061046829484,0.698361541772978,0.108691702137893,0.913447023596269,0.964739015301563
cdd,246.843446348975,0.126178541012349,0.618047583573497,0.204156677197564,0.838231064888756,0.934177056961653
cdh,348.174383279623,-1.25980000650069,0.7872635278797,-1.60022655932461,0.109548332209216,0.484702602024093
cdsA,772.472763156723,-0.854243620460506,0.669778525438735,-1.27541207729964,0.20216342616169,0.648378760128627
celA1,561.74967963261,0.65639052524567,0.757237140535972,0.86682294106847,0.38603903031398,0.714023941887329
ceoB,561.343061928274,0.102070741474411,0.616950427765123,0.165443991738782,0.86859453032586,0.944194054263962
ceoC,413.59451203906,0.949849694194561,0.777707742741502,1.22134529720154,0.221955309568771,0.661104742254996
cfp2,569.904216065157,0.936454725651734,0.630860507591608,1.484408541005,0.137700570259687,0.55562768563759
cfp21,706.592656452547,-0.136747877618828,0.611051616665885,-0.22379104136075,0.822919901149486,0.928975176867273
cfp29,431.124501537443,0.194873697785636,0.631118593169577,0.308775085847098,0.757492622285962,0.893561091535207
cfp6,214.8360195737,0.0503852250852523,0.621516461920057,0.0810682068333262,0.935387709712914,0.974396596989114
chaA,924.750523436398,0.728026320930787,0.687048133288132,1.05964383812025,0.289306661938112,0.678835363324963
che1,401.880489314207,0.305538352961968,0.608323433288991,0.50226300063772,0.615482531846509,0.822092919894999
choD,1579.29163033938,-0.286069868009109,0.595845114191835,-0.480107768269805,0.631150764763641,0.827684100124763
cinA,1250.08173263752,0.169000639583823,0.592399804411257,0.285281389908257,0.775428569416833,0.902786258006627
citA,714.294119397386,-0.650565294533542,0.722969362450827,-0.899851817133939,0.368199114501826,0.706325891736335
citE,924.426517553971,-0.483903074020385,0.678585675763405,-0.713105347347624,0.475780570821426,0.751941993026283
clgR,2948.04790688477,-4.1401703953843,1.14714942542039,-3.609094250182,0.000307267966776172,0.00792684191885413
clp6,3001.55463139109,-2.21908113901424,0.962055344009601,-2.30660445142966,0.0210768811666365,0.159974205767992
clpB,4520.68623477532,-1.70874100571664,0.869877014691922,-1.96434780647907,0.0494897711951441,0.283889683854527
clpC1,15586.3143985222,-3.72800398532079,1.0947873542458,-3.40523113540074,0.000661080748035254,0.0135493457262984
clpC2,388.239248238233,0.858529871102053,0.88243604966874,0.972908882659926,0.330598589849934,0.689709397848435
clpP1,1337.46356026534,-3.11628963848746,1.0523215088028,-2.96134747072953,0.00306296165466644,0.039508857846121
clpP2,2957.38855472662,-2.47375419273068,0.940898505213623,-2.62914031537231,0.00856010327322568,0.0806631687682603
clpX,8089.94342790957,-4.21675315252316,1.09255147314846,-3.85954644349299,0.000113597666907916,0.00388671774115678
cmaA1,398.16565300643,-0.748477472084682,0.703320701018073,-1.06420509306955,0.287235800309099,0.678650663256082
cmaA2,1390.53597358921,-3.05369942963969,0.946719519242394,-3.22555875058264,0.00125727028413764,0.020973756224077
cmk,360.08423350475,0.841872917455934,0.838423944338073,1.00411363862059,0.315323842250598,0.686067373600667
cmr,537.771411910624,0.913513914568581,0.840826930716589,1.08644702161246,0.277281267708472,0.675855637840665
cmtR,1694.08146521841,-1.52369878152994,0.658429708081197,-2.31414039012656,0.0206600225014613,0.157316074563547
coaA,790.630876624253,0.285235530140103,0.616394125221622,0.462748618893063,0.643544564423973,0.835122014471022
coaE,866.823631942123,0.0276354944834092,0.6315370335478,0.0437591036081616,0.965096426429659,0.984915743444536
cobB,467.959096672899,0.305583177031565,0.662542068495794,0.461228337885544,0.644634792682341,0.83538865118126
cobC,393.900708880104,0.866367666887836,0.724194334292692,1.19631931080212,0.231571975764316,0.664287947824733
cobD,303.303157670127,0.961063918202297,0.801143472557533,1.19961523887131,0.230288805433447,0.664287947824733
cobG,130.826563974354,-0.357769134869316,0.650775212758266,-0.549758392537627,0.582485100175147,0.803936173784575
cobH,26.3678008872627,-0.0980697513700384,0.802801066506243,-0.122159468218987,0.90277272565494,0.960773227641337
cobIJ,514.937272029344,0.711724200995842,0.889399170990384,0.800230339998301,0.423577354359696,0.724794740823532
cobK,239.363737638119,1.10122737228305,1.00367152737636,1.0971989762046,0.272554420620513,0.67509413418124
cobL,197.09887199843,0.867975394826473,0.871289422288329,0.996196410312026,0.319154723221347,0.686749976448487
cobM,162.999189834825,0.858938816807537,0.82553141698982,1.04046775099067,0.29812263921059,0.680778503069396
cobN,1551.44911776847,0.834655890219786,0.864250122375939,0.965757329516143,0.334165624924489,0.691227631931948
cobO,343.610811424462,0.63828547553561,0.730483745028033,0.873784639124468,0.382235547290186,0.713113388751621
cobQ1,565.789855993122,0.85569135805011,0.862272415340206,0.992367774762341,0.321018152870065,0.68899100725717
cobQ2,323.656447781489,0.911463920609487,0.800675046783514,1.13836933506425,0.254966293084959,0.673986160850811
cobS,106.927426478011,0.620673549274045,0.803481520297573,0.772480179810701,0.439830081470512,0.733935651310808
cobT,116.589341626262,0.222169052591191,0.864262848453662,0.257061903087349,0.797130986425328,0.91334704389392
cobU,321.540398672641,1.37306551949851,0.854683322401362,1.60651961201334,0.108159789355621,0.480812020289911
corA,894.303514272559,-0.414555797504838,0.654236835627759,-0.633647900774434,0.526310632662443,0.776210065592116
cpsY,930.091118321887,-0.552917334545127,0.673580773671679,-0.820862702970547,0.411724477720135,0.721431007988501
crp,1435.66101095344,-1.40441279176091,0.891132413324543,-1.57598665558743,0.115028878593737,0.499223489894509
csd,687.277374052103,-0.50842699492301,0.603997643985335,-0.841769831366022,0.399916801755874,0.715929962744668
csoR,482.263945878435,-0.941054767493425,0.798838801595216,-1.17802836518984,0.238785298204765,0.664287947824733
csp,1564.13488171975,0.196165114195619,0.643394058157891,0.304891087675354,0.760449103807427,0.89378886440629
cspA,915.353672204309,-3.20308427218601,0.598344979021004,-5.35323999447078,8.63931413719297e-08,1.93744144932002e-05
cspB,711.332319503843,-0.0128804770624589,0.636749290858987,-0.0202284906278935,0.983861100298156,0.994605621950234
cstA,1644.40626714925,0.797495477788445,0.74440860489263,1.07131415804022,0.28402819592886,0.67634067621992
ctaC,3072.31224855741,-3.39888963068238,0.983293866299479,-3.45663666496135,0.000546961779043339,0.0117908975290576
ctaD,1461.59308613407,-0.709797389418695,0.674133546520923,-1.05290323123931,0.292385345032936,0.680347966220282
ctaE,1334.23993329396,-2.5326902730314,0.976265201819338,-2.59426462021954,0.00947934964964263,0.0874062689374274
ctpA,1570.86239233237,0.260375988558234,0.596046055389071,0.436838707687233,0.662228325082694,0.845882013721699
ctpB,2199.9940530084,-0.260103857708239,0.592678861481253,-0.43886137099301,0.660761988320189,0.845152356233977
ctpC,6297.38387479222,-1.93863393370625,0.587747716042912,-3.298411683772,0.000972334616451846,0.0177346094688919
ctpD,1005.92530530064,0.707082298370182,0.692140494123658,1.02158781977558,0.306976024934117,0.68235838946227
ctpE,1679.62936526838,0.690607578799417,0.76614050196137,0.901411134160662,0.36736976363905,0.705978921219111
ctpF,11297.202664176,-3.43436013603475,1.20753599087916,-2.84410581711468,0.00445362544184654,0.0512818675877012
ctpG,3349.20144945824,-1.08081123721074,0.598046177888281,-1.80723709501349,0.0707253193988106,0.361357394893707
ctpH,2452.33267742733,-0.11750063918444,0.590911437183221,-0.198846445999668,0.842382862728622,0.934987721279859
ctpI,2630.34813141388,0.391847048044853,0.616012101489962,0.636102841319325,0.524709393714499,0.775871897232815
ctpJ,1217.61125938002,0.93919622954753,0.738127509817006,1.27240377449199,0.203229693679276,0.649271275783174
ctpV,1090.08435177568,0.323731315004618,0.606588840595532,0.533691511183732,0.593554983210056,0.809007006856076
cut1,59.6906775372854,-10.8192924960335,4.78931178233868,-2.25904952271666,0.0238803045247402,0.172647653386369
cut2,731.30950822292,-0.691229413560352,0.725525425030373,-0.952729414729214,0.340727185752595,0.691227631931948
