,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
fadA4,5537.60610187923,-3.30770485449016,0.669558984357573,-4.94012466678172,7.80726384367234e-07,1.47522796724813e-05
fadA5,530.385186815358,-0.310834297952565,0.581421706283994,-0.534610756002182,0.59291904437407,0.748246372247588
fadA6,835.424225138804,0.0566673092789056,0.581585210066532,0.0974359531467848,0.922380194067779,0.959707831289009
fadB,4078.52561558272,-1.69458969983927,0.673698167664502,-2.51535447352317,0.0118912757916295,0.0485242433648023
fadB2,1851.20238223894,-2.76996937913503,0.709671849376088,-3.90316930503904,9.49412406225458e-05,0.00107898197374173
fadB3,172.098819193123,1.3789456570319,0.665723805008582,2.07134797743055,0.0383262887313171,0.113056544502098
fadB4,707.362265899509,-0.0173904161580515,0.573104715026369,-0.0303442210508621,0.975792529496759,0.989405318770482
fadB5,591.654114082536,0.861647852210523,0.582108665972938,1.48021821796857,0.138815020108205,0.287720118770531
fadD1,1145.93717203276,0.755556713245702,0.636538762599711,1.1869767524603,0.235236790507064,0.41686971726393
fadD10,935.863425801741,-0.571130231531077,0.58087384424126,-0.983225940009555,0.325496250639796,0.51288006003357
fadD11,1058.8062219616,0.964709001505633,0.644191917200421,1.49754906223931,0.134250449500525,0.280982368727745
fadD12,695.807326964908,0.683368423647961,0.604510690306263,1.13044886485258,0.258287133767239,0.443033526932141
fadD13,991.334465140335,-0.234618198157474,0.639619768968604,-0.366808859794623,0.713761598458912,0.839562080187295
fadD14,918.97319286568,-0.54493718651597,0.598115014891047,-0.911090965698691,0.362247446182199,0.549386142537217
fadD15,1110.00775901783,-0.744151050267026,0.594283189792599,-1.25218256724834,0.210503346737547,0.3832887950465
fadD17,834.335808767588,0.974018795093515,0.598221564360965,1.62819071247287,0.103484453496544,0.232852392970463
fadD18,264.554585804393,1.02600160027714,0.730018215681597,1.40544657412308,0.159888525597426,0.317549815506918
fadD19,1528.60933733988,-0.107337728989889,0.560263399205349,-0.191584403232714,0.848067760613422,0.9205447129715
fadD2,3101.27249753483,-1.41176906508887,0.628549999488847,-2.24607281240468,0.0246993444575682,0.0827709513339447
fadD21,1710.27048153197,-1.78946377902806,0.64309599936398,-2.78257644394901,0.0053929159075152,0.0261947072478574
fadD22,1870.716053571,-0.490742848031606,0.567603638191015,-0.864587213703617,0.387265392938904,0.573342880357943
fadD23,1289.00727547359,-0.51746028033063,0.566568684375302,-0.913323123217057,0.361072624494069,0.548545914835193
fadD24,1366.29712191609,-1.62395586796433,0.561661019105342,-2.89134515788739,0.00383596569108272,0.0204860596782568
fadD25,2840.83819279839,-2.44897426903682,0.676730171810658,-3.61883416914063,0.000295933188287427,0.00278382120998929
fadD26,7854.29655750013,-3.4774290858199,0.768854886711529,-4.52286789863978,6.10073188028685e-06,9.41112901532774e-05
fadD28,3949.34161368419,-2.9727597736219,0.697491883949236,-4.26207077391349,2.02541271367286e-05,0.000278642304614936
fadD29,5941.01364594794,-2.59299161919028,0.716883058115533,-3.61703570733902,0.00029799620779889,0.00279297242568481
fadD3,421.232134047975,1.96697408640229,0.625832353713044,3.14297283407016,0.00167241360483809,0.0109136005697132
fadD30,916.324148393294,0.236561137022033,0.565748148702432,0.418138596767124,0.675845786828133,0.809535241096326
fadD31,4933.43505517964,-2.32461811225975,0.69170593286441,-3.36070286781165,0.000777444131125833,0.00589979780152749
fadD32,18572.0581131891,-4.23709664431847,0.699143193895123,-6.0604132047863,1.35772301057121e-09,5.10913568249794e-08
fadD34,827.891411876694,1.17939560295018,0.626753860008781,1.88175243616953,0.0598696365424076,0.155886353033773
fadD35,1228.18656070606,0.6662589451289,0.61835512536597,1.07746975451134,0.281270455893706,0.467955266966014
fadD36,841.388911992584,0.867460431249543,0.578385272366215,1.49979688746344,0.133667023847753,0.27988577979692
fadD4,1187.05381735871,-0.171659642446268,0.65102415034115,-0.263676305028493,0.792029355403466,0.885574647617231
fadD5,2153.55587462558,-0.977423297945188,0.566878923926871,-1.72421879997655,0.0846683514834167,0.200183212929385
fadD6,1050.3354933658,0.30734158304982,0.564858873598442,0.544103310428489,0.586370382549869,0.742630592166119
fadD7,1060.791414096,1.20593456782445,0.589822408015565,2.04457231776217,0.0408970409634575,0.118924955335641
fadD8,1237.30677856116,0.401946113115377,0.614833056910094,0.653748377056039,0.513273930126222,0.684316758640939
fadD9,8650.17714584042,-2.26837523033483,0.69871877142835,-3.24647815844094,0.00116842413233712,0.00810831200980259
fadE1,1248.59339320782,0.358333715099874,0.576279075330311,0.621805875728674,0.534069522274169,0.702290973253204
fadE10,2600.61540479939,-1.12025058336271,0.572495513105612,-1.95678491397372,0.0503727614824425,0.137067206986342
fadE12,682.633675992217,0.343219023490249,0.614124450412247,0.558875360295221,0.576246786418474,0.732965971911035
fadE13,518.2789780228,1.30671180784443,0.609587594700823,2.14359973727114,0.0320649718571621,0.100510121644202
fadE15,1244.85463304552,0.120981006907924,0.569991688453458,0.212250475504613,0.83191162993043,0.910283228789669
fadE16,451.542561906155,0.981868217126207,0.589521309003386,1.66553473492943,0.0958061197205426,0.219779518910362
fadE17,395.576321558358,1.78402714141391,0.632722487544474,2.8196044498711,0.00480828795340621,0.0242735995931075
fadE18,399.435758112792,1.62464046948805,0.653886834797896,2.48458966143613,0.0129700841571626,0.051803264821265
fadE19,5148.23890818751,-4.23230075129397,0.702889257017242,-6.02129099149136,1.7303135577704e-09,6.26240406869981e-08
fadE2,767.046596507685,0.202573512390125,0.576020296444957,0.351677733649933,0.725079961131168,0.845686965077378
fadE20,2255.57935026679,-2.27600404088573,0.668543705774489,-3.40442071509602,0.000663045453128775,0.00520806153083621
fadE21,1042.71983054216,0.0630338192905872,0.576432282330726,0.109351646711594,0.912923584010641,0.955999435292692
fadE22,7474.58871892331,-2.13511754360186,0.686109226791858,-3.11192075580348,0.00185874386287727,0.0118180944254562
fadE23,8387.71561195277,-5.6356973580796,0.719244205302586,-7.83558256921745,4.66673855232616e-15,4.77326193232491e-13
fadE24,3368.24048419345,-2.03676780827207,0.650433272606988,-3.13140162726999,0.0017397405973318,0.0111670934658201
fadE25,1344.56024032231,-1.08639358584708,0.573776634841828,-1.89340854938536,0.0583035593645305,0.152568546612968
fadE26,1117.46575967379,-0.468072211582504,0.568460088944837,-0.823403824974466,0.410278388641079,0.595606238369725
fadE27,478.062815422546,0.801478652470077,0.581880608741151,1.37739364472724,0.168390576690946,0.329840825699792
fadE28,723.340465359129,-0.947685913882554,0.613198403572483,-1.54548007359666,0.122230185098392,0.26247969917295
fadE29,678.941541104418,-0.0162728200122468,0.600950452195269,-0.0270784720317662,0.978397145293975,0.990395561232391
fadE30,268.44323711964,1.39478517765861,0.619568492129388,2.25122031765187,0.0243715866654886,0.0819059394722312
fadE31,400.538970643317,1.08529476302617,0.595356127653833,1.82293372422834,0.0683134294046278,0.171512638926774
fadE32,104.298308350038,1.13178551260842,0.720606951922963,1.57060032461276,0.116275514528442,0.252734175930545
fadE33,170.783933522011,1.51310241207505,0.645336783076376,2.34467095593399,0.0190438778310358,0.0686338158887882
fadE34,1060.31169536265,1.68239311303801,0.585145780900402,2.87516917655837,0.00403811068233495,0.0213632166554966
fadE35,1174.98597296708,1.48104375119747,0.571874628242964,2.58980496432907,0.009603032185942,0.0410747876680519
fadE36,786.056512810139,0.290426692957795,0.620136956370457,0.468326697795286,0.639550979077218,0.785565026354593
fadE4,1207.14704041724,0.113233849176255,0.589352875313551,0.192132513336788,0.847638407371482,0.9205447129715
fadE5,3043.22410451097,-1.57304613242198,0.616660120481063,-2.55091269919454,0.0107441234907371,0.0447455163484688
fadE6,2624.16632127117,-1.23692028467678,0.627792782485163,-1.97026840573149,0.0488076173612867,0.133589202841684
fadE7,421.513668226492,0.455530607721831,0.649302194286104,0.701569487567617,0.482947685739038,0.660196477428687
fadE8,1848.8896086438,-1.2852646538935,0.698865515292484,-1.83907293430497,0.0659044593250536,0.166799613299826
fadE9,1154.85577392025,-1.68334563542981,0.655519471983904,-2.56795672344443,0.0102299926698479,0.0430519816740915
fadH,1164.52351765557,0.523662057053827,0.602288537976411,0.869453798362567,0.384598968236185,0.571016355378062
far,699.96029255407,0.797372228191798,0.650407616968695,1.2259577031217,0.220214592383557,0.396499520160709
fas,23285.8385964297,-3.15348232529181,0.690672544324194,-4.56581393195152,4.97559962443533e-06,7.90885007870549e-05
fba,1322.53450894016,-0.784953376297553,0.579649349435641,-1.3541865906721,0.175676855976511,0.340288022795176
fbiA,822.310003365718,0.393933274317529,0.587711903656524,0.670282959842438,0.502677427669446,0.675804466284565
fbiB,433.643091374859,1.43794071573487,0.614360265704115,2.34054966768864,0.0192553770617725,0.0691049192033863
fbiC,1670.40154656156,-0.602741716906478,0.574381869525441,-1.04937455181945,0.294005765909841,0.479758491997756
fbpA,2077.93379508058,-2.65153347105137,0.71478989536251,-3.70952847578607,0.000207645603319408,0.00205211589229133
fbpB,511.055727566162,-0.656900529273632,0.583503861737599,-1.125786087032,0.260256074588462,0.445274483977714
fbpC,1689.55862447484,-1.18149240778053,0.593037501449198,-1.99227267229026,0.0463411483968661,0.129244281687762
fbpD,959.238567551754,-0.362427427977523,0.59441122946335,-0.609725069132244,0.542043945115114,0.70881510888455
fcoT,111.746578915429,-1.675481671906,0.80418388156811,-2.08345592383537,0.0372096852935306,0.111318649991075
fdhD,521.549648068631,0.15417102857658,0.581888498460646,0.264949434443937,0.791048415503976,0.885390959820196
fdhF,2307.54775702204,-1.09777699546254,0.598389957661555,-1.83455116752383,0.0665722197686041,0.168077209928996
fdxA,9068.86764313701,-4.59364576381487,0.765988067991746,-5.99702000040079,2.00971316833406e-09,7.10954921579831e-08
fdxB,1137.35884046334,0.518266107265264,0.634420821687901,0.816912196996304,0.413978607002255,0.598108969856766
fdxC,2756.74653769583,-4.62986170769643,0.785952934376724,-5.89076203572928,3.84418783105895e-09,1.28275913086045e-07
fdxD,1417.15913545629,-3.28167919412443,0.869186287344541,-3.77557635446634,0.000159638113312173,0.0016691051625195
fecB,698.594114916159,0.733044327345399,0.583245765030587,1.2568360908835,0.208812994316477,0.381243747869237
fecB2,561.73745538734,0.621366732947252,0.5880099316062,1.05672829581285,0.290635607286303,0.47649108208965
ffh,1075.27717499234,-0.64665845416175,0.562205933936741,-1.15021634445166,0.250054776020466,0.434777428372613
fgd1,724.267467775994,0.861151503696388,0.583579502211448,1.47563699621576,0.140041367802511,0.289231975618175
fgd2,378.41176092864,-0.130015724939961,0.586625603598471,-0.221633225932213,0.824599415122813,0.905423628507079
fhaA,9985.59495493226,-3.72322875213995,0.702655437316557,-5.29879732569775,1.16567937003378e-07,2.61167687428997e-06
fhaB,1607.42719045897,-2.53931216635507,0.770167511175737,-3.29709073611604,0.000976919352443457,0.00699605107039036
fic,629.011414493036,-1.74677159195113,0.651225200292963,-2.68228500857356,0.00731211343929215,0.0334308369101739
fixA,972.329766658855,-0.225520096560406,0.588750897273648,-0.383048412503031,0.701683868539623,0.830964661837132
fixB,291.936181460592,0.674179665213625,0.668257829616885,1.00886160301352,0.313041012090485,0.499612605795703
fmt,405.164537778516,-0.0965568311695885,0.643592082796858,-0.15002799715929,0.880742526704571,0.940724991633373
fmu,226.167193389449,0.763639515625818,0.655715683437706,1.16458937145182,0.244185248103603,0.428850911656384
folB,286.360140797591,-3.67105659880712,0.694603881213444,-5.28510809987692,1.25630549021123e-07,2.76211090254386e-06
folC,568.318415608989,1.50452781699245,0.601984368105103,2.49928054066974,0.0124445751442193,0.0504756259082342
folD,449.490487745806,1.42037114697338,0.608520825638853,2.33413728360441,0.019588534593108,0.0700235545196449
folE,2322.36338535827,-6.4217015256514,0.821083967803758,-7.82100464441928,5.24034111389578e-15,5.13662602934992e-13
folK,364.528547338279,-0.786154186323371,0.749583418638356,-1.04878812254338,0.294275645230133,0.479758491997756
folP1,1071.3561535054,-1.5091053980618,0.625154900866996,-2.41397035513741,0.0157797461748551,0.0601062138489206
folP2,323.57002400616,-0.212793295558311,0.641551619757053,-0.331685384316999,0.740126838124994,0.854761112758492
fpg,559.207671262949,1.18940352817398,0.594131822035212,2.00191857103303,0.0452934899786923,0.127531939168011
fprA,794.41891768092,0.491978711882187,0.636602754952878,0.772819011627751,0.439629500337981,0.620111773250659
fprB,660.872918737988,-0.524013458086848,0.628533298260602,-0.83370834852664,0.40444535249512,0.589502906905061
frdA,849.142428242772,-0.0916382065975674,0.653070068524045,-0.140319103591246,0.888407871165702,0.944837032964428
frdB,282.954568335707,1.12763393508241,0.676437407565622,1.66701888817853,0.0955106491351658,0.219208587405344
frdC,71.3520835988903,0.967080360025429,0.747420441822231,1.29389070182194,0.195703176682702,0.366408056622409
frdD,93.21158846166,0.199631799194084,0.715829789697675,0.278881658834564,0.780335644475197,0.880335421901017
frr,831.354207967068,-2.19865610244912,0.758747851371095,-2.89774277248501,0.00375858716294212,0.0201414038743083
ftsE,339.262806016593,-0.592748215322647,0.609392798164459,-0.972686610521249,0.330709081880898,0.519064280837601
ftsH,9435.39835830495,-3.8130912122886,0.728476559982466,-5.23433617737869,1.65578852043849e-07,3.49349102630633e-06
ftsK,2420.95832689679,0.192763289584062,0.594404668553088,0.324296392310125,0.745713650747762,0.859525410771245
ftsQ,498.846161520266,0.915457075565893,0.585428608139471,1.56373819597794,0.117879063771035,0.25523285551897
ftsW,1859.63655054802,-1.37251227167896,0.656594719849763,-2.0903492370347,0.0365864393465889,0.110204351552945
ftsX,680.69629151389,-1.57535057048252,0.662371908226722,-2.37834749770713,0.0173904287033078,0.0642749151995785
ftsY,502.388233063698,1.39770292391976,0.600086250563846,2.32917005281568,0.0198500587278287,0.0708070707463489
ftsZ,1419.2723532594,-1.21133817695694,0.750577049235752,-1.61387585483774,0.106554356865066,0.23814332334482
fucA,111.747919361344,-0.274151755074938,0.76677443448186,-0.35753898766877,0.720688344430298,0.842697370826028
fum,664.798678906899,0.541101221710876,0.624112227822341,0.866993463016889,0.385945591413692,0.571955236611746
furA,1235.88343998994,-3.25544102042827,0.715520667748163,-4.54975120519379,5.37093809090258e-06,8.47995426768344e-05
fusA1,5116.8158254943,-2.75797167702805,0.689025537299501,-4.00271329251072,6.26201702417463e-05,0.000759350260276846
fusA2,2032.29556839216,0.366494593886957,0.567845046918574,0.645413032790811,0.518659559864306,0.689153693635008
fxsA,524.322137212467,-0.413750765666514,0.674026867925339,-0.613849069459268,0.539315068194074,0.705906981932571
gabD1,955.160547792417,0.0396874554087569,0.596680862888539,0.0665137058638507,0.946968846172533,0.972814065773311
gabD2,1198.79047287461,0.739645682731034,0.563841051830319,1.31179821038221,0.189588228931974,0.359232539910072
gabP,1674.66276670235,-0.0762699395975152,0.572032375055597,-0.133331508710678,0.893931209707754,0.947952675157574
gabT,913.884478521677,-0.305802354334881,0.565770251728356,-0.540506245071552,0.58884795533487,0.745166656764542
gadB,1271.82711501898,0.691909053302855,0.616514951533159,1.12229079210846,0.261738819931835,0.447127533872984
galE1,1136.47928742413,0.491420688726593,0.630533289466744,0.77937310675888,0.435759961045146,0.617731430164932
galE2,2038.32015669326,-1.2889218054486,0.640391545164172,-2.01270896716503,0.0441452554720084,0.126033632885801
galE3,345.981629725561,1.85630354629203,0.628772099201062,2.95226767957852,0.00315449343117576,0.0174074833252302
galK,180.920668986725,0.593834477969922,0.633534061688442,0.937336307360151,0.348585592431943,0.538619117370211
galU,657.625561781823,0.836820694521978,0.574634032280024,1.45626720227769,0.145318768422839,0.29661743960162
gap,745.925938489517,0.645635583867716,0.596991809736879,1.08148147652524,0.279482996041603,0.465804993402672
garA,4629.21384675832,-4.40186025867308,0.811575658540379,-5.42384460690928,5.83305960216216e-08,1.40023190960066e-06
gatA,321.027526079215,2.1275633516633,0.648234544720717,3.28208881953357,0.0010304114286496,0.00731595849906064
gatB,2346.27743150589,-1.56766334293365,0.628396263112116,-2.49470506901145,0.0126061860689197,0.0508244262675811
gatC,127.801763304974,0.706619053828291,0.66103820583866,1.06895342445722,0.285090656940776,0.471808491349403
gca,972.922753289874,-1.46110974522937,0.698485206169953,-2.09182632978178,0.0364540541313624,0.110026563018341
gcp,650.776666356479,0.751277363986574,0.586499790008124,1.28095078086246,0.200210954606855,0.371009271928024
gcpE,2451.49193198167,-2.37093686467332,0.687984633816839,-3.44620613329648,0.000568516520164883,0.00462780316154978
gcvB,12784.7172655212,-3.22007863038917,0.713327209752821,-4.5141676727921,6.35659124547522e-06,9.64766509998739e-05
gcvH,508.171673294195,-1.66951457660056,0.650049850134876,-2.56828699561142,0.0102202501402805,0.0430494869382452
gcvT,494.452528465084,0.901185411045338,0.670850068003118,1.34334846790408,0.179159164829369,0.343918347826268
gdh,9799.61684705899,-1.97232802178936,0.658881083327607,-2.99345067220375,0.00275842094660453,0.0159048658747234
ggtA,1013.65593097455,0.229914540706273,0.63688689530726,0.360997443031629,0.718101358536399,0.841720700526596
ggtB,1084.11236612758,0.898245036157582,0.576449725210195,1.5582365588431,0.119177181574521,0.257569425497528
gid,768.384263366092,-0.580243849101854,0.570416104919926,-1.01722907908308,0.309044465696691,0.495925720021463
glbN,412.264759871714,-1.39166999699911,0.663178718752562,-2.09848410035961,0.035862402986083,0.109070850710744
glbO,469.854072339932,-1.33757501615265,0.608844736365044,-2.19690659418083,0.0280271178125859,0.0904441627628373
glcB,6632.67665282086,-3.42950005289836,0.655555658974414,-5.23143993335921,1.68194689921455e-07,3.53283935750198e-06
glf,887.120765911575,-0.880404036183327,0.635547743969843,-1.38526813215327,0.165970494323692,0.326732709536807
glfT1,460.122874533903,0.142681335718276,0.58315148550001,0.244672849621462,0.806709752025804,0.896238343159719
glfT2,2127.30136211826,-1.68759851028161,0.607167747769997,-2.77946006928039,0.00544493473606535,0.0264107401373067
glgA,963.12208103278,0.833477742868027,0.65217985367866,1.27798756457555,0.201253810979252,0.372208797428216
glgB,2080.12206195365,-1.07903775711131,0.583862356297746,-1.84810297405276,0.0645874476412989,0.164439362095407
glgC,2159.28457478804,-2.27154989036534,0.677059361977521,-3.35502323419723,0.000793583189639597,0.00597409425160689
glgE,2678.49341289234,-1.33975104938169,0.61244085031387,-2.18755990671603,0.0287016750062719,0.0920849651048742
glgP,1450.02031344346,0.618330912100428,0.609050331636157,1.01523778903353,0.309992491224826,0.49660016044018
glmS,1315.78768212699,-0.0431876137282786,0.562845948181582,-0.076730789069029,0.938837710602234,0.96911615366027
glmU,739.735783891521,1.38619068323229,0.619316892666439,2.238257505401,0.0252042675486096,0.0838656851599775
glnA1,2456.84305328859,-2.77623865248439,0.650548201759404,-4.26753720166479,1.97642819379646e-05,0.000273502783876833
glnA2,2797.86364036459,-1.9864808609582,0.704108555728945,-2.82127073275178,0.00478338152464455,0.0242258450736842
glnA3,627.432618622339,1.23161914897627,0.64016538738902,1.92390774827667,0.0543661478558294,0.144581850336072
glnA4,840.577021217269,0.689242233202558,0.611144668576591,1.12778899766542,0.259409041018405,0.44416101224668
glnB,1318.83170800448,-3.17337577119774,0.758324670503004,-4.184719150826,2.85518880321007e-05,0.000375241992153726
glnD,2215.19999854405,-0.584252667339182,0.598758836751113,-0.975772934741737,0.32917699985381,0.517466683699358
glnE,1779.56921852877,0.914785375192053,0.559608104636604,1.63468928990243,0.102114198805562,0.230415905941951
glnH,9631.90176364217,-6.11488038435909,0.710271427770005,-8.60921634361332,7.35617063876866e-18,1.15369276184688e-15
glnQ,488.202695242793,1.18405357635201,0.61825075902965,1.91516720207573,0.0554711837477687,0.146707093610597
glnT,68.366107758612,-0.439030877710335,0.948483921139403,-0.462876457813784,0.643452923131293,0.788342170941115
glnU,11.8398980803452,-0.238153349749995,1.15436826309507,-0.206306217317047,0.836551722282867,0.913041901876274
glpD1,546.383222444275,0.311707343693343,0.579477912688433,0.537910655208939,0.590638731916152,0.746429017906391
glpD2,1105.56244712078,1.146377429865,0.583071993549964,1.96609928541657,0.0492871429414636,0.134695030801698
glpK,1104.84830218065,-0.10341909106764,0.573122936747201,-0.180448354858387,0.856800595617904,0.924858821389368
glpQ1,895.572534743294,-0.0047783257100415,0.627438638633676,-0.00761560639690103,0.993923683969968,0.997527929410985
glpQ2,610.076733856007,-0.0197900492965701,0.57323504703823,-0.0345234461828888,0.972459746139695,0.987338555772074
glpX,308.28490832782,0.422466482542398,0.635545376193358,0.664730636658535,0.506222794752658,0.677989823316611
gltA2,1152.40567938875,-1.96180101458937,0.638933614142727,-3.07043012163567,0.00213750697962615,0.0130533592021483
gltB,11721.2394715117,-2.66254956376778,0.651950625088365,-4.08397424790704,4.42719392543422e-05,0.000558443630540697
gltD,1984.11384710206,-0.815933512252327,0.575680033839462,-1.41733856359497,0.156383965445866,0.312435905487388
gltS,845.93007651232,1.18526093830584,0.638760047164024,1.85556523700595,0.0635155525237312,0.162325189909916
gluT,105.852394160048,-0.0814326081418361,0.699999834957974,-0.116332324773655,0.907389168058575,0.952961168686517
gluU,31.5617428458518,-0.0413901695600182,0.910887244731384,-0.0454393996616167,0.963757077016482,0.981276140957054
glyA1,1235.51411260784,0.0833013098418314,0.584301241667782,0.142565690266314,0.886633195830427,0.943589501556697
glyA2,848.542954610857,0.0570598410057068,0.56777995848952,0.10049639856522,0.919950241893277,0.958732041211507
glyS,1146.80364996668,0.166942027172456,0.568473857835126,0.293667025970567,0.769012353300587,0.873540106779155
glyT,78.1946139735356,0.373728370516451,0.711921242157758,0.524957464934913,0.599612760221076,0.752715591472829
glyU,49.1560681981119,0.906123869463195,0.797929526872457,1.13559385753628,0.256126580772295,0.440451594493292
glyV,59.3301760403616,-0.80812340181951,0.797048931720397,-1.0138943415622,0.310633171683389,0.497188295467221
gmdA,775.386373743064,-1.57588763695477,0.572990044605453,-2.75028798805726,0.00595429086887051,0.0284994288281137
gmhA,305.144428797978,-1.09920395593444,0.638403331510001,-1.7218017226422,0.0851054424445663,0.201014611798034
gmhB,171.555086458218,-0.740966775543773,0.632692264645659,-1.17113297719667,0.241545330288541,0.42532589034715
gmk,505.383158230968,0.532319395244273,0.61244925941341,0.869164893356416,0.38475694646208,0.571066698140091
gnd1,2078.01523234887,-1.63474232163697,0.652641425092062,-2.50480931609018,0.0122517425235527,0.0498593332219759
gnd2,585.425776791968,0.228104092793502,0.584647402542221,0.390156685553783,0.696420688494579,0.827021539466682
gpdA1,619.658075725431,0.0374310342970229,0.613788123729214,0.0609836405266396,0.951372237772384,0.975283793719956
gpdA2,557.375866055194,1.87271545244297,0.597174113930345,3.13596220726575,0.00171291275615785,0.0110856320738964
gpgP,292.137998721057,1.92331039176665,0.626520126375165,3.06983017911057,0.00214180516558098,0.0130533592021483
gpgS,590.697734108047,0.371287697198818,0.575265792993696,0.645419389994716,0.518655441252166,0.689153693635008
gpm1,461.037273409431,0.405480078797504,0.583768495828654,0.694590546928931,0.487311938064067,0.663781408298073
gpm2,532.667254544039,-0.386860359312047,0.580715402601698,-0.666178919275864,0.505296745613285,0.677505867815132
gpsI,3206.22208279351,-1.23899105501277,0.64217676907034,-1.92936137631765,0.0536860151045719,0.143763631796819
grcC1,851.164431791579,0.98874266733103,0.569133674235896,1.73727669278837,0.08233834346848,0.195855361991506
grcC2,692.650836019982,0.0073412188258821,0.595642904441074,0.0123248657394329,0.990166428870206,0.995243120665311
greA,2176.93722215943,-4.16434178572438,0.730510802026725,-5.70058892239629,1.19394232581341e-08,3.49853763256006e-07
groEL1,2401.93192793308,-1.43754041050679,0.720907251069294,-1.99407123229035,0.0461442705526879,0.129074885441538
groEL2,15341.0514050049,-3.76536468202698,0.748523006404475,-5.03039271980949,4.8947620678298e-07,9.62348854661576e-06
groES,4491.21392000765,-3.89327333239639,0.688029248177155,-5.65858696081761,1.52624376819227e-08,4.29998618523629e-07
grpE,5849.54438336781,-3.19157503497592,0.575494986697921,-5.54579120365333,2.92627862982921e-08,7.91272468583128e-07
gshA,646.147313921633,0.55819691898595,0.592333984553622,0.942368551428976,0.346003982390704,0.535861993794688
guaA,911.950444833881,0.398894770504887,0.584437663329319,0.682527488445108,0.49490546726075,0.67008063984513
guaB1,2771.59562424306,-1.73787236124734,0.646331223440489,-2.68882625226809,0.00717037295724618,0.0330241894667942
guaB2,3114.19107694958,-2.37012906514197,0.66992840789723,-3.53788410403633,0.00040334705661239,0.00360103966102712
guaB3,561.924207557942,-0.0150183462631709,0.675422121495323,-0.0222354965660906,0.982260102418908,0.991995521955781
gyrA,4030.77011308412,-1.78363907442906,0.611200967241327,-2.91825302973515,0.00351998589243257,0.0190143899241048
gyrB,9427.15491128675,-3.49780566032621,0.709002367719442,-4.93341887076789,8.08026132493011e-07,1.51464659497196e-05
hab,344.355349857946,0.951824359507807,0.633792228164347,1.50179241273529,0.1331507284112,0.279339602707739
hadA,460.6256250771,-1.00391021907271,0.674849913344495,-1.48760516852914,0.136855049594088,0.285291541134332
hadB,99.1735674808797,-0.888660232020285,0.707258021049116,-1.25648660824247,0.208939598261303,0.38132692390203
hadC,186.08656279901,-1.76920964596177,0.725733123911178,-2.4378240260373,0.0147759650571968,0.0572188605712849
hbhA,1651.55097497544,-3.24354646292248,0.772233463503335,-4.20021485239415,2.66661813379131e-05,0.000355423181855187
hddA,711.1064343445,-0.701700782788075,0.644723704408985,-1.08837441215431,0.276429852464184,0.463342520785175
helY,3069.49767593637,-1.77361497081152,0.627651704054025,-2.82579487852208,0.00471634551720052,0.0239637210134216
helZ,1131.10467708994,1.20849144036425,0.592074573189063,2.04111356083915,0.0412395407808139,0.119477856757223
hemA,961.009575664598,-0.13604122280549,0.662949376350326,-0.205206049901464,0.837411142889505,0.913388133272592
hemB,1252.20161384201,-1.07020329907616,0.626997857224284,-1.70686914914502,0.0878463761638081,0.205528194853663
hemC,428.330689820638,-0.12779005662352,0.61333490884461,-0.20835281798039,0.83495349363692,0.9122040315432
hemD,1711.52492473532,-1.57325493810885,0.693142276267862,-2.2697431565996,0.0232231712829679,0.0790611318578578
hemE,636.064184656878,1.00677959810963,0.580704608506538,1.7337206961365,0.0829676525384759,0.196755446166093
hemK,928.245323120511,-0.504671677729044,0.59290519074866,-0.851184448380013,0.394666900283425,0.579239700083809
hemL,781.256973960841,1.12146960894041,0.576392916542679,1.94566861728144,0.051694558725226,0.139471912113922
hemN,930.845298131144,1.62409034370156,0.57409515555897,2.82895671209812,0.00467000150946762,0.0238076646191872
hemY,128.415309567164,0.556782536236252,0.72721007016652,0.765641950074698,0.443889376328192,0.623618846110524
hemZ,521.01815633911,1.5540730899238,0.596603364904748,2.6048681273729,0.00919096273165034,0.0395640252995561
hflX,1211.7796628308,-0.247023294216737,0.613020161533565,-0.402961125452661,0.686976822918059,0.818907005784005
higA,414.798431014516,-3.21932219951134,0.749452021063955,-4.29556810713653,1.74246529601294e-05,0.000243997000528003
higB,2286.7314325729,-4.09858718487944,0.748242405060679,-5.47761949491097,4.31085883410977e-08,1.10231471817861e-06
hisA,784.208591996703,-1.3789695974146,0.644251532116538,-2.14042113781913,0.0323207477789097,0.100933160845013
hisB,1326.81151610234,-5.02243058510281,0.698055961268295,-7.19488245036626,6.25145997676164e-13,3.97474583657615e-11
hisC1,2997.9503791314,-3.89358009883349,0.707975735311122,-5.49959540226678,3.80663703765038e-08,9.8407842099698e-07
hisC2,610.213040962894,0.824709706141898,0.709480318841476,1.16241378969974,0.245067424589251,0.429758566042649
hisD,1646.43389580343,-1.86032317194584,0.665386976655477,-2.79585149276085,0.00517631800066776,0.0256094386888978
hisE,140.741282065581,-0.120634187672687,0.654063522414774,-0.184438030158464,0.85366983777957,0.923761864478583
hisF,663.359938534729,-0.819355664617445,0.636907399360723,-1.28645964144843,0.198282695181973,0.368858772795753
hisG,383.877413985397,0.580928356548858,0.63953645277594,0.908358474372038,0.363688857661569,0.550387930298387
hisH,855.368886854298,-1.60377162813806,0.69339963735285,-2.31291097044798,0.0207275345389935,0.0730509737872392
