,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
glpD2,3577.93025229172,0.961426722498249,0.66599693807983,1.44359030428907,0.148854253864743,0.301716964789986
glpK,1986.28109568404,0.105874791472156,0.675480791531062,0.156739899638267,0.875449840340113,0.933519880000864
glpQ1,1535.84913435912,-0.331975303044036,0.697117571296556,-0.476211354745515,0.633923810880449,NA
glpQ2,1046.94705767714,-0.0875082719719317,0.695425224207186,-0.125834193132259,0.899863174687139,NA
glpX,541.8667943549,-0.153421775005103,0.698278882402009,-0.219714184220132,0.826093757177059,NA
gltA2,3666.32812496747,-2.88301580886446,1.13105429397678,-2.5489632321078,0.0108043690599513,0.0440698783554929
gltB,14964.5208926474,-1.99057858136423,1.01079167578117,-1.96932625095655,0.0489156385675552,0.133862541400129
gltD,3123.89296560159,-0.293201367172734,0.709849540024703,-0.413047203161575,0.679572030286624,0.835487745230716
gltS,1612.32538920597,0.358654429250815,0.854305628428557,0.419819813092579,0.674617089779487,NA
gluT,173.491459503236,-0.279338924093914,0.831440339827742,-0.335969895509024,0.73689356817851,NA
gluU,74.4921131217984,0.0755008247977931,0.841947499967101,0.089674029319813,0.928546254375735,NA
glyA1,2640.60887988684,-0.545111381834609,0.713357048355731,-0.764149429925836,0.444778198555115,0.684919693275729
glyA2,1498.37339198722,-0.288525323371387,0.663876882683383,-0.434606673160799,0.663847950438967,NA
glyS,2054.57185373721,-0.221841170218381,0.680969808631901,-0.325772401957247,0.744596560682017,0.871689144279438
glyT,113.525272964298,-0.235515753330269,0.836438296911455,-0.281569787275295,0.778273409474395,NA
glyU,74.173547458128,0.565158848226659,0.928596605806177,0.608616103798923,0.542778927799943,NA
glyV,89.5216918095118,0.22013854221955,0.807228329792466,0.27270913828823,0.785076809543917,NA
gmdA,1855.4206682385,-1.34955916481836,0.915506929300906,-1.47411136019353,0.140451610326367,NA
gmhA,428.878924626409,-1.13258408379636,1.01597314123955,-1.1147775839965,0.264945744586188,NA
gmhB,230.819238925548,-0.929548936222065,0.86856650794724,-1.07021043030884,0.284524600511866,NA
gmk,861.012517560963,0.547554815772575,0.72766816732129,0.752478726379151,0.451763218487521,NA
gnd1,3178.2481083524,-1.40789403400996,0.899629460997244,-1.56497101867841,0.117589704876329,0.254099138235814
gnd2,988.425736979243,0.054063085629294,0.718782605448801,0.0752147940412909,0.940043813754225,NA
gpdA1,1273.0693964142,0.305383466555655,0.729523448527051,0.418606786625216,0.67550352888291,NA
gpdA2,1150.584280074,0.167309001836038,0.903514297055152,0.185175821103609,0.853091133075125,NA
gpgP,616.996745700753,0.523812898273692,0.852518858123772,0.614429690654002,0.538931420907728,NA
gpgS,1176.40041802796,0.0458740539771295,0.672109575227673,0.0682538319166037,0.945583575169832,NA
gpm1,938.313755520408,0.0494094866404172,0.670324133034,0.0737098430527655,0.941241266473872,NA
gpm2,2011.73444433785,0.294676368433,0.798989954435022,0.368811105568116,0.712268526300454,0.854019216593524
gpsI,6765.49237110724,-1.54914037858337,0.891248257505522,-1.73816932099166,0.0821809831436146,0.194196042573219
grcC1,1645.75922860259,-0.00538830018734142,0.673118866350702,-0.00800497572821567,0.993613021669469,NA
grcC2,1281.2875739111,0.04348729357548,0.672873541158228,0.064629222157591,0.948469217424919,NA
greA,7112.1099116281,-4.37206857277538,1.35201891026615,-3.23373330030918,0.00122183496300182,0.011574704426294
groEL1,6071.18535809007,-2.4823088069454,1.05990623235214,-2.34200793539696,0.0191803071121677,0.0678473289810532
groEL2,32141.639811953,-4.4222381244477,1.24136831316542,-3.56239004777819,0.000367493839187225,0.00513040741286376
groES,12855.4748505935,-4.92769056881161,1.27687470897055,-3.85918096285615,0.000113767672819013,0.00246068349083773
grpE,8941.39061102185,-3.94218095815542,1.18777492985376,-3.31896292729532,0.000903524238227974,0.00925041402106962
gshA,1226.99691353415,0.0587363460090674,0.733644758932173,0.0800610176709485,0.936188726576098,NA
guaA,1878.04420136198,-0.100781020170773,0.667720699541938,-0.150932897901637,0.88002864898099,0.935581559688207
guaB1,4487.87320456621,-1.43242761558407,0.926317538268598,-1.54636780197583,0.122015765657868,0.261532782551511
guaB2,2938.03884067518,-1.24680396431412,0.823589746573805,-1.51386533101088,0.130059998706522,0.272176841474595
guaB3,791.095709501876,0.181166132715497,0.762988436912854,0.237442828686261,0.812313267066854,NA
gyrA,6645.26108349966,-1.57693921466,0.920256461832169,-1.71358667943544,0.0866046616738754,0.201984769329018
gyrB,22091.558092897,-4.3343212368281,1.33087847374439,-3.25673705175621,0.00112700781812736,0.0109702320645242
hab,715.360370579117,0.888000892759452,0.896933043796226,0.990041451701937,0.322153858645421,NA
hadA,1131.29969034297,-2.317298362406,1.12274905350129,-2.06395040385873,0.039022419032538,NA
hadB,219.947060433046,-1.59555573558522,1.03252125265086,-1.54530062358412,0.122273564715198,NA
hadC,496.397827249116,-2.97922252898793,1.18790443172884,-2.50796482394805,0.0121428754643396,NA
hbhA,3260.59850490996,-3.4730749156663,1.26052843176884,-2.75525313680763,0.00586467422545853,0.0325781117969189
hddA,1112.00651256563,0.116006456778621,0.678843863767872,0.170888274860047,0.864311616353367,NA
helY,2783.15060313071,-0.141909366651422,0.663911431046373,-0.213747436804579,0.830744016883667,0.907743977253935
helZ,2451.28443155164,0.524742276649685,0.823575094466467,0.637151706232236,0.524026031327359,0.766884992052866
hemA,1860.31176906162,-1.0668881128841,0.745537352702211,-1.43103240772196,0.152420927334137,0.306866421065501
hemB,1455.15814839872,-0.0372054921199569,0.667441549579517,-0.0557434462139735,0.955546188215046,NA
hemC,862.604014002913,-0.147193861941669,0.675824124766258,-0.217799064205614,0.827585673718679,NA
hemD,1612.37906297801,-0.47771110907092,0.680695460841551,-0.701798581821482,0.482804783334463,NA
hemE,1176.35928936887,0.361386535406162,0.867342506414296,0.416659546526988,0.676927447729785,NA
hemK,1895.05112294925,-1.08083297047636,0.833758914272585,-1.29633752871996,0.194859224488558,0.367896106906816
hemL,1558.75186241352,0.0783683708724987,0.761909217997387,0.102857885193309,0.918075763098463,NA
hemN,1848.6104499729,0.0363737040573092,0.7626592733102,0.0476932561239765,0.961960708821877,NA
hemY,211.042192374284,-0.055203737132872,0.791012580013304,-0.0697886968269752,0.944361843867446,NA
hemZ,937.837806203463,0.133426904966842,0.944758814956854,0.141228536695829,0.887689402982166,NA
hflX,2057.13286836594,-0.615322346543942,0.680967632777703,-0.903599990551695,0.366207546303327,0.591394530635967
higA,539.526253444285,-2.9090578620438,1.14294243936787,-2.54523566703211,0.0109204008871881,NA
higB,3792.54242047562,-3.80282735865764,1.27437585831806,-2.98407046385567,0.00284441258958726,0.0203913632267032
hisA,795.54505550284,-0.032777933901668,0.678236741923557,-0.0483281601770881,0.961454712193204,NA
hisB,597.012758379294,-2.03595722866788,1.04064702091083,-1.95643401437492,0.0504140485164226,NA
hisC1,1596.6090071169,-0.97557368570481,0.877946659635527,-1.11119926819906,0.266482586181805,NA
hisC2,1239.30712894663,0.452485602854659,0.955188625505608,0.473713349146244,0.635704332705224,NA
hisD,1279.52613000699,-0.445417946497221,0.675675771708904,-0.659218467121708,0.509755489885878,NA
hisE,316.3308735561,0.744406074732388,0.777371249993425,0.957594038548098,0.338267506423123,NA
hisF,642.6886814511,0.350999077915797,0.836757062550634,0.419475488914152,0.674868664529102,NA
hisG,780.341994355229,0.658178585486059,0.764388508078109,0.861052434109597,0.38920916498285,NA
hisH,729.405317498747,-0.109715775435352,0.695789113472054,-0.157685386722796,0.874704716128478,NA
hisI,306.572143578924,-0.548081359232543,0.797493410927051,-0.687255031480978,0.49192203095545,NA
hisS,1741.74097678077,-0.43627439644,0.685983395305773,-0.635983901979921,0.524786914544304,NA
hisT,202.217562844688,-0.24293394869176,0.756361297814434,-0.321187704069122,0.748068149643153,NA
hns,731.903268170739,-3.15086014976546,1.19125790288749,-2.64498572654006,0.00816943629939096,NA
hpt,561.638104354654,-0.368778322897766,0.717980514376637,-0.5136327734715,0.607508761478836,NA
hpx,1791.19008026638,-0.227453658970304,0.666118768768591,-0.341461117198037,0.732756471739191,NA
hrcA,3882.35519280165,-2.98617657874397,1.18976417642274,-2.50988947046841,0.0120768956168957,0.0479069848749877
hrp1,40893.3035140945,-7.87809638620146,1.61395327234792,-4.88124193009671,1.05419815696673e-06,0.000159786320648815
hsaA,5400.82266433101,-2.23696301588012,1.00854426120261,-2.21801174418733,0.0265540316681398,0.0854586490693876
hsaB,568.237565236464,-0.308506325221592,0.712587596381401,-0.432938107242143,0.665059734659692,NA
hsaC,1369.72068894711,-1.63817690147338,0.956740321271825,-1.71224820889298,0.0868509366156484,NA
hsaD,2369.37576280959,-1.55959789279959,0.971859781075895,-1.60475608021667,0.108547494915542,0.24043610042879
hsaE,1350.74559832834,-1.01905879973695,0.781782888488847,-1.30350614568547,0.192402019606615,NA
hsaF,1414.61964882393,-0.620484621761269,0.734009613796283,-0.845335824080198,0.397923364756613,NA
hsaG,1011.92866095255,-0.441091387048691,0.727817755260703,-0.606046477789887,0.544483890428676,NA
hsd4A,1443.93248052429,-0.986070333500216,0.719241402119068,-1.37098661255456,0.170379129368049,NA
hsd4B,982.014717758997,0.0104056693501378,0.689825465229476,0.0150844958248625,0.987964770095654,NA
hsdM,2527.83261844677,-0.0244807490921279,0.697382399621078,-0.0351037667503933,0.971996997832552,0.984994092359444
hsdS,891.105967964237,0.335013955553839,0.712379459770011,0.470274586049964,0.638158852043961,NA
hsp,6212.78647432942,-3.52687208683007,1.24299234849262,-2.83740450301816,0.00454819502151439,0.0271103085271167
hspR,1229.57206817182,-3.76660475128094,1.2196569843899,-3.08824923686645,0.00201339533953675,NA
hspX,167780.798044022,-9.29166172654056,1.60203023851475,-5.79992905449457,6.63429817279273e-09,3.51949518066655e-06
htdX,1470.62643891439,0.337279051304777,0.72935951575571,0.462431824112574,0.643771682030019,NA
htdY,1209.81283686392,-0.0284405902034196,0.70354745899468,-0.0404245510943344,0.967754657300863,NA
htdZ,1166.7927069424,0.426535296071674,0.853632882631737,0.499670648530633,0.617307003008879,NA
htpG,3313.17366670919,-0.789610931624465,0.794680817674738,-0.993620223443787,0.320407794690453,0.535358535695386
htpX,4272.87080476083,-2.96605408749929,1.14580464793488,-2.58862109945626,0.00963610582623778,0.0412254366195092
htrA,7773.48468792828,-3.45264897687734,1.23420610284621,-2.79746548725951,0.00515052695219811,0.0293801564316247
hupB,2012.48588814836,-1.020739646919,0.80158579813053,-1.27340036375343,0.202876008375692,0.378963811420087
hycD,849.023119809975,0.327139426208569,0.75956698711888,0.430692001833103,0.666692335160505,NA
hycE,936.1638988756,0.541401751840212,0.794261505902415,0.681641685788472,0.49546554921982,NA
hycP,276.808313051623,0.663912045235297,0.856481523075081,0.775162134089724,0.438243860129086,NA
hycQ,1095.34166048843,0.249592108544009,0.856659840543002,0.291354977473676,0.770779844301528,NA
icd1,1993.69398962873,-1.22608898981733,0.853740881606933,-1.43613714211454,0.150963321046861,0.304509664697185
icd2,3531.68831305456,-0.901879870137695,0.810170993187189,-1.11319693956177,0.265623856796165,0.460501490295313
icl1,28880.9721282889,-5.13364315662524,1.3873038405115,-3.70044615081038,0.000215220747516541,0.00366394475818005
ideR,5755.10783200399,-2.81533946785159,1.0850961786561,-2.59455292832974,0.00947140292413069,0.0410861373569589
idi,701.44461270096,0.694237378746574,0.769234044828741,0.902504749255002,0.366788799715327,NA
idsA1,1349.44466521321,0.60647811120161,0.861559019644287,0.70393101038163,0.481475738399863,NA
idsA2,1005.64830981845,0.209461249764588,0.754573252447388,0.27758902013187,0.781327861685362,NA
idsB,3172.36771660168,-0.652490934344437,0.812273160807086,-0.803290033239696,0.421807117294715,0.656453390620553
ileS,7093.29481383729,-1.69928726312958,0.95057113478469,-1.78764871028245,0.0738327014649177,0.180083899435121
ileT,1.4424177347795,0.0951681700906724,2.3778316063952,0.0400230907162294,0.968074717309951,NA
ilvA,1155.29379858082,-1.53393063276121,0.914441336220589,-1.67745110812793,0.0934543024846664,NA
ilvB1,2082.84798945001,-0.728183926676594,0.735965252515416,-0.989427047252263,0.322454246692432,0.535710316487618
ilvB2,1399.10827514297,0.243896129570176,0.79410227876036,0.307134403330151,0.758741072318083,NA
ilvC,2000.27936704953,-0.635992339012322,0.745356431124854,-0.853272759788917,0.393508062488555,0.624083788191864
ilvD,3048.230593949,-0.693201476851318,0.763504393030311,-0.907920744371929,0.363920096741439,0.589494996401019
ilvE,2417.96261351084,-0.447296400295258,0.751545535677403,-0.595168727723316,0.551730691747124,0.781857757683573
ilvG,1975.70712452767,-0.0454015144522258,0.664185895152973,-0.0683566374768754,0.945501739330265,0.971130053658675
ilvN,1033.85369109235,-3.7759056765202,1.28320850909004,-2.94255037257961,0.003255208226087,NA
ilvX,987.430129918689,0.504284334779652,0.732226783382169,0.688699657297912,0.491012291900894,NA
impA,976.688563188698,0.349867977028946,0.684368344936148,0.511227586164274,0.609191704245615,NA
infA,15296.4471671571,-5.36447796032667,1.40404479997627,-3.82073133308663,0.000133056535561449,0.00271486508135957
infB,11607.7539647296,-3.17890733512798,1.18489141893914,-2.68286805382905,0.00729937829904923,0.0355258732811525
infC,33748.6001253277,-6.62733453213334,1.5105390868667,-4.38739691660702,1.1471533236167e-05,0.000486851870542926
inhA,855.266937665315,0.378450701216058,0.706539389835939,0.535639918538633,0.592207434571093,NA
iniA,2820.18648787114,-1.70010577883941,0.94891675971378,-1.79162793936974,0.073192584564426,0.178933945213954
iniB,4023.43760671075,-2.50131282122158,0.966154508026964,-2.58893665603201,0.0096272802083241,0.0412254366195092
iniC,1778.79312718627,0.449553078582837,0.849583716110998,0.529145121378601,0.596704782661149,NA
ino1,4446.36505729321,-3.10398810822157,1.16540133119935,-2.66344994219901,0.00773439185077207,0.0363105741312795
iscS,1699.21100118479,-0.277928178098497,0.681483070769625,-0.407828440675161,0.683399631925527,NA
ispD,3657.04808202413,-3.21879905229368,1.20234753393765,-2.67709539998991,0.00742634862360883,0.035978794016662
ispE,738.953791871421,0.324053217393167,0.826829148395775,0.391922827130489,0.695115235949214,NA
ispF,1094.47815254734,-2.42203508800813,1.09555835236831,-2.21077689086329,0.0270512908733491,NA
iunH,1114.31933908343,0.543869889077856,0.783870089326523,0.693826561930858,0.487790982819974,NA
kasA,2340.7447092056,-2.43990608938051,0.881759338954356,-2.7670884578029,0.00565594061122385,0.0319199627048325
kasB,2228.91760627179,-1.59398179526873,0.817292133903932,-1.95032073495533,0.0511379027852581,0.138765511138514
katG,9612.01524822985,-2.53568860441904,1.10280380714599,-2.29931070965496,0.0214873021190423,0.0737062985146222
kdpA,1381.80271152926,0.339098263900901,0.713728798837173,0.47510800244206,0.634709994923281,NA
kdpB,2328.47248158418,0.634570306725837,0.975250684021352,0.650674044245986,0.515256921689073,0.762621183405713
kdpC,1004.02270572679,0.50068936558409,0.888086054189335,0.563784740478928,0.57290063804492,NA
kdpD,2822.54104072858,-0.14690101591916,0.662651672867744,-0.221686629543119,0.824557839232099,0.903776722546753
kdpE,677.503408413252,0.216003662689382,0.733465472230586,0.29449738381342,0.768377862243049,NA
kdpF,112.807241498601,0.236686704001787,0.801094382015696,0.295454205291318,0.767646930497957,NA
kdtB,583.75128659676,-0.0442238766310108,0.700569249680028,-0.0631256319788646,0.949666463631202,NA
kefB,3783.0878583536,0.546210308597874,0.706960702338594,0.772617638846169,0.439748702353914,0.678158972670789
kmtR,858.628553863898,-1.43885477719497,0.921972922632219,-1.56062585123114,0.118612055596946,NA
ksgA,974.663000234799,0.357550426887427,0.701427984518499,0.509746452635292,0.610229104443688,NA
kshA,6019.31399428887,-2.91215212136145,1.13332681341342,-2.56956077178697,0.0101827529801563,0.0425350429604167
kshB,1394.66987414553,-0.0446584694127283,0.699346790375029,-0.06385740240372,0.949083770971935,NA
kstD,3028.47261291171,-0.599780054830468,0.733038860630688,-0.818210448371635,0.413237030070299,0.648586522048207
kstR,1456.96861422162,-1.57063799076223,0.917939710076037,-1.71104700398257,0.0870724361357911,NA
lat,202671.712306329,-6.74796946465811,1.65552949729758,-4.07601886627403,4.58133034522439e-05,0.00126536196446323
ldtA,2567.42119863694,-1.55158272307137,0.918000986258214,-1.69017544239865,0.0909943951031479,0.208520633270928
ldtB,2494.80697739471,-1.29193776998699,0.875068380485232,-1.47638493036464,0.139840585865069,0.287540429462865
lepA,2260.8281800811,-0.159426785512353,0.668755150475233,-0.238393357268442,0.811576019067145,0.894166309688724
lepB,2622.43015681864,-2.15584812544832,1.02360439094568,-2.10613411247347,0.0351927044219,0.105181575751087
leuA,5736.66952818365,-1.64182682587823,0.949887175114874,-1.7284440393457,0.0839086457019231,0.196962551083497
leuB,1155.57677122737,0.141212635296435,0.810019701673462,0.174332346490704,0.861604279628814,NA
leuC,2245.55552050796,-0.880148224600583,0.737957343207782,-1.19268170809809,0.232994052105938,0.4179335755053
leuD,1519.73786455001,-2.88652186703513,1.19645555033952,-2.41256088971799,0.0158408912511724,NA
leuS,3882.02568784974,0.0167823285605953,0.662986771757645,0.0253132178129342,0.979805131019843,0.989514673515967
leuT,602.413026390097,0.372626202611661,0.778381876966155,0.478719011372696,0.632138539126163,NA
leuU,450.275338248515,0.907822949085311,0.84663723829458,1.07226909947167,0.283599181730177,NA
leuV,155.706022987671,0.593624849983775,0.753619239190037,0.78769864026001,0.430873001120601,NA
leuX,200.24543853205,-0.597564383999547,0.786351736700396,-0.759919964705594,0.447302427012148,NA
lexA,2201.83269282873,-1.5154374117942,0.842632380934455,-1.79845617861686,0.0721047470313935,0.176681608776694
lgt,1820.75334832927,0.213780087216768,0.67553361814571,0.316461063482789,0.75165257450444,NA
lhr,3956.08454752533,1.0563201969023,0.68646278071678,1.53878728253749,0.123856235592561,0.264409388256956
ligA,1780.10030940087,0.554686921765611,0.971650405105154,0.570870879949442,0.568087171619088,NA
ligB,1601.81263623382,0.0969828122228904,0.757023875430638,0.128110638740054,0.898061416929717,NA
ligC,1116.62404747019,0.440483978109627,0.772781385494281,0.569998173322831,0.568678937034574,NA
ligD,4050.93592862269,-0.421533173268185,0.684585156936068,-0.61574979971053,0.538059664064381,0.770420112783142
lipA,1083.80351066071,-0.937000742509603,0.823467422062601,-1.1378722672023,0.255173823048396,NA
lipB,348.102840967456,-0.277867051930389,0.729831031201298,-0.380727922013704,0.703405147766099,NA
lipC,2471.51032337326,-1.69022785732031,0.966604390049425,-1.74862423005743,0.0803559951424031,0.1921803996999
lipD,1685.17582578005,-0.921166248117305,0.815572890616253,-1.12947139209257,0.258699031104491,NA
lipE,1138.68763656428,0.340752344375689,0.881576121460833,0.386526286364288,0.699106938679851,NA
lipF,2816.28572367263,-0.9272613290722,0.834358772016147,-1.11134605420587,0.266419423037333,0.461127255860702
lipG,776.646598481775,0.144280350927235,0.830636807176683,0.173698480106656,0.862102432066821,NA
lipI,822.148209866492,0.483763237307979,0.908032141319183,0.53276003711187,0.594199700630659,NA
lipJ,1941.97413074387,0.283874489948839,0.798496592471353,0.35551121022351,0.722206648188885,0.859311360363841
lipL,2340.36098876467,-1.08040621700967,0.722152901912652,-1.49609066743091,0.134630029572139,0.280083257600077
lipM,695.919109613123,0.141372292628792,0.673933720248492,0.209771804527997,0.833845780159971,NA
lipN,2140.17161092493,-0.269374280582686,0.688652110725978,-0.391161627746571,0.695677769790776,0.844756461641192
lipO,1441.18413774648,0.594596250056898,0.961831569158402,0.618191655506969,0.536449009953324,NA
lipP,1657.0623639508,0.0377555359705278,0.670747877022821,0.0562887148269621,0.955111808845576,NA
lipQ,1567.36290269043,0.526340607682665,0.911389513059375,0.577514443759433,0.563591984271973,NA
lipR,673.244780912091,-1.12157475046695,0.740453914656778,-1.51471243282823,0.129845244494587,NA
lipT,1992.749563159,-0.0540674334156867,0.662630798184104,-0.0815951108277113,0.934968689326107,0.964292563654409
lipU,1301.22204818629,0.127144496758825,0.671863460013161,0.189241571131632,0.84990348721493,NA
lipV,770.491281712783,0.855286431070965,0.678683074828938,1.26021476413942,0.207591898209369,NA
lipW,1129.85217984943,0.269259293543542,0.723196588664067,0.372318257254136,0.709655906856936,NA
lipX,15416.6562729114,-7.31082849410959,1.60047552198734,-4.56791022022729,4.92610933273126e-06,0.000287229312245511
lipY,1493.51241340885,0.396970393526889,0.694748925429653,0.571386840622159,0.567737447329762,NA
lipZ,1221.2500737198,0.192970664008209,0.682737595803133,0.282642504520656,0.777450894363389,NA
lldD2,7872.47769697025,-2.64205667470546,1.01596594648584,-2.60053664578441,0.00930780772757821,0.0406402633702078
lpdA,2734.84545237501,1.01981470825565,0.761045542328957,1.34001797728794,0.180239500401233,0.345812133681208
lpdB,2274.05972746638,0.378436661712667,0.92246623101393,0.410244460977945,0.681626628925261,0.837043811677896
lpdC,1916.17222887577,-1.90635924576202,0.968184239368551,-1.96900462561273,0.0489525599088126,0.133862541400129
lppA,318.349789460325,0.747127395449813,0.761337994204318,0.981334704345923,0.326427714145381,NA
lppB,274.700792567277,0.34656474939814,0.704998780639809,0.491582055054934,0.623014831813524,NA
lppC,645.083983609105,-0.6461149679026,0.687730464077019,-0.939488653843086,0.347479914934598,NA
lppD,1390.25981174145,-1.81041573723839,0.93686033772643,-1.93242862819009,0.0533066233797112,NA
lppE,312.913864905353,-1.66693527668796,1.03814227141398,-1.60569059038272,0.108341909780197,NA
lppF,1639.52795857438,0.678989891170113,0.860249313175549,0.789294313602728,0.429940009383316,NA
lppG,879.975228012242,0.685545695941488,0.974473911812257,0.70350338539752,0.48174209774065,NA
lppH,1265.67907879276,-0.496032059422705,0.770979036399275,-0.643379438355857,0.519977922022961,NA
lppI,776.035805884394,0.250646232669571,0.881477415630019,0.284347878034319,0.77614379830075,NA
lppJ,388.28701212835,-0.233773424581951,0.727974198794191,-0.321128722651395,0.748112844560477,NA
lppK,486.223612813443,0.119716390068193,0.709765906399038,0.168670246047134,0.866056023630999,NA
lppL,2836.26267694777,-1.13691479474195,0.822267268614269,-1.3826584592841,0.166769614913368,0.327671410042748
lppM,776.16371870514,-0.196717906033271,0.682630413623667,-0.288176298780794,0.773211790409354,NA
lppN,355.826348635966,0.177168531520868,0.701983751154004,0.252382667304788,0.800745296097173,NA
lppO,647.171426695559,-0.585918948989586,0.757942089895858,-0.773039202863232,0.43949918002511,NA
lppP,714.673265517277,0.227580308692522,0.702662821220502,0.323882667218997,0.7460268668427,NA
lppQ,630.01751689995,0.496967836456723,0.753099457798288,0.659896686036164,0.50932013102583,NA
lppR,699.759481672397,0.256354532298539,0.710459088227998,0.360829408119657,0.718226977240773,NA
lppT,469.860331274739,-0.0349582515749994,0.711378445587192,-0.0491415670405137,0.960806477696986,NA
lppU,1028.94749374196,-2.06034802401429,1.05737361149695,-1.9485525282756,0.0513488859956021,NA
lppV,450.269574760316,-0.204369344141697,0.695067685145614,-0.294027975273922,0.768736526542613,NA
lppW,1233.77369648947,-0.34885559946809,0.666875018761811,-0.523119909508399,0.600890811383291,NA
lppX,569.403498318696,-0.10492119722186,0.69153808424651,-0.151721502563638,0.879406596916353,NA
lppY,1124.52673916535,0.766664323139193,0.883493387570939,0.867764641959626,0.38552319008868,NA
lppZ,3577.55724050131,-1.01039850998308,0.828379030476433,-1.21972970441075,0.222567357150007,0.404356106055064
lpqA,1647.66303758198,-0.851754067944424,0.829000647204126,-1.02744680696817,0.304210120699598,NA
lpqB,3802.82726071185,-0.0199576768163051,0.803686126289624,-0.0248326755476589,0.980188427771235,0.989514673515967
lpqC,1538.98406815847,1.15751244414662,0.74428779725759,1.55519470883656,0.119899704086448,NA
lpqD,1451.5680730757,-0.699097119291877,0.824750715710258,-0.847646574868175,0.39663482784577,NA
lpqE,1313.0179726467,-1.01415263892372,0.83312535147686,-1.21728697503438,0.2234950482128,NA
lpqF,1900.87963262259,0.077648072714811,0.681341082193308,0.113963585558137,0.909266659841233,0.948971220345267
lpqG,1056.03687538528,0.103992047572649,0.668358398740721,0.155593238251489,0.876353655122277,NA
lpqH,1633.79618863547,-1.4371635897016,0.872237146239862,-1.64767528635657,0.0994193220405816,NA
lpqI,1372.98263643231,0.606153617846234,0.880247867619819,0.688616968178824,0.491064340169676,NA
lpqJ,497.242395820012,0.251666602371797,0.872716652986902,0.288371490919143,0.773062388190406,NA
lpqK,1151.47274827057,0.08034923727745,0.672582593729208,0.119463747689254,0.904907959464325,NA
lpqL,1879.9430383123,0.219968812094282,0.695711813516617,0.316178060830108,0.751867359151094,0.872791321727911
lpqM,2822.43189110441,-1.0812541040404,0.769923246005426,-1.40436609707558,0.160209861088877,0.316946140693853
lpqN,1034.09491398601,0.307470717782636,0.722454873024542,0.425591589541664,0.670405469819492,NA
lpqO,364.69748875131,0.651739123383512,0.802144235456223,0.812496175345363,0.416506980299542,NA
lpqP,1203.67293675568,-0.852983079982685,0.757474287293849,-1.1260884947396,0.26012806343597,NA
lpqQ,1622.80293202789,-1.20092313638983,0.900871853200663,-1.33306766342308,0.182509599970723,NA
lpqR,1414.08427664512,0.475052696518181,0.933848041498668,0.508704495172257,0.610959371078974,NA
lpqS,248.224271242415,0.522905682469318,0.84626133598994,0.617900948833534,0.536640633507693,NA
lpqT,425.89504772096,-0.331898528878978,0.766870215585896,-0.432796217839031,0.665162821274909,NA
lpqU,726.307867646376,-0.0455856554381422,0.764598729256189,-0.0596203651587133,0.952457998168557,NA
lpqV,507.963755101301,0.417611744227733,0.913413182129613,0.457199165063587,0.647527898430944,NA
lpqW,2196.47260043312,0.213845470612291,0.699799438953386,0.305581083248819,0.759923625306549,0.875438617209825
lpqX,988.808890475457,0.931066036324339,0.917843875284093,1.01440567551443,0.310389217256853,NA
lpqY,1701.00918599818,-0.0672622511263193,0.663639161074622,-0.101353649801803,0.919269729032697,NA
lpqZ,589.68028541497,0.243913290410767,0.916669943059816,0.266086274844566,0.790172765172041,NA
lprA,407.957638101559,0.162022816708864,0.70744370748861,0.229025737304296,0.818848912237231,NA
lprB,1444.47462672163,-0.901915254354762,0.837204767733049,-1.07729349988884,0.281349165304829,NA
lprC,1125.71001638276,-0.694239843037344,0.739066312828571,-0.93934716139386,0.347552532148367,NA
lprD,453.994693049711,-0.263870897716158,0.732892071670773,-0.360040595219719,0.718816775819494,NA
lprE,437.801680044749,0.110814655056479,0.846333863082007,0.130934918110138,0.895826791798819,NA
lprF,2122.02930828851,-0.271513763260843,0.768547133517697,-0.35328186316707,0.723877141128783,0.859311360363841
lprG,3039.94914704063,-2.1799990078376,0.985921360929875,-2.2111286906103,0.0270269266777988,0.0866331395925816
lprH,793.054233727014,-0.600253227339138,0.692076042123989,-0.867322650697392,0.385765249396406,NA
lprI,657.322260637523,0.479403685719672,0.757959394844265,0.632492570156972,0.527065061897573,NA
lprJ,664.791148346437,0.301391753465909,0.689788553347519,0.436933538550713,0.662159548121315,NA
lprK,786.279872316006,-0.351339913146982,0.685948247257563,-0.512195948530588,0.608513878315532,NA
lprL,654.090853334893,0.465945095260341,0.784366717786783,0.594039860047963,0.552485453267257,NA
lprM,930.905605993047,0.681447413049008,0.886186785975724,0.768965892781519,0.441913558417252,NA
lprN,821.097151540654,-0.0200278889540182,0.673321549360362,-0.0297449100998537,0.976270494672022,NA
lprO,1947.37518979458,-0.74116912983139,0.78665810799421,-0.94217439863576,0.346103358955957,0.567566713836584
lprP,1116.92042448884,0.57957872864531,0.788337588563788,0.735191036242735,0.462223157360147,NA
lprQ,3627.54410754647,-1.65480624409586,0.911393869069242,-1.81568726788323,0.0694183582395955,0.172086163766848
lrpA,1444.74484059817,0.488898952834686,0.757461550201986,0.645443920822536,0.518639548737202,NA
lspA,2994.04103605585,-1.94922645066788,1.04412389504901,-1.86685359841936,0.0619220352204098,0.158693911518973
lsr2,3745.99972250567,-5.07083047080593,1.41252377619208,-3.58990804705321,0.000330794632203997,0.00481388602945739
