,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv3335c,8436.75721261022,0.264724055611595,0.194927052330345,1.35806729977615,0.174442330182597,0.792752556719743
Rv3342,4448.3112434276,0.135825406532303,0.219418744846208,0.619023714803874,0.535900736259211,0.965118680938282
Rv3346c,3840.3697077377,-0.0176159099653712,0.222547887951867,-0.0791555926568994,0.93690886563774,0.996000598241395
Rv3348,126.243100313863,0.244062698291138,0.899170642718549,0.271430901650926,0.78605963772689,NA
Rv3349c,2893.97713244405,-0.0200552800186858,0.240246800705597,-0.0834778234706313,0.933471610143092,0.996000598241395
Rv3351c,4365.06241205586,0.110450070625236,0.215240966463972,0.513146137743828,0.60784909977929,0.977572105441233
Rv3352c,1291.92276415848,-0.088640191197952,0.314838743686679,-0.281541560482674,0.778295055967682,0.983982179127418
Rv3353c,2695.55812154927,-0.093797156042575,0.260373354806379,-0.360240993600614,0.718666921257084,0.983982179127418
Rv3354,4009.4701535809,-0.167024311034598,0.235724602358496,-0.708556974382265,0.478599444302287,0.955475536696078
Rv3355c,2110.50745888255,0.0122335327451485,0.266071270943057,0.0459784053415019,0.963327461744416,0.996937426430042
Rv3359,3180.43542687315,-0.345392317900967,0.238081774294241,-1.4507297709992,0.146855122102901,0.765026481719947
Rv3360,1312.94885076899,0.470592677283948,0.327360100649371,1.43753828383622,0.150565102834838,0.770796005253107
Rv3361c,1810.48569078432,-0.0766269223570326,0.277681942164889,-0.275952126233441,0.782584836697974,0.983982179127418
Rv3362c,509.484955514059,0.408623466378444,0.491888170085964,0.830724321560796,0.40612938335038,NA
Rv3363c,236.720430745187,-1.15859587011472,0.654461159074311,-1.7703050120705,0.0766763435854502,NA
Rv3364c,527.607543467732,0.314041204219309,0.451693613585064,0.695252699560623,0.486896951270284,NA
Rv3365c,10462.8021636879,-0.0229198628480102,0.185856103833802,-0.123320474147601,0.901853328554209,0.994575464910599
Rv3368c,2963.3514264701,0.127982425393751,0.239189153100471,0.535067847913621,0.59260294185403,0.973705341801647
Rv3369,3236.32770144878,0.229360038832171,0.232483294475544,0.986565677114915,0.323855603355555,0.886377712710091
Rv3371,3552.6789006024,-0.249114104538255,0.243713175194801,-1.02216100684396,0.306704702712298,0.874408891481944
Rv3376,2807.95688983986,-0.127507121642631,0.242817523406743,-0.525114991099898,0.599503255386726,0.975953076407669
Rv3377c,8573.62137677666,0.812368997542489,0.229581488043028,3.53847779482219,0.000402441128006633,0.0628109331631029
Rv3378c,1918.89625256998,0.641728175594288,0.322573748383341,1.98939987773484,0.0466570831380879,0.512432866199552
Rv3382c,6603.22235430839,0.577734109755213,0.232470029256551,2.48519824943814,0.0129479305293819,0.302766102857527
Rv3386,2706.98086153686,0.512674919891961,0.309928831025301,1.65416982407199,0.0980930122260845,0.664396126438803
Rv3387,2344.25403922748,-0.323606395035125,0.265662240634662,-1.21811211959229,0.22318136890227,0.833574119351757
Rv3394c,2030.52505406454,0.0681878318885984,0.271080849851591,0.251540571478691,0.801396198756603,0.983982179127418
Rv3395A,2972.47577130501,-0.182001432606727,0.256657941042061,-0.709120597896876,0.478249641725254,0.955475536696078
Rv3395c,2910.77739269414,0.284984965771227,0.241141847563299,1.18181464001771,0.237279257516884,0.841188997724558
Rv3399,5966.7641270186,0.226731258189609,0.212257082943484,1.06819171848309,0.285434039651902,0.869353536819282
Rv3400,1371.85200462649,0.253710002068195,0.306281763241761,0.828354908835793,0.407469534916881,0.929116901559436
Rv3401,7601.70217420083,0.0249816458600393,0.192788727257527,0.129580428354967,0.896898388585916,0.994575464910599
Rv3402c,4126.97364104882,-0.386074127950135,0.228539470486303,-1.68931050347066,0.0911599415744645,0.645605352646892
Rv3403c,6513.1527378618,-0.147840963356741,0.208249666916649,-0.709921727826404,0.47775267571354,0.955475536696078
Rv3404c,1904.61902712007,0.6211017424182,0.323924645367982,1.91742663394019,0.0551837532885415,0.540828652810176
Rv3405c,3869.5333622528,-0.334553701119736,0.282393777197549,-1.18470635025962,0.236133570819001,0.83942583295408
Rv3406,5175.81981490542,0.00608851243474988,0.211850143070516,0.0287397135848205,0.97707218257812,0.996937426430042
Rv3412,3662.21983472872,-0.300687865375989,0.27862375814309,-1.07918961175438,0.280503209661439,0.865666257113348
Rv3413c,3558.12346262281,-0.183018852158231,0.251699534849382,-0.72713226215436,0.467144936879733,0.954062863656237
Rv3415c,1034.78735989811,0.265829508709076,0.340833563906319,0.779939351225812,0.435426574494422,0.938081525666518
Rv3421c,383.110194487496,0.349432074239842,0.521278989987058,0.670336002317143,0.502643621468378,NA
Rv3422c,1396.70910939371,-0.218134486591373,0.303762148649452,-0.718109506273955,0.472689769157024,0.954062863656237
Rv3424c,1647.44323974855,0.597102927647292,0.313661970355938,1.90365101312636,0.0569556502917078,0.547248422400454
Rv3430a,200.947915354018,0.549734117170053,0.70531752677038,0.779413663073514,0.435736077896894,NA
Rv3430c,5658.50208637056,-0.245939081845553,0.220893493561767,-1.11338309644138,0.265543931606132,0.860807744312013
Rv3433c,410.636868497584,0.464171725593382,0.508473978133866,0.912872134178672,0.361309794697247,NA
Rv3434c,636.680734218706,0.563722140110461,0.442893122624525,1.27281755194102,0.203082791345738,NA
Rv3435c,2911.58573864546,-0.355986137308089,0.238921033955883,-1.48997403624925,0.136231062892594,0.742574094222129
Rv3437,1273.57484693573,0.103744578955194,0.314739387125786,0.329620578798841,0.741686671233696,0.983982179127418
Rv3438,4909.41163821786,0.0159292170582017,0.210139495136803,0.0758030614275132,0.939575780468401,0.996000598241395
Rv3439c,3995.88078243439,0.0583455682238101,0.221350786248159,0.263588710086614,0.792096858998262,0.983982179127418
Rv3440c,261.100614416399,-0.070435393510759,0.622885906564322,-0.113079125355818,0.909967824383216,NA
Rv3446c,2212.08300948999,-0.330391106546889,0.265692070929776,-1.24351135278784,0.213679460086957,0.82840585695964
Rv3463,2052.72348170881,-0.143051459010663,0.26595406439907,-0.537880326566512,0.590659671376388,0.973705341801647
Rv3466,1064.38535697833,0.628393997668298,0.367857385455713,1.70825440106313,0.087589148257976,0.63302324839703
Rv3467,3912.88977284047,0.401412093618637,0.238516773135252,1.68295121698219,0.0923845354975848,0.648292335150964
Rv3471c,2113.47708120832,-0.38160151416604,0.280127978210276,-1.36223991835472,0.173122181802967,0.79231979667136
Rv3472,4703.69506449111,-0.388491710680523,0.245724891395806,-1.58100267528353,0.113877426038687,0.705926392950718
Rv3479,13219.2696394097,-0.484114644460543,0.221123162180646,-2.18934389182191,0.0285718544375394,0.408248047454782
Rv3480c,7189.18996588909,-0.0309952844314559,0.194581969801216,-0.15929165720298,0.873439093425167,0.990422640108603
Rv3481c,4957.35519672011,0.0625389661700747,0.212012579602657,0.294977620135946,0.768010975990159,0.983982179127418
Rv3482c,2788.29292796093,-0.0328283480105971,0.242425310395356,-0.135416338983168,0.892282706479754,0.994077014172595
Rv3483c,1805.9134047733,-0.0190191955627866,0.278354834052427,-0.068327161004879,0.945525203292575,0.996000598241395
Rv3484,9456.93469516455,-0.121380638119673,0.190862324229754,-0.63595913237208,0.524803059314549,0.964894886912502
Rv3485c,5417.74696156992,0.0714060171172717,0.20523191484746,0.347928426094668,0.72789393650391,0.983982179127418
Rv3486,5495.84393461111,0.117480362699227,0.210359894810994,0.558473195685813,0.576521302995555,0.973240181350914
Rv3488,966.533083753087,-0.0151419684252631,0.35981146947914,-0.0420830621302387,0.966432482670632,0.996937426430042
Rv3489,24.5983656252837,0.558111863773918,1.92287227820692,0.290249056112222,0.771625709301197,NA
Rv3491,1936.02334933639,-0.482134139222413,0.274392029234205,-1.75709965252267,0.0789008249590693,0.599244817350583
Rv3492c,1703.85875354034,0.773700699618224,0.318190602189194,2.43156364234223,0.0150338069082696,0.3277876663539
Rv3493c,637.227754592776,0.313087302867431,0.416205320499516,0.752242432873452,0.451905279996549,NA
Rv3510c,4462.78533930179,-0.140091656828682,0.228964121500211,-0.611849821320381,0.540637123401815,0.966889354633046
Rv3517,2755.12795355389,-0.0949008262696076,0.255849574577225,-0.370924307481945,0.710693909850883,0.983982179127418
Rv3519,3795.1638460758,-0.0631635226605622,0.225094826795282,-0.280608504246114,0.77901069257114,0.983982179127418
Rv3520c,7538.5930439785,-0.369711759193588,0.209523890535543,-1.76453271390009,0.0776423325920463,0.59863279869035
Rv3521,3615.65163293384,-0.201343557909376,0.238256427781665,-0.845070833068499,0.398071291950643,0.920940187872352
Rv3524,2684.10583768991,-0.474678938939981,0.256353813381269,-1.85165546273346,0.0640753132706286,0.568640868772451
Rv3525c,5634.01940775246,-0.0145476786518742,0.203584209009585,-0.071457794897979,0.943033413442489,0.996000598241395
Rv3527,2457.45801376822,-0.174312909780026,0.271206385152781,-0.642731584958183,0.52039828260607,0.964894886912502
Rv3528c,3747.64715678563,0.96758426635914,0.256144235341951,3.77749772532425,0.000158411951418323,0.0346623877731035
Rv3529c,4879.10319401167,0.691571254882795,0.236519899701911,2.92394532449232,0.00345625449360365,0.165601527033034
Rv3530c,1179.61991121354,0.0453910513866549,0.327146781746483,0.138748274228264,0.88964906968165,0.993430451077706
Rv3531c,3980.50029950052,-0.0856785906142293,0.22012303559465,-0.389230460968219,0.697105672038681,0.983982179127418
Rv3541c,329.53331903397,0.894392034201653,0.589246138818026,1.51785811612737,0.129050170586124,NA
Rv3542c,1701.82623236113,-0.0266106478938944,0.316081123085369,-0.0841892980958158,0.932905926862578,0.996000598241395
Rv3548c,4776.13720137192,0.243108921347372,0.212382590636649,1.14467443220565,0.252344046513701,0.852347471296497
Rv3549c,4350.37030210645,-0.084923764559276,0.218063895546103,-0.389444407321988,0.696947427408618,0.983982179127418
Rv3551,2982.40420866419,-0.213327696903031,0.23995202936071,-0.889043103621117,0.373979914955238,0.910111336738293
Rv3552,2030.37106516616,-0.494240653384137,0.302456944492448,-1.63408598276201,0.102240797680229,0.675357425442639
Rv3553,2471.57413308554,-0.0372453342528009,0.251828861420982,-0.147899387078346,0.882422171927915,0.992255147770118
Rv3555c,5279.0108249999,-0.070102476034766,0.208864545826663,-0.335636073404934,0.737145317805429,0.983982179127418
Rv3557c,3148.97291441193,-0.29203110437378,0.271054155744556,-1.07739024908732,0.281305958502787,0.865666257113348
Rv3559c,2109.75529783838,0.0334774306566012,0.263625460040785,0.126988609717066,0.898949413690636,0.994575464910599
Rv3566A,237.696135850312,-0.649838356347997,0.654264901625304,-0.993234322571315,0.320595775579435,NA
Rv3572,1412.41351456168,-0.191515244936429,0.303501461972043,-0.63101918419777,0.528027980856552,0.964894886912502
Rv3575c,7082.92707668173,-0.171274714846518,0.197603726849843,-0.866758525139899,0.386074331144827,0.912517953211373
Rv3577,4326.42871967034,-0.0927140040626931,0.218024144248255,-0.425246499108482,0.670656990312537,0.983982179127418
Rv3579c,3131.09517478118,0.362229872260505,0.234510053887848,1.54462406304225,0.122437222290424,0.723646227756439
Rv3583c,2997.47839045225,0.0968873206486858,0.240316060597667,0.403166232035123,0.686825939384269,0.983982179127418
Rv3586,3605.24071891614,-0.256829872792426,0.262481567281666,-0.978468223320325,0.327842800204347,0.891631329777904
Rv3587c,2600.64600973934,0.060128446292676,0.256498613622217,0.234420160965221,0.81465880845766,0.984653871288049
Rv3591c,5761.74714925022,-0.184759567203284,0.202675135770591,-0.911604506891337,0.361976949037446,0.907284733155209
Rv3594,4397.700271857,-0.0617994417254802,0.215355800101412,-0.286964371037969,0.774139601168985,0.983982179127418
Rv3600c,3972.74261717927,0.0253038003721031,0.223490521527764,0.113220910663809,0.909855417948836,0.994682757074921
Rv3603c,1211.87933058051,-0.13938105020368,0.325179734389243,-0.428627726341763,0.668194164637663,0.983982179127418
Rv3604c,4512.74197367169,0.0100228716562242,0.216943937087011,0.0462002846947702,0.963150615565007,0.996937426430042
Rv3605c,1012.46553310996,0.0861953229066566,0.344650186658322,0.250095100027056,0.802513805211776,0.983982179127418
Rv3612c,367.558979157921,-0.163519156422964,0.538697960612126,-0.303545155873908,0.761474440263359,NA
Rv3613c,134.143020104288,0.321129091176969,0.892804418822404,0.359685821896507,0.71908209589725,NA
Rv3618,6873.37586207081,-0.0780123177120196,0.198790593001548,-0.392434654648936,0.694737084699932,0.983982179127418
Rv3626c,1719.04301979254,-0.281325804673038,0.285746269036629,-0.984530106452504,0.324854936100542,0.887860568314228
Rv3627c,3697.78697235996,0.0201280358890458,0.230512517375405,0.087318624247489,0.930418250552983,0.996000598241395
Rv3629c,7888.95808450888,-0.0117941847562417,0.205967069314546,-0.0572624779072328,0.954336109577616,0.996000598241395
Rv3630,8511.94132897203,-0.0688725460067346,0.191433253848634,-0.359773156555089,0.719016778829016,0.983982179127418
Rv3631,3036.90789150822,-0.019003369596502,0.240370696171602,-0.0790585953245121,0.936986016531062,0.996000598241395
Rv3632,539.460533861465,0.623087200292455,0.509249195395341,1.22354086354273,0.221125479859064,NA
Rv3633,5929.62854905557,0.150052364097681,0.201983515528329,0.742894110468318,0.457545791682834,0.949083494132056
Rv3635,9643.26960732491,-0.214612001794189,0.197096215233765,-1.08886921821228,0.276211562169333,0.8608531012165
Rv3638,5409.9463041746,-0.037886798724038,0.207667107731485,-0.182440055808096,0.855237393261184,0.988187859175266
Rv3639c,3214.0230896284,-0.149294827274203,0.23287810366129,-0.641085722216911,0.521466990059406,0.964894886912502
Rv3640c,5178.95031435437,-0.0549122536174993,0.211731913948236,-0.259348024553938,0.79536672836182,0.983982179127418
Rv3642c,951.217886894559,0.198708721338942,0.352670951990584,0.563439433322674,0.573135691670164,0.972621525924759
Rv3643,3986.97632155707,-0.110225082773363,0.232096311987785,-0.474910961873296,0.634850437862874,0.983982179127418
Rv3644c,3059.71338678474,-0.0686776816897316,0.235687258869845,-0.291393272674353,0.770750559057085,0.983982179127418
Rv3645,9163.6386936835,-0.102784010711053,0.187584559935687,-0.547934279592588,0.583737029988556,0.973705341801647
Rv3647c,3169.70967308092,-0.0326430732687257,0.235509736135115,-0.13860604578147,0.889761465587763,0.993430451077706
Rv3649,7286.51280262227,-0.0359300068704977,0.197934602059666,-0.181524637413659,0.855955796516845,0.988187859175266
Rv3651,3476.33164890152,-0.269450977656735,0.2305583738872,-1.16868874946422,0.242529056404856,0.84327920321983
Rv3654c,294.32243894131,-0.401074853668758,0.589975822711011,-0.679815745373717,0.496621135631388,NA
Rv3655c,28.2318884017338,0.158242938871523,1.79049470015432,0.0883794511415668,0.929575092991793,NA
Rv3656c,159.954894513865,1.50124408597486,0.807665697497547,1.85874439217399,0.0630633778976659,NA
Rv3657c,58.6983949980101,0.387323608246511,1.26782068995052,0.305503460636556,0.759982734672432,NA
Rv3658c,888.422443232378,-0.127898671606219,0.36234264592606,-0.352977142062153,0.724105576965625,0.983982179127418
Rv3660c,3745.53562220192,0.215449270270432,0.224064032886209,0.961552229044489,0.336274577710786,0.898816553784821
Rv3661,4175.86949148489,-0.0496824674516261,0.238743511863242,-0.208099759712361,0.835151074774219,0.9851736538598
Rv3662c,3410.15949623453,-0.129590826387363,0.229443507601287,-0.56480493931673,0.572206447064252,0.972621525924759
Rv3668c,5630.40851174041,-0.322316223498024,0.229667266113754,-1.40340514759461,0.160496058866729,0.771223152441282
Rv3669,3041.83301812712,0.280505734917128,0.242456179071246,1.15693374362177,0.247299431109166,0.847542156446392
Rv3671c,6525.80505960367,-0.119242815902246,0.199841724458356,-0.596686283734976,0.550716851907923,0.968331934265588
Rv3672c,3425.79063534957,-0.0379592136909552,0.228576696124392,-0.166067732776651,0.868103647032667,0.988187859175266
Rv3673c,1057.1650320897,0.099819609639442,0.341680481027488,0.292143143030203,0.770177181383908,0.983982179127418
Rv3675,2502.75027447902,-0.193020817607788,0.249863571929137,-0.772504835809081,0.439815483879398,0.938081525666518
Rv3677c,3566.55092232164,-0.526794609623113,0.248076809450525,-2.12351412770073,0.0337107929085178,0.440052360321451
Rv3678A,1511.52111451526,-0.0830321932063667,0.297567958540198,-0.27903606831093,0.780217145106419,0.983982179127418
Rv3678c,1631.72348718566,0.0889628661343699,0.289065424027148,0.307760315623271,0.758264720379599,0.983982179127418
Rv3679,6281.86024861748,-0.210318902963778,0.208703718533351,-1.00773912626846,0.313579716350637,0.877045614417103
Rv3680,3856.0269848813,-0.161553931309993,0.222259986040467,-0.726869168796669,0.467306105728776,0.954062863656237
Rv3683,3220.35635210066,-0.132325139200796,0.242653521146979,-0.545325444177852,0.585529707405667,0.973705341801647
Rv3684,2659.77459432487,-0.0515123635038638,0.248522945426573,-0.207274074494193,0.83579582003966,0.985335230125735
Rv3686c,1459.7370212749,0.344324611193021,0.303470091709097,1.13462453335628,0.25653266935625,0.857539439941092
Rv3688c,2356.33895265478,0.111203705316819,0.271514139703712,0.409568744516102,0.682122328711082,0.983982179127418
Rv3689,3651.1988489944,0.141063543547633,0.243645394493852,0.578970695673023,0.562608946460109,0.969282242422584
Rv3690,2458.32218236461,-0.112814328146401,0.255149128601363,-0.442150552364452,0.658380265157951,0.983982179127418
Rv3691,1707.40346817374,-0.194262685378484,0.283651209042809,-0.684864647797662,0.493429336063288,0.960715662044061
Rv3693,2171.61318930512,-0.399222375774101,0.268496552036785,-1.48688082862012,0.13704628852152,0.745404627433738
Rv3694c,6532.17956052032,0.150566627576944,0.226620466263742,0.664399954952499,0.506434361688124,0.960939394935655
Rv3695,6075.18401576379,0.14693468243163,0.201854276179236,0.727924546424568,0.466659776216749,0.954062863656237
Rv3698,2476.97953500269,0.280016555965752,0.285695910903904,0.980120979260138,0.327026404536316,0.891284744385844
Rv3699,3710.17529059326,-0.0516831474223194,0.230906960176059,-0.223826719571003,0.822892138166526,0.984653871288049
Rv3705A,1415.38781705348,-0.642540125773498,0.309701562784988,-2.07470740539848,0.0380136606379136,0.458170860048891
Rv3705c,2199.75626959109,-0.0203666792674433,0.260072615299831,-0.0783115102063441,0.937580261761962,0.996000598241395
Rv3706c,341.691985759856,0.72053742783052,0.556304733748169,1.2952207380581,0.195244092817036,NA
Rv3707c,4011.36525049366,0.0261988850692583,0.223278878536132,0.117337050602476,0.906592965670522,0.994682757074921
Rv3712,2067.4705752732,-0.0798969349479438,0.266970617138417,-0.299272391113062,0.764732218479015,0.983982179127418
Rv3714c,3702.14325442219,0.0633210625325176,0.22452157298333,0.282026629740471,0.777923091184649,0.983982179127418
Rv3716c,1309.98707209239,0.0333171329137291,0.311903060027858,0.106818871577449,0.914932675780429,0.994682757074921
Rv3717,5855.426673569,-0.0462225541763874,0.20334951503632,-0.227305947437994,0.820185848756921,0.984653871288049
Rv3718c,3432.14988827808,0.248111529671452,0.233591194414638,1.06216131260085,0.288162459593412,0.870854640835767
Rv3719,3556.52780059008,0.155028238867634,0.288348969900992,0.537641035863124,0.590824894118461,0.973705341801647
Rv3720,4738.74319591167,0.219208804756533,0.211582367361454,1.03604476823936,0.300181257407861,0.873315937031417
Rv3722c,2262.77768654528,-0.364902761996233,0.275500409893322,-1.32450896221,0.18533406858385,0.801874604430235
Rv3723,7551.30089114132,0.0397324996342296,0.19302999462224,0.205835884272733,0.83691910974572,0.985774049740033
Rv3725,6916.77687830329,-0.191305018974032,0.203876731284188,-0.938336698695486,0.348071405681648,0.904004593416248
Rv3726,4752.24345754532,-0.326081873658933,0.211330979942702,-1.54299134820339,0.122832875121948,0.723703677544692
Rv3727,4322.90098057806,0.325002633187106,0.26401827174228,1.2309853823464,0.218328331485253,0.829144692230683
Rv3728,10821.1113646004,-0.0320261848258185,0.182988678225502,-0.175017302362017,0.861066038100931,0.988187859175266
Rv3729,7588.32982444432,-0.184653584873698,0.192970061191898,-0.956902763740488,0.338616336122316,0.900333203710927
Rv3730c,7144.33630762567,-0.273242160800604,0.205671256202803,-1.32853839591067,0.184000307984164,0.799669871541478
Rv3732,3285.63873219927,-0.222609815388518,0.244486828319248,-0.910518643964887,0.36254905390856,0.907284733155209
Rv3733c,1836.44566257517,-0.102967407407593,0.277429748902563,-0.371147679060752,0.710527540312529,0.983982179127418
Rv3735,2277.59571098037,0.539325445764806,0.305748833590404,1.76394931562458,0.0777405128935678,0.59863279869035
Rv3736,2399.19257644954,-0.41142434465918,0.283072721729593,-1.45342278883444,0.146106402960383,0.764907509659013
Rv3737,6407.31050014177,-0.0255290721532109,0.203344813299629,-0.125545725700875,0.900091527498478,0.994575464910599
Rv3740c,6443.48985687211,-0.0655551671411294,0.199045001594537,-0.329348472033816,0.741892310423255,0.983982179127418
Rv3741c,827.472927066401,0.426408729510568,0.374394486729342,1.13892897632018,0.254732778703655,0.855727587525995
Rv3742c,404.698721484757,0.822043912531996,0.513229289697181,1.60170888340575,0.109219999836023,NA
Rv3745c,903.878497063276,-1.3938109035623,0.39347120375961,-3.54234538701806,0.000396585834408899,0.0628109331631029
Rv3747,2276.6957644843,0.605552996874675,0.276433367915685,2.19059298608037,0.0284812591691183,0.408248047454782
Rv3748,2917.20988007057,-0.191915182614035,0.245794215749837,-0.780796171417482,0.434922386199585,0.938081525666518
Rv3749c,2918.17980503413,0.193392606678812,0.240651508011557,0.803621004816327,0.421615888467216,0.930349217337171
Rv3750c,1019.55557034525,0.422553067680777,0.356716133074458,1.18456393894743,0.23618990198038,0.83942583295408
Rv3752c,476.614168107246,0.20901126743329,0.487280757841472,0.428933964803281,0.667971281804429,NA
Rv3753c,1902.59526850566,-0.365487452818196,0.309665700351384,-1.1802645640233,0.237895007280732,0.841188997724558
Rv3755c,670.750375515294,-0.278807918350957,0.434345925512072,-0.641902921092804,0.52093621748325,NA
Rv3760,3865.12945488893,-0.31664361101227,0.223949301518229,-1.41390756240646,0.157389045226253,0.771223152441282
Rv3762c,9083.8847703738,-0.0543280402059416,0.187931108478112,-0.28908487075874,0.772516430949329,0.983982179127418
Rv3766,3410.53337376414,0.00985762711993942,0.232993792716485,0.0423085396611167,0.966252737718216,0.996937426430042
Rv3767c,6448.06384719618,-0.556781366181469,0.233755028409829,-2.38190112943922,0.0172235210624615,0.344977688699847
Rv3768,2230.13737537038,-0.567945848376582,0.262083808388045,-2.1670390546816,0.0302318763218353,0.422274836902094
Rv3769,3334.51542851965,0.0107232793238702,0.236092980495071,0.0454197295547889,0.963772755303898,0.996937426430042
Rv3770c,6507.80330714425,0.145921727550499,0.199224768968204,0.732447718756235,0.463895342123167,0.953900202159291
Rv3771c,3318.17823972891,0.0660517728970248,0.232456476811506,0.284146838165257,0.776297853905562,0.983982179127418
Rv3773c,4827.45301577116,-0.262544082565999,0.211093384889663,-1.24373429656845,0.213597369002387,0.82840585695964
Rv3776,3437.57397515001,-0.0625393208221738,0.228361697245969,-0.273860816311995,0.784191584795536,0.983982179127418
Rv3777,4632.43063423959,-0.0567830872536341,0.213143024647203,-0.266408376946054,0.789924714411526,0.983982179127418
Rv3778c,4616.68137352835,0.0613495779409649,0.212920279746777,0.288134028444482,0.773244145698947,0.983982179127418
Rv3779,5815.85865525422,-0.0402138691866372,0.205001206919556,-0.196164060645835,0.844481756966714,0.986737593763808
Rv3780,1204.95928355076,0.323196270971221,0.345271439463525,0.936064307761443,0.349240078523356,0.904004593416248
Rv3785,6615.76983046373,-0.0447644800371432,0.197519823840346,-0.226632847107671,0.82070924848657,0.984653871288049
Rv3786c,3421.68220033666,0.149692006106447,0.229890981254477,0.651143447601132,0.514953892245157,0.963815389502888
Rv3787c,3211.38898170951,0.0382473456159681,0.233319435854614,0.163926959088829,0.869788643891447,0.988187859175266
Rv3788,2304.01644192175,-0.147990356979291,0.260227993942373,-0.568694992176989,0.569563146886466,0.971637174974231
Rv3789,877.588558062979,1.07751305372454,0.42109343644857,2.55884552087085,0.0105020397792942,0.287031101291838
Rv3798,1193.27149677928,-0.287549489663502,0.328205148838456,-0.87612729623884,0.380960835093335,0.910111336738293
Rv3807c,920.530929439532,-0.0276830935306159,0.356962351916005,-0.0775518577296071,0.938184538948652,0.996000598241395
Rv3813c,3680.86450248631,-0.0322805499381748,0.224790092257588,-0.143603081496957,0.885813907198777,0.992255147770118
Rv3814c,1869.92933386483,-0.175310113326357,0.289802208438899,-0.604930218685062,0.545225363491762,0.967521406585691
Rv3815c,1857.17395027491,-0.359375582701661,0.276877661086538,-1.29795802699062,0.194301758497626,0.815101530444958
Rv3816c,3578.85872575533,0.0528554713909789,0.251263625633759,0.210358627348715,0.833387780761014,0.9851736538598
Rv3817,2376.96910443933,-0.000418705992224938,0.26002729687013,-0.00161023860673389,0.998715216031691,0.999425699827893
Rv3818,3305.53730915174,0.0355241738324737,0.23529624448908,0.150976374100703,0.879994352984167,0.991433783406064
Rv3819,911.970934728791,0.4112817056256,0.404711586281626,1.01623407771529,0.309517932219855,0.875227170896142
Rv3821,1866.65979518427,0.217746037275051,0.282841918701587,0.769850658186153,0.44138848577605,0.938081525666518
Rv3822,6157.56519090053,0.381051444583535,0.211580466271157,1.80097648567986,0.0717065862785664,0.584724779431038
Rv3827c,4455.29901277421,0.200737876807249,0.223684696535958,0.897414440576088,0.369497809781213,0.910111336738293
Rv3828c,3123.95209839546,0.528284313663769,0.284590013839836,1.85629954662106,0.0634108736896768,0.568640868772451
Rv3829c,7965.21989368246,-0.0492752449993901,0.196504861783366,-0.25075840135555,0.80200090503922,0.983982179127418
Rv3830c,3422.29490189276,-0.115621254143648,0.243962226254098,-0.473930968408293,0.635549134668412,0.983982179127418
Rv3831,3769.71829232624,-0.366528900474111,0.27507328062929,-1.33247729345284,0.18270339805756,0.798570328764
Rv3832c,3629.87621969797,-0.622335318936019,0.292062718602418,-2.13082765891526,0.0331033428274664,0.436986644603391
Rv3833,4872.26771367254,-0.288321181032747,0.216929896311438,-1.32909841352072,0.183815503631785,0.799669871541478
Rv3835,5053.0159257774,-0.156790529329532,0.219939509765091,-0.712880234647216,0.475919870901249,0.954062863656237
Rv3836,1688.04232020169,-0.602915508645816,0.332937527243639,-1.81089681790245,0.0701568252622051,0.583037770540938
Rv3837c,4493.63814333205,0.0654813871816358,0.214092272234443,0.305855912024372,0.759714355363105,0.983982179127418
Rv3839,3919.53335305312,-0.476794366095933,0.2429783764216,-1.9622913492048,0.0497285737975982,0.521612418671564
Rv3840,1607.79267960798,-0.0962155777555139,0.295272849925674,-0.325853114432069,0.744535490433512,0.983982179127418
Rv3843c,3528.88296048238,-0.230678832747929,0.23140001502025,-0.996883395741104,0.318821112155627,0.88117161585573
Rv3844,91.6659224749692,0.393015444272137,1.02086355613785,0.384983323098535,0.700249771310601,NA
Rv3845,2010.04560094416,0.0434188176112727,0.274081177636031,0.158415904316243,0.874129082188718,0.990422640108603
Rv3847,2256.35724069668,0.571551301295961,0.31559264654472,1.81104125065528,0.0701344665009062,0.583037770540938
Rv3848,7450.04717892654,-0.113296559564547,0.195154404362324,-0.580548309605149,0.561544918600838,0.969282242422584
Rv3850,2303.65890785178,0.173276320348026,0.257058936126051,0.674072346829671,0.500265319361203,0.960939394935655
Rv3851,449.565535787172,-0.048264248575159,0.484124212196954,-0.0996939367195375,0.920587314358366,NA
Rv3856c,4746.17806324218,-0.179397511282413,0.221428431046372,-0.810182822660397,0.417835108430971,0.930349217337171
Rv3857c,651.802975815857,0.805086617764531,0.445370135264003,1.80767984653326,0.0706563430059696,NA
Rv3860,2363.4232605355,0.225541156287058,0.258307384755354,0.87315024501011,0.38258119025545,0.910111336738293
Rv3861,2018.70066391735,0.123237606615381,0.279617494583442,0.440736395263727,0.65940384494179,0.983982179127418
Rv3863,4243.8887533313,0.418165028260206,0.241098263334433,1.73441742166413,0.0828440461191988,0.614756678754514
Rv3888c,3112.85842348639,0.158622351557724,0.288436057897322,0.549939396322603,0.582360941586946,0.973604968091052
Rv3896c,1988.52275856299,-0.113446064039343,0.268679601050208,-0.422235493859257,0.672853136550313,0.983982179127418
Rv3897c,568.00234244505,0.288456523030679,0.460741252680971,0.626070536016043,0.531268676962346,NA
