,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
accA2,124.441664295049,-0.415797367324149,0.660038021700112,-0.629959719976658,0.528720938413635,0.667723378673993
accA3,702.334109457427,1.88977799463875,0.626311340623933,3.0173140290836,0.00255025469211282,0.0239861792663584
accD1,279.615780127195,0.779474387686104,0.588261648950899,1.32504709269457,0.185155532396202,0.331754649579465
accD2,115.770955652123,-1.31284100080035,0.721028452443906,-1.82078945199807,0.0686388683120907,0.182029581332318
accD3,54.4170604200414,-1.48613691398451,0.740189935204941,-2.00777779229466,0.0446669097442387,NA
accD4,1872.46860498005,1.89556900158547,0.63041871505312,3.00684125696641,0.00263977573475862,0.0244608804771124
accD5,465.871738127291,0.277376779304646,0.576654118419979,0.481010662101318,0.630508920935974,0.74914792882074
accD6,461.892652888452,0.955980067987837,0.582205335889159,1.64199812172425,0.100590393339373,0.232255899648859
accE5,167.490339094542,0.0232226193762133,0.752631171884381,0.0308552452299714,0.975384982045392,0.985707511369593
aceAa,553.120493471893,1.29225935381797,0.571253307371221,2.262147697253,0.0236882795171711,0.0917079004298885
aceAb,378.616997971999,1.26717025168216,0.594584014014125,2.13118789240111,0.0330736660751334,0.112989073496436
aceE,587.184059797929,0.286452468072475,0.578970315756225,0.49476192522638,0.620768183668986,0.740947389958561
acg,2907.74345651424,1.28551093034696,0.686433713309903,1.87273862781066,0.0611044864891656,0.167435915734092
ackA,224.698869332496,-0.608340059423287,0.61398466172241,-0.990806606987073,0.321780022507213,0.481057293791213
acn,1599.86149639889,0.480970714259126,0.645777976782703,0.744792686575262,0.456397056762794,0.607857458310527
acpA,5.65170888122334,-1.54505413722128,1.53006087696484,-1.00979912661135,0.312591538686609,NA
acpM,926.878354613313,0.843392940964015,0.816835482789388,1.03251261573988,0.301832040762418,0.460466610651678
acpS,46.9071865742235,1.26625036427831,0.712277637764528,1.77774830647838,0.0754452019994545,NA
acrA1,125.752442492622,-0.107356979938943,0.669054686059291,-0.160460695031182,0.872518181210547,0.925407024568721
acs,288.061774023852,-1.02230322574443,0.647594509406195,-1.57861626510982,0.114424101608152,0.250662020986219
acyP,1.47660032370225,0.180867894982292,2.58150740404808,0.0700628999547599,0.94414359565384,NA
add,119.995606184175,-0.92025470764726,0.649334839245841,-1.41722675579224,0.15641664157872,0.300365984932282
adh,164.784692382246,0.773122498329031,0.612642571149035,1.26194707115931,0.206967832592946,0.358379906297839
adhA,127.34581718818,0.864298578187341,0.634580002336285,1.36200096915333,0.173197579262452,0.316484724766628
adhB,334.752116525323,1.52210018541312,0.580406236333182,2.62247386421836,0.0087293962937911,0.0508187159705459
adhC,373.679643849995,0.240958071930178,0.572124710558893,0.421163546134535,0.673635661605726,0.778473970110335
adhD,636.562460908996,1.99734666882303,0.670468130478038,2.97903297416828,0.00289159658816518,0.0258019387867047
adhE1,77.6064701749681,-1.88199145778724,0.800002496751382,-2.35248198028075,0.0186485933121561,0.079993271291072
adi,622.989976523263,0.286110817412468,0.585038024649285,0.489046532631761,0.624808753465472,0.744635089746521
adk,84.8943346779977,0.295965985524327,0.770117393836984,0.384312817620863,0.70074660902113,0.798238345647305
adoK,1047.92221083852,1.6364385957929,0.639652553753396,2.55832418113629,0.0105177991066207,0.0565038538626691
aftA,68.174197951709,-1.20022933876594,0.80429435209775,-1.49227622404101,0.135626747035005,0.274811134779341
aftB,304.338186607999,-0.110561023850726,0.578482481871028,-0.191122509869496,0.84842961236974,0.905685598480581
aftC,114.690500978558,-0.803808636121245,0.627893853283312,-1.28016643564523,0.200486607582698,0.350991646142543
aftD,102.806602089322,-0.315803871866716,0.715914891538941,-0.441119294484655,0.659126635928002,0.770292770047202
aglA,242.342106321911,0.896864474239892,0.591450300912023,1.51638180394349,0.129422837403137,0.267317802742192
agpS,174.057087244167,-0.948923139182242,0.607394106396351,-1.56228572057139,0.118220694406484,0.254304405824936
ahpC,283.82972266715,0.101141657295587,0.758158994440427,0.133404283319538,0.893873658088902,0.939782577084404
ahpD,115.914441771465,-0.277567490574441,0.68194114692631,-0.407025579590719,0.683989201033098,0.784421156219576
ahpE,57.6438630167962,0.353625034235863,0.774661885732879,0.456489522395066,0.648038003546352,NA
alaS,3845.4125290266,2.23583981810885,0.661630164956718,3.37928942259625,0.000726734571443545,0.0117597897010338
alaT,11.7033364714083,-2.86553765734292,1.30725441898843,-2.19202751638837,0.0283775198269365,NA
alaU,27.8487512134706,-0.908123888693226,0.908010513583727,-1.00012486100965,0.317250086217365,NA
ald,4240.04584464423,2.60503876801038,0.716287587811312,3.63686152369377,0.000275980200455542,0.0064505222972146
aldA,247.951943611489,-0.681428863024957,0.58273464677126,-1.16936390654053,0.242257045339754,0.399762416229774
aldC,93.4146251324485,-0.937633071824527,0.677946870333733,-1.38304801283758,0.166650144534432,0.311096985872836
alkA,96.4867350701461,0.0456880358451053,0.68547451788236,0.0666516911325158,0.946858993629418,0.969237575413523
alkB,8979.88594882491,1.08757330505234,0.776716316877428,1.4002194641985,0.161447608926733,0.305816416741666
alr,487.801469010374,1.39819028756103,0.599731098105802,2.33136199202791,0.0197342799152635,0.0826307014633761
amiA1,134.416183371573,-0.906460806411389,0.639795286268912,-1.41679819446246,0.156541937753407,0.300422395247347
amiA2,105.22885833811,-1.37100614728544,0.716451610877903,-1.91360606420507,0.0556705096263224,0.157791887918228
amiB1,103.630697880148,0.182314099777814,0.688469178013936,0.264810837725148,0.791155187567613,0.867915253051406
amiB2,75.8343755350806,-1.81279145592415,0.818312705188047,-2.21527961674208,0.0267408780322454,0.0986006096138261
amiC,245.397296151444,0.493405471346784,0.603692459706475,0.817312628994381,0.413749791443917,0.572125539427085
amiD,127.904780624785,-0.786985487656154,0.722160177556898,-1.08976583327893,0.275816308028136,0.435587736085367
amt,246.93351709158,0.650903726624611,0.625944611218999,1.03987431948173,0.298398294893913,0.456562510800067
ansA,74.1077915748435,-1.112532643199,0.735108521120167,-1.51342640064043,0.130171383135863,0.267693218635274
ansP1,495.471603265293,0.0753054065459508,0.624609306576452,0.120564016182704,0.904036371803829,0.946740225485864
ansP2,636.945867433272,-0.13539196305616,0.608154191654867,-0.222627690335803,0.8238252834784,0.888857344726873
aofH,97.3591940948851,-0.478678569101057,0.715358462323222,-0.669145043096974,0.503402959285075,0.646966790513276
apa,89.6688953645702,-0.438481714240896,0.64418378469533,-0.68067797522764,0.496075275582463,0.640704232216195
aprB,1.62034190329348,-3.22671239897634,2.74098038000041,-1.17721105284812,0.239111278160366,NA
apt,130.832728797037,-0.0141419355448181,0.68225894618896,-0.0207281056903889,0.983462548734783,0.988512420615321
arcA,265.815117496518,0.291671576576415,0.638507673858985,0.456801990825925,0.647813374712344,0.763337655981588
arfA,148.091846347138,-0.655239210374615,0.664476570053267,-0.986098291354484,0.324084882036653,0.48288955782055
arfB,1.50934684962407,-0.876554938678518,2.72374017493849,-0.321820321462312,0.747588818335987,NA
arfC,28.3463982302759,0.267899635646411,0.792813924901855,0.337909851519794,0.735431123361982,NA
argA,125.640391695991,-1.79100580989043,0.6273843116324,-2.85471883291181,0.00430749448394701,0.0333937443656486
argB,42.3426557310151,0.705446640915936,0.766104024015632,0.920823568081848,0.357142548163827,NA
argC,62.5523265598227,-0.568794266845343,0.706762312379825,-0.804788621127925,0.420941669088433,NA
argD,25.2033161490546,0.662156247954039,0.849574546276422,0.779397465303294,0.435745616487341,NA
argF,42.6142061958816,0.735322106708561,0.776890638468105,0.94649371520101,0.34389682631007,NA
argG,113.103590230736,0.804388200749992,0.64216110088331,1.25262679356245,0.210341559186818,0.362171392728484
argH,55.7668511191084,0.0612582864260076,0.700599731708905,0.0874369253276564,0.930324219591012,NA
argJ,37.0512680804573,1.36570263425955,0.772868580072672,1.76705674091594,0.0772187262323353,NA
argR,1.2275432901762,-0.985731170444039,2.84461559151419,-0.346525264568114,0.728948000597415,NA
argS,276.422192985729,0.226097643137607,0.609537891733454,0.370932875878499,0.710687527763292,0.805600194337543
argT,20.2227065523899,-0.749775624686303,0.991143637484246,-0.756475243678513,0.449364309832374,NA
argU,12.2925258007065,-0.251259901983618,1.12078605109778,-0.224181860344814,0.822615797628604,NA
argV,63.3900689753161,-1.94551563801796,0.78131972900507,-2.49003777300668,0.0127729519462812,NA
argW,7.63597326640738,-1.49078909954811,1.48489533386798,-1.00396914553214,0.315393485847568,NA
aroA,42.4808344351854,-0.304492006751827,0.809940366881727,-0.375943735122281,0.706958725514414,NA
aroB,44.0170872670081,1.37263316448896,0.823023524906978,1.66779335334807,0.095356755790808,NA
aroD,60.5149643269956,-0.0523421837069719,0.71559645683411,-0.0731448335260636,0.941690865188452,NA
aroE,33.4847733522501,1.03111286741256,0.776639582054321,1.32765943333087,0.184290640721065,NA
aroF,17.7815909764533,1.88049696702325,0.934617474803442,2.01204986822949,0.0442146804624287,NA
aroG,742.83914735269,1.25080709472481,0.724429580770538,1.72660963594887,0.084237794203488,0.207906045268183
aroK,2.33585542398369,1.03424291475364,2.12275743942405,0.487216718945644,0.626104758457563,NA
arsA,222.055284304768,-0.507832796553818,0.597406884635497,-0.850061841626863,0.395290705073841,0.553195034982694
arsB1,217.969109620918,-0.72079650716223,0.609278362644607,-1.183033160793,0.23679600542123,0.393028664005984
arsB2,23.6048470054571,-1.10901082094619,0.982050975463975,-1.12928030077281,0.258779608259622,NA
arsC,463.063935102824,1.569754767408,0.619553645456239,2.53368659666595,0.0112869629089116,0.0584310212077872
asd,74.9596206479163,0.304381259903348,0.656026098383974,0.463977364091379,0.64266396333435,0.760083065554061
ask,332.198282375757,0.625892424633859,0.573486888042672,1.09138053141903,0.275105475368508,0.435587736085367
asnB,227.14834759361,-0.63578978142317,0.607614940694181,-1.04636956539745,0.295390438629392,0.453733621278694
asnT,83.2874045517086,-1.47392573834778,0.702649567108355,-2.09766832193961,0.0359344550971291,0.119272883498118
aspB,109.842069385101,-1.67631991292091,0.789762138869568,-2.12256302298857,0.0337904862906211,0.114110238862015
aspC,405.30972179113,0.508939795545038,0.602518628630339,0.844687236811205,0.398285487405777,0.555895787234802
aspS,119.664260846991,-0.474444356944336,0.629669164666089,-0.753481960953148,0.451160347294767,0.603087583323606
aspT,0.612952454595523,1.59541387795813,3.9481410606729,0.404092420569749,0.686144758343742,NA
atpA,1390.7058518379,1.60767326425628,0.632993291482241,2.5397951066617,0.0110917427030202,0.05798206359873
atpB,1234.91580366936,2.47187103203697,0.876884939205301,2.81892289571898,0.00481850911933828,0.03542622197598
atpC,146.139998075067,1.1676403222652,0.760399508487201,1.53556164783457,0.124645926479851,0.262900444336668
atpD,966.33576407979,1.340575296133,0.626369151286632,2.14023199159682,0.0323360229717545,0.111660886380965
atpE,118.444639181417,1.89535633595866,0.656871169652284,2.88543084782054,0.00390878323033307,0.0313905360959056
atpF,539.450590360006,1.9564188608469,0.727789781424043,2.68816478436787,0.00718459319496606,0.0456661258183675
atpG,507.45762473947,1.86379048922624,0.616612421234376,3.0226288427586,0.00250589382535781,0.023934565509977
atpH,927.128013586154,2.00238978752642,0.581903239631161,3.44110438153881,0.000579344991490798,0.0105494681008673
atsA,2254.25223140661,1.70080578350574,0.70154591589715,2.42436844825861,0.0153350381580926,0.0705563462465033
atsB,539.249628160504,-0.134059940027869,0.568396793887433,-0.235856256526349,0.81354421291987,0.882278557778751
atsD,425.648401820375,-0.593398371244354,0.572764296591591,-1.03602542053608,0.300190283305927,0.458856011378313
atsF,99.7855384271782,-1.15387492224814,0.716612526795299,-1.6101796704675,0.107358638193386,0.241832664358533
atsG,272.351847889717,-0.418290615393932,0.598682329047933,-0.698685421464046,0.484748646690432,0.631911105739753
atsH,178.634735037224,-0.82751038608066,0.598472762046075,-1.38270350558903,0.166755796579424,0.311096985872836
bacA,309.00184203544,-1.47169182886272,0.603990634511917,-2.4366136571836,0.01482550957118,0.068994793427839
bcp,176.716856120275,0.248215430534981,0.600778042945814,0.41315662822479,0.679491862480743,0.781683657616619
bcpB,268.822941341886,1.33130076276837,0.620423367748996,2.14579403673746,0.0318894146202811,0.110716381235713
betP,557.069833945687,-1.67197263264245,0.620048578935217,-2.69651877198664,0.00700684481484039,0.045062500944723
bfrA,528.246541712726,0.978974455004166,0.718304257122358,1.36289663509178,0.172915089357947,0.316439094035762
bfrB,37082.5277427472,2.70094809170748,0.826852890342087,3.26654006202971,0.00108870402264165,0.0148755906993812
bglS,358.03898994724,0.306085940275173,0.591520495383902,0.517456187340594,0.604837745674731,0.72889365167192
bioA,48.8939176239857,-0.388113077371208,0.768519413325368,-0.505014018698436,0.613548989787022,NA
bioB,111.138564614149,-0.511755402243838,0.73771463238639,-0.693703743666289,0.487868017779785,0.633468944433383
bioD,3.3033782509155,1.44783472035846,1.76643464693664,0.819636731463176,0.412423227495841,NA
bioF1,10.9548072594248,-0.874479274570934,1.24349679442915,-0.703242081916566,0.481904898080128,NA
bioF2,378.147192634308,-1.91197225676421,0.657957029246682,-2.90592268457607,0.0036617191436517,0.0300181136683481
birA,113.403208041185,-1.22108828588125,0.656879964664598,-1.85892149489555,0.0630382668321398,0.170710079666835
bisC,292.282420431034,-0.0767040807387317,0.612291958336801,-0.125273702674598,0.900306870381872,0.943695153291841
bkdA,2275.68787947767,1.91781823311034,0.675664324134947,2.83841867123254,0.00453376714904696,0.0339346682108579
bkdB,1061.38523352169,1.48627525076944,0.647940895075081,2.29384387073951,0.021799468456486,0.0869757136378522
bkdC,1061.60837187772,1.96447712289876,0.590787456571393,3.32518421142438,0.000883601333756039,0.0130585322291441
blaC,158.994862153165,-0.415215323286318,0.617821779394573,-0.672063266680569,0.501543420382433,0.645106362479582
blaI,857.809241866071,2.20404548991739,0.705000296421072,3.12630434498568,0.0017701825125822,0.0195218719345332
blaR,55.0690168512994,1.89992335932491,0.694302938136252,2.73644724077498,0.00621065530865793,NA
bpoA,111.582193278751,-0.649770219622357,0.729570746137706,-0.890619892672771,0.373133123549031,0.532658588402719
bpoB,105.893306959652,-1.32363130905239,0.698615335514911,-1.89464966164365,0.0581388308213585,0.16157126719831
bpoC,79.6933683057795,-0.365404525690363,0.680860379788897,-0.53668055380702,0.591488290757649,0.719154241713105
cadI,204.094274284148,1.15592699076416,0.734937625129978,1.57282325906193,0.11575974841317,0.25220273132522
caeA,743.546657586958,1.29928126522898,0.562509556364178,2.30979411910258,0.0208995550464331,0.0848010111137189
canA,117.372257895837,-0.223733635788274,0.628038188400702,-0.356242088332258,0.721659274771896,0.814975182148716
canB,84.4975487052734,0.505378006879233,0.685472369889997,0.737269697625208,0.460958355966574,0.610622302525485
carA,79.7620668609988,-0.747105134683872,0.729975890386135,-1.02346549320783,0.306087807096236,0.464245526307705
carB,276.103853600839,-0.726204154858586,0.612527764660109,-1.18558569383635,0.235785954685189,0.392600536987779
cbs,441.036493987865,0.0346747729975312,0.592235782367106,0.0585489327560379,0.953311386611345,0.970351401646647
ccdA,20.0119601443492,0.189533302718449,0.902853354983891,0.209927007162565,0.833724643195556,NA
ccsA,115.800498117508,-0.641142561338159,0.649016757111063,-0.987867500050454,0.323217544092082,0.482055880045906
cdd,43.8504244197446,-2.42742740543758,0.836511972344118,-2.9018441883567,0.00370973003643929,NA
cdh,185.228301297819,0.255646208391888,0.752419378157431,0.339765582616877,0.734033068673802,0.823364991637915
cdsA,214.580919875642,-0.341523783232892,0.606320314625325,-0.563272869133431,0.573249089734988,0.70380876089768
celA1,88.3106462402866,-0.181806059419547,0.659570773251914,-0.2756429890354,0.782822287791966,0.861489601322712
ceoB,116.915442290737,-0.928173003965521,0.632086992543729,-1.46842604722847,0.141988530602322,0.283253552768454
ceoC,60.7686303972187,-0.808685944955405,0.762739709111119,-1.06023842117494,0.289036145879884,NA
cfp2,52.7276341156464,-0.739124610040205,0.733270652373785,-1.00798335191442,0.313462454545557,NA
cfp21,169.986449900375,-0.250926265100519,0.606963731674084,-0.413412288092457,0.679304573169069,0.781683657616619
cfp29,126.818031712585,-0.864723087193378,0.630699903392733,-1.37105314673708,0.170358389108219,0.314600515735225
cfp6,37.3666452471789,-1.03639735494273,0.770774885204449,-1.34461744257252,0.178748807582083,NA
chaA,146.171216561785,-0.851560374966222,0.645300735731993,-1.31963335513675,0.186957460828899,0.333647160863881
che1,53.5794373739421,0.197312912718151,0.733369663591044,0.269049733734529,0.787891411188357,NA
choD,1807.40494073206,1.8199488315929,0.579854233010688,3.1386316215085,0.00169738685532385,0.0189189168358516
cinA,266.554492549527,-0.180644559451295,0.605285162553202,-0.298445378520934,0.765363259093707,0.848326120500832
citA,142.879489015218,0.741466115010514,0.646129225144507,1.14755080896501,0.251154046738321,0.40937610324523
citE,253.114578877454,1.43330162421655,0.641162096484798,2.23547466713129,0.0253862029417755,0.0954889126793682
clgR,1666.84395815012,3.64833433492521,0.643689414735206,5.66784889017636,1.44601403417462e-08,3.77409662919577e-06
clp6,987.490802038954,1.75955085761251,0.681789132810399,2.58078454603621,0.00985760818623395,0.0544515499811018
clpB,942.964224131871,2.17348961038635,0.569881790524347,3.81393061951764,0.000136773880667598,0.00417048004802984
clpC1,8132.96077468737,2.25423855916533,0.712311580298099,3.16468048746581,0.00155253337467094,0.0184352919602004
clpC2,45.9806106591685,-0.531365552906669,0.75787997281959,-0.701120984804224,0.483227515358442,NA
clpP1,835.721000127638,2.25855078753255,0.697820095874274,3.23658031760018,0.00120971178429508,0.0157212336448638
clpP2,1264.58155229899,2.54842176987158,0.683207603703197,3.73008402725371,0.000191415922974869,0.00500040749154334
clpX,3095.04295929212,1.97706835680192,0.792152872160701,2.49581668675795,0.0125667525119064,0.0623757034346923
cmaA1,124.496541860527,-0.803366751758368,0.655022090015351,-1.22647276176524,0.220020819354673,0.374513699031977
cmaA2,438.609231314215,0.783518520650672,0.723242315552962,1.08334164608666,0.278656806511379,0.437408902171429
cmk,37.6221291783648,-0.662261502448409,0.759578522634045,-0.871880237150252,0.383273716112906,NA
cmr,90.0655028189597,-1.60216564658293,0.781640588985505,-2.04974724849229,0.0403891017146122,0.129875427690108
cmtR,339.844999635044,1.17537119448897,0.600309348217853,1.95794251410262,0.0502367585105577,0.1490183562923
coaA,211.079325550098,-0.71693067242662,0.593926737605807,-1.20710287487083,0.227392527877707,0.384138833502145
coaE,188.889889052924,0.664640514553158,0.611822551045358,1.08632889294053,0.277333508504407,0.436443788674598
cobB,90.6567262770925,-1.10041906062672,0.705182234978038,-1.56047473411038,0.118647736128701,0.254580866104908
cobC,36.7294797977945,-1.1921527181395,0.822231145848377,-1.4498997321604,0.14708648205528,NA
cobD,34.7100377858622,-1.74682617192134,0.816833442843234,-2.13853410046604,0.0324734195418904,NA
cobG,37.296689566952,1.91729056031932,0.773964207937527,2.47723414165177,0.0132405010019263,NA
cobH,7.81110326051509,0.554533240307229,1.28808138838499,0.430511026172428,0.666823947708668,NA
cobIJ,87.3563998205494,-0.81139751553809,0.704636245349372,-1.15151260085377,0.249521414296092,0.407881560321169
cobK,36.7484802430956,-1.77108661648009,0.807949062969121,-2.19207707224951,0.0283739419751577,NA
cobL,27.8214876265505,-1.6540222502677,0.957810938191016,-1.72687759589757,0.0841896488602506,NA
cobM,12.8992946644337,-1.85090280133157,1.16886336810882,-1.58350655160514,0.113306054574771,NA
cobN,185.205111673788,-1.02621476776799,0.72146626054015,-1.4224016061398,0.154909697144756,0.298020375588069
cobO,52.4289429958116,0.0229807414583818,0.728025718243846,0.0315658374182388,0.974818287596422,NA
cobQ1,70.9426560079047,-0.482273853497883,0.733901153996474,-0.657137341822738,0.511092610123045,0.653630892162261
cobQ2,29.574850964607,-0.73970714265576,0.902860730293095,-0.819292630454344,0.412619476191176,NA
cobS,11.6169342256658,0.188576305039076,1.16981495231965,0.161201824840025,0.871934443901385,NA
cobT,26.4312822479013,1.51327463253369,0.816251078393737,1.85393278194693,0.0637487772096271,NA
cobU,38.9928829961773,-1.73608534792154,0.829657052151858,-2.09253370825778,0.0363907996516144,NA
corA,273.795411887639,0.277148185897953,0.601680397151889,0.460623592209187,0.64506868234259,0.76096237781431
cpsY,373.021822262115,-0.299617662028001,0.605033714278602,-0.495208208992523,0.620453156612288,0.740853711974718
crp,510.652173259834,1.74374329660157,0.612738337179367,2.8458204600492,0.00442971627291006,0.0338387106506202
csd,186.556281840224,1.06654849171382,0.61418102713,1.7365376730989,0.082468809118798,0.205810605705239
csoR,767.752063591318,2.70295884610447,0.682676393595154,3.95935595761555,7.5152154867965e-05,0.00294220686308083
csp,339.502258243997,0.182875106527808,0.593498127548046,0.308130890460145,0.757982736809223,0.842251015741311
cspA,1264.10013376453,1.53829955672798,0.841649964130016,1.82771891200408,0.0675917483173127,0.180937910880191
cspB,120.211098310153,-0.129538573939469,0.618485741514406,-0.209444721590969,0.834101084059878,0.897116962663303
cstA,299.670027173534,-1.62993226534321,0.618711449700071,-2.63439809645246,0.00842866001453412,0.0499972787225774
ctaC,1372.85435685417,1.22782445325023,0.769536007415797,1.59553866410154,0.110591831065198,0.245307092702692
ctaD,518.334581798644,0.2574726684888,0.647090490820372,0.397892832828342,0.690709183384177,0.789814225030757
ctaE,679.362826540577,1.43284486435738,0.743247517327695,1.9278165496053,0.0538779484680354,0.155239866239087
ctpA,327.599678480243,0.738695964824677,0.599869470988224,1.23142783647208,0.218162891155861,0.37195763478506
ctpB,453.20840297878,-0.0447317301133826,0.567126593521019,-0.0788743300427239,0.93713258127412,0.963151383979025
ctpC,844.242156966802,1.89777350195864,0.57477510586214,3.30176704349792,0.000960778294440053,0.0137880587080536
ctpD,172.468197757098,-0.450619962067719,0.608093401774755,-0.741037414240245,0.458670755275936,0.609743975180064
ctpE,335.698547464767,-1.3410895419484,0.580622993583001,-2.30974239182743,0.020902420363918,0.0848010111137189
ctpF,5041.45342198774,2.25039115846265,0.67201161361229,3.34873849332162,0.000811803787786134,0.0125869775413177
ctpG,976.044338805202,1.88035694990308,0.57130175609385,3.29135510235362,0.000997059664107945,0.0141748640496595
ctpH,500.158955828105,0.632591514788436,0.564046669071253,1.12152335874981,0.262065154310564,0.421132921139398
ctpI,485.635841684368,-0.138037275722954,0.57477662130135,-0.240158125099842,0.810207675098985,0.88048939570091
ctpJ,162.613304010862,-1.59319084791611,0.677362315322534,-2.35205120195901,0.0186702047617413,0.079993271291072
ctpV,608.492512266382,2.2712658764102,0.580929734822003,3.90970842128801,9.24075954040535e-05,0.00340494810359406
cut2,158.269612054174,0.462547648068112,0.60402249793064,0.765778840445156,0.443807906492936,0.597326129177239
cut3,219.384393655913,1.38165760837625,0.607211989554264,2.2754122648179,0.0228812103148438,0.0899171276111551
cut4,56.2067446712191,0.545725030340738,0.682903600660002,0.799124546734436,0.424218197595139,NA
cwlM,464.438001572405,1.10502985104427,0.634573318865708,1.74137458697364,0.0816179397816484,0.20448514320997
cya,568.921449599351,1.27123957611841,0.566793947987778,2.24286017984408,0.0249058322821793,0.0947772550547164
cycA,279.254085636753,-1.86846494849944,0.607260724762058,-3.07687435118014,0.0020918345605716,0.0216941253102989
cydA,2544.75105733853,2.6149332345151,0.729940820066541,3.58239073994619,0.000340464030585831,0.00756264782833207
cydB,1272.0432550898,2.66567784442111,0.603753239928128,4.41517770527979,1.00927045875685e-05,0.000634327525394741
cydC,436.189142836876,2.2872645722156,0.59231340622068,3.8615782594045,0.000112656913837633,0.00375363249084538
cydD,490.339386378796,2.5702645409276,0.587789506065542,4.37276357336158,1.22683563254689e-05,0.000738932538680168
cyp121,120.625911107422,-2.04708930585096,0.651924092924556,-3.14007309757128,0.00168905683657832,0.0189189168358516
cyp123,423.157266159734,1.77544364796446,0.653151384273217,2.71827280889875,0.00656237057558441,0.0434447887723561
cyp124,297.171491365369,-0.23146671391041,0.595334631548144,-0.388801023230398,0.697423343841626,0.79603859799999
cyp125,396.87426246008,0.354085428994661,0.579238666908615,0.611294530602399,0.541004611219482,0.678718628765672
cyp126,292.833399924086,-0.47920761314594,0.626779621707526,-0.764555190611403,0.44453646044301,0.597696842447327
cyp128,126.732360895761,-1.32062647436261,0.727671694155623,-1.81486580413856,0.0695445347829756,0.183437174825851
cyp130,171.230030652882,1.03865175906106,0.646638969608232,1.60623130970645,0.108223096437348,0.242542834661914
cyp132,2847.3213034039,2.57770638843919,0.650340341396377,3.96362677256723,7.38196335977219e-05,0.00292662142314006
cyp135A1,232.268078563573,-1.99117247164105,0.643080954988109,-3.09630141616909,0.00195951064455269,0.0206639304334648
cyp135B1,199.860614405286,1.78398198806403,0.601405405178125,2.96635509542127,0.00301352329991184,0.0264994407915136
cyp136,437.319135791277,0.247209621352496,0.576596081986663,0.428739682900263,0.668112678353537,0.77588417873261
cyp137,225.134987552709,-1.34705690265874,0.625997869128077,-2.15185541211984,0.0314087439535608,0.10965406124241
cyp138,154.739309842081,-1.14097738729375,0.659858972474127,-1.72912309279615,0.0837870669495815,0.207447504890189
cyp139,134.056636499654,-0.80346253442781,0.648901925705916,-1.23818793349049,0.215646384651485,0.368871915198499
cyp140,910.211362074469,1.36838356487592,0.655170304485253,2.08859216528597,0.0367444510493058,0.121781609191985
cyp141,418.502345186085,-0.59567765577915,0.625655752555374,-0.95208531743889,0.341053714677915,0.500553062029629
cyp142,218.425439814676,-0.203084575484179,0.59821740971122,-0.339482890647089,0.734245983922317,0.823364991637915
cyp143,290.353326253061,-0.335884678911905,0.596226717753332,-0.563350599546371,0.573196169002113,0.70380876089768
cyp144,199.769482179839,-1.40865409423846,0.651110199425447,-2.16346494876211,0.0305054368279717,0.107593500163522
cyp51,798.308055199355,1.97540486993275,0.569514495302936,3.46857698307046,0.000523222596623135,0.00993171619771914
cysA1,109.493412389013,0.160234032420976,0.638952992030543,0.250775932532634,0.801987350148717,0.875146775219396
cysA2,192.613183292358,1.02941688228304,0.786409166729871,1.30900926112505,0.190531213669973,0.337524751818074
cysD,779.726512331792,1.72560301240113,0.588706944942224,2.93117488629335,0.00337682619154324,0.0284651378786063
cysE,64.3044127502401,-0.784315451875795,0.755026065644706,-1.03879254977254,0.298901227036579,NA
cysG,96.833227813585,0.117301811620324,0.638142622910233,0.183817547063965,0.854156590128457,0.910247853107291
cysH,158.270079257413,1.42853896657056,0.65505207370851,2.18080214368765,0.0291980539567239,0.10451234856281
cysK1,359.251205454564,0.642994049671342,0.610911706690169,1.05251551513883,0.29256309599975,0.451605528177042
cysK2,124.097507043443,-1.52812904995349,0.659480853457107,-2.3171696978658,0.0204944895003491,0.0839466110680837
cysM,392.429965204006,2.14050906394449,0.573884620604546,3.72985960433931,0.000191586493928864,0.00500040749154334
cysO,131.180792378779,2.49168944586395,0.860051448330541,2.89713999168376,0.00376581672958024,0.0306351636286891
cysQ,296.637540354494,1.30688165703176,0.586889432334501,2.22679364294106,0.0259610684554439,0.096797698098155
cysS1,841.069223451318,2.88749704982709,0.562328244502613,5.13489599367558,2.82300097340077e-07,3.2746811291449e-05
cysT,163.769342028964,0.55243842614703,0.60092970613352,0.919306235834984,0.357935417068124,0.517329822915258
cysU,2.98850367629105,3.72104829329187,2.15923070179049,1.72332131541399,0.0848304352091657,NA
cysW,181.927146382788,0.0672045194021771,0.707721886861849,0.0949589388851215,0.924347441509282,0.958047103816592
dacB1,23.0603497773879,-0.663275281265918,1.01447359574546,-0.653812266822509,0.51323276244583,NA
dacB2,42.0810225485701,-1.93922757238083,0.899661045321206,-2.15550910252924,0.0311220170964513,NA
dapA,248.24531343625,1.4811978121641,0.585257222584429,2.53084926594037,0.0113786736062919,0.0586151410113589
dapB,89.8481194311241,0.674292647508017,0.700534789713481,0.962539844429143,0.335778498461327,0.495597670679018
dapC,88.5936281905638,-1.54357562644572,0.783524344734683,-1.9700416927931,0.0488335924466432,0.146360585208504
dapD,112.596556414979,-1.2434816063694,0.684517340973516,-1.81658159981883,0.0692812029777985,0.183193161677308
