,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv3748,258.774230627497,1.90018730023476,0.389775985127567,4.8750753579979,1.08766926280425e-06,2.78438609978863e-06
Rv3749c,290.535318654178,1.70900296797713,0.317428812293622,5.38389365359907,7.28915798113212e-08,2.16973169432059e-07
Rv3750c,261.749533884355,-1.63436097825749,0.38264975571498,-4.27116691922013,1.94452791025808e-05,4.27506182693273e-05
Rv3752c,23.7196950710581,5.18459043136633,1.5469868610853,3.35141206547096,0.000804005686773297,0.00143359744149524
Rv3753c,360.561969467572,-0.7316694167071,0.224811533645379,-3.25459021093306,0.00113556088832985,0.00197114653095668
Rv3755c,736.86348596487,-3.94065648047559,0.244970590975289,-16.086243106925,3.1859264239318e-58,8.25890157588475e-57
Rv3760,348.683350869267,1.38843770178404,0.283204120667487,4.9026041658985,9.45744354193932e-07,2.43427270217511e-06
Rv3762c,747.414257903551,1.02807629629764,0.335021612686355,3.06868648877326,0.00215002090041011,0.00358564814709611
Rv3766,549.600493336885,-0.396870766975533,0.253663857846555,-1.56455385621236,0.117687555656582,0.147672842443551
Rv3767c,566.825264476362,2.05689532526343,0.312475394795614,6.58258333142939,4.62343511937141e-11,1.93209627043351e-10
Rv3768,251.894722435077,0.612763912890376,0.281857632243539,2.17401923096025,0.0297036909781393,0.0415358666374811
Rv3769,392.91885434569,0.107352425807818,0.292943282397562,0.366461469705684,0.714020758630879,0.749763707568579
Rv3770c,343.642043827168,3.93793916546426,0.484049335117192,8.13540868620521,4.10550988661189e-16,2.50255757687789e-15
Rv3771c,198.579845641091,3.55135062024766,0.554852893902871,6.40052644452701,1.54842128419282e-10,6.17536062453233e-10
Rv3773c,468.750905306559,1.24903351777464,0.302376340016045,4.13072503526022,3.61620907697268e-05,7.66798850568859e-05
Rv3776,489.875347714685,-0.181914350449011,0.213989329560955,-0.850109446215133,0.395264240288476,0.445179442750305
Rv3777,478.64546254085,0.357310205949497,0.238601348147886,1.49751964405513,0.134258098058045,0.166604341567033
Rv3778c,501.808952432923,0.585991764543289,0.23605148133065,2.48247442142699,0.0130473434709186,0.0194003676318292
Rv3779,930.791118208693,-0.517052814661413,0.202342423421743,-2.55533568254107,0.0106085435694846,0.0159246288771328
Rv3780,142.720857175667,-0.188786867535696,0.323390379200834,-0.583773914370082,0.559372430638358,0.605441414946495
Rv3785,562.816741906854,0.829869079880506,0.240478693424931,3.45090481015758,0.00055871058848813,0.00102130823575629
Rv3786c,386.897007904244,-0.0702589434182245,0.224726990788327,-0.312641321684418,0.754553180564769,0.784828462501009
Rv3787c,191.626759524376,2.88322024975542,0.469690404042574,6.13855472655999,8.32756246943041e-10,3.0386264292941e-09
Rv3788,221.654656490394,1.00507723610212,0.319165873805368,3.14907488109154,0.00163788220790432,0.00277868689568234
Rv3789,135.920535476405,-0.344607040213606,0.32912901896839,-1.04702721532647,0.295087026314456,0.342827035250333
Rv3798,146.033134332016,0.265374598345998,0.354906284850591,0.747731470739425,0.454622144683164,0.504209515424346
Rv3807c,52.3514197344591,1.81870350756032,0.789518470488252,2.30356043023997,0.0212473312458419,0.0304788412337738
Rv3813c,320.120798843055,1.0018538549598,0.289550377055416,3.46003298337289,0.000540109225651177,0.000989221788285037
Rv3814c,544.931058614482,-1.90155233440808,0.228641391280558,-8.31674581648583,9.04113645480986e-17,5.71031884789731e-16
Rv3815c,387.83418204603,-1.26100177608366,0.218027762423584,-5.78367526257409,7.3085966174403e-09,2.43516658482227e-08
Rv3816c,757.033487929034,-1.41782840815578,0.261030451945575,-5.43165901751339,5.58325313687366e-08,1.68641410369846e-07
Rv3817,175.589873314245,1.48497027112997,0.39777966167428,3.73314780569634,0.000189101548960445,0.00036897481720239
Rv3818,679.89219825872,-1.14624243136209,0.219962572867169,-5.2110793960129,1.87745077483359e-07,5.25998382165372e-07
Rv3819,124.873985826659,-0.118192558022703,0.380587920669441,-0.310552573015996,0.756140786718192,0.786133149346944
Rv3821,472.478405625126,-1.3124711418077,0.280928809986777,-4.67189941063531,2.98427108334013e-06,7.30279614688732e-06
Rv3822,1230.39611892002,-1.16126896212748,0.226246246983556,-5.13276563748651,2.85515343012934e-07,7.79549414545732e-07
Rv3827c,610.647811369719,-0.686922699169518,0.197304191040713,-3.48154134763298,0.000498536806093769,0.000918070511768307
Rv3828c,455.714448872748,-0.33031976922621,0.262713035314593,-1.25734061437286,0.208630323176162,0.249510231874558
Rv3829c,665.15427289351,1.4328807189652,0.453576084143863,3.15907467138573,0.00158270933036782,0.00268992169332686
Rv3830c,277.401079676851,2.3585919741894,0.355681771750681,6.63118596879539,3.33000367050925e-11,1.41158646158694e-10
Rv3831,322.7556764535,2.05324571111741,0.325053349318844,6.31664222325359,2.67307447255945e-10,1.03677273407069e-09
Rv3832c,326.268587081062,1.79219430826651,0.403015664511694,4.44695942634883,8.70942800877234e-06,2.00248934431715e-05
Rv3833,508.209239327992,0.556346242465279,0.281693759943808,1.97500378629707,0.0482677183314013,0.0652513166439975
Rv3835,457.01134398185,1.30415475738046,0.26359242416924,4.94761851176394,7.51269639098486e-07,1.95936437659848e-06
Rv3836,189.004212524115,1.27730893469211,0.356899416225867,3.57890452217428,0.000345037484042058,0.000649595710179741
Rv3837c,908.111902915151,-1.01718806053211,0.194488766246858,-5.23006073904045,1.69454355480587e-07,4.79020760429843e-07
Rv3839,420.076618289355,0.881596891025871,0.472624161094309,1.86532336600108,0.0621360918679345,0.0822092208168579
Rv3840,153.850432952554,1.42100155282538,0.380015074677265,3.73932943063429,0.000184511795886768,0.000360317323259012
Rv3843c,877.714376349922,-1.42485032942557,0.197879867567159,-7.2005825905558,5.99558276440098e-13,2.91921150489616e-12
Rv3844,6.33173317372796,3.27905557215463,1.7681267145478,1.85453652454612,0.0636624397508841,0.0840401205217323
Rv3845,183.384911361377,2.1028201360024,0.406145067754282,5.17750996615477,2.24866935358382e-07,6.21148829637497e-07
Rv3847,1319.52506559584,-2.83230349945263,0.326995950170993,-8.66158586359115,4.65245887722039e-18,3.20442350112786e-17
Rv3848,884.465717704775,0.145513197579464,0.211334045397478,0.688545933551701,0.491109054941107,0.540988214151796
Rv3850,114.096577876345,2.50201106820516,0.60653722274006,4.12507423188672,3.70615201840286e-05,7.85517754843877e-05
Rv3851,23.7649645813441,5.18733058207113,1.54492533422581,3.35765778911936,0.000786058644685178,0.00140478207788813
Rv3856c,667.154817392506,-0.289771608519417,0.188777675694195,-1.53498875041148,0.124786591367856,0.156041117962774
Rv3857c,290.015585729731,-2.3226566380635,0.425473400225053,-5.45899376279442,4.78840579789144e-08,1.45941205132117e-07
Rv3860,285.922214863511,0.205309035893678,0.290099894215503,0.707718410063129,0.479120142408351,0.529016810644184
Rv3861,96.8839551709808,4.14604797430173,0.912517898208185,4.54352509955463,5.53212147908525e-06,1.30307284764474e-05
Rv3863,2034.4288272858,-2.71970530790783,0.180294545019292,-15.0847897678591,2.03923131182472e-51,4.1649754671814e-50
Rv3888c,1154.50056315663,-2.23886125340484,0.176719331792831,-12.6690228550065,8.78012800811737e-37,1.17350266125489e-35
Rv3896c,148.935706561969,0.881087386257562,0.445900306433035,1.97597394203604,0.0481577285737489,0.0651212850131692
Rv3897c,80.2361425812777,-0.662886006946962,0.470586938165325,-1.4086366475265,0.158942636601704,0.194625320396273
Rv3898c,223.548746630751,-2.05850848461918,0.314933478879202,-6.53632789992696,6.30476098603407e-11,2.60243764935334e-10
Rv3899c,114.302636155372,2.28047726932159,0.519853161150087,4.38677195744357,1.15045295417646e-05,2.60703027752379e-05
Rv3900c,782.226506720326,-1.01020055917751,0.204808306868869,-4.93241985455354,8.12171076112746e-07,2.10655477575587e-06
Rv3901c,129.157329537505,1.24806221312434,0.407684131492007,3.06134606847903,0.00220344257099017,0.00366955243555651
Rv3902c,298.70942970792,-0.628811583763922,0.317832305515935,-1.97843822937752,0.0478792905873525,0.0648376845554332
Rv3903c,649.924622670389,0.980059927729495,0.261129544402065,3.75315604357843,0.000174622077838169,0.00034213744320618
Rv3906c,152.155126319289,1.64521364756287,0.402298073093464,4.0895389702268,4.32231446799846e-05,9.08359895769119e-05
Rv3909,579.921062610027,1.28415416166376,0.245207496617618,5.23701020310282,1.63198673994256e-07,4.62723163404387e-07
Rv3910,1252.90053410918,0.741678696761768,0.186966819576308,3.96690010795772,7.28134919282191e-05,0.000149038635538975
Rv3912,104.379311512623,2.72918568588736,0.626330121686277,4.3574236515075,1.31602382843169e-05,2.9623093618992e-05
Rv3916c,1077.09269619477,-1.40392995264098,0.22712569620928,-6.18129069529571,6.35796161023476e-10,2.37129350807016e-09
Rv3920c,1668.86706918399,-2.48736790193458,0.17016111090928,-14.6177225139339,2.16522934419253e-48,4.02187088421275e-47
Rv3921c,2993.40642555534,-3.68593186016419,0.188444621876507,-19.5597615016028,3.4066695455016e-85,1.84743297881339e-83
Rv3922c,944.031694575402,-4.36556365950458,0.312851306506205,-13.954116759995,2.9695771444237e-44,5.00373748835394e-43
TB11.2,689.621802378176,-2.48767288918148,0.471142776732257,-5.28008283695959,1.29125494755431e-07,3.71414896268309e-07
TB15.3,879.054095074088,-1.83358524437206,0.180623411718565,-10.151426257129,3.26555623614864e-24,2.89603276732129e-23
TB16.3,809.713573629367,-3.81254577319915,0.368068948948116,-10.3582379988717,3.83969961791914e-25,3.57311692255277e-24
TB18.5,1133.01764037332,-3.6345040832237,0.323359682896693,-11.2398183059353,2.59916744453605e-29,2.75570157378002e-28
TB18.6,314.666539479054,0.983873908833177,0.268723391860089,3.66128866572744,0.000250949816130278,0.00048148891114382
TB22.2,319.785335006115,-0.067629682037296,0.243264831959026,-0.278008463009923,0.781005862208761,0.809118517878109
TB27.3,549.169624578223,-0.0380585825690431,0.222783650177754,-0.17083202711993,0.864355845231016,0.883914765994228
TB31.7,5308.64186493829,-3.89874749539464,0.183282315897577,-21.2718148846033,2.07110615469134e-100,1.77663251596977e-98
TB7.3,130.04993937277,-0.964762099788119,0.322427452321964,-2.99218349070583,0.00276989722960941,0.00452976607601289
TB8.4,2101.26967609749,-4.53954820754797,0.23818615718848,-19.0588246652628,5.55077647459903e-81,2.67230238848553e-79
TB9.4,351.443909713675,0.606169504334037,0.250318184704079,2.42159595816276,0.0154525207273439,0.0226976938952704
aac,99.2860406221644,0.196303805200267,0.524585197261379,0.374207671556651,0.708249816878714,0.744877983957595
aao,615.353097081064,1.03575495592267,0.216371682676429,4.78692471727726,1.69356323945391e-06,4.22763564219235e-06
accA1,780.250248795029,0.595674346012281,0.268714697175459,2.21675387417805,0.0266399150838268,0.0375746246234663
accA2,556.162779172242,2.37772340152865,0.272847756723882,8.71446930727332,2.92123839575212e-18,2.02088016879157e-17
accA3,1873.27780199718,-2.58047815693715,0.345299309408341,-7.4731633878988,7.82895395725292e-14,4.09041122453049e-13
accD1,729.403801857172,0.0134605851378839,0.191223328687465,0.0703919612229102,0.943881689393266,0.953583257078679
accD2,353.118258941442,1.78208389887262,0.312232453309888,5.70755499622556,1.14610594444287e-08,3.72919161784927e-08
accD3,254.926108231653,1.97457312088696,0.386841298362628,5.10434932682906,3.31934620010168e-07,8.96432476936446e-07
accD4,7628.81979298242,-3.68680100448373,0.20002646741848,-18.4315658425867,7.33295854592355e-76,3.06167242651923e-74
accD5,2374.36729175042,-2.57302722627152,0.154596018909624,-16.6435542416891,3.37007336907397e-62,9.57831696101867e-61
accD6,2406.23852598938,-2.12342985526379,0.173424697815613,-12.2441029565549,1.80663536396299e-34,2.2609298798879e-33
accE5,882.753916493319,-3.41674099171569,0.307077075952776,-11.1266560068493,9.30614842588384e-29,9.69236385724502e-28
aceAa,833.909987456064,-0.374812478386063,0.18033408953264,-2.078433863267,0.0376694164712411,0.0518751625543828
aceAb,770.388123362489,0.316183998059207,0.194344451486453,1.62692577864127,0.103752862226023,0.131446295376578
aceE,3004.33072170939,-1.96138494237407,0.174035085421558,-11.270054757195,1.8445515139248e-29,1.96004370331018e-28
acg,2155.00005400283,-2.60018665264704,0.221868715055677,-11.7194830825722,1.01288138362797e-31,1.16840449094297e-30
ackA,654.604057437145,0.899833717277783,0.269385596530305,3.34031859486057,0.000836823304587471,0.00148649561409777
acn,5413.17819658698,-2.6887656910243,0.170920965140208,-15.7310467374127,9.26664078642845e-56,2.17818902923957e-54
acpA,14.5339162009792,-0.741837811858153,0.886342255069681,-0.836965413320875,0.402612009485755,0.452138144621223
acpM,7031.51050393426,-7.57188330238394,0.304714824265718,-24.8490808434744,2.64570655777763e-136,5.67383797254311e-134
acpS,209.253281881229,-0.747425439650429,0.308130460755064,-2.42567851882896,0.015279798793061,0.0224719734119893
acrA1,596.331646064071,1.05602443505797,0.235767775801705,4.47908723517055,7.49628957038823e-06,1.73881485708415e-05
acs,1080.57918146683,2.22126930778182,0.220843858217694,10.0580986299933,8.46167409079362e-24,7.37933056568656e-23
acyP,4.81426664364953,2.88406378516414,1.91572959952199,1.50546496012995,0.132204578943856,0.164358683387908
add,425.657367724743,1.3972727453347,0.258968452695743,5.39553266349524,6.83205618321316e-08,2.04010386534175e-07
adh,369.645625383937,1.95417359831602,0.303628278892497,6.43607244175013,1.22604535804095e-10,4.93977967483962e-10
adhA,395.867064078585,0.870449890504694,0.274367095307939,3.17257391790272,0.00151094090872489,0.00258002866716034
adhB,626.888311255645,-1.72826082386249,0.213216333540074,-8.10566805632492,5.24564804315581e-16,3.16482959943851e-15
adhC,1961.17123236643,-1.78911353620662,0.149974752331602,-11.9294315102504,8.31393125128929e-33,9.95561615319362e-32
adhD,684.858352388072,-2.91552587969046,0.20452827887969,-14.2548790595625,4.18025851134241e-46,7.30461468759758e-45
adhE1,341.059345369335,2.68970152047434,0.438344516597144,6.13604463757051,8.46013948362862e-10,3.07985633362344e-09
adi,1955.35857446053,-1.56703292055327,0.171349045228298,-9.14526788559238,5.94822552676006e-20,4.41948472996125e-19
adk,920.487247624998,-4.15056961793907,0.259425596819552,-15.9990751445628,1.29687306042499e-57,3.28959521456187e-56
adoK,3117.08807572755,-3.27836083336975,0.139542544984267,-23.4936293711669,4.73862287791272e-122,7.4522742459974e-120
aftA,401.638723659337,2.67563221772605,0.347456817504445,7.70061798454083,1.35409745754458e-14,7.42001371044754e-14
aftB,1170.49399542257,-0.12014206625737,0.189836360418843,-0.632871732223984,0.526817408786169,0.574820660188054
aftC,477.345364865618,0.227152219172727,0.236397039542249,0.960892825107188,0.336606058737836,0.38628814679632
aftD,487.505880861047,0.16363092349928,0.291702196420447,0.560951976046932,0.574830276004314,0.620464251244189
aglA,678.22373378825,0.754216093011451,0.305721987044707,2.46699983963259,0.0136250418602173,0.0201893679323194
agpS,603.715315369145,1.60672834694326,0.252564797059538,6.3616480429951,1.99600395914624e-10,7.86729045885711e-10
ahpC,700.770121208581,-2.16755202539283,0.294897369695741,-7.35019111099293,1.97923661074362e-13,1.0062541303328e-12
ahpD,348.505968059718,-1.85165926120976,0.366864656078802,-5.04725443165074,4.48204298349831e-07,1.19335659120457e-06
ahpE,274.60055938416,-3.09525523679671,0.435763035642387,-7.10306975036052,1.2201578315334e-12,5.74521422073313e-12
alaS,6959.12447596724,-3.09122821748271,0.146321077187675,-21.1263358423601,4.555572752072e-99,3.52347413840585e-97
alaT,35.8808149471471,-0.126369097137646,0.611520035761314,-0.206647517248266,0.836285147731025,0.857924185039134
alaU,64.8168954576516,-0.0325807945401346,0.530554109933814,-0.0614089947285471,0.951033489123627,0.959370537029136
ald,840.920842152497,-0.563167309664804,0.219041337100098,-2.57105493018173,0.0101389243909909,0.0152633839427872
aldA,1007.6228153003,0.458624681328628,0.198662983368928,2.30855629746049,0.0209682154198143,0.0301491141613477
aldC,391.398292157667,0.139595200696026,0.228046954134855,0.612133589881129,0.540449375390128,0.587190068752698
alkA,470.739636817946,1.58337942565928,0.294783880395901,5.37132296220801,7.81610798496293e-08,2.31781253758989e-07
alkB,3079.51706231744,-3.56102900646023,0.156362314118526,-22.7742152994799,8.26066653744315e-115,1.0826062423238e-112
alr,615.324373451719,-0.55753696673017,0.205671608205731,-2.71081152908801,0.00671187650617325,0.0103961370177693
amiA1,623.534187076816,1.22045257869436,0.220476509009271,5.53552205710513,3.1030267827433e-08,9.66980208783545e-08
amiA2,480.401995850113,2.08006814492408,0.290336850822036,7.16432701889114,7.81696025379116e-13,3.77486371314091e-12
amiB1,413.641655451437,1.45417097140156,0.434901186999373,3.34368131168991,0.000826746501068753,0.00147136551944262
amiB2,443.56895678957,3.16084601980942,0.457562213739276,6.9080136534406,4.91486690069914e-12,2.2296482728364e-11
amiC,1014.86261356571,-0.606124782956982,0.183117803157752,-3.31002651028321,0.000932871353683891,0.00164288430260567
amiD,553.873757900617,2.61883827481603,0.319436127518405,8.19831587353922,2.43778097244518e-16,1.50937672283417e-15
amt,400.999415356226,1.27276108883101,0.30076038684576,4.23181091825009,2.31817256273098e-05,5.05413038399481e-05
ansA,238.810929500021,0.479922764265721,0.325482009042876,1.47449859264725,0.140347396350965,0.173464845329523
ansP1,1858.1261530501,-1.86909287926769,0.258286663251905,-7.23650557769906,4.60392740189232e-13,2.26028402519542e-12
ansP2,1989.1490929986,-1.43454071392959,0.158990847652682,-9.02278801018387,1.83362165066406e-19,1.32076747295161e-18
aofH,520.638608463651,2.66249969892063,0.316442885291081,8.41383966168655,3.96803027069687e-17,2.57158884850931e-16
apa,409.472039288511,-1.05826726864408,0.273957363048192,-3.86289040334322,0.000112053287365886,0.000224678032210902
aprB,6.86047206903545,-5.079188738511,1.32970239515039,-3.81979362978928,0.00013356337552281,0.000265215490621473
apt,378.502402450685,-0.740887272841202,0.241273458632852,-3.07073673598146,0.00213531334867602,0.00356490034644496
arcA,757.18034592671,1.39179886461086,0.254593090499557,5.46675819787529,4.58340608972887e-08,1.40236769982755e-07
arfA,593.413323493887,-1.33567956362948,0.250789976217296,-5.3258889520855,1.00460495462598e-07,2.94210190932672e-07
arfB,5.0932706798545,-3.37422986557324,1.50754923303533,-2.23822200405323,0.0252065814169009,0.035691672006284
arfC,143.915343553263,-0.00616634858437863,0.388807024809633,-0.0158596635114754,0.987346349806731,0.989023371207676
argA,234.104333079641,1.18268408482051,0.339316100900984,3.48549356096024,0.000491230045677079,0.000906383791749886
argB,160.287992815181,1.89285373951712,0.465325818730243,4.06780295295508,4.74584861508254e-05,9.91186975031404e-05
argC,162.350060847868,1.54043668295197,0.424553276506275,3.62837073271109,0.000285215497295816,0.000542599482355508
argD,51.6683572907475,3.80460751429023,1.10892229870649,3.43090541035034,0.000601570325050911,0.0010941437137973
argF,133.995250461819,1.33499986225061,0.406239903707127,3.28623517795303,0.00101536197965277,0.00178084677323485
argG,379.053781317957,0.882115598026855,0.339807014842127,2.59593110058861,0.00943349796335733,0.0142834542333504
argH,226.420978069833,1.15529634573106,0.350199083922082,3.29897021086472,0.00097040208472288,0.00170643199244225
argJ,82.7518846913584,1.59634535809484,0.561914396300335,2.84090489335251,0.00449857262287095,0.00713180968908102
argR,7.10157646037251,1.49797225360351,1.68159646210571,0.890803642467069,0.373034520721375,0.422868060731247
argS,852.785384001666,1.03554165064446,0.199528735198645,5.18993742737611,2.10364760381049e-07,5.82453602979923e-07
argT,32.1406957218379,-0.380485081616172,0.676560971117974,-0.562381068165142,0.573856415000076,0.619554820588183
argU,34.7092879678308,-1.27638842572955,0.570825963866627,-2.23603778826671,0.0253492959684962,0.035870235186944
argV,198.071575004417,2.63650064487894,0.458421522925261,5.75125842271762,8.85815900031129e-09,2.92871718034118e-08
argW,15.2127195132471,-0.427661661921392,0.864705535792905,-0.494574909283125,0.620900216960075,0.663662714911109
aroA,267.106867759675,2.15719274881005,0.384586507278876,5.60912228583673,2.03355301744342e-08,6.43481095660501e-08
aroB,140.487716553633,-0.212766750914104,0.351513077248344,-0.605288294192778,0.54498745790102,0.590820502384424
aroD,182.91231907097,0.471491216876242,0.31403391542894,1.50140221712114,0.133251560797363,0.165404432295099
aroE,86.1634755154198,0.247310772315466,0.462191643345264,0.535082743005635,0.592592642433596,0.636868356947997
aroF,116.387899060472,-1.20064588994647,0.402910773157215,-2.97992997441639,0.00288314283822968,0.00471006506605528
aroG,3477.16248907926,-3.44772460712428,0.297692471300949,-11.5814974831488,5.11447360569617e-31,5.77274795973075e-30
aroK,15.5565459609573,0.890529864974061,1.0846338184306,0.821041949680868,0.411622373872164,0.460962345105357
arsA,679.404032364795,-0.195047456985178,0.39138654110277,-0.49834993414851,0.618237418289802,0.660966267729728
arsB1,816.318646012598,0.827620296037482,0.23304416959976,3.55134521262159,0.000383267356112626,0.000716708436836849
arsB2,162.683779153205,3.19895418258335,0.613504804253185,5.21422841419704,1.84583913312003e-07,5.17449140229369e-07
arsC,1625.99986332877,-1.81957007573225,0.1956003514902,-9.30248878322395,1.37195968205645e-20,1.04066009323831e-19
asd,365.73612845759,0.228233505208127,0.234630952165481,0.972734002490676,0.330685521211517,0.380066818288901
ask,1130.9205534264,-0.574054601888152,0.172669354871803,-3.32458879176537,0.000885490319681744,0.00156645794085432
asnB,711.553488710764,1.00452643798624,0.212672092320596,4.72335804395036,2.31981904868512e-06,5.73331915751515e-06
asnT,158.258669147456,0.999630513057742,0.415497269451729,2.40586542091314,0.0161342070634518,0.023632781411166
aspB,504.539510496103,2.33921509895654,0.292919803202924,7.98585508176112,1.39551552467212e-15,8.23005280675385e-15
aspC,1290.96003478591,-1.74590096814842,0.1701075986243,-10.2635095802183,1.02897574436824e-24,9.31805674074735e-24
aspS,668.651681941959,1.28727161756734,0.246783146152207,5.21620555389709,1.82625507890873e-07,5.12873301326867e-07
aspT,2.17285178613977,-1.44660791955753,2.13667390353873,-0.677037294816807,0.49838229199988,0.547593771228559
atpA,4098.95031329758,-3.30126201691236,0.162016869372544,-20.3760388019929,2.72864374117272e-92,1.7880196070629e-90
atpB,1942.98853659333,-4.65937188529842,0.28087374298961,-16.5888481981414,8.39142246494283e-62,2.32886654056472e-60
atpC,746.716311150192,-4.31027000686981,0.400031772085995,-10.7748191709713,4.52670709194627e-27,4.52478899572087e-26
atpD,3487.78174369996,-3.07697230787401,0.195364239970308,-15.7499259247325,6.87618118933204e-56,1.64679303813546e-54
atpE,152.504204165832,-2.75391115771171,0.386388727739524,-7.12730719092873,1.02351496580949e-12,4.87279879786999e-12
atpF,1181.28343694349,-4.15507055423888,0.226436120392227,-18.3498575538283,3.30978942754995e-75,1.35787708862441e-73
atpG,1783.90394384914,-3.90439284783115,0.223334746001291,-17.4822454532381,1.95640872013638e-68,6.94010251248378e-67
atpH,2373.9435848415,-2.06626927045855,0.214508089822202,-9.63259368059827,5.82405235451161e-22,4.70511626859345e-21
atsA,2309.79802440756,-1.55337665271043,0.189300784868818,-8.20586482928159,2.28936875283578e-16,1.41934845937966e-15
atsB,1554.86173355724,-0.336565939554867,0.158065723734591,-2.1292784520444,0.0332312294837986,0.0462356062236985
atsD,1145.25717846488,-0.10862619091086,0.25004224324171,-0.434431356488247,0.663975231682658,0.703330746088635
atsF,505.14102761493,1.94528024652293,0.27607154159791,7.04629037554391,1.83750600471182e-12,8.549658116598e-12
atsG,691.779114508091,0.48986846803558,0.19878591277705,2.46430172637533,0.0137280493096628,0.0203292330957279
atsH,625.56023003042,0.0599367056708691,0.249347913491604,0.240373800733196,0.810040486859423,0.834630053942511
bacA,889.273446410114,0.535805659393044,0.215002244790245,2.49209332635468,0.0126992664388473,0.0189365167694316
bcp,496.871781047326,-1.28396825183615,0.246829931081171,-5.20183369258371,1.97331773130992e-07,5.50243088434999e-07
bcpB,581.017914119943,-1.93738080115317,0.233448898310667,-8.29895028493544,1.05035308328832e-16,6.59862296531866e-16
betP,1300.76088850365,0.20378835052812,0.254398448110906,0.801059723600505,0.423097071519611,0.472595785739312
bfrA,1396.42298906894,-3.58710314407169,0.270413314872377,-13.2652607944422,3.68137907188121e-40,5.53144791755909e-39
bfrB,17870.4275125237,-6.10129012532477,0.46237763093007,-13.1954699301782,9.31720328765752e-40,1.36094628827146e-38
bglS,1071.27073656963,-0.144695914425717,0.271457566612716,-0.533033270102772,0.594010549921332,0.637956242779158
bioA,279.061896346711,2.12342175305231,0.344099126079153,6.17095944778383,6.78768312339489e-10,2.5215975571793e-09
bioB,603.902665784243,0.684981833249497,0.216002566786601,3.17117450704289,0.00151823907403694,0.00259061553392632
bioD,13.3151666708082,0.0935221842748693,1.08220969596998,0.0864178029665922,0.931134295150516,0.94292586488949
bioF1,71.0771406843039,1.27555671972385,0.560966713781759,2.27385455925661,0.0229747325963972,0.0326982770406643
bioF2,795.879819831611,0.371601996226631,0.263297445839471,1.41133916070417,0.158144632746301,0.193698436473792
birA,399.595362329132,2.91382221501778,0.354690429304594,8.21511372813363,2.11963276173632e-16,1.3158457065621e-15
bisC,1233.21149422164,1.00125700531501,0.192580867781956,5.19915096887325,2.00200875917379e-07,5.57584257720302e-07
bkdA,1714.96313285979,-2.02088020080775,0.229715900171891,-8.79730222982205,1.40144492290427e-18,9.79558095742568e-18
bkdB,893.574220502709,-1.11524369634163,0.176301355289317,-6.32578061871091,2.51955567271863e-10,9.80797332003836e-10
bkdC,974.999677761172,-0.641855168281392,0.173200066577141,-3.7058598242254,0.000210674799484056,0.000407696351093427
blaC,612.992451285519,0.448028216812378,0.235889907642546,1.89931066271515,0.0575236417473527,0.0766656897638447
blaI,984.136792506613,-3.08759492522453,0.407469979906878,-7.57747828669528,3.52335962480092e-14,1.88258331934437e-13
blaR,79.698954676531,0.296837361118235,0.548324455628158,0.54135349622183,0.588263954021431,0.632792826054061
bpoA,449.982227922755,2.27487562552313,0.344386075326804,6.60559699855575,3.95918572853012e-11,1.66780698814331e-10
bpoB,513.120896720155,1.85131406657427,0.31724688629313,5.83556260616438,5.36093618033463e-09,1.80534595994424e-08
bpoC,323.518286439162,0.22119093929662,0.253403029542147,0.872881984466687,0.3827274068086,0.43291966083025
cadI,13347.7695343733,-7.90522211394485,0.282716190684951,-27.9616886984523,4.75271936207683e-172,2.4914811055865e-169
caeA,1828.30658833956,-0.6208938570353,0.151372989434895,-4.10174800242248,4.10040703650229e-05,8.65967788640008e-05
canA,273.590090281795,0.00683056942726824,0.275643682091328,0.0247804316625153,0.980230099536935,0.983672061982209
canB,313.906878396877,1.33085734551168,0.281126733464697,4.73401205609214,2.2012464258287e-06,5.44597830994223e-06
carA,324.194599439033,1.8126787822502,0.29931495246952,6.05609164291513,1.394685660153e-09,4.96613354309575e-09
carB,1170.15047959793,0.530359096660455,0.176523940339538,3.00445988028778,0.00266052844622422,0.00436908221694601
cbs,1413.18882653595,-1.1589482210179,0.163060582638692,-7.10747013326872,1.18189301764998e-12,5.58175301028288e-12
ccdA,133.177328594928,0.0695162698524191,0.431616023654164,0.161060447348265,0.872045791918347,0.890351016288847
ccsA,534.202832416118,-0.674659779010526,0.199771676364533,-3.37715431580723,0.000732399481793181,0.00131386340498108
cdd,111.028384555071,2.80811299044351,0.583625359490029,4.81149926880703,1.49802282814355e-06,3.77143634107858e-06
cdh,688.582926234985,-2.87468359054637,0.386402065106081,-7.43961756456237,1.00977200601686e-13,5.22379860130215e-13
cdsA,961.408486824689,-1.54717990405462,0.225811330942862,-6.85164866437153,7.30036761676071e-12,3.26784956507372e-11
celA1,344.106521877839,1.83553869162124,0.349358843145219,5.25402098053736,1.48813917443123e-07,4.24232061931514e-07
ceoB,414.349553666128,0.360382942618366,0.240033714562755,1.50138468370928,0.133256093080473,0.165404432295099
ceoC,243.234520609722,1.86207634994435,0.344086815869963,5.41164689857825,6.24477351379124e-08,1.87422655458442e-07
cfp2,385.119898546483,1.12729895440191,0.25845794515839,4.36163397380207,1.29094708458771e-05,2.91141890300421e-05
cfp21,656.92198585866,-0.457595945514113,0.273448080585981,-1.67342899073753,0.0942428746644214,0.120042624910027
