,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
echA16,134.274245611254,2.07201172252941,0.447698994038438,4.62813575665867,3.68972124871547e-06,1.19270618965679e-05
echA17,101.779825470952,1.44868255732381,0.410366092405973,3.53021992833326,0.000415214362161241,0.00091192817981034
echA18,111.44999120436,1.7324282964605,0.455294532194592,3.80507160520887,0.000141763173866547,0.000341405129500784
echA19,295.494786989118,0.501893461971924,0.316955163989172,1.58348409805076,0.113311168303607,0.149380569570601
echA2,275.001263983057,1.8050702967369,0.403630279254119,4.47208841733218,7.74593861395434e-06,2.35983249434821e-05
echA20,161.752916257986,0.830473002389556,0.355000893922019,2.33935467940534,0.0193170849941274,0.0300268540822304
echA21,335.08861608724,1.31961877731083,0.325261456572187,4.05710160440716,4.9685470609044e-05,0.000129948736393132
echA3,565.148000549558,-0.96657253107422,0.320996507630484,-3.01116214070121,0.00260249843598024,0.00492791286812973
echA4,193.105292164922,-0.913444092039299,0.332943108697131,-2.74354407157961,0.00607798889578446,0.010582032384866
echA5,202.126488653973,0.915850658031477,0.342478276667812,2.67418613216105,0.00749108613373487,0.0127364678745644
echA6,303.823500032895,0.52411053564494,0.316601522660838,1.65542645291191,0.0978380237856221,0.130700285176201
echA7,79.3702217173472,2.22297967830177,0.480193814393283,4.62933842892263,3.6683581971638e-06,1.18661442575381e-05
echA8,115.493650835881,1.59213957788212,0.404397718606197,3.93706369899812,8.24847171385248e-05,0.000207002381189493
echA9,260.062237866815,1.81788010130408,0.350820650819488,5.1817933096517,2.19762666091158e-07,8.91343756701916e-07
efp,366.911513074202,-1.645783996096,0.475314123989212,-3.462518601979,0.000535144920882879,0.00115376853253477
efpA,21281.5866000717,-5.53047428662912,0.322965451362814,-17.1240430308946,9.82111598290739e-66,1.40263392810432e-63
egtC,196.406986447836,1.22022475203312,0.343108650396584,3.55638002895794,0.000376000065841984,0.000831575931634571
egtD,260.443443136435,0.437442353174326,0.334479108111283,1.30783161807758,0.190930427411966,0.238815048936463
egtE,167.096213371215,2.60546248965641,0.404236300400493,6.44539465425316,1.15299990905626e-10,7.55784224114349e-10
eis,327.170365342082,1.48165148458728,0.460058422037526,3.22057246126543,0.00127934846239088,0.00256577417159498
embA,661.147238689693,1.64741638337444,0.313435890092403,5.25599152952386,1.47229066566812e-07,6.13519532033056e-07
embB,702.471550124094,1.89407399298441,0.375053627034694,5.05014178361539,4.41482261387778e-07,1.69576682797115e-06
embC,596.168052655174,2.07599040199085,0.397714783068595,5.21979692576024,1.79119426170339e-07,7.39868409764072e-07
embR,392.259023775402,1.14190313601242,0.310636182302374,3.67601458255398,0.000236905986636085,0.000544918455351815
emrB,596.996391642138,0.393873312209993,0.31877794347163,1.23557266202467,0.216617451727289,0.267326014661092
end,1237.42460489991,-2.41616099871589,0.287953684599146,-8.39079729811194,4.8285623924181e-17,5.63292439491745e-16
engA,324.238790705816,1.61910196242115,0.359201307128682,4.50750576428473,6.55941492712991e-06,2.02718180665989e-05
eno,336.725917849277,0.0931836960978578,0.30178854885392,0.308771477419321,0.757495367366285,0.795471405168739
entC,495.668828906949,1.57488166752972,0.306060593926864,5.14565317711581,2.66591563385962e-07,1.06298311187652e-06
ephA,516.053212637536,-0.321358371680494,0.303373219782454,-1.05928391408753,0.289470498570044,0.345999102145731
ephB,204.687492845881,1.79957209711034,0.362205221197027,4.96837701887084,6.75155976063353e-07,2.48788906582219e-06
ephC,155.098481177421,2.13638335599261,0.395185696479365,5.40602399081051,6.44391690155271e-08,2.82513305646678e-07
ephD,691.488014984453,0.573883023277383,0.281255381797191,2.04043392738063,0.0413071256136931,0.0600680293172896
ephE,197.771185585461,1.89010077563084,0.479541250701669,3.94147692792898,8.09814256766713e-05,0.000203563578152981
ephF,583.225436187738,-0.897907943291844,0.357249236678307,-2.51339359501665,0.0119575843501943,0.0195003789074275
ephG,438.142534823693,-1.48265196177542,0.394710774397511,-3.7562996957419,0.000172444171836383,0.000409848402352432
epiA,302.144968568875,0.792353237794406,0.325270676156728,2.43598115623746,0.0148514581779491,0.0238077967322021
epiB,352.374883750084,-1.99466942812582,0.319406275955792,-6.24492872645339,4.23993408953702e-10,2.59180406796213e-09
era,505.375027564825,-0.850992126541188,0.290075128115295,-2.93369559834495,0.00334952530611896,0.00622462979327143
ercc3,661.492055051365,-0.0144444766450703,0.28180785867688,-0.0512564720972964,0.959121152716854,0.964077749715833
erg3,427.175915517829,-1.07424170154373,0.291139556491576,-3.68978270932693,0.000224445678971548,0.000518789840604661
erm(37),244.545690427154,1.40286275378713,0.378564498272278,3.7057430376848,0.000210771908054926,0.000490552100080428
espA,23173.7603897214,-4.44282786083631,0.490212737525654,-9.06306083204094,1.26840251943403e-19,1.79518951173951e-18
espB,6398.13943085448,-4.45990747329666,0.416444108832234,-10.7094982945079,9.18582655566735e-27,2.01361863055164e-25
espC,5001.71998438557,-6.02582759428022,0.621750842467443,-9.69170796836637,3.27013590455668e-22,5.35144115214432e-21
espD,13008.0467238747,-5.39336258354614,0.557646091874989,-9.67165853420022,3.97876982138646e-22,6.46618695454979e-21
espE,5119.01105794718,-3.2855056801231,0.441638393358136,-7.4393570159078,1.01176544998016e-13,9.03115637453881e-13
espF,2365.54774894217,-5.3104184257781,0.566731240529497,-9.37025885641415,7.23548563462125e-21,1.09649015421125e-19
espG1,1536.77616484639,-3.30010700116287,0.419134114989551,-7.8736301416198,3.44496374940617e-15,3.44715799383255e-14
espG2,311.71219211836,0.773503977140247,0.327348914279257,2.36293429853988,0.0181308836228719,0.0284456905840864
espG3,1935.01054662337,-3.32332798934714,0.435350668687522,-7.63368068175059,2.28144584439229e-14,2.13766486374172e-13
espH,1548.4969603338,-3.69045292909142,0.495274208159386,-7.45133275323674,9.24019772555803e-14,8.29505750105809e-13
espI,2695.13600696245,-2.42552931900026,0.362512730265428,-6.6908803925984,2.21831924257967e-11,1.58648537030015e-10
espJ,2052.93728935678,-3.50630143864943,0.300350372934252,-11.6740372398904,1.73013382373199e-31,5.22700045592877e-30
espK,5663.23446678605,-3.38543245191209,0.417065949282843,-8.11725929132656,4.76829297594362e-16,5.16619880359132e-15
espL,663.951630220557,-2.73140871904694,0.352472708949236,-7.74927717720218,9.24170936599727e-15,8.88901555958064e-14
espR,1349.29783758049,-3.95680084559834,0.309651071668875,-12.7782565849781,2.16876555661067e-37,1.02213920683061e-35
esxA,8932.01664574093,-4.20015068465608,0.658355529317666,-6.37976062722403,1.77364995605669e-10,1.13885725380043e-09
esxB,5361.87520540564,-2.7070106042653,0.398006948909522,-6.80141543177096,1.0359620635642e-11,7.61698784021539e-11
esxC,208.275499261514,-2.6672433646082,0.419732149959461,-6.35463203108414,2.08926132320493e-10,1.32883786994127e-09
esxD,441.183656683191,-2.91106817736711,0.431882718503168,-6.74041366474763,1.57936327978977e-11,1.14164710700141e-10
esxE,25.0169519538156,1.46513913818522,0.686392064324974,2.13455139465532,0.032797671306898,0.0487773508581288
esxF,53.0991297986642,0.819108991036599,0.496652877417808,1.64925852296538,0.0990946830469341,0.132191690121766
esxG,756.823343856492,-2.34665427934549,0.583143946255865,-4.02414239985242,5.71833108225368e-05,0.000147431588570359
esxH,753.692294868822,-4.79502813562851,0.61610938515759,-7.78275457433914,7.09622154735001e-15,6.92432549744525e-14
esxI,36.3379964486957,1.19691040844952,0.698116392148185,1.7144854667665,0.086439603937941,0.116630361683228
esxJ,198.267265269846,1.73659981929477,0.573297191218235,3.0291441261112,0.00245247653166673,0.00467388673422778
esxK,2332.28275584372,-1.44234672044797,0.534306168055448,-2.69947608072211,0.00694487478974426,0.0119369784405779
esxL,2510.91262881918,-2.39988976990664,0.631344307722353,-3.80123767736897,0.000143975112593574,0.000346555007994644
esxN,3416.33843981933,-3.72450223028349,0.600916946903571,-6.19803160732154,5.71736611732399e-10,3.43260465107618e-09
esxO,1495.38677378342,-3.06456529734314,0.548964902817589,-5.58244303345097,2.37163303774208e-08,1.11663401667117e-07
esxP,1320.12762403313,-1.92698263874618,0.544701636790075,-3.5376846856967,0.000403651781560576,0.000888977031072429
esxQ,133.814303436193,0.911086018106987,0.374479846874704,2.43293738157243,0.0149768907416915,0.0239843989349616
esxT,78.3229495642979,2.29423586256973,0.487207713683357,4.70894815113864,2.48998394281291e-06,8.25266829991368e-06
esxU,38.8975014894558,0.267417917051388,0.509012413433289,0.525366199318508,0.59932864590358,0.651137830369657
esxV,73.9004353490051,1.66809679763129,0.553251370173994,3.01507937902926,0.00256912008110434,0.00487450198963155
esxW,85.6589811468784,0.552173281063306,0.509084154777889,1.08464047816263,0.278080919727957,0.333654626954648
etgB,293.693798465713,1.67491086070521,0.329449921403066,5.08396193743827,3.69642044261199e-07,1.43502714547202e-06
ethA,26606.0138546857,-6.48258045959136,0.336843494681634,-19.2450813566055,1.55219577020674e-82,4.30323450881433e-80
ethR,1533.94846810953,-2.97109401765404,0.285580613828909,-10.4036964478059,2.38497867577691e-25,4.80359166621221e-24
fabD,1086.61423719138,-2.99752354560386,0.308108626270948,-9.72878812866428,2.27284496387561e-22,3.81207057464262e-21
fabD2,1.44898125526525,-0.0864704859144473,2.15716483655662,-0.0400852472880449,0.968025163307549,0.970909256154177
fabG1,413.574409948501,-0.119519885456787,0.345718064098364,-0.345714898550342,0.729556986480671,0.770146340772088
fabG3,258.973118822699,1.05806169469356,0.329165014578605,3.2143807750896,0.00130726190603167,0.00261730049410673
fabG4,476.579094537933,0.207420550502198,0.323771084176841,0.64063951550691,0.521756919769416,0.577104051366641
fabG5,170.459185671313,1.08786932651194,0.396860927392379,2.74118526522607,0.00612179789069026,0.0106465068113739
fabH,328.708115442906,1.31234736712579,0.316733443517145,4.14338111111007,3.42222520892355e-05,9.19552303857281e-05
fadA2,738.242997588647,-0.413500824832142,0.314794056018978,-1.31355982403687,0.188994376322144,0.236581804941903
fadA3,1245.43603079008,-0.968624871935306,0.327215669380791,-2.96020320105174,0.00307436190885888,0.00574978876049679
fadA4,4678.80515889241,-3.13890308914163,0.399455614458739,-7.8579521116378,3.90464518569988e-15,3.8988543983482e-14
fadA5,279.801098370582,0.149930026965698,0.332001435281715,0.451594514458882,0.651561122539284,0.698545853168254
fadA6,1249.55797498208,-2.11195246208618,0.308667294142217,-6.84216469372069,7.80053321551336e-12,5.78959260546684e-11
fadB,2688.82984780306,-1.56600729493485,0.370651501214605,-4.22501268658869,2.38927317579828e-05,6.64637925811533e-05
fadB2,5634.06726644546,-5.10604389629414,0.358360225056069,-14.2483555352586,4.58961985439918e-46,3.32782744212051e-44
fadB3,103.747965136452,1.59345043554448,0.437348269416909,3.64343601420655,0.000269022552038787,0.000612809708921605
fadB4,408.147337946563,-0.0329996637583433,0.293864410089926,-0.112295543881088,0.910589074924667,0.924317533947869
fadB5,274.350218049547,0.932518601197968,0.317864853815433,2.93369521670814,0.00334952942422627,0.00622462979327143
fadD1,587.214404619093,0.635744892714953,0.289162637287945,2.19857205162327,0.0279083660685795,0.042130726867782
fadD10,995.573533509636,0.120818625707235,0.476050949571024,0.253793476971542,0.799655113115847,0.831209167401778
fadD11,470.413870703515,1.45034134177298,0.363896582979048,3.98558659138739,6.7313623004038e-05,0.000171764539912307
fadD12,383.276023146391,1.55499613750298,0.331774895371288,4.68690114652222,2.77372857244569e-06,9.11616650065309e-06
fadD13,573.217129828535,-0.601942880801684,0.330786531975353,-1.8197321311937,0.0687998076522548,0.0955372697304293
fadD14,839.024071241834,-1.02254579416361,0.296288027712257,-3.4511883657907,0.000558123890006846,0.00119794869893805
fadD15,1318.85450629389,-2.08920148822096,0.319344725824022,-6.54215122178731,6.06401376076087e-11,4.11811193868386e-10
fadD17,373.179555393063,1.5332930055858,0.391330192356582,3.91815667570228,8.92287045335459e-05,0.000222505229876509
fadD18,156.874112290544,1.78034033380216,0.488263232702514,3.64627154895129,0.000266072806114577,0.000606970539795742
fadD19,658.45911467179,0.277051229561157,0.298680726695746,0.927583217792885,0.353623806356058,0.411310217017795
fadD2,3326.85855920183,-2.35318984422502,0.341535151567955,-6.89003703841829,5.57778634451927e-12,4.19268054891855e-11
fadD21,2229.33735465525,-2.46580286337203,0.434643076206345,-5.67316724539609,1.40181250784476e-08,6.81107458708491e-08
fadD22,1793.04546411054,-0.995673448435259,0.389580198318101,-2.55575989933212,0.0105956201509326,0.0174727633909536
fadD23,797.032150579134,-1.1848252205252,0.274590731070804,-4.31487696582041,1.59691816811954e-05,4.60322649929503e-05
fadD24,904.266611981687,-1.40041174313804,0.331914515279219,-4.21919403542794,2.45177201156301e-05,6.77327168258878e-05
fadD25,3342.5690842741,-3.00502565515154,0.364719826809505,-8.23927144690457,1.73262445461979e-16,1.95355479775672e-15
fadD26,8013.56257821897,-3.93817075010782,0.408278491599001,-9.6457952871438,5.12126705565829e-22,8.2377241069343e-21
fadD28,4775.90478462556,-3.16663227118913,0.414627782618797,-7.63728916376182,2.21842892683695e-14,2.08276006617183e-13
fadD29,9009.99200231407,-2.98624688169769,0.487482656491786,-6.12585256507071,9.01993007648371e-10,5.25475036470553e-09
fadD3,208.638845348648,1.52538641397493,0.344992694507429,4.42150352242338,9.80164662952684e-06,2.94049398885805e-05
fadD30,576.317042247522,-1.28353416658297,0.343210993945364,-3.73978161896323,0.000184180197345079,0.000434890415875429
fadD31,4901.23596093417,-2.72234600850024,0.358246473234109,-7.59908669560364,2.98227945832814e-14,2.7668273793505e-13
fadD32,8768.60654336896,-3.10009045972767,0.421638067172358,-7.35249186706001,1.94545375305306e-13,1.69481026582977e-12
fadD34,352.292639191296,1.57673873247963,0.379231464706864,4.15772128427793,3.21437858245108e-05,8.69154690710954e-05
fadD35,575.318700355734,0.664514254697183,0.294943740572415,2.2530203672318,0.0242578648027605,0.0371433777827844
fadD36,495.374132910673,0.1811097221394,0.287736702026524,0.629428643839479,0.529068470381412,0.583957775388196
fadD4,528.826354760021,1.05576942672197,0.394927587922044,2.67332407005805,0.00751036583858982,0.0127600411670057
fadD5,2371.64719664735,-1.66666710560172,0.372972818870652,-4.4686020569765,7.87324464282592e-06,2.39706731276735e-05
fadD6,608.684673507237,0.329233343064545,0.282289894815424,1.16629517779875,0.24349512219877,0.297072873653327
fadD7,430.188376244889,2.18802331071407,0.439716781879229,4.9759831802713,6.49172844340571e-07,2.39964832578597e-06
fadD8,552.814297604775,1.1049001870231,0.387520684892075,2.85120312308185,0.00435541366578481,0.00787987125022794
fadD9,15573.0997335537,-3.68687159640629,0.381975842808245,-9.6521067125628,4.81560887956141e-22,7.77259063334689e-21
fadE1,603.164856567378,-0.0475403198862372,0.311202350639477,-0.152763370162689,0.878584884994622,0.896853056742398
fadE10,2283.35908027142,-1.61373694458457,0.286331294501802,-5.63590838854122,1.74137939738795e-08,8.35755712819694e-08
fadE12,274.879633875323,1.3513067703495,0.400818526118571,3.37136804387567,0.000747958608040409,0.00156881571860011
fadE13,192.974798419517,1.84562723351453,0.388404410551158,4.75181842269896,2.01595372442392e-06,6.78172013077082e-06
fadE15,722.756785632169,0.102286058315105,0.29118249206022,0.351278188435693,0.725379656702991,0.766871763580349
fadE16,251.506008762552,1.12955165661752,0.332406987506318,3.39809841270575,0.000678560055385581,0.00143603661474281
fadE17,180.922727516023,2.19537624659482,0.392237349044674,5.59706068772349,2.18016407589981e-08,1.03371361063539e-07
fadE18,192.224367873256,2.83751342635666,0.507618519476451,5.58985402913043,2.27260573413234e-08,1.07538060491624e-07
fadE19,1557.11141330886,-2.56963031738329,0.315208971871902,-8.15214840530482,3.57515177244453e-16,3.92766673741983e-15
fadE2,470.901397512702,0.257316851852558,0.295528500476771,0.870700631030284,0.383917633854964,0.442397019158544
fadE20,2593.57450176391,-3.55008385860539,0.285985078155631,-12.4135282914078,2.2070798305419e-35,8.96721313908965e-34
fadE21,446.847238117303,0.65882982652781,0.314688155049604,2.09359588518341,0.0362959944317862,0.0534739048943445
fadE22,4524.51697926177,-2.78455658485342,0.280333138416125,-9.93302682867282,2.99037580663536e-23,5.25882133457927e-22
fadE23,2808.19327369041,-3.72200569781296,0.357830368077273,-10.4015925697206,2.4382358065464e-25,4.88995972606518e-24
fadE24,1731.99709285018,-1.94705335179001,0.271850307650231,-7.16222603762924,7.93773935929205e-13,6.50618532179886e-12
fadE25,1037.20129647523,-0.406497058156838,0.28052393048725,-1.4490637481472,0.147319780733127,0.188827339297043
fadE26,615.382984987026,-0.73015910091043,0.289449938416592,-2.52257473228253,0.011649919315881,0.0190712295018226
fadE27,251.007149860988,0.915460074093716,0.326689240814943,2.80223515108748,0.00507498672458683,0.00902581601244443
fadE28,353.41904182484,-0.651643660371428,0.309305609905221,-2.10679547833325,0.0351353116182241,0.0518449353965843
fadE29,270.000880757802,0.760358031211798,0.315308408643903,2.41147400566319,0.0158881843799809,0.0253147440780427
fadE30,168.867898384018,0.576519463209063,0.387225345135083,1.48884743845459,0.136527547145902,0.176288857451681
fadE31,217.353322598035,0.686704931257446,0.323956679756687,2.11974308346785,0.0340277175364759,0.05038411333629
fadE32,59.094021291143,2.81098137837545,0.590812709754434,4.75782144149169,1.95693481851932e-06,6.59730600835592e-06
fadE33,91.1175801652694,1.90725754853297,0.444879897153284,4.28712908975481,1.80997121424972e-05,5.15431681737701e-05
fadE34,459.853990315542,1.56042432077814,0.333447870728611,4.67966497242429,2.87344070852027e-06,9.41761200226427e-06
fadE35,906.58700822558,-0.478051869417068,0.317735108331207,-1.50456105379059,0.132436965543594,0.17187605249971
fadE36,325.770406181344,1.75493528433937,0.40127774669431,4.37336806936433,1.22344192896241e-05,3.60380113199989e-05
fadE4,639.635777139806,0.266471981011179,0.285925665154887,0.931962441590651,0.351355935879329,0.408975185428322
fadE5,6978.87620342167,-3.79287351558354,0.281403110557266,-13.4784349329773,2.09503775055361e-41,1.33431255653502e-39
fadE6,673.280596633329,0.808484889035168,0.282835321979841,2.85850042836161,0.00425648534054284,0.00771569823460708
fadE7,266.589910239443,0.332269385240604,0.334619102096582,0.992977935684915,0.320720707172761,0.37836212588366
fadE8,905.977415345982,-1.05646771700598,0.308817341946004,-3.42101162567061,0.000623886652540766,0.00132748433111721
fadE9,265.042504416694,0.56565398714894,0.316661082021356,1.78630725170955,0.074049523401455,0.101926227742715
fadH,618.34642371362,0.682830317212657,0.284813266276774,2.39746668453674,0.0165088821777882,0.0262327584976116
far,370.369257575819,1.70385468397604,0.33331121546269,5.11190324517227,3.18929173886595e-07,1.25994400379507e-06
fas,5351.22645076605,-1.22688980616177,0.313448690700415,-3.91416471837935,9.0717694195419e-05,0.000225621368202116
fba,1033.64130380141,-1.49406932078542,0.323557753295115,-4.61762793680512,3.88151380759195e-06,1.24831198273281e-05
fbiA,505.23244455967,1.8115807691837,0.305905279841812,5.92203171557057,3.17988276280639e-09,1.71082048642768e-08
fbiB,340.987872627343,2.74625726190821,0.383324734460528,7.16431008756363,7.8179263373167e-13,6.43034674132174e-12
fbiC,1093.20095313139,-0.330238372809238,0.275071397343637,-1.20055511404802,0.229923821430934,0.281462589715323
fbpA,2545.93873495919,-2.98473724527318,0.450716763156655,-6.6222015448664,3.538880830157e-11,2.47459129859495e-10
fbpB,390.096237865438,-0.590727401739098,0.337433302084121,-1.75064938193869,0.0800063235162986,0.109074284851697
fbpC,553.093917519778,0.395161731769406,0.324408714230101,1.21809838773049,0.223186586500853,0.274498533971431
fbpD,892.578870315682,-1.16872698718388,0.330838224323263,-3.53262380601437,0.000411457516744808,0.000904477274448826
fcoT,258.136074962371,-1.2422226302657,0.652053800218457,-1.90509223295612,0.0567680828681016,0.08056247351923
fdhD,290.305503709067,0.577348960827083,0.311614671164198,1.85276565660435,0.0639159547148726,0.0893341140285046
fdhF,1106.80923266575,-0.653286604217695,0.291966201801875,-2.23754188048454,0.0252509452883088,0.0385138204348865
fdxA,17838.7756532426,-5.97690005770363,0.406724334207896,-14.6952113631061,6.9182283839877e-49,5.43426839562234e-47
fdxB,525.464417287992,1.07060246109645,0.308987432883618,3.46487380119339,0.000530480348824324,0.00114528350160744
fdxC,3159.9911921791,-5.20149714745017,0.539718930598593,-9.63741839049684,5.55678493793952e-22,8.87767030932506e-21
fdxD,894.846972613919,-4.33525407339822,0.433574857240444,-9.99885948412836,1.5416226958405e-23,2.7731556356856e-22
fecB,423.4580631068,0.773356723097463,0.305265387664168,2.53339145002661,0.0112964722157947,0.0185635542374618
fecB2,288.589430802173,0.472896791971489,0.313557366077297,1.50816674437465,0.131511856300811,0.17084216613719
ffh,858.340632893113,-0.86104011345464,0.276322966561691,-3.11606423515436,0.00183282343511449,0.00357241391633357
fgd1,353.032581098626,0.0668455587869267,0.305791811201317,0.218598263061136,0.826963005956874,0.853960702689471
fgd2,231.479016751407,0.445638686151221,0.322249799649229,1.38289825668255,0.1666960649426,0.211136402599966
fhaA,5445.2950159278,-2.93737681284922,0.398030216855443,-7.37978346482176,1.58547177250114e-13,1.39409113130558e-12
fhaB,463.454762781466,-1.95570866922053,0.350917533891016,-5.57312895578457,2.50204220063126e-08,1.17568543285894e-07
fic,481.287221297517,-2.32001701642838,0.312382440420602,-7.42684836351438,1.11215732849992e-13,9.85262685943633e-13
fixA,649.762216998846,-0.794598165741998,0.336674969935292,-2.36013436310611,0.0182683170427946,0.0286231975474372
fixB,192.627362074894,0.549563376355776,0.374227889838861,1.46852597381882,0.141961406205599,0.182604832818501
fmt,174.874195930802,1.22774416243897,0.357518864684487,3.43406819531735,0.000594594584093047,0.00126916860273122
fmu,112.787587058145,1.80906963633323,0.417953199449121,4.32840241136485,1.50194857073623e-05,4.34275068336187e-05
folB,69.5699258385767,-0.426204292816488,0.431471299704282,-0.98779291486733,0.323254078198906,0.380969359977856
folC,292.938976761407,2.03313729723738,0.345298142421229,5.88806323422718,3.90747622111567e-09,2.07386660249078e-08
folD,202.680309014165,2.10034872480017,0.397565510963551,5.28302548103256,1.270677095459e-07,5.36621966926367e-07
folE,423.9011969793,-3.27290141351689,0.515346280880362,-6.35087810845519,2.14089300776432e-10,1.35618665935393e-09
folK,116.311809578216,0.779360248642591,0.41008915136665,1.90046541354561,0.0573720696529939,0.0812483666690386
folP1,268.681214913683,0.49846400482889,0.327167577488257,1.52357396981607,0.12761516971622,0.16619239979899
folP2,235.172384777487,-0.155347647720072,0.328798218511751,-0.472471074883636,0.636590583113374,0.684832553803545
fpg,224.664923552707,2.08926307876924,0.394781954350875,5.2921949844555,1.20856933878185e-07,5.11768849387139e-07
fprA,427.039036856078,1.01277905078536,0.328127652241337,3.08653977763649,0.00202500850750768,0.00391623516449884
fprB,794.096749445661,-1.75351136785169,0.316021190526787,-5.54871451793691,2.87777634810231e-08,1.33625220971489e-07
frdA,421.053754512525,0.621870722661597,0.39689353671681,1.56684517416395,0.117150885359176,0.153754420133054
frdB,147.978179543738,0.238549744945637,0.365827709772034,0.652082219507891,0.514348133665856,0.571053652289088
frdC,47.0934648226686,-0.0999767022743107,0.494968077723305,-0.201986161883755,0.839927542434633,0.864318451417996
frdD,53.0027657228087,1.58259637410347,0.541991967173071,2.91996278534901,0.00350073187380293,0.00647525483564883
frr,822.138362235736,-2.77312629556722,0.498799410726649,-5.559602188638,2.70390244714396e-08,1.26048390043417e-07
ftsE,187.6482358127,-0.589757724582664,0.335521805661729,-1.75773292415234,0.0787929630141218,0.107638039039292
ftsH,3443.46032167505,-2.4725585473307,0.360628744752775,-6.85624366694822,7.06947551566237e-12,5.25527414910359e-11
ftsK,852.879049248805,1.34389466172079,0.28203292942881,4.76502748967123,1.88827903873243e-06,6.3841170082826e-06
ftsQ,210.773278631433,1.51815615216784,0.342256516604013,4.43572606661082,9.17624759690937e-06,2.76166378826525e-05
ftsW,547.288345313067,0.274044462746843,0.314974362674869,0.870053233601506,0.384271313310764,0.442588147515551
ftsX,436.496632283421,-1.74428674965104,0.364532630988156,-4.78499481630141,1.70991745758706e-06,5.82286197804031e-06
ftsY,256.452383419951,0.96251585946413,0.325006559459621,2.96152748752049,0.00306117167758497,0.00572739266234933
ftsZ,506.663130257078,-0.180083671764807,0.315250678562587,-0.571239600770772,0.567837237745884,0.621653171079292
fucA,88.5536555613522,0.790733189986291,0.430197101816909,1.83807186670176,0.0660518161201571,0.0921012453770119
fum,360.864969506755,1.55927966079806,0.369375434448472,4.22139513182916,2.42794904921706e-05,6.73113168762353e-05
furA,323.67870222892,-1.85520554125902,0.30243593588708,-6.13420999663116,8.55834082809219e-10,4.99819830517949e-09
fusA1,8768.14034920682,-2.42339311097582,0.55659100773205,-4.35399256781106,1.33680240570977e-05,3.90598247867956e-05
fusA2,1138.87595421462,0.0878901695619117,0.274347815153577,0.320360377255826,0.748695158349005,0.788161778266442
fxsA,524.569183968698,-1.7759341261476,0.323605254511665,-5.48796443008185,4.0659191079077e-08,1.84611529437081e-07
gabD1,440.364252490101,0.820366767709055,0.297526531162971,2.75728945752302,0.00582827330932142,0.0102000193489907
gabD2,593.419966196221,0.705647813256227,0.28781959520389,2.45170177783188,0.0142182445200438,0.022893948214201
gabP,907.487601753968,-0.435716241450636,0.295399038122548,-1.475009005513,0.140210122311627,0.180647978801175
gabT,430.931573680002,0.162275918145696,0.306838153564719,0.528864863317816,0.59689919790978,0.649096889651314
gadB,558.19141293287,1.04696286909137,0.313155577971298,3.34326750899302,0.000827980410386469,0.00171830544876769
galE1,481.402582203036,1.30640368249475,0.395442132444807,3.30365324103923,0.000954337955476866,0.00195982343536491
galE2,3251.99645553825,-2.96342005199236,0.354146823559665,-8.3677725023929,5.87176173244301e-17,6.83299087530961e-16
galE3,160.253250787534,2.38153721711825,0.480864984093342,4.95261101535305,7.32242562786454e-07,2.67731512677468e-06
galK,96.8696840101363,1.75693157977837,0.455909167431965,3.85368776345247,0.000116351958723899,0.000283980725772002
galU,333.04851796553,0.281102346625806,0.306648530111178,0.916692300869305,0.359303901686805,0.416580390811786
gap,418.95832586157,0.235802265472333,0.377073334450295,0.625348556710038,0.531742317603139,0.586498479741026
garA,5509.37946530685,-4.71024149517524,0.509706548104643,-9.24108491972568,2.44010371504001e-20,3.62782612270775e-19
gatA,139.508764188768,2.65204480571893,0.436630545147776,6.07388748952814,1.24850218732452e-09,7.13235249558846e-09
gatB,1286.90207732462,-1.30526082179326,0.294127018873268,-4.43774538902752,9.0906058862527e-06,2.7393878223727e-05
gatC,62.2343995922267,1.88656322935275,0.506993362522586,3.72108072572391,0.000198372007530928,0.000463753606891501
gca,856.793294632574,-3.1399771396794,0.3702777613886,-8.48005866705035,2.25080418654092e-17,2.71305374198654e-16
gcp,272.337364909707,1.997106986208,0.340095836717277,5.87218886736388,4.30078361158294e-09,2.26983126107395e-08
gcpE,2726.20681872848,-2.79812120394392,0.398051697931412,-7.02954218882911,2.07212293831693e-12,1.61955479407756e-11
gcvB,3577.13754634233,-2.03242097360858,0.307501490654532,-6.60946706073677,3.85706026366867e-11,2.67722018006928e-10
gcvH,608.35915298793,-2.04344302614099,0.472978712918491,-4.32036996661441,1.55767824040198e-05,4.4983685949844e-05
gcvT,235.917575288516,1.73324429523039,0.368684219910419,4.70116213721196,2.58685004928245e-06,8.53769207441751e-06
gdh,3287.07750061947,-0.6325547281028,0.312633371482812,-2.02331160330904,0.0430410313398211,0.0624930316403502
ggtA,501.525695754042,1.46395029513728,0.332497036770612,4.402897268968,1.06814752510358e-05,3.18216136903487e-05
ggtB,668.361388100842,0.445059116268596,0.285659039611137,1.55800816551945,0.119231312477864,0.156191773357906
gid,652.955416381532,-0.576130609615828,0.351864701699962,-1.63736404030405,0.101554427190754,0.135281519318831
glbN,431.922062525036,-2.55738618125228,0.298633406579521,-8.56363060832343,1.09367848810952e-17,1.34231945689067e-16
glbO,438.877541576838,-2.06982929748189,0.320745084220313,-6.4531910208799,1.09519167987203e-10,7.20899216094535e-10
