,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv3749c,465.426821442967,-0.0688300314066824,0.341458926398637,-0.201576312948183,0.840247964617827,0.886677773848387
Rv3750c,1034.13979735565,-4.04283056103813,0.388139683290037,-10.4159165761392,2.09767132243971e-25,9.24739778312908e-24
Rv3752c,50.5025090880726,1.34324115490166,0.706498120672873,1.90126642321759,0.0572671246828129,0.107965238660603
Rv3753c,559.618602876814,-0.967110858624464,0.308991444358189,-3.12989526500731,0.00174868638310898,0.00562657139776606
Rv3755c,827.596562062256,-3.09760743162928,0.446059917569219,-6.94437520526286,3.80138941674565e-12,4.7816410343438e-11
Rv3760,635.207185536023,0.346083126939217,0.338407388486354,1.02268194700829,0.30645824978842,0.411958838487312
Rv3762c,1562.66754082777,0.302803849389173,0.279184166362603,1.08460251644749,0.278097740001319,0.384560851352151
Rv3766,988.360513908396,-0.536715686815561,0.338928583452976,-1.58356572156749,0.113292579666356,0.189436759406665
Rv3767c,1677.93697345034,-0.189203512664059,0.331152447114344,-0.571348677362268,0.567763311312142,0.663069952824801
Rv3768,398.279296282025,0.643295623647158,0.467588013931252,1.3757744092682,0.168891486634429,0.260687546614725
Rv3769,445.55356538318,0.171485336026495,0.404754181586202,0.423677737817202,0.67180085297995,0.753778454687541
Rv3770c,586.205270668055,1.6701974742579,0.362178200599339,4.61153507166922,3.99706201272462e-06,2.34796282864534e-05
Rv3771c,302.684866320027,1.09768728999365,0.436620840499511,2.514051525204,0.011935299501515,0.0294912560233872
Rv3773c,850.971740411576,0.262472960512399,0.32709402872661,0.802438863021182,0.422299140118842,0.525174016330234
Rv3776,477.831452057589,0.300116678839856,0.340040886390505,0.882589979180329,0.377457844728989,0.482250447883706
Rv3777,568.355684481432,0.551808096238078,0.324187362366546,1.70212710393741,0.0887315440251788,0.154673574710557
Rv3778c,748.079250563688,-0.0134015743015287,0.30117727527825,-0.0444972957841767,0.964508007495367,0.974632448876531
Rv3779,1041.43049718342,0.0357115280957105,0.304251245870849,0.117375125263643,0.906562794965498,0.931443411860652
Rv3780,246.5361680931,-0.993212809976828,0.38310300987793,-2.5925476552463,0.00952679815920004,0.0242019663907666
Rv3785,662.745476156182,1.23242073641615,0.443244359128175,2.78045441760436,0.00542828798013124,0.0149232921111767
Rv3786c,561.744929658853,0.148605989430542,0.318887571582381,0.466013738613675,0.641205666632112,0.727584106207282
Rv3787c,303.895147037221,1.45080605149202,0.396282971696014,3.66103556073291,0.000251197886970284,0.00102945302592427
Rv3788,328.573944046877,0.451879019776408,0.392225386341218,1.15209018975455,0.249284013984169,0.355080047733032
Rv3789,165.369078196858,-1.59476154807841,0.550612676842322,-2.89634005018577,0.00377543049594351,0.0109322932163079
Rv3798,232.34219692,0.188734198913346,0.505220646809932,0.373567866050315,0.708725844954231,0.784508414047672
Rv3807c,106.005763500896,1.22705313675923,0.53179282623021,2.30738941225966,0.0210331209479724,0.0474931697039663
Rv3813c,428.170062550905,0.631842618820515,0.338200778531225,1.86824708554649,0.0617276384424135,0.114498336819845
Rv3814c,814.989341739159,-1.82624311643216,0.312052232477899,-5.85236356724833,4.84635765299668e-09,4.51783973304058e-08
Rv3815c,557.478098174765,-1.21259511242334,0.327180983378296,-3.70619068352547,0.000210399916470212,0.000882968332731309
Rv3816c,935.877242269774,-1.00151713465337,0.295344259978297,-3.39101607976729,0.000696340155033584,0.00249592440067889
Rv3817,327.214746862709,0.769010587568921,0.396244955609748,1.94074543204104,0.0522891627545996,0.100467609251913
Rv3818,887.400273320933,-1.27652252111864,0.361873638772171,-3.52753664359152,0.000419445699410175,0.00161460259306175
Rv3819,190.010702175741,-0.00429133364035385,0.481447290541517,-0.00891340282656299,0.99288822767083,0.994575020157848
Rv3821,494.590181311563,-0.787722356398654,0.407834431054825,-1.93147585494752,0.053424232425626,0.102025143462218
Rv3822,2614.39319139729,-2.57554439208788,0.442244938105456,-5.82379620470349,5.75257181636677e-09,5.34151205862245e-08
Rv3827c,786.88412769132,-0.31902350348214,0.350219868162496,-0.910923486882586,0.36233568954079,0.466722405123951
Rv3828c,429.762750354403,-0.707718526455797,0.400863559059872,-1.76548481512158,0.0774823200640602,0.13821119058276
Rv3829c,993.109768898904,0.742140072002858,0.310856466351148,2.38740432429842,0.0169678186457992,0.0396813091483565
Rv3830c,407.707632864087,0.970239433259436,0.466447465126646,2.08006154132707,0.0375198885281523,0.0764828496920027
Rv3831,643.316319840825,0.683084192004804,0.343345818248017,1.98949326218785,0.0466467847777045,0.0917454048302066
Rv3832c,654.156259436206,0.893144655033631,0.472477967066451,1.89034138581962,0.0587123171239716,0.109942834408009
Rv3833,722.975093857742,0.746965036145877,0.444250708636488,1.68140426480915,0.0926844177147064,0.160283100480938
Rv3835,716.276870175671,0.369828087626953,0.327050652110595,1.13079758514559,0.258140296586558,0.36489295145304
Rv3836,342.494803051482,-0.0124879186484655,0.451680978424338,-0.0276476523143145,0.977943175124329,0.985104395530938
Rv3837c,914.068507029891,-0.717252934589939,0.316615598411452,-2.2653745999521,0.0234897016686125,0.0516557484623608
Rv3839,705.582718703603,0.419831944796685,0.426259892051182,0.984920121798075,0.324663308682077,0.430581582564431
Rv3840,264.155259779028,0.526631603138461,0.380987054237306,1.38228214654884,0.166885085648678,0.25826671555276
Rv3843c,1163.80379923948,-1.44374848678407,0.293826860070412,-4.9136028150663,8.94178067080225e-07,5.90733605380591e-06
Rv3844,9.01251516078179,4.27888904411869,2.01902805091907,2.11928162274463,0.0340666737900918,0.0702407681521277
Rv3845,248.651582561841,0.636030063374914,0.392392369992521,1.62090323873279,0.105038392165721,0.177969143622739
Rv3847,976.868699432879,-2.28371262472466,0.389356118854381,-5.86535696791956,4.4816745827269e-09,4.20279503115761e-08
Rv3848,947.370451922488,0.349459351731191,0.302990434541675,1.1533676046896,0.248759532331153,0.354501122056209
Rv3850,209.853697839689,0.86702272478029,0.433575116450377,1.99970591457944,0.045532029148869,0.0897511832407918
Rv3851,39.6899530355646,2.18897375771886,0.876172950723582,2.49833523839226,0.0124778131227874,0.0306232281478608
Rv3856c,768.214654365504,0.0904567035756829,0.380786811910886,0.237552091475406,0.812228512297915,0.864263905370915
Rv3857c,163.855079586864,-2.54963353370947,0.420860986713157,-6.05813704335395,1.37707054750923e-09,1.34485336906854e-08
Rv3860,503.406343507307,-0.0509034281191972,0.333893453844089,-0.152454106341859,0.878828785074247,0.914429612064018
Rv3861,170.247967331175,1.74281070948794,0.520802769142185,3.34639293942028,0.000818702879260169,0.00288195632945539
Rv3863,684.833634776333,-0.208738572875295,0.357315892442543,-0.584184967112429,0.559095874403244,0.655352587687894
Rv3888c,1289.43057089457,-2.18889464632053,0.38486211240094,-5.687477607669,1.28929502247935e-08,1.14747257000662e-07
Rv3896c,307.114469485377,0.161021920819066,0.404343247076884,0.398230765526915,0.690460089765512,0.770681553105519
Rv3897c,100.561657977638,-0.791585619891555,0.51416387199619,-1.53955900638896,0.123667884360078,0.203467530703345
Rv3898c,274.331597626626,-2.20095496972656,0.390955846795602,-5.62967656774104,1.80547861231676e-08,1.56265002097214e-07
Rv3899c,196.565188470497,0.984492425801542,0.574438983659878,1.71383289401622,0.086559420324811,0.151503074460903
Rv3900c,1004.0183851448,-1.5779047955563,0.526779965937303,-2.99537738256376,0.0027410548202631,0.00835242608991024
Rv3901c,150.553484391339,1.00080267877726,0.495139647943416,2.02125336343826,0.0432535441854021,0.0863423478301064
Rv3902c,228.366181373507,-0.592090811591148,0.466983878646236,-1.26790417970657,0.204832171304012,0.303262194614257
Rv3903c,864.956272817442,0.689492976336605,0.344308179749711,2.00254602384939,0.0452260383934147,0.0893370311358699
Rv3906c,181.786050822233,1.29789462305816,0.447839775235044,2.89812271001828,0.00375403679335083,0.0108837071630214
Rv3909,874.231519515934,0.87484572894108,0.32996577868973,2.65132260810508,0.00801772179101732,0.0208948031426678
Rv3910,1735.50276413462,0.52502068312738,0.301774863020391,1.73977606309742,0.0818983471793306,0.144849832637759
Rv3912,166.843080115782,1.38131659478654,0.470272785330027,2.93726670535945,0.00331119201213621,0.00978627363486624
Rv3916c,1020.16746928129,-0.782272938023746,0.286459105716845,-2.7308363477089,0.00631738331337782,0.0170280554795447
Rv3920c,1288.02571115465,-2.19121349746295,0.394683096519453,-5.55183010568823,2.82694273061688e-08,2.37694988597502e-07
Rv3921c,2206.39259454207,-3.19505541695854,0.445247366179766,-7.17591087482942,7.18273369996605e-13,9.792183486341e-12
Rv3922c,670.852681581573,-4.9169712252123,0.627647249443885,-7.83397239383888,4.72692610572098e-15,7.93484357319781e-14
TB11.2,574.395169066752,-1.50430703625659,0.420468114727702,-3.57769586697624,0.000346636449511549,0.00137402027928233
TB15.3,880.045530831354,-1.17830385777723,0.330204970936994,-3.56840133094806,0.000359166061959664,0.00141536032937656
TB16.3,1010.99394995796,-4.87744042236601,0.442146243998936,-11.0312831751156,2.69985088628794e-28,1.39947215721101e-26
TB18.5,1159.24552438927,-3.56103090764944,0.356589132392842,-9.98636970160486,1.74869042382374e-23,6.65207478159402e-22
TB18.6,565.636385519316,-0.146442898651914,0.328740622305805,-0.4454663911772,0.65598274262365,0.739725220405392
TB22.2,608.372995206881,0.091084798811199,0.318663872722469,0.285833464688125,0.775005675812324,0.836446888643412
TB27.3,733.404889114536,-0.611008298614507,0.315026083898333,-1.93954827820446,0.0524346118431397,0.100583189940663
TB31.7,3500.06096622923,-2.71797065982449,0.398426935277905,-6.82175430215001,8.99353905312441e-12,1.08497503103805e-10
TB7.3,215.699590196802,-0.554082543977272,0.561561978324165,-0.98668101717069,0.323799038910729,0.429878994242023
TB8.4,2629.65497701351,-4.75251937553269,0.350139828789363,-13.5732041452265,5.77416361813872e-42,5.92102821451312e-40
TB9.4,662.751337025075,-0.943145829161756,0.313375235856849,-3.00963739710623,0.00261559745815819,0.0080167467252321
aac,166.287789245625,0.208299792946863,0.425988259416468,0.488980126429302,0.6248557668384,0.715920488748296
aao,838.482384162823,0.361826281676151,0.39325766454746,0.920074328602143,0.357533918465743,0.46209180766035
accA1,937.07054170522,0.759661094933978,0.309599017982713,2.45369348999807,0.01413974468154,0.033908071002961
accA2,908.241310060471,1.26758129441247,0.329811553862547,3.84335017851056,0.000121366101950166,0.000533039015734575
accA3,2805.44441464676,-1.15244120341835,0.354257922173219,-3.25311342749549,0.00114147922437827,0.00387085370337333
accD1,862.091764851281,0.783209563479606,0.309747099660223,2.52854526915263,0.0114536314848461,0.0284351472179048
accD2,763.128494722504,0.596519923902293,0.455651772154662,1.30915747585377,0.190481013364733,0.286328534111359
accD3,457.983417364956,1.25652848874116,0.342167736972427,3.67225881627295,0.000240416012350815,0.00099129574323321
accD4,6691.22420779357,-3.11718664177847,0.365454336985438,-8.52962005456424,1.46829150345654e-17,3.31384259416483e-16
accD5,4420.85143144198,-1.47516359446617,0.329669816390345,-4.47466987004812,7.65294634956816e-06,4.26701512185733e-05
accD6,2262.43301187126,-1.75975598187777,0.282051802643438,-6.23912332906593,4.40029973471196e-10,4.52205094741532e-09
accE5,1712.17951580762,-3.38732914620945,0.440199710142946,-7.69498268208647,1.41513339727474e-14,2.29387774396734e-13
aceAa,1461.4926936142,-0.834676415088666,0.282926462758087,-2.95015321985751,0.00317616374141774,0.00942854900457362
aceAb,1315.41726202752,-0.818846763335259,0.312981022679754,-2.61628247081649,0.00888929850721455,0.0228438222167538
aceE,4189.32497342904,-1.61120566753475,0.289219276138256,-5.57087926174238,2.53456934848885e-08,2.14642075705958e-07
acg,1782.9915383924,-1.43377047465445,0.437825522145723,-3.27475307430169,0.0010575436726646,0.00361218935840617
ackA,1176.34159883515,0.0167455342182287,0.309328352072351,0.0541351418518273,0.956827494137412,0.968947035175219
acn,4444.14726448871,-1.72407537559863,0.286045503805282,-6.02727661390633,1.66745482762001e-09,1.61506866979129e-08
acpA,16.4091114727261,-2.66563228674038,1.08674412930776,-2.45286099538291,0.0141725093558111,0.0339693732882931
acpM,4268.25699120554,-7.57104776381382,0.442155470470823,-17.1230444254187,9.99107656229105e-66,4.2843552858479e-63
acpS,212.845383457169,0.481955298947923,0.441746193297384,1.09102309484639,0.275262720490927,0.381962084683929
acrA1,797.117839847184,1.2827695678567,0.311990314571101,4.11156855821035,3.92980143554195e-05,0.000190904978078799
acs,1832.33031612356,0.716972029337299,0.404170121788095,1.77393624784864,0.0760736961365859,0.13623372235242
acyP,8.39835424905023,2.31978091410631,1.86343964853793,1.24489189436665,0.213171490793199,0.312992421489488
add,1472.44766555321,0.499619486282926,0.298307032440648,1.67484984244323,0.0939636967765889,0.161938895760018
adh,600.85695172532,1.21357182653144,0.335857640342493,3.61335185137932,0.000302264090026062,0.00121757447707339
adhA,590.940091805686,0.329464112224354,0.343818944999405,0.958248860384713,0.337937284445538,0.4432842521495
adhB,1233.58038323282,-2.36392375544072,0.295316638834668,-8.00470899563555,1.19749514978193e-15,2.15594832882496e-14
adhC,3243.3983941305,-2.15444287889822,0.313336158955782,-6.87581952264328,6.16344912713786e-12,7.49303853935806e-11
adhD,671.691584345658,-2.02492322724478,0.356570179369692,-5.67889112551202,1.35570732976572e-08,1.20430724566948e-07
adhE1,586.532747476783,1.24045196451038,0.341412158112795,3.63329757020709,0.000279821993486171,0.00113786236489161
adi,2254.91347879262,-0.952778281027902,0.297161458135064,-3.20626465830186,0.00134470249218218,0.00448900329485022
adk,1291.14471198621,-4.91862083177858,0.46752329173143,-10.5205899230451,6.94374538686897e-26,3.14938913364048e-24
adoK,2587.91994454308,-2.41336268789732,0.270640187275249,-8.91723698610533,4.78065929122253e-19,1.21893891225387e-17
aftA,648.754583224141,1.41711315610773,0.362799322610873,3.90605237603401,9.38161855408491e-05,0.0004194606134561
aftB,1881.25310440343,-0.407061220161357,0.290736807320232,-1.40010211955378,0.161482740449517,0.251316949153063
aftC,544.447902338883,0.102900466648132,0.316193034960353,0.325435589247038,0.744851423818643,0.813867075782381
aftD,700.703650917108,0.324220549489898,0.33200707208897,0.976547118258416,0.328793410191062,0.433580798398446
aglA,942.087156211427,0.629880032959644,0.29794806760608,2.11405980250362,0.0345101598964002,0.0710228727012739
agpS,1065.60272808805,0.664656908592527,0.29150298273531,2.28010328524168,0.0226015634364133,0.0501937734131646
ahpC,765.943356759927,-1.96635686744644,0.352135410215896,-5.58409296651212,2.34923021979762e-08,1.99663404446583e-07
ahpD,430.977936463224,-1.19454544584322,0.409773976829863,-2.91513252033375,0.00355537538154814,0.0104101214616776
ahpE,420.093138037238,-3.2725562599277,0.475454776652177,-6.88300217103881,5.86041339795164e-12,7.16154663164194e-11
alaS,5488.52928346663,-2.28699781771024,0.327753227364187,-6.97780411226588,2.99829303106002e-12,3.84319245312775e-11
alaT,37.2614748489655,0.359742242964917,0.811188875958685,0.443475315831672,0.657421969693482,0.740816873159139
alaU,50.762423137414,-0.296634949491623,0.687119096178391,-0.431708201884422,0.665953505526833,0.748642203424707
ald,1992.0342887033,-1.69933258879612,0.271500916253317,-6.25903076957062,3.87377443423975e-10,4.00714780840108e-09
aldA,1116.42448498561,0.921012252388203,0.357083699362321,2.57926154017376,0.00990117914934215,0.0249907503506613
aldC,709.932892692989,-0.0915105978727104,0.336979040987303,-0.27156169002261,0.785959059675086,0.843734384271138
alkA,752.861014045478,0.789816608163766,0.370754529960025,2.13029523401622,0.0331472467866991,0.068788193177677
alkB,1947.93514533668,-0.491144157167179,0.326377464699505,-1.50483477043789,0.132366561958585,0.215004501638653
alr,712.573352198084,-0.23150474526529,0.302199489607501,-0.766065970415668,0.443637049817016,0.545099235214083
amiA1,1576.50793864251,1.7157533131659,0.288845817700088,5.94003169866696,2.84966970098118e-09,2.72103076508669e-08
amiA2,739.095325784665,1.1011318535198,0.312254942624315,3.5263872663326,0.000421270470450598,0.0016195051419034
amiB1,1074.65647183617,1.49416188479956,0.305874549074369,4.88488463430895,1.03489430522945e-06,6.76121390272484e-06
amiB2,696.829312034034,1.72757759700827,0.330817747350419,5.22214304052537,1.76864263487247e-07,1.30968403590164e-06
amiC,1247.58307153844,-0.266464034312751,0.287804456966861,-0.925850965342877,0.354523436907507,0.459798474537451
amiD,942.410345264359,1.33765947797461,0.353051050921787,3.78885567535372,0.000151342799981208,0.000656143370874411
amt,578.703867373385,0.66858278931526,0.319315947319114,2.09379705250706,0.0362780628551079,0.0742079889364891
ansA,445.474069874771,0.281747134785432,0.353683387675232,0.796608335600273,0.425678534804594,0.527946603678307
ansP1,2016.49071961373,-1.65410722186856,0.343477022449717,-4.81577256630233,1.46631459151428e-06,9.32157133176933e-06
ansP2,3255.72232080044,-1.71045728502637,0.375659998472576,-4.55320580306939,5.2834540152904e-06,3.05043483355261e-05
aofH,784.275554578951,1.50742622473121,0.388746371510927,3.87765992225817,0.000105466000328934,0.000469323701463758
apa,468.528516069978,-1.05254929211758,0.336067881209148,-3.13195443828368,0.00173646820504135,0.00560637955043125
aprB,16.3894837356171,-5.52759810354601,1.24629795668767,-4.43521396619867,9.19808857033072e-06,5.03333918633991e-05
apt,732.959744352675,-1.90465077413364,0.363322947741079,-5.2423079411185,1.58580421041223e-07,1.18103118418764e-06
arcA,1253.43912850813,0.664718501433126,0.353645043170914,1.87962058077504,0.0601598063261836,0.112163559857948
arfA,759.763038384644,-1.26107287855756,0.475989796198599,-2.64936956344206,0.00806420946571428,0.0209811781852037
arfB,8.26717833385058,-5.02657478231733,1.51402221604309,-3.32001388688624,0.000900129704577464,0.00313120340449255
arfC,216.119634017997,-0.00986678945402481,0.463532721614968,-0.0212860689093285,0.983017456722548,0.98863356202912
argA,364.275949212333,0.457788877111764,0.369588468155932,1.23864491604922,0.215477026407729,0.315457831646573
argB,242.585223619719,1.64016634878409,0.481513650440399,3.40627175841011,0.00065856589962674,0.00238225103415593
argC,262.307968166605,1.37275661291291,0.455421400821571,3.0142558308338,0.00257610477078279,0.0079266054819194
argD,100.2189050621,1.25809764561823,0.54356078543904,2.31454821488282,0.0206376697043093,0.0467569106605316
argF,200.659033502704,0.636463058320664,0.434672448667913,1.46423602478407,0.143129470307549,0.228742824708617
argG,584.213077308353,0.527191728462354,0.357807267746562,1.4733958082589,0.140644339901318,0.225729619365266
argH,347.880479904573,0.797930417445253,0.366122225729189,2.1794099384599,0.0293012284886602,0.0621744915794019
argJ,124.930939098565,2.07351558364286,0.551624721393105,3.75892432523017,0.000170645437231992,0.000729768383883322
argR,10.001247492025,1.21044718527746,1.51784454659775,0.79747770480889,0.425173646235862,0.52791368499462
argS,1336.58461801049,0.335856980177535,0.348382668400787,0.964046178643877,0.335022774458893,0.440318313491948
argT,34.9200015438404,-0.5797549298777,0.818028418623105,-0.708722235901701,0.478496863296456,0.578735821581893
argU,21.9852743901793,-0.176035119998746,0.912292263771704,-0.192959128329075,0.846990977350139,0.892595272600671
argV,312.617589496178,0.906825735641508,0.368033702088901,2.46397471344203,0.0137405804880287,0.0331700707072831
argW,16.2054758412837,0.536216831035517,1.39567532511578,0.384198832913404,0.70083108326415,0.778756235514016
aroA,786.107012166613,2.2872010056971,0.354990842612589,6.44298593412784,1.1714555605746e-10,1.26737520165834e-09
aroB,167.405493631118,0.0572579704402661,0.445203043062193,0.128610914351426,0.897665529634812,0.924517096787644
aroD,307.856915661019,0.391125526586145,0.360993353972717,1.08347015888748,0.278599789310656,0.384705856609591
aroE,105.508675718469,0.733839333117244,0.522512201281107,1.40444439635668,0.160186558370539,0.249804230397498
aroF,93.7065649505806,0.20617029694724,0.541365537219661,0.38083380409859,0.703326574015461,0.780242579875571
aroG,2308.57629462998,-2.1375889977748,0.360910531449969,-5.92276703366614,3.16569164892922e-09,3.01059828790305e-08
aroK,19.2685865893562,0.954898295513352,1.06799139651725,0.894106730285755,0.371264788657836,0.476143558482602
arsA,888.100237921838,-0.226542520682347,0.296620482197076,-0.763745372552633,0.445018996386942,0.546654845301355
arsB1,1380.58583787548,-0.0224391050935481,0.285492611965761,-0.0785978486064615,0.937352498809902,0.954796459983474
arsB2,263.819018285366,1.49463501280931,0.419732908291142,3.56091929721312,0.000369558664927242,0.00144544628728176
arsC,1288.15250486734,-0.370269018236136,0.475037111574032,-0.779452824241989,0.435713017050634,0.537462944934058
asd,467.352020107201,-0.194927374700271,0.334408410806109,-0.582902129256823,0.559959187169906,0.655970752626137
ask,1586.79260759914,-0.672703325562758,0.306046600245647,-2.19804214463685,0.0279461027701433,0.0596748604648103
asnB,1287.93159772904,0.166081512684664,0.373710367552968,0.444412376815113,0.656744466739768,0.740407182029514
asnT,188.778887628734,0.686585858385627,0.425543374615773,1.61343331688703,0.106650399703372,0.180022573561852
aspB,859.726675900083,1.01753109280832,0.394155198731572,2.58154933915074,0.0098357930783641,0.0248502602842225
aspC,1785.90196995628,-1.75543404476417,0.322648006224837,-5.44070941365402,5.30688164358464e-08,4.26449075175277e-07
aspS,930.565476388108,0.670971548061862,0.302050567126371,2.22138814187739,0.0263246834980938,0.0567520713256438
aspT,0.145150648212306,-1.67867332158719,4.85563389673826,-0.345716616467898,0.729555695293879,0.800531310799539
atpA,5667.97103255464,-3.03446510619489,0.333755582187795,-9.09187821310352,9.73426944614141e-20,2.63888212514075e-18
atpB,1671.12005749868,-5.70887111780168,0.432485952146987,-13.2001307544469,8.75828991553214e-40,8.10055951599316e-38
atpC,782.709434569883,-5.31963686706527,0.555133918019464,-9.58261906612371,9.46146525632271e-22,3.16522919248753e-20
atpD,4575.84431093098,-3.12316328831666,0.353648430128452,-8.83126580593687,1.03497709031535e-18,2.56946680790396e-17
atpE,276.465377122063,-2.89108788850452,0.382303207471389,-7.56229043336208,3.96032869001853e-14,6.10485961791418e-13
atpF,1798.20413228698,-4.96328769890608,0.413677076098809,-11.9979761646753,3.64090626787772e-33,2.525611009644e-31
atpG,2215.54552062306,-3.4398951868183,0.372765077449354,-9.22805111024827,2.75600522031447e-20,8.07458175417601e-19
atpH,4348.17437088211,-2.76253877966181,0.349449766632128,-7.90539597804336,2.67083221223804e-15,4.5317681817003e-14
atsA,2159.01269877589,-0.940138766991478,0.332466099288224,-2.82777332487197,0.00468729829804446,0.0132053182041214
atsB,4602.68370445992,-0.420312812760914,0.318718567620497,-1.31875847679319,0.187249870142425,0.282642443987782
atsD,2202.02193561435,-0.494803001593232,0.278652706025443,-1.77569781629198,0.0757827375249925,0.135919077150338
atsF,756.431279968716,1.11539404640835,0.318142081510665,3.50596199381112,0.000454960179261248,0.00173628411454313
atsG,1216.75021365926,0.0752376057280462,0.356809718599372,0.21086198555181,0.832994968285395,0.880600014657599
atsH,787.001629760471,-0.0936375113815133,0.327723981638441,-0.285720657101067,0.775092081886868,0.836446888643412
bacA,1164.21970812372,0.0171363237769797,0.326929473766406,0.0524159647631642,0.958197253561795,0.970125873588965
bcp,814.499358998571,-1.1238478019286,0.315119274259555,-3.56642038024917,0.00036189069190166,0.00142134753846805
bcpB,820.855613909644,-1.29820453994438,0.367110742827285,-3.53627499415116,0.000405812028640079,0.00156646099762296
betP,1645.90235073457,-0.262831686831429,0.376198535909321,-0.698651540990533,0.48476982502426,0.583778214102486
bfrA,1107.83039140949,-2.66415226512903,0.370773702311318,-7.1853862572273,6.70174480058641e-13,9.16293629691771e-12
bfrB,8750.22282397515,-5.13555240953689,0.26036154278588,-19.7246964916026,1.32349419806205e-86,1.56073053306468e-83
bglS,1791.58856238856,-0.547635399176636,0.275280875941441,-1.98936957499776,0.0466604253100839,0.0917454048302066
bioA,395.139053933242,1.48740220251216,0.361278545617097,4.11705101384181,3.83751154008495e-05,0.000186806418313527
bioB,980.514100183346,-0.13705403906835,0.298033785155746,-0.459860746984537,0.645616176812252,0.73065535173306
bioD,21.0486947886445,1.32815781967169,1.14597228071842,1.15897901024191,0.246464740892591,0.351443223334448
bioF1,96.2135255351571,2.08829707081627,0.602873619617118,3.4639052080974,0.000532394082924213,0.0019776740493503
bioF2,1119.95525932964,-0.294182710659494,0.343630843192954,-0.856101006318303,0.391941912075443,0.496852996307408
birA,1149.77315267419,1.60673020747606,0.29882048187283,5.37690789267867,7.57759129281869e-08,5.90801621954145e-07
bisC,1847.2602652756,0.449351404566291,0.339843120854977,1.32223186815085,0.18609095224335,0.281253130961833
bkdA,1809.93196677001,-1.65217736619917,0.405023850882727,-4.07921005787274,4.51889913704323e-05,0.000216402509943481
bkdB,1103.79350346876,-1.28909006251103,0.364996293253471,-3.53178946290235,0.000412757838644595,0.00159196952157527
bkdC,1682.24691045851,-1.36786326293587,0.348524721336374,-3.92472378341191,8.68293097454333e-05,0.000392214353745306
blaC,922.906832190101,-0.0817143303670646,0.300119148595346,-0.272272964752546,0.785412142231141,0.843605437624897
blaI,682.113623571613,-2.36049090867997,0.316112860415004,-7.46724098975609,8.18937075331615e-14,1.19595237905239e-12
blaR,115.87831138118,0.483369962615226,0.482541287792066,1.00171731382189,0.316480142135161,0.422076034374417
bpoA,780.732714106666,1.158391417093,0.412378575679832,2.80904849429511,0.00496881613620227,0.0138195198788126
bpoB,795.633078685798,0.873326157688409,0.33555465708793,2.60263459094105,0.00925104956453459,0.0236515993473765
bpoC,421.892116390062,-0.0613800819244102,0.376052259408333,-0.163222212840799,0.870343477414773,0.90867865935491
cadI,3229.67598057813,-5.70496776994765,0.380900008178517,-14.9775994944949,1.02865810440254e-50,1.94087211138671e-48
caeA,2228.78282512116,-0.800928004016981,0.281052664436827,-2.84974350135367,0.00437544990949181,0.0124782329039135
canA,504.036352212983,-0.491145265878607,0.320707407861456,-1.53144347102446,0.125659827306389,0.205954623142542
canB,429.957666218931,0.423159914134365,0.362687600245212,1.16673388847115,0.24331785278138,0.347902489108752
carA,560.00423829763,0.387087858753704,0.343430153366911,1.12712251664213,0.259690684515716,0.366507679598962
carB,1866.98152010292,0.14980303591942,0.276744449878771,0.541304571726883,0.588297669878943,0.682053276395924
cbs,1662.0007341342,-0.964696668947525,0.280710383190814,-3.43662624083189,0.000589007792805152,0.00215710384989278
ccdA,212.273666003493,0.27983540369362,0.463009490766053,0.604383731380172,0.545588549342314,0.644274227272655
ccsA,780.621141923549,-0.659309723805616,0.351474134647944,-1.87584137440446,0.0606770647747413,0.112904818359943
cdd,304.582632230765,1.51360188312855,0.478708760934456,3.16184287117275,0.00156774133639462,0.00512121598599266
cdh,1433.62715135541,-4.99077848402271,0.451982267162205,-11.0419785168953,2.39696229142443e-28,1.25627456984989e-26
cdsA,1422.39729228933,-1.88808638373643,0.370554297784104,-5.09530288820585,3.48184125453192e-07,2.4549843344734e-06
celA1,555.577579521555,0.846912276509263,0.347970470310469,2.43386249342832,0.0149386689486874,0.0354990939198784
ceoB,727.765907882877,-0.53137219559642,0.322268503966089,-1.64884929509691,0.0991785130854776,0.169379089871179
ceoC,486.545702886345,0.388237365752252,0.346560243016658,1.12025938801523,0.262603242975006,0.369871453303405
cfp2,726.792109440081,-0.4063977339662,0.304204727651383,-1.33593497084611,0.181570529316586,0.276089008618929
cfp21,893.388885941518,-0.341396319187251,0.332317833291789,-1.02731868406078,0.304270427267104,0.410538788735392
cfp29,828.241782141592,-1.23461424616082,0.304164054305267,-4.05904060221965,4.92747462473208e-05,0.00023289476758378
cfp6,215.614628441002,-0.0577762203560019,0.450187789858022,-0.128338043939893,0.897881459314541,0.924521988392277
chaA,895.344918867766,0.702092870588989,0.305080547050067,2.30133608116865,0.0213726418074063,0.0478475327031494
che1,359.94734487662,0.177569951981398,0.410368350432148,0.432708691580148,0.665226414704292,0.748181449251346
choD,1894.80974683234,-0.726309767578682,0.279142689533732,-2.60193010532312,0.00927007429951476,0.0236874000383592
cinA,1563.2920193472,-0.455395021826197,0.278533689635198,-1.63497285525007,0.102054738144529,0.173546258500616
citA,597.134919417174,0.0764731710462462,0.36842340862392,0.207568708329032,0.835565739326391,0.882526554501251
