,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv3638,72.5511701407601,0.575878343885022,0.539131541968169,1.06815925067694,0.285448682590803,0.499015146326756
Rv3639c,26.1882904087494,0.4221371662936,0.647810573304181,0.651636734084895,0.514635544531517,0.708382620748196
Rv3640c,77.7787465980144,0.0335112198206865,0.524041964935617,0.0639475882905744,0.949011959816485,0.972664049961449
Rv3642c,152.386210580536,-2.39414754773982,0.416598106746829,-5.74689973133931,9.08945924078901e-09,1.58899939278247e-07
Rv3643,32.737710541707,1.01972122618859,0.687082306135034,1.48413256619095,0.137773755130823,0.308402430870546
Rv3644c,76.5347171227692,-0.154745104522951,0.517819258887965,-0.298839994586666,0.765062133262564,0.880239352898415
Rv3645,601.448755927186,-1.62391741515247,0.347776961589003,-4.66942205640287,3.02048269506462e-06,3.18886168148876e-05
Rv3647c,59.6226679228821,0.515802369392838,0.492153621993356,1.04805155614562,0.2946148540667,0.508452014332538
Rv3649,76.7865611019701,0.167711549799075,0.476982283232957,0.351609599967396,0.725131064667958,0.858098356250356
Rv3651,323.446928423963,1.69647409035031,0.370843662218948,4.5746341738711,4.77052805865431e-06,4.88131283347614e-05
Rv3654c,4.64699368981797,1.38329532706479,1.54153210877603,0.897350966087318,0.369531668578731,NA
Rv3656c,7.78886952224179,-0.192646679325209,1.21621914528948,-0.158397999300822,0.874143190204498,NA
Rv3657c,1.31792778982148,-0.699450544025964,2.46741739887431,-0.283474755566314,0.776812930488275,NA
Rv3658c,13.3124558410199,-0.266150286065318,0.868300696757052,-0.306518567887071,0.759209844630931,0.876542275164802
Rv3660c,44.529204579934,-1.87918547668341,0.568560713454998,-3.30516237265864,0.000949213912406834,0.00561466530653796
Rv3661,203.473724738263,0.139961491075769,0.37974325715617,0.368568732790454,0.712449204846116,0.849822007327494
Rv3662c,24.6621832057885,0.748251995652177,0.674138817890545,1.10993756151521,0.267025933180187,0.481025439913244
Rv3668c,125.201051937969,0.133494165147733,0.496761089239427,0.268729109504373,0.788138149349425,0.891447394436899
Rv3669,74.3251184081653,0.874083349674951,0.484073861295607,1.80568177619733,0.0709680608425416,0.193826746817264
Rv3671c,180.58180530201,1.29668658726929,0.403794679810774,3.21125228266244,0.00132157856668549,0.00750865296177364
Rv3672c,61.5629844367474,0.494488388732613,0.50483103286063,0.979512661752567,0.327326735508733,0.542362564822222
Rv3673c,50.4909641837948,1.35505915456984,0.636191836467018,2.12995369776344,0.0331754362248839,0.106824409857605
Rv3675,198.787771303527,-1.8973051947252,0.391841276086729,-4.842024846574,1.28522688424737e-06,1.43772271662698e-05
Rv3677c,145.668253934343,0.800866426111511,0.404275115231339,1.98099362522778,0.0475919884838775,0.142413171360626
Rv3678A,79.0243131611164,0.207261868317898,0.528779399592316,0.391962826989279,0.695085680297606,0.839785754942648
Rv3678c,43.8963172466098,1.10026145093553,0.570555998719819,1.92840221363763,0.0538051167102098,0.155349491142716
Rv3679,3075.99743710097,-2.17417683143936,0.385262656371686,-5.64336250991791,1.66760706259042e-08,2.73791912405531e-07
Rv3680,1042.20543539094,-0.852587834718167,0.381544299570671,-2.23457102013458,0.0254455251665548,0.0873400458419582
Rv3683,240.474426761392,-0.455127758084074,0.372698479507963,-1.22116880832177,0.22202211150889,0.42570669515781
Rv3684,155.457505767125,0.0279954484879746,0.404009391161991,0.0692940538026988,0.94475555874059,0.970143758059897
Rv3686c,92.5846587060816,-0.459503255875516,0.45844835844418,-1.00230101692351,0.316198231554843,0.530436660393867
Rv3688c,513.510893373715,0.742573770528152,0.451483150401195,1.64474304272106,0.10002281242546,0.246012054586716
Rv3689,117.125592638247,0.0925331877247309,0.430138992531844,0.215123923502193,0.829670702277343,0.914374194087179
Rv3690,76.2670229201701,0.0603576085100727,0.465679623753489,0.129611873552843,0.89687350875811,0.946130472986228
Rv3691,87.5123545643198,0.339540981181569,0.452018240871268,0.751166547011691,0.452552430228264,0.655613848128683
Rv3693,43.2084990067592,0.641694925524441,0.572327006186317,1.12120329564798,0.262201337227868,0.476972140195322
Rv3694c,360.662995153161,0.0877618185678199,0.353303884642427,0.24840320863339,0.803822451239393,0.900985371859039
Rv3695,130.644164082683,-0.00687900275361899,0.426570447451067,-0.0161262994066369,0.987133632348948,0.991957883286655
Rv3698,145.112461414268,-0.540661103557208,0.463365505430186,-1.16681344904011,0.243285714533111,0.45476524474198
Rv3699,136.045111938337,-0.419903125304561,0.40865140073176,-1.02753379666056,0.304169179776785,0.519336701572225
Rv3705A,65.7529308301834,0.82928059846046,0.481940503127286,1.72071156725634,0.0853031763167153,0.220987754170992
Rv3705c,150.919195045078,0.467652081323109,0.412093803909689,1.13481949227656,0.256450957386822,0.471014561461632
Rv3706c,30.6864522222046,0.756714097600433,0.686099981232557,1.10292102944096,0.270061460949535,0.484673893757312
Rv3707c,51.2583323341081,0.918660329130064,0.521125731841518,1.76283816553016,0.0779277884119252,0.207487002813854
Rv3712,22.0715452058046,0.254346120954577,0.70565847921904,0.360437985859767,0.718519624279225,0.854201837937863
Rv3714c,48.1100394076234,0.882450889920998,0.529651349257712,1.66609769078795,0.0956939584148792,0.238159373161642
Rv3716c,185.71462327657,0.865799070776197,0.447947768408511,1.93281255502678,0.0532592931359769,0.15455216919432
Rv3717,73.7623079093699,1.49094602755742,0.496126052770741,3.0051758403552,0.00265427352827854,0.0136442298751271
Rv3718c,145.049891070706,1.12851854149965,0.421696420521698,2.67613972180156,0.00744755897491344,0.032320160455956
Rv3719,298.48702709823,0.491692043961748,0.387104303664591,1.27017974046545,0.204020612523059,0.402660045869191
Rv3720,222.005192050447,0.830433603079505,0.393603714046542,2.10982156276429,0.034873728430949,0.111214741037546
Rv3722c,544.040476119245,0.611556373097148,0.371019282417278,1.64831425771921,0.0992882004677551,0.244986542639867
Rv3723,221.099647737361,0.388009497987754,0.39034086665253,0.994027351825163,0.320209551530875,0.535294170929276
Rv3725,184.505650091394,0.882943602971907,0.392951919217275,2.24695073313461,0.0246431758784876,0.0853211366728029
Rv3726,232.101498434822,1.11800329566852,0.373342294626554,2.9945798045379,0.00274823152364507,0.0140270256726944
Rv3727,200.247477644801,-1.31722850933886,0.388189790762931,-3.39325902092901,0.000690662969690718,0.00418859930214118
Rv3728,126.456003052433,-0.122810328111977,0.452137021694072,-0.271621924813477,0.785912739496022,0.890741490676783
Rv3729,286.93504955931,-0.154245269722598,0.365401313092777,-0.422125657997936,0.672933300788633,0.824319430583068
Rv3730c,125.879588647196,0.619891608294746,0.438698870122553,1.41302303359381,0.157648951659393,0.33682739894372
Rv3732,169.547071302572,0.442185846184498,0.398710536831736,1.10903978033344,0.267413021338133,0.481321144701151
Rv3733c,144.71084894935,1.02548320611823,0.411275785089464,2.49341984939659,0.0126519144950576,0.0503975708391687
Rv3735,189.433438213333,-0.586924576752546,0.408324902659807,-1.43739598767881,0.150605508227846,0.326903279702344
Rv3736,194.849902396684,-0.937147030001115,0.404546794368799,-2.31653554804041,0.02052904583658,0.0734577163645204
Rv3737,71.4338604997348,0.323153259876654,0.468328641431483,0.690013873353786,0.490185462947138,0.688138907767453
Rv3740c,9490.65412525286,-7.67194051639543,0.35205677089618,-21.7917709603087,2.77701158962739e-105,3.99704534800369e-102
Rv3741c,7430.03898275308,-8.8037949819182,0.380277966633498,-23.1509468188649,1.42217511638225e-118,3.07047607626928e-115
Rv3742c,22644.0311849781,-8.1212420810674,0.335464992182223,-24.2089108262479,1.79245126833278e-129,7.73980457666092e-126
Rv3745c,43.3241402415733,-0.225653749634207,0.597642807518924,-0.377572936200795,0.705747872732882,0.845686632971832
Rv3747,128.892029664417,0.978226851230994,0.493440135279367,1.98246308172147,0.0474274354098788,0.142216434791567
Rv3748,42.270982482356,1.40167364500743,0.594935603484796,2.35600901475256,0.0184724694033821,0.0684083386653552
Rv3749c,198.998019022903,-1.75371066083257,0.404257460349281,-4.33810339410273,1.43717545395844e-05,0.000132600931841721
Rv3750c,642.810513671928,-1.29812664408987,0.396023102044201,-3.27790635796036,0.00104580082793319,0.00611064678621857
Rv3752c,4.00666912105312,1.08321641153385,1.47794181077173,0.732922232552736,0.463605862270879,NA
Rv3753c,119.139560665984,0.545340773093263,0.417140981675675,1.30732964884582,0.191100778907764,0.387099163375247
Rv3755c,478.16759047737,-1.25598271850527,0.431583664010051,-2.91017205525189,0.00361229837867657,0.0177450561992326
Rv3760,121.36363609221,-0.352254333141788,0.42916891721939,-0.820782491481593,0.411770173252708,0.620471072976085
Rv3762c,209.371750679601,0.816205514434467,0.377153235873298,2.16412173302595,0.0304550079744638,0.100003592725274
Rv3766,203.216911498251,0.288534468977228,0.399469814360244,0.722293546608321,0.470114019698061,0.67105862382024
Rv3767c,262.690921588503,0.885803113957408,0.39397012080411,2.24840176242159,0.0245505829120746,0.0851481261159343
Rv3768,57.459014882068,0.0771289644579898,0.556264096610547,0.138655298675495,0.889722543280278,0.942567454761525
Rv3769,103.209869688622,-0.664079878402978,0.465774423889734,-1.42575428005938,0.153939282328029,0.331360828062029
Rv3770c,43.6128382481332,0.633576316213901,0.57417149776335,1.10346180310579,0.269826670402758,0.484453872265742
Rv3771c,29.0978115858325,0.732874677063704,0.661095670465126,1.10857582314535,0.267613212668232,0.481352920338414
Rv3773c,118.592419145051,0.71364737924321,0.427934243562208,1.66765663178219,0.0953839091784951,0.237798914453084
Rv3776,95.3618670544405,-0.41507748451938,0.435190262137313,-0.953783943787815,0.340193018471091,0.555369925806493
Rv3777,99.3149100145139,-0.32714182298848,0.432667478831239,-0.756104488999695,0.449586550762616,0.652762180966031
Rv3778c,133.396524815645,0.218818740487988,0.410670364197566,0.532833044613655,0.5941491571095,0.767664889407187
Rv3779,217.649766533612,-0.282513609225852,0.376150605703362,-0.751065145030357,0.452613450966096,0.655613848128683
Rv3780,60.9978874026275,0.0826856685579493,0.509938495716525,0.162148316419544,0.871189058597624,0.934266693472954
Rv3785,95.7315801362756,-0.627579868872076,0.503275571099726,-1.2469905254903,0.212400971599846,0.413048102803059
Rv3786c,98.2038153579724,0.103783732186636,0.435652076824539,0.238226184856306,0.81170566907345,0.904351145420472
Rv3787c,26.3783100559909,0.49319341421959,0.699072482379565,0.705496821360804,0.480501109375626,0.68023609950043
Rv3788,54.688324987391,-0.100729773804494,0.533239428746658,-0.188901585993468,0.850169950513363,0.925159739495137
Rv3789,40.3388713650281,0.50736893510419,0.626214329887243,0.810216104756893,0.417815983042887,0.626377359673851
Rv3798,36.5523586940259,0.370884049095658,0.642611043835103,0.577151688651695,0.563836989581365,0.746824576997648
Rv3807c,9.50273780634963,0.854076149297509,0.993065757351431,0.86003987447456,0.389767062614924,NA
Rv3813c,50.0053098807801,0.835307779812089,0.522951713494229,1.59729427833935,0.110200125621125,0.263188131876115
Rv3814c,236.13788853055,0.0792365165870121,0.379591140364015,0.208741743843197,0.83464985102275,0.917753515843197
Rv3815c,149.100346178047,-0.00813256653809119,0.401973189895418,-0.0202316143029515,0.983858608476002,0.989651071885486
Rv3816c,276.431299583958,-0.400928464912302,0.366092350955392,-1.09515662882876,0.2734480229859,0.487192855015313
Rv3817,43.9771197684102,0.126217240590491,0.557487788660321,0.226403596917878,0.820887530623049,0.908869835187263
Rv3818,227.721651671238,0.154003470673828,0.405048995334225,0.380209486871463,0.703789917612049,0.844526863193088
Rv3819,32.8368305857489,0.325465159428858,0.629717367864721,0.516843231642891,0.605265598549914,0.775990752535193
Rv3821,158.377329577787,-0.725714166647684,0.429237918876958,-1.69070376761311,0.0908933943806313,0.230327275196928
Rv3822,908.379516228854,-0.169873791997099,0.427787496872797,-0.397098543643531,0.691294793842523,0.837545151462406
Rv3827c,191.966685788923,-0.379818684477929,0.404489137369156,-0.939008367315654,0.347726448369263,0.563196850734612
Rv3828c,132.996330839419,-0.693351434032123,0.439982676209509,-1.57586075889489,0.115057896194043,0.271486336484085
Rv3829c,154.289282320952,-0.237905580236083,0.400827659552287,-0.593535836578284,0.552822607156213,0.73698302491526
Rv3830c,52.0617295923136,0.0070270729347644,0.569259269400508,0.0123442398086283,0.99015097177539,0.993260646594292
Rv3831,74.8234824663833,0.748103160890482,0.478184703887817,1.56446484968701,0.11770844154166,0.274886452448289
Rv3832c,78.0053008115538,0.332058147438493,0.534191539018137,0.621608773603618,0.534199150511821,0.724002489613949
Rv3833,230.148623324821,-1.79172746751734,0.452441961897109,-3.96012664255222,7.49100264216049e-05,0.000583865512795108
Rv3835,100.242699646967,0.546888491002671,0.437145041175842,1.25104585318328,0.210917748768736,0.411728227478935
Rv3836,52.3883317900997,0.730224423460953,0.5645681047421,1.29342132034633,0.195865380152684,0.393370563488042
Rv3837c,654.101589414097,-2.33203399056029,0.353895446817065,-6.58961286881367,4.40974888922113e-11,1.04050796194846e-09
Rv3839,93.4393687857951,0.671843990996902,0.494243348227084,1.35933845828557,0.174039362678639,0.363395535805785
Rv3840,38.2616335089848,0.226990883129296,0.564629679777554,0.402017271247099,0.687671315547799,0.834527573794411
Rv3843c,387.751412150291,-0.472410033822563,0.352818062407899,-1.33896215686486,0.180582992895355,0.373447013085318
Rv3845,34.8783839452702,0.202432755103278,0.590988570120798,0.342532436899585,0.731950237563564,0.861892862230561
Rv3847,857.708059327608,-2.18794089988545,0.386631132576527,-5.65898789708143,1.52268291844773e-08,2.5191359547346e-07
Rv3848,1601.32284836338,-4.25861617546455,0.338119701789393,-12.5949956566481,2.24972323088912e-36,5.11279205841011e-34
Rv3850,27.9108380296155,0.0238328130155396,0.650837110113392,0.0366187063478714,0.970789028024069,0.984699990473653
Rv3851,2.16915999177368,0.773972030572084,1.95818140584375,0.395250423817906,0.692658082932365,NA
Rv3856c,140.506352635796,0.0246312175353264,0.444460384091836,0.0554182519228463,0.955805255249923,0.977538392271238
Rv3857c,56.0757099586659,-0.139889846678396,0.502991453874355,-0.278115752466323,0.780923503865922,0.888477746844052
Rv3860,89.1725436955569,0.282549572188606,0.45637944937,0.619111076492699,0.535843186884464,0.724865564212756
Rv3861,9.75677017231542,1.48888487041317,1.03616235297727,1.43692237624256,0.150740051063756,NA
Rv3863,199.613946155529,-0.886639198445278,0.405389982952649,-2.18712655894322,0.0287332862870633,0.0955121864415237
Rv3888c,309.963140339992,0.902359496558025,0.411589877813654,2.19237533573789,0.0283524160488863,0.0947567589002253
Rv3896c,55.8547607169977,-0.0151500458524862,0.522013731385292,-0.0290223129040721,0.976846794964111,0.986987853096715
Rv3897c,30.3045831451794,-0.58046112014432,0.627347574900834,-0.925262395787653,0.354829434174718,0.5685170674458
Rv3898c,102.719606600382,-0.479472716738882,0.446081648271197,-1.07485416312707,0.282440026448615,0.495449007714773
Rv3899c,17.8013127787824,1.38061469122822,0.847721314555391,1.6286185890611,0.103393786572587,0.250958049702322
Rv3900c,250.801261827413,0.421666937105117,0.500647254480961,0.842243582344767,0.399651623352492,0.609779442009107
Rv3901c,17.5730461341849,0.211174875560557,0.771922744203357,0.273569961691561,0.784415120721389,0.889704358096916
Rv3902c,82.1767077533034,-1.09979310858856,0.503769601408713,-2.1831271786014,0.0290264455908897,0.0961904774071081
Rv3903c,129.361109990417,-0.074741384457229,0.426603528203715,-0.175201046207799,0.860921662292653,0.930950151071365
Rv3906c,17.0731525515613,0.51681995840861,0.766738339961576,0.674049974381755,0.500279542350516,0.695089002562888
Rv3909,101.614240086932,0.452569748339756,0.442301805132457,1.02321478928675,0.306206301859854,0.521783272072158
Rv3910,202.695521939834,1.01685398045747,0.388461119128441,2.61764673576317,0.00885384123771358,0.0372984258189729
Rv3912,15.2033650669684,0.516845741064974,0.866854593378765,0.596231184575545,0.55102079559946,0.735489272147904
Rv3916c,510.554651428718,-1.65379647126086,0.345704239284198,-4.78384781941102,1.71970904763608e-06,1.88949202740269e-05
Rv3920c,351.608719378973,0.427735541733177,0.404989763206747,1.05616383571359,0.290893369936683,0.504246315289681
Rv3921c,705.630615597792,0.221278442239376,0.431043351019481,0.513355424033382,0.607702720861779,0.777729801031762
Rv3922c,230.810463783721,0.211003979457914,0.552601256221223,0.381837676050166,0.702581770912598,0.844317049708828
TB11.2,199.440496742576,-0.550665736750098,0.440913117227111,-1.24892119384703,0.21169389900492,0.412683636976634
TB15.3,405.982908402403,-1.31491240145074,0.368644547933253,-3.56688416747944,0.00036125106457691,0.00240351632795547
TB16.3,335.315034448544,0.326339486746886,0.429665660175849,0.759519591612988,0.447541798914137,0.65066851438089
TB18.5,282.300624082336,1.38152528560984,0.38778306030075,3.56262412426779,0.000367166209645339,0.00243536665629581
TB18.6,93.1183694167464,0.636274953770707,0.458124018503898,1.38887054175548,0.164872119746703,0.348296386040246
TB22.2,103.797578403553,0.246835771044698,0.43223337933163,0.571070590213057,0.567951793399153,0.748748847848393
TB27.3,281.510013986364,-1.21821699663653,0.369189372708201,-3.29970764786717,0.00096785596416702,0.00570929242250436
TB31.7,2993.90365321328,-2.05735230225901,0.392306948515129,-5.2442413014759,1.56926715486092e-07,2.10437750766753e-06
TB7.3,55.1899720155969,-0.329929680851615,0.578233157986948,-0.570582430796993,0.568282730792289,0.748748847848393
TB8.4,1300.70428396417,-0.755169948959181,0.367824887815905,-2.05306920215018,0.0400658663925942,0.124195557130812
TB9.4,117.655380447718,1.2786864178219,0.430531316724794,2.97001952738147,0.00297780819624303,0.0150740630614038
aac,49.698660037636,-1.24289687256744,0.547497178176179,-2.27014297444924,0.0231989096313243,0.0810460289547397
aao,140.043724194628,-0.00555412709043421,0.444790158636912,-0.012487072797328,0.990037016322401,0.993260646594292
accA1,385.816442524631,-2.26596714816083,0.365185654564804,-6.20497305914496,5.47062735498175e-10,1.13024731668953e-08
accA2,99.1730782231531,0.0622155358946799,0.446674122498903,0.139286188209465,0.889224003702735,0.942567454761525
accA3,690.943079856005,0.201582260569458,0.386342131774183,0.521771362713511,0.601829530884976,0.774575235279084
accD1,245.165850841464,-1.61156437544664,0.388197892413089,-4.15139908521642,3.30448966218882e-05,0.000278036424677077
accD2,108.90616261981,0.178800576052306,0.508941629812521,0.351318433349952,0.725349467418666,0.858098356250356
accD3,45.5895989984839,0.387465055223215,0.539582822404583,0.718082635574879,0.472706336179193,0.673501922645406
accD4,1864.04036853846,0.674129976977123,0.379048285031444,1.77848048282609,0.0753249746303547,0.202649994052256
accD5,837.465009069776,1.52013678798389,0.361518409303742,4.20486688606414,2.61235859919872e-05,0.000225152982661478
accD6,482.143322913681,1.16391072614062,0.351264911358184,3.3134841781956,0.000921413200905134,0.00547271279437189
accE5,409.075012235019,1.43269921681098,0.429862465843311,3.33292466928995,0.000859382073257546,0.00512543065238409
aceAa,468.464159832364,-0.696749047353879,0.348493378541506,-1.99931789312575,0.0455739693730378,0.138037574284703
aceAb,369.263205605506,-0.382609055825501,0.369033810623783,-1.03678591178074,0.299835642701155,0.514378349298207
aceE,806.837713914244,1.56155694093393,0.34596910930026,4.51357331899445,6.3744398538975e-06,6.38627176081889e-05
acg,744.72595163735,-0.998048006289688,0.424433832838953,-2.35148079410622,0.0186988549120692,0.0690689953039478
ackA,172.618499548861,0.868626498665816,0.429509295472965,2.02236949891691,0.0431381936520676,0.131919773505402
acn,1423.59773729078,-0.245785311656851,0.338445968097233,-0.726217283777002,0.46770557798052,0.669169213293535
acpA,3.7251757900996,1.38735164081903,1.59974700838232,0.867231902013017,0.385814959971351,NA
acpM,1458.86878485645,0.323463271454754,0.406741034369566,0.795256057594755,0.426464569119791,0.633898109968764
acpS,25.6634416934783,0.996005135682466,0.723134458871172,1.37734431468976,0.168405820434638,0.354720162261838
acrA1,112.478584490035,-0.621402394349522,0.421778502919995,-1.47329081507834,0.140672636278787,0.31214142158115
acs,214.489753108537,0.678493872546605,0.442496097100454,1.53333301014986,0.125193825170625,0.288159348127269
acyP,0.863431016906739,-0.860525710673445,3.1581367343056,-0.272478927630299,0.785253791836505,NA
add,151.0084472526,1.76606064672729,0.417457902117998,4.23051195765386,2.33160048307403e-05,0.000203802649512423
adh,75.9950583860861,-0.253481358049082,0.463442233905384,-0.546953513306327,0.584410669689929,0.75939972065035
adhA,95.4612671022422,0.130551714243014,0.458106424332565,0.284981190633204,0.775658552377444,0.886290984166658
adhB,361.052431524512,0.266912324903878,0.361942401009704,0.73744420150631,0.46085226382317,0.662657367695121
adhC,649.348865326354,1.81738106140191,0.365628695722874,4.97056462652315,6.67582044058826e-07,8.07456377099723e-06
adhD,985.006152105423,-3.10449646084823,0.367131426060847,-8.45609021858484,2.76491718376458e-17,1.42129909517803e-15
adhE1,59.4673099017384,0.330070824940751,0.498167038004846,0.662570583278013,0.507605615464452,0.701838311743677
adi,539.44877546078,0.151619176894142,0.350638491624886,0.432408821380467,0.665444307857275,0.819308425370968
adk,277.676150614065,2.61439581874267,0.47449562521048,5.50984177690354,3.59156390059464e-08,5.44153435886585e-07
adoK,987.852517831617,-0.459470189487309,0.336092391023504,-1.36709488747449,0.171595565567799,0.359858985974626
aftA,55.343876849295,0.610792480804598,0.525211773412507,1.16294514274888,0.244851760175998,0.455981179931415
aftB,296.880873188812,1.15364183603038,0.373570128867918,3.08815332619454,0.00201404528444926,0.0108844149414917
aftC,82.824568901644,0.609175902981241,0.469528721819855,1.29741989077926,0.194486752248915,0.391512259305742
aftD,92.3314927396484,0.859545555745189,0.450273892127746,1.9089393606266,0.0562699146845502,0.160884892759908
aglA,147.916451610879,-0.133669812764089,0.398437082308164,-0.335485371968227,0.73725897749292,0.865077245873486
agpS,136.253390319947,0.452453777448818,0.410526553302759,1.10213035870335,0.270405002758931,0.484953154798505
ahpC,220.848878672918,0.156295595749163,0.389251576435624,0.401528484946321,0.688031070566953,0.834527573794411
ahpD,116.664691672442,-0.0569646956628773,0.451974481774251,-0.126035203224879,0.899704058608462,0.947773145906645
ahpE,96.7542949605633,1.59053990075698,0.501129941271423,3.17390714416624,0.00150401798190532,0.0084014872520921
alaS,3384.13330792601,-1.53179359058488,0.353788935382668,-4.32968201486588,1.49324805463119e-05,0.000137480705754744
alaT,8.93469999870704,-0.882272619376282,1.05089243131918,-0.839546078249676,0.401162943346221,NA
alaU,17.0826268230707,-1.14595911625705,0.802462159748491,-1.42805377466798,0.153276381123472,0.330263180484606
ald,2539.17151735305,-2.95140454133922,0.326332261780846,-9.0441702736743,1.50806077091764e-19,9.171558322285e-18
aldA,174.612837593957,-0.460298525617287,0.419942119348064,-1.09609992522749,0.273035047373232,0.486820377392219
aldC,106.273214828158,0.933811927464582,0.44104971654331,2.11724867387571,0.0342387484223737,0.109594451955382
alkA,83.6247088883098,0.751126333352897,0.504713951778757,1.48822185458855,0.136692395563355,0.306935914738724
alkB,21344.8331298032,-6.60269025708981,0.35928201250336,-18.3774584513275,1.99080065121087e-75,2.14906930298213e-72
alr,147.631891268244,-0.0151627368627075,0.397634593278069,-0.0381323383805898,0.969582167753469,0.984360092258798
amiA1,111.888442083331,0.74981805532517,0.422918513774878,1.772961057279,0.0762351600350339,0.20400246260008
amiA2,77.1103670435123,0.473751607276083,0.460784652996732,1.02814102899265,0.303883493222112,0.519054432874148
amiB1,100.76855370733,0.191510339409177,0.444532143262773,0.430813254590616,0.666604161171927,0.819355755178019
amiB2,52.1018963641307,0.52326642481615,0.519057240808238,1.00810928675488,0.313401999829469,0.528083451627039
amiC,196.097752855943,0.97656333969088,0.388655172289112,2.51267295360844,0.0119820356237724,0.0484896249516863
amiD,81.6487171024908,0.709988096183677,0.475802678790334,1.4921902036969,0.135649289762163,0.305228573836905
amt,116.234693551164,-0.788453917888629,0.418614951321574,-1.88348245899834,0.0596350147975691,0.16797390338937
ansA,64.9990107013306,0.516454275285747,0.49226450417399,1.04913978340231,0.294113788234436,0.508059231246574
ansP1,485.624868646144,0.59505241166978,0.37521038841276,1.58591667514061,0.112758212615942,0.267816260767677
ansP2,846.534871853764,0.362914345236095,0.388514971143525,0.934106462275884,0.350248978812702,0.565104480961131
aofH,66.5645672738928,0.467337885461145,0.510036404578825,0.916283389314261,0.359518277914971,0.573476144823364
apa,92.1817978923387,0.929198473903358,0.455470407820059,2.04008527875745,0.0413418326917269,0.127260022970579
aprB,8.0052782866521,-0.761098737201757,1.11271746335446,-0.683999993050622,0.493975170183834,NA
apt,205.938435695644,0.207646654794879,0.401547670590704,0.517115824602882,0.605075307560778,0.775990752535193
arcA,223.13411153975,-0.501102579109144,0.40374119565485,-1.24114800397413,0.214551078858739,0.415440160767728
arfA,168.372978496967,0.631692763553872,0.491935872566017,1.28409575064908,0.199108454712161,0.396563794947929
arfB,1.53405596456115,3.9824883058039,2.67243530049982,1.49020943745918,0.136169175697569,NA
arfC,32.8325805323946,0.792855243909152,0.65206219423866,1.21591966366779,0.224015526645195,0.427704013259294
argA,66.6023556471039,-0.351303295016905,0.484361246658648,-0.725291912679556,0.468272966112428,0.669661743780172
argB,21.3789604243854,0.0898907937710392,0.733681129790222,0.122520247722251,0.902487011429642,0.949601736927599
argC,35.2496982643095,-0.582038784694216,0.620334852081289,-0.93826549119627,0.348107989364375,0.563467130453102
argD,10.9366481036461,0.075622001791916,0.930659109333938,0.0812563924142298,0.93523805307421,NA
argF,25.9365264431111,0.484295618465434,0.663633613562859,0.729763545076311,0.465534731287174,0.667390096181281
argG,72.5386729390316,0.782943343247128,0.485891674880619,1.61135368997522,0.107102654765751,0.258278577560427
argH,38.4644738335124,0.773124661864413,0.619391432199344,1.24820044591058,0.211957660712421,0.412769147185756
argJ,15.1961432039234,-1.24331016791975,0.865904314767258,-1.43585168328205,0.151044549573486,0.326931484404405
argR,1.22220772935801,-0.398523906616251,2.83654329981076,-0.140496324044424,0.888267856672687,NA
argS,185.009840561633,0.636167242891136,0.416702211423481,1.52667114656759,0.126842805656524,0.291024035507371
argT,14.3443534992327,-1.40514733822157,0.887419600515227,-1.58340804891593,0.113328489613967,0.268874955029181
argU,7.05526268915778,-1.1213298546298,1.14267371167442,-0.98132112708418,0.326434407417571,NA
argV,36.9196567151208,0.356232136807148,0.595984817396023,0.597720153952239,0.550026675444922,0.735014103675894
argW,3.64409234073498,-0.879801957518063,1.72938680774413,-0.508736364576358,0.610937029335353,NA
aroA,40.3770659801579,0.821687376808605,0.581964599160494,1.41191986246916,0.157973558605563,0.337187259544646
aroB,32.6265543112325,-0.130532771699385,0.612339815998539,-0.213170478693316,0.831193993643765,0.915352120518689
aroD,44.6889324869434,0.401594699835506,0.554332433276249,0.724465457418714,0.468780026378623,0.669661743780172
aroE,20.3389498188274,-0.744783071031282,0.721035070159283,-1.03293598585538,0.301633856804225,0.516642202967331
aroF,16.3328480347457,0.0307424675706511,0.795908292553304,0.0386256404893434,0.969188859388913,0.984360092258798
aroG,716.592077107377,0.00637374044782261,0.374888430084933,0.0170016995359889,0.986435259934931,0.991486837150613
aroK,4.65686957908491,-1.47996583769176,1.44556576591563,-1.0237969607383,0.305931186223647,NA
arsA,154.876500035872,0.527265218404004,0.395473271630053,1.3332512112152,0.182449378636004,0.375508301692213
arsB1,194.31205395383,1.1084585031522,0.388984814908631,2.84961895855129,0.00437716337262538,0.0209308875337723
arsB2,24.1418651335423,0.310262220907325,0.687714728047786,0.451149594815375,0.651881735275125,0.809946507348261
arsC,273.547200150292,0.0374668357234561,0.473473449279408,0.0791318621571662,0.936927740630507,0.967224015938286
asd,68.4466822926263,1.17820588804374,0.508446276027759,2.31726721896457,0.0204891798461567,0.0734577163645204
ask,296.118530020245,0.761516368943958,0.373572887529853,2.03846797871032,0.041503153956096,0.127552041838023
asnB,185.549179837255,0.725714855560643,0.425061032038072,1.70731918680243,0.0877627417840442,0.224948908208295
asnT,39.6141736096159,-0.903595879976439,0.562169088038643,-1.60733825320955,0.1079801871777,0.259609380976229
aspB,83.8700655941201,0.85357698248665,0.504036343272466,1.69348300748471,0.0903635666205644,0.229523459216234
